time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-06-01,32.5,39.2,25.8,53,20.1,0.0,15.0,269,1002.7,Gujarat,22.2587,71.1924,West
2013-06-02,32.7,38.8,27.1,51,20.1,0.0,10.4,244,1002.4,Gujarat,22.2587,71.1924,West
2013-06-03,31.8,38.0,28.3,57,21.8,4.0,11.0,205,1002.2,Gujarat,22.2587,71.1924,West
2013-06-04,31.0,37.7,27.3,63,22.7,6.1,11.2,206,1003.9,Gujarat,22.2587,71.1924,West
2013-06-05,30.8,36.2,26.5,65,23.1,0.5,10.6,241,1004.9,Gujarat,22.2587,71.1924,West
2013-06-06,31.6,37.5,27.2,62,23.0,0.2,14.6,260,1003.2,Gujarat,22.2587,71.1924,West
2013-06-07,30.3,36.7,27.5,68,23.5,4.4,11.8,259,1001.7,Gujarat,22.2587,71.1924,West
2013-06-08,29.8,34.4,25.5,74,24.3,3.5,9.3,227,1000.9,Gujarat,22.2587,71.1924,West
2013-06-09,29.5,33.7,26.5,73,23.9,0.6,15.5,187,999.9,Gujarat,22.2587,71.1924,West
2013-06-10,27.5,30.6,25.3,81,23.8,7.6,14.8,188,1000.1,Gujarat,22.2587,71.1924,West
2013-06-11,27.4,31.5,24.8,79,23.4,1.7,15.2,197,999.6,Gujarat,22.2587,71.1924,West
2013-06-12,28.5,32.9,25.3,78,24.1,4.9,14.2,183,998.2,Gujarat,22.2587,71.1924,West
2013-06-13,28.1,32.0,25.4,79,23.9,2.5,11.5,164,997.6,Gujarat,22.2587,71.1924,West
2013-06-14,29.1,34.2,25.7,74,23.7,1.2,11.8,188,997.5,Gujarat,22.2587,71.1924,West
2013-06-15,30.4,35.4,26.2,68,23.3,0.1,7.8,181,996.3,Gujarat,22.2587,71.1924,West
2013-06-16,28.6,31.6,25.7,80,24.7,27.5,12.0,270,995.7,Gujarat,22.2587,71.1924,West
2013-06-17,26.0,27.5,24.7,93,24.8,16.5,16.0,251,997.7,Gujarat,22.2587,71.1924,West
2013-06-18,27.8,30.8,26.1,84,24.7,3.7,13.3,234,999.3,Gujarat,22.2587,71.1924,West
2013-06-19,28.1,33.0,25.4,80,24.2,5.6,8.0,236,1001.5,Gujarat,22.2587,71.1924,West
2013-06-20,29.0,33.3,25.5,78,24.6,1.4,9.2,237,1003.4,Gujarat,22.2587,71.1924,West
2013-06-21,28.8,32.8,26.1,77,24.3,1.3,13.6,243,1003.1,Gujarat,22.2587,71.1924,West
2013-06-22,29.2,33.2,25.8,73,23.7,0.4,15.7,234,1002.7,Gujarat,22.2587,71.1924,West
2013-06-23,29.0,32.8,25.7,74,23.7,0.8,13.2,227,1001.5,Gujarat,22.2587,71.1924,West
2013-06-24,29.1,33.5,25.6,73,23.5,0.0,14.0,238,1000.3,Gujarat,22.2587,71.1924,West
2013-06-25,29.0,32.7,25.8,74,23.6,0.0,14.8,219,1001.6,Gujarat,22.2587,71.1924,West
2013-06-26,28.1,30.8,26.5,80,24.2,4.3,13.7,215,1003.0,Gujarat,22.2587,71.1924,West
2013-06-27,28.3,31.9,25.8,77,23.6,0.7,20.1,222,1002.2,Gujarat,22.2587,71.1924,West
2013-06-28,28.3,31.8,25.7,77,23.8,0.8,19.4,223,1001.7,Gujarat,22.2587,71.1924,West
2013-06-29,28.5,32.3,25.7,76,23.6,0.1,19.9,222,1002.3,Gujarat,22.2587,71.1924,West
2013-06-30,28.6,31.9,25.8,75,23.5,0.3,18.2,232,1002.9,Gujarat,22.2587,71.1924,West
2013-06-01,33.9,40.4,27.8,38,17.0,0.0,14.7,122,1000.0,Haryana,29.0588,76.0856,North
2013-06-02,34.3,40.2,28.0,47,20.4,0.0,16.3,124,1000.2,Haryana,29.0588,76.0856,North
2013-06-03,35.1,40.4,30.1,47,21.6,0.0,12.0,112,999.6,Haryana,29.0588,76.0856,North
2013-06-04,36.7,43.5,30.1,44,21.5,0.0,8.4,113,999.7,Haryana,29.0588,76.0856,North
2013-06-05,38.5,45.4,30.8,35,19.0,0.0,9.3,310,998.6,Haryana,29.0588,76.0856,North
2013-06-06,37.6,44.4,32.1,31,16.9,0.0,9.5,358,996.7,Haryana,29.0588,76.0856,North
2013-06-07,35.1,41.4,30.2,49,22.1,0.3,11.6,128,997.7,Haryana,29.0588,76.0856,North
2013-06-08,35.5,41.5,30.5,50,22.8,0.0,10.0,105,996.6,Haryana,29.0588,76.0856,North
2013-06-09,36.8,43.4,30.6,45,21.9,0.0,11.5,91,995.3,Haryana,29.0588,76.0856,North
2013-06-10,37.3,42.8,31.8,45,22.7,0.1,13.1,256,995.8,Haryana,29.0588,76.0856,North
2013-06-11,32.2,35.7,29.1,64,24.5,2.0,10.1,169,998.3,Haryana,29.0588,76.0856,North
2013-06-12,32.5,36.9,27.9,65,24.8,3.3,9.6,116,998.9,Haryana,29.0588,76.0856,North
2013-06-13,32.3,35.9,29.9,62,23.9,0.0,12.3,93,998.8,Haryana,29.0588,76.0856,North
2013-06-14,32.0,37.1,27.9,60,23.0,0.1,8.2,86,998.4,Haryana,29.0588,76.0856,North
2013-06-15,30.5,37.7,26.4,63,22.4,5.6,17.1,98,998.0,Haryana,29.0588,76.0856,North
2013-06-16,27.7,30.4,25.9,77,23.2,2.3,13.8,88,997.0,Haryana,29.0588,76.0856,North
2013-06-17,28.4,32.7,25.7,74,23.1,0.2,10.8,37,995.2,Haryana,29.0588,76.0856,North
2013-06-18,30.0,35.1,25.1,67,22.8,0.5,7.8,54,997.1,Haryana,29.0588,76.0856,North
2013-06-19,32.0,38.0,26.5,56,21.0,0.0,8.1,321,998.7,Haryana,29.0588,76.0856,North
2013-06-20,34.1,40.0,27.1,46,19.9,0.0,8.7,330,998.2,Haryana,29.0588,76.0856,North
2013-06-21,36.0,42.2,29.1,42,19.9,0.0,11.6,289,996.0,Haryana,29.0588,76.0856,North
2013-06-22,36.6,41.6,32.7,35,18.5,0.0,15.6,274,996.2,Haryana,29.0588,76.0856,North
2013-06-23,36.1,40.9,30.8,41,20.3,0.0,13.9,281,995.7,Haryana,29.0588,76.0856,North
2013-06-24,36.1,41.2,31.0,44,21.4,0.0,14.4,281,995.2,Haryana,29.0588,76.0856,North
2013-06-25,34.0,39.2,30.1,60,24.7,0.9,13.5,111,997.6,Haryana,29.0588,76.0856,North
2013-06-26,33.2,37.5,29.3,63,24.9,1.2,11.3,104,998.2,Haryana,29.0588,76.0856,North
2013-06-27,32.9,38.2,28.9,62,24.3,3.2,10.0,129,996.3,Haryana,29.0588,76.0856,North
2013-06-28,33.1,38.3,28.8,60,23.9,1.6,11.5,256,995.8,Haryana,29.0588,76.0856,North
2013-06-29,34.9,39.2,30.6,53,23.5,0.0,15.6,269,995.7,Haryana,29.0588,76.0856,North
2013-06-30,33.9,38.3,29.7,51,22.0,0.0,13.3,285,997.5,Haryana,29.0588,76.0856,North
2013-06-01,18.8,23.1,13.4,58,10.2,0.0,6.8,253,1006.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-02,18.1,21.9,14.1,80,14.5,4.9,4.5,233,1006.9,Himachal Pradesh,31.1048,77.1734,North
2013-06-03,17.8,21.4,15.2,83,14.8,2.1,4.9,293,1006.5,Himachal Pradesh,31.1048,77.1734,North
2013-06-04,19.3,24.3,14.0,77,14.9,1.8,5.2,298,1006.7,Himachal Pradesh,31.1048,77.1734,North
2013-06-05,21.3,26.4,14.4,61,12.8,0.0,6.7,313,1005.7,Himachal Pradesh,31.1048,77.1734,North
2013-06-06,20.4,26.1,15.8,58,11.5,0.0,6.6,312,1004.0,Himachal Pradesh,31.1048,77.1734,North
2013-06-07,19.2,24.0,13.7,65,12.1,0.8,6.0,283,1004.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-08,19.4,23.4,15.1,78,15.2,0.8,5.7,294,1003.7,Himachal Pradesh,31.1048,77.1734,North
2013-06-09,19.9,23.7,16.5,82,16.7,3.7,4.9,296,1002.5,Himachal Pradesh,31.1048,77.1734,North
2013-06-10,20.8,24.4,17.5,81,17.3,2.8,5.5,319,1002.8,Himachal Pradesh,31.1048,77.1734,North
2013-06-11,17.8,21.5,15.0,87,15.6,19.2,4.9,123,1004.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-12,19.2,24.9,15.3,84,16.3,23.8,4.0,150,1005.3,Himachal Pradesh,31.1048,77.1734,North
2013-06-13,16.3,18.6,14.4,91,14.8,37.4,3.9,115,1005.1,Himachal Pradesh,31.1048,77.1734,North
2013-06-14,16.9,20.2,14.3,89,15.0,19.0,3.1,164,1004.5,Himachal Pradesh,31.1048,77.1734,North
2013-06-15,14.8,19.7,12.9,91,13.3,26.5,4.0,114,1004.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-16,14.0,14.7,13.5,95,13.2,94.2,2.8,84,1002.8,Himachal Pradesh,31.1048,77.1734,North
2013-06-17,14.5,17.7,12.6,90,12.7,35.4,2.9,38,1000.3,Himachal Pradesh,31.1048,77.1734,North
2013-06-18,15.9,20.5,11.0,79,12.1,6.1,5.2,318,1002.0,Himachal Pradesh,31.1048,77.1734,North
2013-06-19,17.0,21.0,12.3,79,13.0,0.3,5.6,315,1003.8,Himachal Pradesh,31.1048,77.1734,North
2013-06-20,18.5,22.4,14.4,78,14.4,0.4,6.5,318,1003.8,Himachal Pradesh,31.1048,77.1734,North
2013-06-21,20.0,23.5,15.8,78,15.8,1.0,5.4,301,1002.2,Himachal Pradesh,31.1048,77.1734,North
2013-06-22,20.2,24.0,16.8,81,16.7,2.1,4.3,290,1002.8,Himachal Pradesh,31.1048,77.1734,North
2013-06-23,19.9,22.7,17.0,86,17.4,2.7,4.6,303,1002.5,Himachal Pradesh,31.1048,77.1734,North
2013-06-24,19.5,21.8,17.5,89,17.6,8.4,4.0,318,1002.3,Himachal Pradesh,31.1048,77.1734,North
2013-06-25,18.5,21.6,16.2,91,17.0,12.3,3.6,146,1004.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-26,18.6,21.7,16.4,89,16.7,8.0,3.5,198,1004.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-27,18.1,21.4,16.0,89,16.3,15.3,4.4,231,1002.7,Himachal Pradesh,31.1048,77.1734,North
2013-06-28,18.1,21.8,14.4,84,15.2,2.9,5.3,307,1001.6,Himachal Pradesh,31.1048,77.1734,North
2013-06-29,18.7,22.7,16.0,82,15.4,1.3,6.2,318,1001.3,Himachal Pradesh,31.1048,77.1734,North
2013-06-30,18.6,22.4,14.2,79,14.6,0.7,6.4,307,1002.5,Himachal Pradesh,31.1048,77.1734,North
2013-06-01,27.9,33.1,24.1,79,23.7,2.6,11.3,157,1004.0,Jharkhand,23.6102,85.2799,East
2013-06-02,28.8,32.9,25.1,77,24.2,0.8,10.8,177,1003.7,Jharkhand,23.6102,85.2799,East
2013-06-03,30.2,35.2,27.0,72,24.4,1.9,9.2,181,1003.0,Jharkhand,23.6102,85.2799,East
2013-06-04,29.9,33.7,26.9,74,24.7,3.9,9.2,191,1003.5,Jharkhand,23.6102,85.2799,East
2013-06-05,30.5,35.5,27.5,69,24.0,0.7,11.0,182,1003.3,Jharkhand,23.6102,85.2799,East
2013-06-06,29.7,34.8,27.0,74,24.4,6.5,10.5,192,1002.2,Jharkhand,23.6102,85.2799,East
2013-06-07,28.3,32.6,26.5,81,24.7,17.9,8.3,179,1002.5,Jharkhand,23.6102,85.2799,East
2013-06-08,29.2,34.4,24.9,77,24.6,2.4,7.8,208,1001.0,Jharkhand,23.6102,85.2799,East
2013-06-09,30.6,35.5,26.4,71,24.5,0.8,8.8,239,999.7,Jharkhand,23.6102,85.2799,East
2013-06-10,29.1,32.6,26.3,77,24.5,3.7,9.4,261,1000.0,Jharkhand,23.6102,85.2799,East
2013-06-11,29.3,32.8,26.6,79,25.2,6.4,7.3,104,1001.2,Jharkhand,23.6102,85.2799,East
2013-06-12,28.3,32.8,25.9,84,25.2,10.5,12.9,88,1000.0,Jharkhand,23.6102,85.2799,East
2013-06-13,26.6,29.7,24.8,89,24.6,12.4,19.5,90,998.9,Jharkhand,23.6102,85.2799,East
