time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-10-01,29.0,33.5,27.0,78,24.5,3.4,7.6,269,1004.5,Andhra Pradesh,15.9129,79.74,South
2013-10-02,28.2,31.2,26.8,82,24.8,6.6,5.0,188,1006.1,Andhra Pradesh,15.9129,79.74,South
2013-10-03,26.1,27.9,24.9,90,24.3,23.5,4.9,196,1007.5,Andhra Pradesh,15.9129,79.74,South
2013-10-04,27.8,32.5,24.1,76,22.9,0.0,7.5,217,1007.9,Andhra Pradesh,15.9129,79.74,South
2013-10-05,29.0,33.7,24.8,70,22.5,0.0,8.0,227,1007.9,Andhra Pradesh,15.9129,79.74,South
2013-10-06,29.1,32.9,25.8,73,23.6,2.4,6.4,215,1007.5,Andhra Pradesh,15.9129,79.74,South
2013-10-07,29.1,33.4,26.4,79,24.9,4.9,4.3,211,1008.4,Andhra Pradesh,15.9129,79.74,South
2013-10-08,28.7,32.7,26.5,80,24.8,15.5,5.5,286,1008.7,Andhra Pradesh,15.9129,79.74,South
2013-10-09,27.7,33.0,24.7,83,24.4,18.5,4.8,288,1008.2,Andhra Pradesh,15.9129,79.74,South
2013-10-10,26.9,31.6,24.0,83,23.6,11.1,4.6,348,1008.9,Andhra Pradesh,15.9129,79.74,South
2013-10-11,27.6,32.2,24.5,81,23.7,0.3,6.7,330,1007.9,Andhra Pradesh,15.9129,79.74,South
2013-10-12,28.2,31.5,25.0,74,22.9,1.6,13.6,298,1004.0,Andhra Pradesh,15.9129,79.74,South
2013-10-13,29.1,33.5,26.3,71,23.2,0.0,12.2,274,1004.5,Andhra Pradesh,15.9129,79.74,South
2013-10-14,29.8,34.5,26.4,71,23.8,0.1,8.2,289,1006.8,Andhra Pradesh,15.9129,79.74,South
2013-10-15,29.0,33.0,26.4,78,24.7,0.4,5.1,340,1008.5,Andhra Pradesh,15.9129,79.74,South
2013-10-16,29.2,33.9,25.7,74,23.7,0.0,6.2,4,1008.5,Andhra Pradesh,15.9129,79.74,South
2013-10-17,28.6,33.7,25.2,81,25.0,1.1,5.1,107,1009.4,Andhra Pradesh,15.9129,79.74,South
2013-10-18,28.5,33.1,25.4,80,24.4,1.8,5.4,65,1010.4,Andhra Pradesh,15.9129,79.74,South
2013-10-19,28.1,33.3,25.3,81,24.2,4.1,4.8,61,1010.6,Andhra Pradesh,15.9129,79.74,South
2013-10-20,26.8,30.4,24.8,87,24.5,3.5,3.8,39,1009.8,Andhra Pradesh,15.9129,79.74,South
2013-10-21,25.8,27.8,25.0,92,24.3,6.9,6.9,3,1007.4,Andhra Pradesh,15.9129,79.74,South
2013-10-22,25.1,27.1,24.4,93,23.9,19.2,13.1,23,1006.4,Andhra Pradesh,15.9129,79.74,South
2013-10-23,24.6,25.7,23.9,95,23.8,84.0,16.2,35,1006.3,Andhra Pradesh,15.9129,79.74,South
2013-10-24,25.2,28.0,23.8,94,24.1,23.0,10.2,94,1005.9,Andhra Pradesh,15.9129,79.74,South
2013-10-25,25.5,27.5,24.3,92,24.1,24.6,8.4,145,1005.1,Andhra Pradesh,15.9129,79.74,South
2013-10-26,26.6,30.9,24.4,86,24.0,25.5,8.9,200,1006.5,Andhra Pradesh,15.9129,79.74,South
2013-10-27,27.0,29.8,25.1,85,24.3,4.5,7.3,262,1008.3,Andhra Pradesh,15.9129,79.74,South
2013-10-28,28.2,32.8,25.3,78,23.8,0.3,8.1,327,1009.7,Andhra Pradesh,15.9129,79.74,South
2013-10-29,27.9,32.7,24.7,76,23.0,0.0,5.9,359,1011.7,Andhra Pradesh,15.9129,79.74,South
2013-10-30,27.1,32.1,23.1,79,22.9,0.1,4.8,47,1012.9,Andhra Pradesh,15.9129,79.74,South
2013-10-31,27.2,30.9,23.5,80,23.2,0.6,5.5,10,1013.2,Andhra Pradesh,15.9129,79.74,South
2013-10-01,26.2,29.3,24.2,70,20.2,0.0,4.3,349,1012.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-02,27.1,31.3,21.7,65,19.5,0.0,4.2,353,1013.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-03,24.3,26.3,23.3,79,20.3,1.0,4.4,1,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-04,23.8,25.7,22.6,88,21.7,27.9,2.9,73,1011.9,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-05,23.6,25.7,21.9,91,22.0,30.5,2.3,78,1010.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-06,23.5,24.8,20.8,90,21.8,21.4,2.3,352,1012.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-07,23.1,25.5,20.3,85,20.3,0.3,3.8,154,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-08,24.5,29.5,18.0,75,19.5,0.0,4.1,99,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-09,25.0,31.2,19.5,70,18.8,0.0,4.2,313,1014.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-10,25.2,31.1,19.6,73,19.7,0.0,4.0,253,1014.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-11,25.6,31.8,19.2,74,20.2,0.0,3.5,286,1013.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-12,25.4,30.9,20.1,71,19.5,0.0,3.5,346,1012.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-13,24.8,29.3,20.1,71,19.0,0.0,3.3,339,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-14,24.2,27.9,21.0,80,20.4,0.0,3.5,16,1012.9,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-15,23.1,24.8,21.7,87,20.8,3.5,4.1,352,1013.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-16,23.1,26.5,21.3,86,20.7,11.0,3.1,7,1012.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-17,23.9,29.1,20.5,83,20.7,1.3,4.0,342,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-18,23.5,28.4,20.6,81,20.0,0.3,5.2,343,1014.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-19,22.8,27.8,18.8,80,19.0,1.8,4.9,339,1015.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-20,21.8,26.2,19.1,83,18.8,14.5,3.8,333,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-21,21.3,24.2,19.8,89,19.4,65.9,4.5,132,1013.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-22,21.1,25.0,17.9,86,18.7,30.3,4.0,360,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-23,22.3,28.0,16.5,76,17.6,0.4,3.8,148,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-24,23.4,28.0,19.8,76,18.9,0.3,2.9,93,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-25,22.7,27.6,16.3,69,16.5,0.0,3.2,359,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-26,22.4,27.7,17.3,65,15.1,0.0,3.3,28,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-27,22.1,26.7,16.7,68,15.7,0.2,3.5,6,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-28,19.5,20.4,18.4,91,17.9,93.8,4.9,147,1010.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-29,17.7,18.9,15.7,90,15.9,66.5,4.5,80,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-30,18.6,23.1,13.2,81,15.2,1.7,3.9,355,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-31,19.0,22.1,16.4,84,16.2,9.0,3.8,14,1018.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-10-01,26.8,32.1,23.4,83,23.4,0.0,4.1,94,1009.3,Assam,26.2006,92.9376,Northeast
2013-10-02,27.6,31.1,24.6,85,24.7,0.0,4.3,66,1010.0,Assam,26.2006,92.9376,Northeast
2013-10-03,27.5,31.3,25.2,86,24.9,9.0,4.5,76,1010.0,Assam,26.2006,92.9376,Northeast
2013-10-04,25.5,27.9,23.1,94,24.4,32.2,4.2,118,1009.1,Assam,26.2006,92.9376,Northeast
2013-10-05,25.2,27.3,23.9,92,23.7,37.8,4.6,118,1007.6,Assam,26.2006,92.9376,Northeast
2013-10-06,24.2,25.5,23.5,96,23.6,19.6,3.9,37,1009.5,Assam,26.2006,92.9376,Northeast
2013-10-07,24.9,28.5,21.9,85,22.0,1.8,7.1,66,1011.0,Assam,26.2006,92.9376,Northeast
2013-10-08,25.1,31.4,20.9,82,21.5,0.0,6.3,88,1012.3,Assam,26.2006,92.9376,Northeast
2013-10-09,25.4,31.8,21.0,83,22.0,0.0,4.4,100,1011.7,Assam,26.2006,92.9376,Northeast
2013-10-10,25.9,32.9,21.1,82,22.4,0.0,3.2,50,1011.6,Assam,26.2006,92.9376,Northeast
2013-10-11,25.9,32.6,20.8,84,22.7,0.0,4.0,74,1010.8,Assam,26.2006,92.9376,Northeast
2013-10-12,26.6,33.1,21.4,85,23.6,0.0,3.6,80,1009.2,Assam,26.2006,92.9376,Northeast
2013-10-13,26.3,31.4,22.9,86,23.7,0.4,3.9,172,1010.2,Assam,26.2006,92.9376,Northeast
2013-10-14,26.1,30.7,21.8,85,23.2,0.0,3.1,104,1010.2,Assam,26.2006,92.9376,Northeast
2013-10-15,26.3,30.7,23.1,89,24.2,1.0,3.1,112,1010.5,Assam,26.2006,92.9376,Northeast
2013-10-16,25.9,30.6,22.8,89,23.9,3.0,3.4,30,1009.7,Assam,26.2006,92.9376,Northeast
2013-10-17,26.6,31.8,23.0,86,23.9,0.6,3.6,36,1010.6,Assam,26.2006,92.9376,Northeast
2013-10-18,27.3,33.1,23.7,83,23.9,0.8,4.4,46,1011.0,Assam,26.2006,92.9376,Northeast
2013-10-19,27.0,31.9,22.7,79,22.9,0.1,4.2,58,1011.7,Assam,26.2006,92.9376,Northeast
2013-10-20,25.5,30.5,22.6,86,22.8,2.7,3.4,129,1010.9,Assam,26.2006,92.9376,Northeast
2013-10-21,24.9,28.7,22.2,88,22.6,2.8,4.1,147,1010.3,Assam,26.2006,92.9376,Northeast
