time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-05-01,30.2,36.2,25.4,71,23.9,0.0,7.2,251,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-02,30.0,35.4,26.1,70,23.4,0.0,9.7,230,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-03,29.0,35.2,24.3,72,22.6,0.0,8.3,241,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-04,29.0,35.5,23.9,73,23.0,0.0,7.6,244,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-05,29.6,36.2,24.8,74,24.0,0.0,6.6,266,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-06,30.4,37.0,24.1,70,23.6,0.0,6.9,277,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-07,31.8,39.0,25.6,64,23.1,0.0,6.1,295,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-08,31.3,36.7,27.6,64,23.1,0.0,8.9,227,1006.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-09,31.4,38.4,26.8,61,21.6,0.0,8.7,236,1005.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-10,29.5,35.1,25.4,69,22.5,0.0,11.2,229,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-11,29.2,34.2,25.5,70,22.8,0.0,11.2,232,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-12,29.2,34.4,25.4,70,22.8,0.0,8.9,251,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-13,29.4,34.3,25.3,71,23.1,0.0,9.5,264,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-14,28.9,33.7,25.3,74,23.4,0.0,8.5,266,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-15,29.1,34.3,25.8,72,23.1,0.0,8.5,276,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-16,29.1,34.1,25.9,73,23.5,0.0,8.6,263,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-17,29.6,35.5,26.1,74,24.2,0.4,7.8,263,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-18,30.2,36.2,26.2,75,25.0,0.0,6.4,297,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-19,32.1,38.3,27.8,65,24.0,0.0,7.8,336,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-20,32.5,38.9,25.7,58,21.9,0.0,9.6,329,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-21,31.7,37.8,26.5,59,21.6,0.0,7.9,268,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-22,30.8,36.6,26.3,68,23.6,0.0,10.8,231,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-23,30.2,35.1,26.6,70,23.8,0.0,10.6,234,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-24,30.3,35.7,26.1,69,23.3,0.0,8.3,254,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-25,30.3,34.5,26.5,73,24.4,0.0,9.8,240,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-26,30.6,35.3,27.5,75,25.4,0.0,9.0,248,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-27,30.6,35.2,27.4,76,25.6,0.0,10.6,237,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-28,30.8,36.2,27.5,73,25.1,0.0,10.7,241,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-29,30.9,35.3,28.0,73,25.3,0.0,12.2,231,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-30,30.9,34.7,28.2,69,24.4,0.0,13.0,232,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-31,30.6,34.7,27.6,68,23.7,0.0,10.6,242,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-05-01,33.6,42.5,24.4,31,13.1,0.0,9.8,275,1002.9,Delhi,28.7041,77.1025,UT
2014-05-02,33.0,40.7,25.6,30,12.7,0.5,7.1,231,1002.3,Delhi,28.7041,77.1025,UT
2014-05-03,31.0,37.6,26.1,40,15.3,0.6,8.9,117,1004.3,Delhi,28.7041,77.1025,UT
2014-05-04,31.6,38.4,25.4,43,16.7,0.0,6.6,125,1003.3,Delhi,28.7041,77.1025,UT
2014-05-05,30.4,36.1,25.5,46,17.0,0.6,11.1,124,1005.7,Delhi,28.7041,77.1025,UT
2014-05-06,29.9,35.0,25.0,57,20.1,0.7,8.3,98,1008.1,Delhi,28.7041,77.1025,UT
2014-05-07,31.1,37.4,25.2,54,19.7,0.0,6.8,326,1005.8,Delhi,28.7041,77.1025,UT
2014-05-08,32.4,39.9,25.2,41,16.0,0.0,10.8,306,1003.4,Delhi,28.7041,77.1025,UT
2014-05-09,31.4,38.8,23.6,36,13.4,0.0,9.5,309,1001.6,Delhi,28.7041,77.1025,UT
2014-05-10,31.1,38.1,24.2,38,14.4,0.9,6.9,7,1000.8,Delhi,28.7041,77.1025,UT
2014-05-11,29.5,35.3,24.9,46,16.3,0.3,9.4,309,1004.7,Delhi,28.7041,77.1025,UT
2014-05-12,28.5,33.9,24.9,53,17.5,0.6,7.3,319,1005.7,Delhi,28.7041,77.1025,UT
2014-05-13,26.2,31.2,20.7,63,18.2,0.0,7.8,62,1008.0,Delhi,28.7041,77.1025,UT
2014-05-14,27.3,33.2,21.6,57,17.4,0.1,10.4,303,1007.0,Delhi,28.7041,77.1025,UT
2014-05-15,29.3,35.1,23.2,50,17.2,0.0,10.7,296,1005.2,Delhi,28.7041,77.1025,UT
2014-05-16,30.5,36.7,23.9,44,16.2,0.0,10.3,299,1004.2,Delhi,28.7041,77.1025,UT
2014-05-17,30.3,36.3,24.6,47,17.3,0.0,11.3,308,1007.2,Delhi,28.7041,77.1025,UT
2014-05-18,31.1,37.6,24.3,43,16.2,0.0,12.0,308,1007.7,Delhi,28.7041,77.1025,UT
2014-05-19,31.4,37.9,24.6,39,14.7,0.0,12.1,308,1007.6,Delhi,28.7041,77.1025,UT
2014-05-20,31.9,38.7,24.8,36,14.0,0.0,10.8,309,1005.7,Delhi,28.7041,77.1025,UT
2014-05-21,31.8,37.7,24.5,38,15.1,0.0,12.4,304,1003.7,Delhi,28.7041,77.1025,UT
2014-05-22,33.1,40.3,24.9,36,14.8,0.0,10.9,303,1000.8,Delhi,28.7041,77.1025,UT
2014-05-23,34.4,42.4,27.3,36,16.4,0.2,10.3,211,1000.2,Delhi,28.7041,77.1025,UT
2014-05-24,32.4,38.9,25.4,45,18.4,2.2,6.1,90,1003.9,Delhi,28.7041,77.1025,UT
2014-05-25,31.3,38.5,25.7,48,18.0,1.5,8.6,132,1005.4,Delhi,28.7041,77.1025,UT
2014-05-26,30.4,36.7,24.1,51,18.6,0.0,9.1,106,1007.4,Delhi,28.7041,77.1025,UT
2014-05-27,31.9,38.7,25.2,50,19.4,1.3,8.1,63,1005.6,Delhi,28.7041,77.1025,UT
