time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-12-01,18.9,26.7,13.4,70,13.0,0.0,5.0,72,1014.9,Madhya Pradesh,22.9734,78.6569,Central
2022-12-02,19.1,27.5,13.1,70,13.2,0.0,5.0,62,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2022-12-03,19.8,27.6,14.1,69,13.4,0.0,5.2,77,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2022-12-04,19.5,28.0,13.7,71,13.6,0.0,5.5,94,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-05,20.0,27.9,14.1,70,14.0,0.0,6.1,83,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-06,20.2,27.5,14.8,72,14.6,0.0,6.7,47,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2022-12-07,18.3,26.3,11.6,62,9.9,0.0,6.4,64,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2022-12-08,17.1,25.7,10.0,59,8.6,0.0,7.5,61,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2022-12-09,17.3,26.2,10.5,63,9.7,0.0,9.2,72,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2022-12-10,18.1,27.0,11.6,67,11.4,0.0,8.8,65,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2022-12-11,20.6,28.5,13.2,64,13.0,0.0,9.0,69,1013.8,Madhya Pradesh,22.9734,78.6569,Central
2022-12-12,22.8,28.9,18.4,66,16.1,0.2,6.5,79,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2022-12-13,22.1,27.0,19.6,71,16.4,0.0,8.9,61,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-14,21.6,26.7,17.8,60,13.0,0.0,7.5,63,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2022-12-15,21.6,27.9,17.8,65,14.4,0.5,6.1,73,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2022-12-16,21.2,28.5,15.9,70,15.3,0.0,6.3,63,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2022-12-17,19.9,28.5,14.3,67,12.8,0.0,5.7,66,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-18,18.0,26.2,12.2,66,11.1,0.0,6.8,76,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2022-12-19,17.9,26.6,11.1,66,10.8,0.0,5.5,78,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2022-12-20,18.4,27.1,11.3,66,11.4,0.0,6.5,80,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2022-12-21,19.2,27.8,12.6,61,10.8,0.0,7.7,81,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2022-12-22,19.9,28.7,12.6,63,12.2,0.0,5.3,90,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2022-12-23,20.7,29.0,13.9,70,14.6,0.0,5.1,170,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2022-12-24,19.9,27.2,14.6,76,15.3,0.0,6.9,282,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2022-12-25,18.5,24.5,14.6,73,13.4,0.0,7.6,57,1014.9,Madhya Pradesh,22.9734,78.6569,Central
2022-12-26,18.5,25.1,13.9,75,13.9,0.0,8.2,54,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-27,18.8,25.8,14.1,75,14.1,0.0,7.2,46,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2022-12-28,17.9,25.9,12.0,64,10.3,0.0,4.6,61,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2022-12-29,17.6,26.8,10.4,60,9.0,0.0,6.8,91,1018.7,Madhya Pradesh,22.9734,78.6569,Central
2022-12-30,18.9,28.1,12.7,66,11.9,0.0,6.8,244,1018.0,Madhya Pradesh,22.9734,78.6569,Central
2022-12-31,19.1,26.0,13.9,68,12.7,0.0,5.3,355,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2022-12-01,20.6,28.9,13.5,64,12.8,0.0,5.7,97,1013.8,Maharashtra,19.7515,75.7139,West
2022-12-02,21.2,29.6,13.7,67,14.1,0.0,5.8,86,1012.9,Maharashtra,19.7515,75.7139,West
2022-12-03,22.8,30.5,16.3,71,16.8,0.0,5.5,87,1012.7,Maharashtra,19.7515,75.7139,West
2022-12-04,23.9,29.7,18.4,74,18.6,0.0,5.3,82,1013.7,Maharashtra,19.7515,75.7139,West
2022-12-05,24.4,30.4,19.7,71,18.4,0.0,6.2,86,1014.5,Maharashtra,19.7515,75.7139,West
2022-12-06,23.3,30.0,17.8,66,16.2,0.0,6.0,101,1014.2,Maharashtra,19.7515,75.7139,West
2022-12-07,22.8,30.1,17.0,68,16.1,0.0,8.6,38,1013.7,Maharashtra,19.7515,75.7139,West
2022-12-08,20.8,27.8,14.4,60,12.1,0.0,8.8,45,1013.9,Maharashtra,19.7515,75.7139,West
2022-12-09,18.9,28.1,10.6,56,8.7,0.0,9.4,63,1012.4,Maharashtra,19.7515,75.7139,West
2022-12-10,20.2,29.8,11.2,56,10.3,0.0,8.4,61,1011.7,Maharashtra,19.7515,75.7139,West
2022-12-11,23.4,29.7,17.0,63,15.9,0.2,8.2,80,1012.0,Maharashtra,19.7515,75.7139,West
2022-12-12,24.6,29.1,21.1,71,18.6,0.1,8.9,109,1011.8,Maharashtra,19.7515,75.7139,West
2022-12-13,24.8,29.5,20.9,71,19.0,0.1,8.8,104,1013.0,Maharashtra,19.7515,75.7139,West
2022-12-14,25.7,31.1,22.3,71,19.7,0.6,8.6,103,1013.7,Maharashtra,19.7515,75.7139,West
2022-12-15,24.6,29.3,20.9,77,20.1,0.6,5.7,82,1013.3,Maharashtra,19.7515,75.7139,West
2022-12-16,25.1,31.4,20.5,73,19.6,0.0,4.3,24,1012.6,Maharashtra,19.7515,75.7139,West
2022-12-17,25.4,31.3,21.0,70,19.1,0.1,6.0,48,1013.6,Maharashtra,19.7515,75.7139,West
2022-12-18,24.2,30.7,19.1,60,15.3,0.0,8.5,51,1013.5,Maharashtra,19.7515,75.7139,West
2022-12-19,21.9,30.3,15.0,57,11.8,0.0,7.0,64,1012.7,Maharashtra,19.7515,75.7139,West
2022-12-20,21.3,30.3,14.1,59,12.3,0.0,6.1,71,1012.0,Maharashtra,19.7515,75.7139,West
2022-12-21,22.2,30.7,14.9,58,12.7,0.0,6.1,87,1012.4,Maharashtra,19.7515,75.7139,West
2022-12-22,22.4,31.1,15.0,59,13.0,0.0,6.3,98,1012.1,Maharashtra,19.7515,75.7139,West
2022-12-23,22.7,31.4,14.8,58,13.1,0.0,6.7,159,1011.5,Maharashtra,19.7515,75.7139,West
2022-12-24,22.2,30.6,15.8,65,14.7,0.0,6.7,346,1012.3,Maharashtra,19.7515,75.7139,West
2022-12-25,22.3,30.6,15.7,62,13.9,0.0,7.6,124,1012.8,Maharashtra,19.7515,75.7139,West
2022-12-26,22.6,30.9,16.5,63,14.7,0.0,7.0,163,1014.1,Maharashtra,19.7515,75.7139,West
2022-12-27,23.8,30.7,17.7,66,16.7,0.0,6.5,238,1015.1,Maharashtra,19.7515,75.7139,West
2022-12-28,23.9,31.3,18.8,65,16.1,0.0,5.5,7,1016.1,Maharashtra,19.7515,75.7139,West
2022-12-29,23.3,31.2,16.3,61,14.9,0.0,5.9,14,1017.5,Maharashtra,19.7515,75.7139,West
2022-12-30,22.9,31.3,15.6,65,15.2,0.0,6.5,284,1018.1,Maharashtra,19.7515,75.7139,West
