time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-10-01,29.0,34.1,25.4,87,26.4,6.2,5.1,157,1008.1,Tripura,23.9408,91.9882,Northeast
2016-10-02,28.8,32.9,25.4,89,26.7,14.3,4.3,206,1009.2,Tripura,23.9408,91.9882,Northeast
2016-10-03,29.3,33.0,26.5,88,27.0,14.8,4.3,164,1007.1,Tripura,23.9408,91.9882,Northeast
2016-10-04,29.0,33.3,25.9,89,27.0,1.0,5.0,186,1005.8,Tripura,23.9408,91.9882,Northeast
2016-10-05,28.3,31.7,24.9,89,26.3,15.6,4.2,185,1005.9,Tripura,23.9408,91.9882,Northeast
2016-10-06,28.7,33.1,26.1,89,26.6,4.2,3.4,217,1006.7,Tripura,23.9408,91.9882,Northeast
2016-10-07,27.7,31.1,25.5,92,26.2,11.8,3.4,193,1007.7,Tripura,23.9408,91.9882,Northeast
2016-10-08,27.7,31.0,25.0,91,26.1,19.6,5.0,156,1008.5,Tripura,23.9408,91.9882,Northeast
2016-10-09,27.7,30.9,25.8,91,26.1,13.0,3.8,150,1007.3,Tripura,23.9408,91.9882,Northeast
2016-10-10,27.1,30.4,25.1,90,25.4,5.8,7.3,168,1006.6,Tripura,23.9408,91.9882,Northeast
2016-10-11,26.6,30.7,24.6,90,24.7,12.2,6.0,164,1006.6,Tripura,23.9408,91.9882,Northeast
2016-10-12,25.6,28.0,24.1,96,24.9,9.6,11.6,156,1006.1,Tripura,23.9408,91.9882,Northeast
2016-10-13,26.4,29.8,24.2,90,24.7,1.3,6.2,172,1008.6,Tripura,23.9408,91.9882,Northeast
2016-10-14,27.0,30.8,23.9,91,25.3,7.7,3.5,168,1008.9,Tripura,23.9408,91.9882,Northeast
2016-10-15,28.5,33.3,25.4,89,26.2,0.3,3.2,329,1008.9,Tripura,23.9408,91.9882,Northeast
2016-10-16,29.3,33.4,25.3,85,26.4,0.5,4.7,349,1008.9,Tripura,23.9408,91.9882,Northeast
2016-10-17,29.6,34.7,25.0,84,26.5,0.0,5.1,356,1007.4,Tripura,23.9408,91.9882,Northeast
2016-10-18,29.3,34.1,25.3,83,25.9,1.6,4.1,73,1007.2,Tripura,23.9408,91.9882,Northeast
2016-10-19,28.7,33.8,24.0,81,24.8,0.0,3.8,4,1006.3,Tripura,23.9408,91.9882,Northeast
2016-10-20,27.9,33.2,23.8,82,24.4,0.0,3.5,357,1005.6,Tripura,23.9408,91.9882,Northeast
2016-10-21,27.0,33.4,22.2,82,23.3,0.0,3.1,23,1006.6,Tripura,23.9408,91.9882,Northeast
2016-10-22,27.3,33.3,22.9,79,23.0,0.0,4.2,38,1007.8,Tripura,23.9408,91.9882,Northeast
2016-10-23,26.7,32.1,22.4,73,21.0,0.0,5.0,10,1007.0,Tripura,23.9408,91.9882,Northeast
2016-10-24,27.0,33.0,22.4,80,23.0,0.8,4.0,19,1005.7,Tripura,23.9408,91.9882,Northeast
2016-10-25,27.6,32.1,24.3,87,25.0,0.6,4.2,145,1006.4,Tripura,23.9408,91.9882,Northeast
2016-10-26,27.2,30.1,24.8,89,25.1,1.9,3.4,121,1009.8,Tripura,23.9408,91.9882,Northeast
2016-10-27,25.6,28.2,23.8,94,24.6,16.1,4.2,183,1012.7,Tripura,23.9408,91.9882,Northeast
2016-10-28,24.9,27.2,23.4,95,24.0,6.1,3.1,64,1011.8,Tripura,23.9408,91.9882,Northeast
2016-10-29,25.9,30.7,23.4,92,24.3,4.5,3.6,115,1011.7,Tripura,23.9408,91.9882,Northeast
2016-10-30,26.1,31.3,22.3,90,24.2,2.6,3.0,193,1013.1,Tripura,23.9408,91.9882,Northeast
2016-10-31,27.2,32.8,23.4,87,24.6,1.3,4.2,86,1014.3,Tripura,23.9408,91.9882,Northeast
2016-10-01,30.3,34.4,27.1,80,26.5,0.4,9.0,98,1006.6,Uttar Pradesh,26.8467,80.9462,North
2016-10-02,30.5,34.8,27.3,79,26.3,2.3,8.0,95,1008.1,Uttar Pradesh,26.8467,80.9462,North
2016-10-03,31.2,35.7,27.4,76,26.2,0.2,4.6,123,1006.7,Uttar Pradesh,26.8467,80.9462,North
2016-10-04,30.3,34.3,27.1,81,26.6,1.3,5.5,140,1005.1,Uttar Pradesh,26.8467,80.9462,North
