time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-04-01,32.0,39.7,24.7,33,12.1,0.0,8.6,282,1008.2,Gujarat,22.2587,71.1924,West
2022-04-02,32.1,39.7,25.5,32,11.9,0.0,8.3,280,1009.0,Gujarat,22.2587,71.1924,West
2022-04-03,32.3,39.1,24.9,30,11.4,0.0,9.5,310,1009.1,Gujarat,22.2587,71.1924,West
2022-04-04,32.5,39.7,24.8,31,11.9,0.0,10.5,318,1009.3,Gujarat,22.2587,71.1924,West
2022-04-05,32.6,39.8,26.3,28,10.7,0.0,11.9,299,1011.0,Gujarat,22.2587,71.1924,West
2022-04-06,31.8,39.1,24.8,35,12.1,0.0,14.1,307,1011.5,Gujarat,22.2587,71.1924,West
2022-04-07,32.5,40.7,25.3,36,13.0,0.0,15.3,310,1010.2,Gujarat,22.2587,71.1924,West
2022-04-08,33.6,41.1,27.4,34,13.3,0.0,16.3,306,1008.3,Gujarat,22.2587,71.1924,West
2022-04-09,32.9,39.3,26.6,23,7.6,0.0,17.3,289,1007.6,Gujarat,22.2587,71.1924,West
2022-04-10,32.2,39.9,25.4,29,10.5,0.0,14.0,267,1007.3,Gujarat,22.2587,71.1924,West
2022-04-11,31.9,38.9,25.4,33,11.1,0.0,13.7,276,1006.9,Gujarat,22.2587,71.1924,West
2022-04-12,32.2,39.4,25.5,32,11.6,0.0,14.3,274,1005.9,Gujarat,22.2587,71.1924,West
2022-04-13,32.0,40.2,24.0,34,11.0,0.0,14.4,282,1005.5,Gujarat,22.2587,71.1924,West
2022-04-14,31.5,39.9,23.6,40,12.9,0.0,13.3,285,1005.8,Gujarat,22.2587,71.1924,West
2022-04-15,31.7,39.7,24.1,42,14.8,0.0,16.4,271,1005.9,Gujarat,22.2587,71.1924,West
2022-04-16,32.3,40.5,25.0,37,13.1,0.0,14.6,274,1005.2,Gujarat,22.2587,71.1924,West
2022-04-17,32.5,40.4,24.9,35,13.1,0.0,14.7,271,1006.1,Gujarat,22.2587,71.1924,West
2022-04-18,32.0,40.0,24.2,38,13.2,0.0,13.6,278,1008.6,Gujarat,22.2587,71.1924,West
