time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-06-01,32.7,40.7,26.3,54,20.8,0.0,18.3,240,1002.5,Gujarat,22.2587,71.1924,West
2015-06-02,32.0,39.5,26.7,57,21.3,0.0,18.5,227,1004.3,Gujarat,22.2587,71.1924,West
2015-06-03,31.2,37.8,26.0,57,20.9,1.7,12.3,248,1004.8,Gujarat,22.2587,71.1924,West
2015-06-04,31.8,38.4,27.5,55,21.0,2.9,7.7,286,1005.7,Gujarat,22.2587,71.1924,West
2015-06-05,33.0,39.0,27.2,50,20.3,0.0,9.4,282,1006.0,Gujarat,22.2587,71.1924,West
2015-06-06,34.0,39.9,28.2,46,19.8,0.0,10.5,291,1004.6,Gujarat,22.2587,71.1924,West
2015-06-07,33.3,40.1,29.1,50,20.9,1.2,10.8,246,1003.2,Gujarat,22.2587,71.1924,West
2015-06-08,30.2,34.2,27.5,67,23.3,11.0,11.5,178,1004.1,Gujarat,22.2587,71.1924,West
2015-06-09,30.7,35.8,26.7,64,22.5,0.0,14.2,193,1005.2,Gujarat,22.2587,71.1924,West
2015-06-10,30.8,34.8,26.9,65,23.2,0.8,11.8,192,1004.6,Gujarat,22.2587,71.1924,West
2015-06-11,30.6,35.5,27.5,66,23.2,2.8,9.2,212,1004.8,Gujarat,22.2587,71.1924,West
2015-06-12,30.9,36.0,26.6,65,23.0,4.9,11.1,254,1004.3,Gujarat,22.2587,71.1924,West
2015-06-13,30.1,35.7,26.7,68,23.2,3.7,12.6,234,1003.0,Gujarat,22.2587,71.1924,West
2015-06-14,30.0,33.5,26.7,69,23.5,1.6,14.4,246,1002.4,Gujarat,22.2587,71.1924,West
2015-06-15,29.9,33.9,26.6,70,23.7,1.3,15.3,236,1002.4,Gujarat,22.2587,71.1924,West
2015-06-16,29.5,35.9,26.5,72,23.6,4.2,10.9,211,1002.3,Gujarat,22.2587,71.1924,West
2015-06-17,28.3,32.1,26.0,79,24.1,7.5,8.4,161,1000.7,Gujarat,22.2587,71.1924,West
2015-06-18,29.4,34.7,25.6,73,23.9,2.7,10.3,151,1000.0,Gujarat,22.2587,71.1924,West
2015-06-19,29.3,34.9,26.2,76,24.5,12.3,9.6,131,998.9,Gujarat,22.2587,71.1924,West
2015-06-20,29.3,34.1,26.3,76,24.3,0.6,15.0,128,996.8,Gujarat,22.2587,71.1924,West
2015-06-21,29.2,32.5,26.3,77,24.6,0.3,20.7,132,995.6,Gujarat,22.2587,71.1924,West
2015-06-22,28.4,31.6,25.7,78,24.0,0.4,15.2,149,996.0,Gujarat,22.2587,71.1924,West
2015-06-23,27.4,29.6,25.8,84,24.4,0.8,20.1,94,993.9,Gujarat,22.2587,71.1924,West
2015-06-24,26.0,27.3,24.4,93,24.8,35.6,20.3,287,996.2,Gujarat,22.2587,71.1924,West
2015-06-25,28.6,32.2,26.6,78,24.3,0.0,20.7,230,999.0,Gujarat,22.2587,71.1924,West
2015-06-26,29.3,33.5,26.9,75,24.2,0.0,19.7,223,999.7,Gujarat,22.2587,71.1924,West
2015-06-27,29.6,33.6,26.6,71,23.5,0.0,17.3,222,1001.4,Gujarat,22.2587,71.1924,West
2015-06-28,30.2,34.7,26.4,69,23.5,0.0,16.2,231,1004.0,Gujarat,22.2587,71.1924,West
2015-06-29,30.1,35.3,26.0,69,23.3,0.0,13.5,232,1005.8,Gujarat,22.2587,71.1924,West
2015-06-30,30.1,34.7,26.0,67,22.9,0.0,16.1,236,1005.7,Gujarat,22.2587,71.1924,West
