time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-10-01,29.4,33.7,26.1,76,24.5,0.7,5.6,168,1011.5,Andhra Pradesh,15.9129,79.74,South
2019-10-02,29.6,34.1,26.3,77,25.0,4.8,5.8,191,1011.3,Andhra Pradesh,15.9129,79.74,South
2019-10-03,28.6,32.8,26.2,81,24.9,7.3,4.0,207,1010.9,Andhra Pradesh,15.9129,79.74,South
2019-10-04,28.4,33.8,25.3,79,24.3,7.6,4.4,251,1010.6,Andhra Pradesh,15.9129,79.74,South
2019-10-05,28.2,32.6,25.4,80,24.4,6.6,4.8,155,1009.8,Andhra Pradesh,15.9129,79.74,South
2019-10-06,28.4,32.6,25.7,82,25.0,2.5,4.1,157,1010.4,Andhra Pradesh,15.9129,79.74,South
2019-10-07,28.8,33.2,25.8,80,24.7,4.4,4.4,211,1010.4,Andhra Pradesh,15.9129,79.74,South
2019-10-08,28.4,33.3,25.6,82,24.8,10.8,4.9,242,1010.1,Andhra Pradesh,15.9129,79.74,South
2019-10-09,28.7,33.1,25.7,81,25.0,5.9,4.3,126,1009.9,Andhra Pradesh,15.9129,79.74,South
2019-10-10,27.8,31.2,25.0,84,24.7,8.8,4.3,151,1010.2,Andhra Pradesh,15.9129,79.74,South
2019-10-11,28.6,33.0,24.6,80,24.7,7.0,3.5,174,1010.4,Andhra Pradesh,15.9129,79.74,South
2019-10-12,28.7,33.2,25.1,79,24.6,5.7,4.5,172,1010.7,Andhra Pradesh,15.9129,79.74,South
2019-10-13,29.1,33.7,26.0,80,25.2,4.6,3.5,130,1011.2,Andhra Pradesh,15.9129,79.74,South
2019-10-14,28.7,32.5,26.2,82,25.1,4.7,4.0,71,1011.8,Andhra Pradesh,15.9129,79.74,South
2019-10-15,28.5,32.8,26.1,81,24.7,3.3,7.4,69,1011.5,Andhra Pradesh,15.9129,79.74,South
2019-10-16,27.0,28.6,25.6,86,24.4,6.4,8.0,64,1011.8,Andhra Pradesh,15.9129,79.74,South
2019-10-17,26.0,28.2,24.7,89,24.0,8.4,6.9,82,1012.0,Andhra Pradesh,15.9129,79.74,South
2019-10-18,27.1,31.1,24.2,85,24.3,1.9,6.9,104,1012.0,Andhra Pradesh,15.9129,79.74,South
2019-10-19,26.3,29.5,24.7,89,24.3,11.3,6.4,73,1012.5,Andhra Pradesh,15.9129,79.74,South
2019-10-20,26.6,29.9,24.4,89,24.6,10.8,6.0,82,1012.0,Andhra Pradesh,15.9129,79.74,South
2019-10-21,25.7,27.1,24.5,93,24.5,15.7,5.6,36,1010.9,Andhra Pradesh,15.9129,79.74,South
2019-10-22,25.0,26.4,24.2,92,23.6,15.1,5.7,343,1009.2,Andhra Pradesh,15.9129,79.74,South
2019-10-23,25.7,28.2,23.9,90,24.0,34.2,8.0,305,1007.0,Andhra Pradesh,15.9129,79.74,South
2019-10-24,28.1,32.8,24.8,80,24.1,1.0,7.5,252,1007.8,Andhra Pradesh,15.9129,79.74,South
2019-10-25,27.5,31.0,25.5,81,23.9,1.3,6.4,194,1009.1,Andhra Pradesh,15.9129,79.74,South
2019-10-26,28.0,32.8,25.1,85,25.1,9.4,7.5,152,1010.3,Andhra Pradesh,15.9129,79.74,South
2019-10-27,27.8,32.8,25.2,85,24.9,9.9,3.9,110,1011.4,Andhra Pradesh,15.9129,79.74,South
2019-10-28,28.5,32.6,25.3,81,24.8,2.1,5.4,93,1011.8,Andhra Pradesh,15.9129,79.74,South
2019-10-29,27.5,30.1,25.6,83,24.3,2.6,7.3,68,1012.3,Andhra Pradesh,15.9129,79.74,South
2019-10-30,25.4,27.1,24.4,91,23.9,9.0,4.5,121,1012.4,Andhra Pradesh,15.9129,79.74,South
2019-10-31,26.2,28.7,24.2,90,24.4,15.6,4.7,112,1011.8,Andhra Pradesh,15.9129,79.74,South
2019-10-01,24.1,25.7,22.6,87,21.7,7.1,2.4,47,1013.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-02,25.1,29.2,21.4,85,22.2,2.2,3.6,348,1012.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-03,24.7,28.8,20.3,87,22.3,2.0,3.0,322,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-04,25.3,29.0,22.7,84,22.3,1.7,3.3,184,1012.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-05,25.3,29.8,21.3,85,22.5,2.6,3.6,180,1012.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-06,25.8,29.6,22.2,84,22.8,1.1,2.8,333,1013.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-07,23.8,26.6,21.6,86,21.3,1.4,3.1,332,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-08,24.4,27.4,22.5,87,22.1,9.1,3.3,325,1015.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-09,22.8,24.5,22.0,93,21.6,33.9,2.9,149,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-10,22.6,24.5,21.3,94,21.6,40.5,3.7,133,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-11,23.7,26.9,21.7,86,21.3,15.6,3.0,351,1013.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-12,23.9,28.4,20.3,81,20.4,3.0,2.7,319,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-13,23.7,29.2,19.8,80,19.9,0.5,3.0,340,1014.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-14,23.7,29.4,18.4,73,18.3,0.0,4.3,344,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-15,24.5,29.5,20.1,67,17.6,0.0,5.0,345,1016.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-16,24.3,29.5,20.2,67,17.4,0.0,4.1,346,1016.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-17,24.7,30.5,19.3,66,17.4,0.0,3.4,21,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-18,23.5,29.3,18.8,75,18.6,0.0,4.4,353,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-19,23.7,28.5,19.5,74,18.7,0.0,4.5,351,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-20,23.8,27.5,20.3,73,18.6,2.4,3.8,0,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-21,21.4,22.6,20.0,90,19.7,44.0,2.9,61,1013.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-22,21.7,23.2,20.6,92,20.3,31.9,3.7,128,1012.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-23,21.3,22.9,19.0,85,18.6,10.4,3.5,352,1013.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-24,20.3,22.4,18.0,84,17.4,6.1,2.6,337,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-25,20.2,22.0,18.8,87,17.9,13.5,2.3,93,1017.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-26,19.8,20.5,19.2,91,18.3,38.6,1.6,102,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-27,21.4,25.7,16.8,90,19.7,15.3,2.7,37,1015.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-28,21.9,27.5,15.6,81,18.4,0.0,3.1,304,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-29,22.5,28.4,17.7,74,17.5,0.0,3.4,335,1015.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-30,22.0,28.1,17.6,74,17.1,1.3,4.5,334,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-31,20.2,22.4,18.6,82,17.0,8.7,6.1,337,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-10-01,25.6,29.3,23.6,90,23.7,9.7,4.6,71,1010.6,Assam,26.2006,92.9376,Northeast
2019-10-02,26.5,30.3,23.3,86,24.0,0.1,4.7,114,1010.1,Assam,26.2006,92.9376,Northeast
2019-10-03,27.0,32.0,23.6,87,24.6,4.0,2.7,127,1010.0,Assam,26.2006,92.9376,Northeast
2019-10-04,26.9,31.2,23.8,88,24.8,3.5,3.0,135,1009.8,Assam,26.2006,92.9376,Northeast
2019-10-05,27.3,32.1,24.0,88,25.0,3.4,3.0,63,1009.8,Assam,26.2006,92.9376,Northeast
2019-10-06,27.1,31.8,24.2,89,25.1,8.4,3.8,69,1010.7,Assam,26.2006,92.9376,Northeast
2019-10-07,26.2,31.1,23.8,90,24.3,3.1,3.6,64,1012.1,Assam,26.2006,92.9376,Northeast
2019-10-08,25.2,27.8,23.3,93,24.0,19.2,4.1,116,1013.0,Assam,26.2006,92.9376,Northeast
2019-10-09,25.6,30.3,22.1,88,23.4,0.6,3.9,97,1012.0,Assam,26.2006,92.9376,Northeast
2019-10-10,25.3,28.3,23.0,92,23.9,10.4,4.4,139,1011.1,Assam,26.2006,92.9376,Northeast
2019-10-11,26.4,31.4,22.7,88,24.2,0.3,2.5,45,1010.9,Assam,26.2006,92.9376,Northeast
2019-10-12,26.4,30.9,23.0,86,23.8,0.0,3.2,51,1011.5,Assam,26.2006,92.9376,Northeast
2019-10-13,26.4,31.6,22.2,84,23.3,0.1,3.2,41,1012.0,Assam,26.2006,92.9376,Northeast
2019-10-14,26.9,32.2,22.5,82,23.3,0.0,4.7,59,1012.7,Assam,26.2006,92.9376,Northeast
2019-10-15,27.3,32.8,23.1,83,24.1,4.3,3.8,92,1013.3,Assam,26.2006,92.9376,Northeast
2019-10-16,26.7,32.0,22.8,87,24.3,13.0,3.0,75,1014.2,Assam,26.2006,92.9376,Northeast
2019-10-17,26.6,32.1,22.7,86,24.0,0.9,2.6,94,1014.1,Assam,26.2006,92.9376,Northeast
2019-10-18,27.2,32.1,23.3,82,23.7,0.4,3.4,65,1013.9,Assam,26.2006,92.9376,Northeast
2019-10-19,27.1,32.3,22.5,85,24.1,0.1,3.4,69,1014.3,Assam,26.2006,92.9376,Northeast
2019-10-20,26.7,32.3,22.6,83,23.5,0.4,2.8,103,1013.2,Assam,26.2006,92.9376,Northeast
2019-10-21,25.9,29.7,23.5,86,23.3,1.0,4.7,169,1010.4,Assam,26.2006,92.9376,Northeast
2019-10-22,25.4,29.4,22.2,87,23.0,1.8,4.4,181,1009.5,Assam,26.2006,92.9376,Northeast
2019-10-23,25.3,29.5,21.9,85,22.6,1.2,3.8,57,1010.6,Assam,26.2006,92.9376,Northeast
2019-10-24,21.9,23.7,19.3,90,20.2,7.4,5.0,47,1014.1,Assam,26.2006,92.9376,Northeast
2019-10-25,20.4,21.7,19.2,96,19.6,15.5,5.3,50,1015.1,Assam,26.2006,92.9376,Northeast
2019-10-26,20.5,21.4,19.8,96,19.8,53.1,5.7,65,1013.0,Assam,26.2006,92.9376,Northeast
2019-10-27,23.1,27.5,20.5,91,21.5,0.6,3.5,22,1012.8,Assam,26.2006,92.9376,Northeast
2019-10-28,24.0,30.2,19.0,85,21.1,0.0,4.3,51,1013.6,Assam,26.2006,92.9376,Northeast
2019-10-29,24.5,30.9,20.1,85,21.6,0.0,4.0,57,1013.1,Assam,26.2006,92.9376,Northeast
2019-10-30,25.5,31.1,20.7,83,22.2,0.3,4.1,68,1011.7,Assam,26.2006,92.9376,Northeast
2019-10-31,25.6,30.1,22.4,83,22.4,0.2,4.7,64,1011.2,Assam,26.2006,92.9376,Northeast
2019-10-01,26.6,29.3,24.1,88,24.3,0.8,7.1,292,1008.8,Bihar,25.0961,85.3131,East
2019-10-02,27.6,31.2,24.3,85,24.7,1.0,3.6,39,1009.1,Bihar,25.0961,85.3131,East
2019-10-03,28.0,32.3,25.2,86,25.4,10.0,3.8,137,1008.5,Bihar,25.0961,85.3131,East
2019-10-04,27.9,31.5,25.7,87,25.4,1.5,6.2,248,1008.9,Bihar,25.0961,85.3131,East
2019-10-05,28.3,32.3,25.4,85,25.4,2.1,4.0,275,1009.1,Bihar,25.0961,85.3131,East
2019-10-06,28.4,32.5,26.1,85,25.6,1.4,4.9,236,1010.2,Bihar,25.0961,85.3131,East
2019-10-07,28.3,32.9,25.3,81,24.6,0.1,4.6,272,1010.7,Bihar,25.0961,85.3131,East
2019-10-08,27.7,32.0,25.0,83,24.4,1.6,4.6,100,1011.0,Bihar,25.0961,85.3131,East
2019-10-09,27.2,31.5,24.2,84,24.2,4.8,6.9,83,1010.9,Bihar,25.0961,85.3131,East
2019-10-10,27.8,32.3,24.1,83,24.4,0.3,4.2,289,1010.3,Bihar,25.0961,85.3131,East
2019-10-11,27.9,32.4,24.9,84,24.7,0.8,5.9,265,1010.4,Bihar,25.0961,85.3131,East
2019-10-12,27.2,32.1,23.9,80,23.1,0.0,5.8,274,1011.4,Bihar,25.0961,85.3131,East
2019-10-13,26.8,32.1,22.3,77,22.1,0.0,5.4,254,1012.0,Bihar,25.0961,85.3131,East
2019-10-14,26.4,31.9,22.3,79,22.1,0.0,4.5,248,1012.9,Bihar,25.0961,85.3131,East
2019-10-15,26.5,31.3,22.4,79,22.4,0.0,3.0,210,1013.4,Bihar,25.0961,85.3131,East
2019-10-16,26.6,31.9,22.2,80,22.6,0.1,3.5,121,1013.6,Bihar,25.0961,85.3131,East
2019-10-17,27.0,32.4,22.4,78,22.5,0.1,4.4,70,1013.6,Bihar,25.0961,85.3131,East
2019-10-18,27.1,32.3,22.9,79,23.0,0.0,4.0,170,1013.5,Bihar,25.0961,85.3131,East
2019-10-19,26.0,28.6,23.7,85,23.2,0.6,3.8,220,1014.5,Bihar,25.0961,85.3131,East
2019-10-20,25.5,28.3,23.5,90,23.8,5.6,5.4,278,1014.0,Bihar,25.0961,85.3131,East
2019-10-21,25.6,28.4,23.5,87,23.3,0.2,8.9,252,1011.7,Bihar,25.0961,85.3131,East
2019-10-22,26.1,30.4,23.1,78,21.6,0.0,8.5,261,1009.8,Bihar,25.0961,85.3131,East
2019-10-23,24.4,27.1,22.3,83,21.4,0.0,5.2,253,1010.0,Bihar,25.0961,85.3131,East
2019-10-24,23.5,26.9,21.0,86,21.0,5.9,8.4,112,1011.4,Bihar,25.0961,85.3131,East
2019-10-25,22.1,23.9,20.3,87,19.7,4.5,11.2,76,1011.8,Bihar,25.0961,85.3131,East
2019-10-26,23.0,26.1,20.6,86,20.5,0.6,5.4,53,1012.8,Bihar,25.0961,85.3131,East
2019-10-27,24.0,28.1,21.0,85,21.2,0.3,5.9,269,1012.8,Bihar,25.0961,85.3131,East
2019-10-28,24.3,29.5,19.0,79,20.1,0.0,3.8,222,1013.8,Bihar,25.0961,85.3131,East
2019-10-29,24.3,30.0,20.0,81,20.6,0.0,6.0,270,1013.8,Bihar,25.0961,85.3131,East
2019-10-30,24.4,29.3,20.2,82,20.8,0.0,6.1,259,1012.4,Bihar,25.0961,85.3131,East
2019-10-31,24.9,30.0,21.0,83,21.6,0.0,7.5,258,1011.5,Bihar,25.0961,85.3131,East
2019-10-01,27.7,30.8,25.0,82,24.3,3.1,9.7,242,1010.8,Chhattisgarh,21.2787,81.8661,Central
2019-10-02,28.0,31.8,24.7,76,23.2,0.3,10.6,242,1010.5,Chhattisgarh,21.2787,81.8661,Central
2019-10-03,27.8,31.9,24.5,78,23.6,0.2,7.3,260,1010.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-04,28.1,31.8,25.0,78,23.7,0.7,7.1,262,1010.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-05,28.2,31.5,24.6,79,24.1,0.6,4.2,320,1010.0,Chhattisgarh,21.2787,81.8661,Central
2019-10-06,27.5,32.2,24.9,82,24.0,15.1,3.3,334,1010.8,Chhattisgarh,21.2787,81.8661,Central
2019-10-07,26.9,30.9,24.0,83,23.6,2.6,5.0,69,1011.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-08,26.0,29.4,23.8,87,23.6,14.8,6.3,61,1011.2,Chhattisgarh,21.2787,81.8661,Central
2019-10-09,27.0,30.7,23.7,81,23.3,0.6,4.9,61,1010.8,Chhattisgarh,21.2787,81.8661,Central
2019-10-10,27.5,31.0,24.3,81,23.8,0.9,4.5,39,1010.7,Chhattisgarh,21.2787,81.8661,Central
2019-10-11,27.5,32.0,24.3,79,23.4,0.7,4.3,67,1010.8,Chhattisgarh,21.2787,81.8661,Central
2019-10-12,27.1,31.3,24.5,81,23.4,0.5,4.9,71,1011.7,Chhattisgarh,21.2787,81.8661,Central
2019-10-13,27.4,31.4,24.5,77,22.8,0.0,4.4,70,1012.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-14,27.2,31.2,24.4,76,22.4,0.3,4.9,56,1013.1,Chhattisgarh,21.2787,81.8661,Central
2019-10-15,26.5,31.2,22.5,75,21.4,0.0,6.2,74,1013.2,Chhattisgarh,21.2787,81.8661,Central
2019-10-16,26.1,30.6,22.4,78,21.8,0.6,6.3,70,1013.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-17,26.5,30.8,22.6,79,22.3,0.1,6.4,73,1013.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-18,26.0,29.9,23.9,85,23.2,11.8,5.2,66,1013.4,Chhattisgarh,21.2787,81.8661,Central
2019-10-19,26.5,31.9,23.1,82,23.1,0.8,5.8,50,1013.9,Chhattisgarh,21.2787,81.8661,Central
2019-10-20,26.0,30.3,23.1,84,23.0,13.4,6.8,39,1013.5,Chhattisgarh,21.2787,81.8661,Central
2019-10-21,25.1,28.9,22.7,87,22.7,9.6,4.4,35,1012.6,Chhattisgarh,21.2787,81.8661,Central
2019-10-22,26.1,30.3,23.1,85,23.3,4.2,5.0,30,1010.3,Chhattisgarh,21.2787,81.8661,Central
2019-10-23,25.6,29.6,23.4,85,22.9,8.6,9.0,55,1008.8,Chhattisgarh,21.2787,81.8661,Central
2019-10-24,23.5,24.9,22.5,93,22.3,19.4,12.8,45,1008.7,Chhattisgarh,21.2787,81.8661,Central
2019-10-25,24.8,27.5,22.0,83,21.6,0.0,7.0,33,1009.6,Chhattisgarh,21.2787,81.8661,Central
2019-10-26,24.8,28.0,21.8,83,21.5,1.1,5.5,62,1012.1,Chhattisgarh,21.2787,81.8661,Central
2019-10-27,26.2,30.4,23.0,81,22.5,1.4,5.7,53,1012.7,Chhattisgarh,21.2787,81.8661,Central
2019-10-28,27.0,30.8,23.7,78,22.7,0.2,5.4,69,1013.1,Chhattisgarh,21.2787,81.8661,Central
2019-10-29,27.1,31.7,24.5,80,23.0,3.1,5.0,60,1013.4,Chhattisgarh,21.2787,81.8661,Central
2019-10-30,26.6,31.2,23.9,82,23.2,6.9,3.4,294,1012.6,Chhattisgarh,21.2787,81.8661,Central
2019-10-31,26.1,31.0,23.0,79,21.9,0.6,5.2,31,1012.1,Chhattisgarh,21.2787,81.8661,Central
2019-10-01,27.0,29.8,24.5,85,24.2,2.7,5.3,193,1012.5,Goa,15.2993,74.124,West
2019-10-02,27.2,30.3,24.7,83,23.9,0.1,6.3,303,1012.3,Goa,15.2993,74.124,West
2019-10-03,27.5,29.7,25.6,85,24.6,3.7,5.3,344,1011.3,Goa,15.2993,74.124,West
2019-10-04,26.5,30.0,24.3,87,24.0,5.6,4.6,61,1011.5,Goa,15.2993,74.124,West
2019-10-05,27.3,29.7,25.1,84,24.2,2.3,5.3,337,1010.1,Goa,15.2993,74.124,West
2019-10-06,26.5,28.9,24.3,84,23.5,15.8,6.0,130,1010.9,Goa,15.2993,74.124,West
2019-10-07,26.5,28.9,24.3,85,23.7,9.0,5.5,343,1011.4,Goa,15.2993,74.124,West
2019-10-08,26.7,29.6,24.6,86,24.2,5.0,5.6,141,1010.6,Goa,15.2993,74.124,West
2019-10-09,26.7,29.6,24.7,84,23.7,3.4,4.8,145,1010.1,Goa,15.2993,74.124,West
2019-10-10,27.3,30.9,25.5,85,24.4,5.4,4.8,109,1010.1,Goa,15.2993,74.124,West
2019-10-11,27.6,30.6,24.9,82,24.1,1.9,5.1,179,1010.2,Goa,15.2993,74.124,West
2019-10-12,27.4,30.3,25.3,84,24.4,1.1,5.4,158,1010.4,Goa,15.2993,74.124,West
2019-10-13,27.4,30.2,25.4,84,24.4,10.9,3.9,340,1011.2,Goa,15.2993,74.124,West
2019-10-14,28.3,31.5,25.9,83,25.1,2.7,6.5,334,1010.9,Goa,15.2993,74.124,West
2019-10-15,28.3,32.1,26.2,84,25.1,5.7,5.7,121,1010.2,Goa,15.2993,74.124,West
2019-10-16,27.8,30.8,25.3,85,24.9,3.8,4.6,23,1010.1,Goa,15.2993,74.124,West
2019-10-17,28.3,32.6,25.6,81,24.4,4.8,6.3,76,1010.0,Goa,15.2993,74.124,West
2019-10-18,26.6,28.5,25.3,87,24.1,29.3,4.5,146,1010.3,Goa,15.2993,74.124,West
2019-10-19,26.4,29.0,24.8,86,23.8,7.3,6.8,87,1010.8,Goa,15.2993,74.124,West
2019-10-20,25.8,27.3,24.3,89,23.9,17.2,5.8,119,1010.9,Goa,15.2993,74.124,West
2019-10-21,26.5,28.8,24.4,86,23.8,15.1,9.0,147,1009.9,Goa,15.2993,74.124,West
2019-10-22,25.7,27.6,24.7,90,24.0,31.4,9.6,163,1009.3,Goa,15.2993,74.124,West
2019-10-23,25.4,26.2,24.6,91,23.9,40.1,12.3,169,1008.2,Goa,15.2993,74.124,West
2019-10-24,24.9,25.8,23.8,90,23.2,102.6,25.9,163,1007.1,Goa,15.2993,74.124,West
2019-10-25,25.0,25.7,24.1,91,23.4,72.8,33.7,176,1004.8,Goa,15.2993,74.124,West
2019-10-26,25.5,27.6,24.1,87,23.1,18.0,26.8,161,1007.7,Goa,15.2993,74.124,West
2019-10-27,26.4,28.3,24.2,82,22.9,0.9,17.9,145,1010.3,Goa,15.2993,74.124,West
2019-10-28,27.0,30.3,24.3,79,22.9,3.5,6.9,137,1010.6,Goa,15.2993,74.124,West
2019-10-29,27.6,31.6,24.7,82,24.0,0.0,7.2,7,1010.5,Goa,15.2993,74.124,West
