time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-09-01,26.7,30.6,23.2,79,22.5,0.1,9.9,240,1008.1,Gujarat,22.2587,71.1924,West
2013-09-02,27.0,31.1,23.2,77,22.3,0.0,11.3,253,1008.8,Gujarat,22.2587,71.1924,West
2013-09-03,26.7,31.0,23.1,78,22.3,0.4,13.5,250,1008.0,Gujarat,22.2587,71.1924,West
2013-09-04,26.9,30.7,23.7,76,22.0,0.1,12.4,248,1007.9,Gujarat,22.2587,71.1924,West
2013-09-05,26.6,30.5,23.4,76,21.8,0.6,13.8,248,1007.3,Gujarat,22.2587,71.1924,West
2013-09-06,26.5,30.9,23.5,77,22.0,1.0,12.9,244,1007.9,Gujarat,22.2587,71.1924,West
2013-09-07,26.7,31.0,23.1,75,21.6,0.1,10.6,250,1008.6,Gujarat,22.2587,71.1924,West
2013-09-08,27.1,31.1,23.2,71,21.0,0.0,8.6,246,1008.7,Gujarat,22.2587,71.1924,West
2013-09-09,27.8,32.2,23.6,71,21.6,0.0,5.9,273,1009.5,Gujarat,22.2587,71.1924,West
2013-09-10,28.0,32.8,24.0,73,22.4,0.7,10.4,295,1007.8,Gujarat,22.2587,71.1924,West
2013-09-11,28.7,33.7,24.1,70,22.2,0.5,9.5,299,1006.6,Gujarat,22.2587,71.1924,West
2013-09-12,28.3,32.8,24.7,71,22.3,0.2,7.5,322,1007.9,Gujarat,22.2587,71.1924,West
2013-09-13,28.6,35.1,25.3,73,23.0,5.2,7.2,323,1008.5,Gujarat,22.2587,71.1924,West
2013-09-14,28.8,33.7,25.2,74,23.4,2.3,7.6,304,1006.6,Gujarat,22.2587,71.1924,West
2013-09-15,28.9,33.5,25.5,72,23.0,0.9,12.5,280,1004.2,Gujarat,22.2587,71.1924,West
2013-09-16,28.6,33.6,24.2,72,22.7,0.1,10.9,270,1003.9,Gujarat,22.2587,71.1924,West
2013-09-17,28.6,33.5,24.6,71,22.6,0.7,11.2,297,1004.2,Gujarat,22.2587,71.1924,West
2013-09-18,28.6,34.2,24.4,71,22.5,1.5,12.5,301,1004.2,Gujarat,22.2587,71.1924,West
2013-09-19,29.3,34.4,24.6,67,22.1,0.0,14.7,298,1003.9,Gujarat,22.2587,71.1924,West
