time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-12-01,21.0,27.4,16.1,77,16.4,0.0,3.8,78,1014.2,Odisha,20.9517,85.0985,East
2017-12-02,20.2,26.7,14.8,74,15.0,0.0,4.1,154,1015.3,Odisha,20.9517,85.0985,East
2017-12-03,20.1,27.0,15.3,77,15.6,0.0,3.7,295,1015.2,Odisha,20.9517,85.0985,East
2017-12-04,20.0,26.6,14.6,79,15.8,0.0,3.0,248,1014.1,Odisha,20.9517,85.0985,East
2017-12-05,19.9,26.8,14.9,80,15.9,0.0,4.0,141,1013.5,Odisha,20.9517,85.0985,East
2017-12-06,20.4,26.9,15.4,76,15.7,0.0,3.6,165,1012.6,Odisha,20.9517,85.0985,East
2017-12-07,20.2,26.6,15.1,78,15.9,0.0,4.5,143,1012.5,Odisha,20.9517,85.0985,East
2017-12-08,20.3,22.8,17.4,80,16.7,0.5,5.7,5,1012.3,Odisha,20.9517,85.0985,East
2017-12-09,21.3,24.3,19.4,77,17.1,10.3,9.3,343,1011.1,Odisha,20.9517,85.0985,East
2017-12-10,23.5,28.8,19.9,78,19.2,0.0,7.7,325,1012.2,Odisha,20.9517,85.0985,East
2017-12-11,23.5,29.2,20.3,80,19.8,0.0,3.5,247,1013.8,Odisha,20.9517,85.0985,East
2017-12-12,22.9,29.6,18.2,82,19.5,0.0,3.7,120,1014.5,Odisha,20.9517,85.0985,East
2017-12-13,22.6,29.0,18.1,83,19.4,0.0,3.1,161,1015.1,Odisha,20.9517,85.0985,East
2017-12-14,22.7,29.8,18.6,80,18.9,0.0,3.8,152,1015.9,Odisha,20.9517,85.0985,East
2017-12-15,22.9,29.7,18.3,78,18.4,0.0,3.6,301,1016.5,Odisha,20.9517,85.0985,East
2017-12-16,22.9,29.2,18.2,75,17.8,0.0,3.0,309,1017.3,Odisha,20.9517,85.0985,East
2017-12-17,22.9,28.4,18.6,70,16.7,0.0,5.1,325,1018.3,Odisha,20.9517,85.0985,East
2017-12-18,21.1,27.1,16.7,62,12.6,0.0,4.9,315,1018.3,Odisha,20.9517,85.0985,East
2017-12-19,19.2,26.3,13.5,67,12.5,0.0,4.0,149,1018.2,Odisha,20.9517,85.0985,East
2017-12-20,18.8,26.1,13.4,80,15.0,0.0,5.3,144,1018.8,Odisha,20.9517,85.0985,East
2017-12-21,19.7,26.3,14.7,81,16.2,0.0,3.8,151,1018.6,Odisha,20.9517,85.0985,East
2017-12-22,20.8,27.0,16.2,81,17.2,0.0,3.8,113,1016.8,Odisha,20.9517,85.0985,East
2017-12-23,20.9,27.3,16.7,81,17.2,0.0,4.2,130,1014.6,Odisha,20.9517,85.0985,East
2017-12-24,20.4,27.2,16.4,81,16.7,0.0,5.0,135,1014.5,Odisha,20.9517,85.0985,East
2017-12-25,20.4,27.6,15.2,78,16.1,0.0,4.0,150,1014.6,Odisha,20.9517,85.0985,East
2017-12-26,20.9,27.4,16.8,69,14.4,0.0,4.1,329,1015.5,Odisha,20.9517,85.0985,East
2017-12-27,20.2,27.3,14.3,61,11.8,0.0,4.4,305,1015.5,Odisha,20.9517,85.0985,East
2017-12-28,19.8,27.5,13.2,66,12.7,0.0,3.3,153,1015.4,Odisha,20.9517,85.0985,East
2017-12-29,19.9,28.0,13.3,72,14.1,0.0,4.6,136,1016.1,Odisha,20.9517,85.0985,East
2017-12-30,20.1,27.9,14.5,72,14.4,0.0,5.1,150,1015.6,Odisha,20.9517,85.0985,East
2017-12-31,20.4,27.4,14.7,72,14.8,0.0,4.7,125,1014.0,Odisha,20.9517,85.0985,East
2017-12-01,15.5,24.4,9.4,71,9.5,0.0,5.0,305,1015.6,Punjab,31.1471,75.3412,North
2017-12-02,15.6,24.3,7.7,73,9.9,0.0,3.7,348,1016.8,Punjab,31.1471,75.3412,North
2017-12-03,14.9,23.5,8.6,76,10.1,0.0,5.8,322,1016.9,Punjab,31.1471,75.3412,North
2017-12-04,13.8,22.2,8.5,76,9.0,0.0,7.5,309,1015.5,Punjab,31.1471,75.3412,North
2017-12-05,13.4,21.7,8.1,67,6.7,0.0,7.9,318,1016.1,Punjab,31.1471,75.3412,North
2017-12-06,13.4,22.4,7.4,56,4.1,0.0,7.9,305,1015.5,Punjab,31.1471,75.3412,North
2017-12-07,13.5,22.3,7.4,58,4.7,0.0,7.1,293,1015.9,Punjab,31.1471,75.3412,North
2017-12-08,14.2,24.3,7.4,68,7.5,0.0,7.6,280,1015.4,Punjab,31.1471,75.3412,North
2017-12-09,15.6,24.9,9.1,69,9.3,0.0,4.7,73,1015.1,Punjab,31.1471,75.3412,North
2017-12-10,15.1,23.4,8.3,73,9.6,0.0,6.3,359,1016.0,Punjab,31.1471,75.3412,North
2017-12-11,13.8,14.9,12.5,86,11.4,22.2,9.9,85,1014.6,Punjab,31.1471,75.3412,North
2017-12-12,14.1,16.8,11.6,91,12.5,5.7,8.6,149,1015.3,Punjab,31.1471,75.3412,North
2017-12-13,12.2,15.7,9.9,92,10.9,0.0,4.8,312,1019.0,Punjab,31.1471,75.3412,North
