time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-01-01,19.7,27.5,13.1,80,15.8,0.0,4.8,38,1015.4,Tripura,23.9408,91.9882,Northeast
2021-01-02,19.3,26.9,14.4,80,15.5,0.0,4.6,26,1015.2,Tripura,23.9408,91.9882,Northeast
2021-01-03,19.6,26.8,15.2,80,15.9,0.0,4.5,26,1014.3,Tripura,23.9408,91.9882,Northeast
2021-01-04,20.2,27.1,15.3,79,16.3,0.0,3.6,14,1014.8,Tripura,23.9408,91.9882,Northeast
2021-01-05,20.4,27.9,13.9,80,16.5,0.0,3.8,13,1014.9,Tripura,23.9408,91.9882,Northeast
2021-01-06,21.2,28.8,14.6,77,16.5,0.0,3.2,292,1012.9,Tripura,23.9408,91.9882,Northeast
2021-01-07,21.5,28.9,15.3,75,16.3,0.0,3.9,39,1012.2,Tripura,23.9408,91.9882,Northeast
2021-01-08,20.9,28.1,14.8,76,16.1,0.0,4.4,31,1012.0,Tripura,23.9408,91.9882,Northeast
2021-01-09,20.4,27.4,14.7,79,16.4,0.0,3.0,267,1012.2,Tripura,23.9408,91.9882,Northeast
2021-01-10,20.3,27.1,14.5,82,16.8,0.0,3.7,200,1012.1,Tripura,23.9408,91.9882,Northeast
2021-01-11,21.1,27.6,17.0,83,17.9,0.0,5.4,179,1013.6,Tripura,23.9408,91.9882,Northeast
2021-01-12,20.3,26.2,16.0,82,16.8,0.0,3.6,326,1013.9,Tripura,23.9408,91.9882,Northeast
2021-01-13,19.0,24.1,15.1,77,14.5,0.0,4.2,328,1014.6,Tripura,23.9408,91.9882,Northeast
2021-01-14,18.2,24.1,13.7,75,13.5,0.0,4.3,21,1014.6,Tripura,23.9408,91.9882,Northeast
2021-01-15,17.6,24.2,13.8,76,13.0,0.0,4.4,349,1013.0,Tripura,23.9408,91.9882,Northeast
2021-01-16,16.1,23.7,11.0,82,12.6,0.0,4.3,343,1012.4,Tripura,23.9408,91.9882,Northeast
2021-01-17,17.9,24.2,13.6,78,13.7,0.0,3.5,340,1015.1,Tripura,23.9408,91.9882,Northeast
2021-01-18,18.1,25.8,13.8,82,14.8,0.0,3.6,221,1014.4,Tripura,23.9408,91.9882,Northeast
2021-01-19,17.9,24.8,12.4,81,14.1,0.0,6.5,199,1013.2,Tripura,23.9408,91.9882,Northeast
2021-01-20,18.4,23.5,13.5,81,14.8,0.5,6.3,176,1013.1,Tripura,23.9408,91.9882,Northeast
2021-01-21,19.1,25.1,15.0,82,15.7,0.5,6.7,227,1013.3,Tripura,23.9408,91.9882,Northeast
2021-01-22,18.3,24.6,15.4,79,14.3,0.0,4.7,354,1014.0,Tripura,23.9408,91.9882,Northeast
2021-01-23,17.4,23.9,13.0,78,13.3,0.0,3.3,241,1013.4,Tripura,23.9408,91.9882,Northeast
2021-01-24,16.7,24.3,10.5,82,13.4,0.0,3.2,274,1014.6,Tripura,23.9408,91.9882,Northeast
2021-01-25,17.9,25.4,11.8,78,13.5,0.0,5.1,346,1015.4,Tripura,23.9408,91.9882,Northeast
2021-01-26,18.4,25.4,12.6,73,12.9,0.0,4.6,320,1014.9,Tripura,23.9408,91.9882,Northeast
2021-01-27,17.5,24.1,13.8,79,13.7,0.0,5.1,321,1014.9,Tripura,23.9408,91.9882,Northeast
2021-01-28,18.0,24.7,14.4,81,14.5,0.0,4.3,343,1015.3,Tripura,23.9408,91.9882,Northeast
2021-01-29,18.3,25.3,13.5,79,14.4,0.0,4.5,269,1014.5,Tripura,23.9408,91.9882,Northeast
2021-01-30,18.7,25.3,13.1,78,14.3,0.0,4.2,271,1014.6,Tripura,23.9408,91.9882,Northeast
2021-01-31,17.6,24.9,12.7,79,13.5,0.0,4.1,269,1016.7,Tripura,23.9408,91.9882,Northeast
2021-01-01,11.3,19.7,5.0,70,5.4,0.0,6.3,317,1018.3,Uttar Pradesh,26.8467,80.9462,North
2021-01-02,14.2,22.4,7.1,72,8.9,0.0,6.1,350,1016.9,Uttar Pradesh,26.8467,80.9462,North
2021-01-03,17.4,24.3,12.0,73,12.0,0.0,5.3,30,1014.9,Uttar Pradesh,26.8467,80.9462,North
2021-01-04,17.7,20.9,15.5,86,15.2,0.7,4.4,55,1015.8,Uttar Pradesh,26.8467,80.9462,North
2021-01-05,18.9,26.3,14.9,82,15.3,0.0,5.4,259,1015.8,Uttar Pradesh,26.8467,80.9462,North
2021-01-06,19.3,27.4,13.3,77,14.8,0.0,5.5,305,1013.9,Uttar Pradesh,26.8467,80.9462,North
2021-01-07,19.0,25.5,15.1,78,15.0,0.0,12.2,307,1013.3,Uttar Pradesh,26.8467,80.9462,North
2021-01-08,16.6,21.6,13.4,78,12.5,0.7,8.7,308,1013.8,Uttar Pradesh,26.8467,80.9462,North
2021-01-09,17.9,24.0,13.0,77,13.5,0.0,10.4,283,1013.6,Uttar Pradesh,26.8467,80.9462,North
2021-01-10,18.7,24.8,15.1,77,14.3,0.0,15.5,286,1013.4,Uttar Pradesh,26.8467,80.9462,North
2021-01-11,13.6,18.4,10.4,66,7.2,0.0,13.6,285,1015.4,Uttar Pradesh,26.8467,80.9462,North
2021-01-12,12.2,18.3,9.0,77,8.0,0.0,10.0,285,1016.6,Uttar Pradesh,26.8467,80.9462,North
2021-01-13,11.1,18.1,6.4,81,7.6,0.0,8.0,291,1015.7,Uttar Pradesh,26.8467,80.9462,North
2021-01-14,11.5,19.1,5.5,82,8.4,0.0,4.4,332,1016.3,Uttar Pradesh,26.8467,80.9462,North
2021-01-15,12.3,19.4,6.9,85,9.7,0.0,3.8,313,1014.8,Uttar Pradesh,26.8467,80.9462,North
2021-01-16,12.8,19.4,8.4,84,10.0,0.0,6.2,255,1013.3,Uttar Pradesh,26.8467,80.9462,North
2021-01-17,12.7,19.0,9.1,85,10.2,0.0,8.8,106,1016.4,Uttar Pradesh,26.8467,80.9462,North
