time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-04-01,30.9,37.4,24.3,61,21.7,0.0,7.1,197,1007.6,Odisha,20.9517,85.0985,East
2016-04-02,31.3,37.8,26.0,69,24.1,0.0,8.2,149,1008.0,Odisha,20.9517,85.0985,East
2016-04-03,32.1,39.0,26.2,68,24.5,0.0,6.4,143,1008.3,Odisha,20.9517,85.0985,East
2016-04-04,32.5,40.1,26.6,66,24.1,0.0,5.6,144,1006.7,Odisha,20.9517,85.0985,East
2016-04-05,32.3,38.3,27.7,53,21.0,1.9,10.5,262,1006.3,Odisha,20.9517,85.0985,East
2016-04-06,32.0,38.6,27.5,53,21.0,0.9,10.3,267,1007.7,Odisha,20.9517,85.0985,East
2016-04-07,32.1,38.4,27.4,52,20.6,0.7,7.6,270,1007.8,Odisha,20.9517,85.0985,East
2016-04-08,32.2,38.7,26.5,56,21.7,1.2,4.8,183,1008.4,Odisha,20.9517,85.0985,East
2016-04-09,32.7,39.9,26.7,58,22.5,0.0,5.8,211,1008.0,Odisha,20.9517,85.0985,East
2016-04-10,33.3,40.1,27.3,50,21.0,0.0,7.8,263,1007.9,Odisha,20.9517,85.0985,East
2016-04-11,33.9,41.3,27.0,48,20.4,0.0,8.4,273,1006.4,Odisha,20.9517,85.0985,East
2016-04-12,34.0,41.2,27.6,45,19.5,0.0,8.1,269,1004.6,Odisha,20.9517,85.0985,East
2016-04-13,33.4,40.4,26.9,47,19.7,0.0,6.8,270,1003.5,Odisha,20.9517,85.0985,East
2016-04-14,33.0,40.4,26.4,52,20.4,0.0,6.1,204,1004.7,Odisha,20.9517,85.0985,East
2016-04-15,33.2,41.4,25.8,60,22.3,0.0,6.1,165,1005.9,Odisha,20.9517,85.0985,East
2016-04-16,34.1,42.9,26.1,58,23.0,0.0,7.5,188,1004.2,Odisha,20.9517,85.0985,East
2016-04-17,34.7,42.7,27.2,53,22.6,0.0,8.8,229,1004.0,Odisha,20.9517,85.0985,East
2016-04-18,34.5,41.7,28.5,50,21.8,0.0,9.1,227,1005.3,Odisha,20.9517,85.0985,East
2016-04-19,34.4,42.1,28.0,53,22.5,0.0,7.5,182,1006.1,Odisha,20.9517,85.0985,East
2016-04-20,34.6,42.5,27.0,54,22.8,0.0,7.1,193,1006.1,Odisha,20.9517,85.0985,East
2016-04-21,36.0,42.5,28.9,43,20.6,0.0,8.4,231,1003.5,Odisha,20.9517,85.0985,East
2016-04-22,35.6,42.7,29.7,44,20.4,0.0,8.3,252,1001.9,Odisha,20.9517,85.0985,East
2016-04-23,35.6,43.1,28.5,36,17.1,0.0,10.1,251,1000.1,Odisha,20.9517,85.0985,East
2016-04-24,34.8,41.5,28.4,39,17.5,0.0,7.0,235,1001.3,Odisha,20.9517,85.0985,East
2016-04-25,33.6,42.3,26.7,66,24.9,1.7,6.9,136,1003.8,Odisha,20.9517,85.0985,East
2016-04-26,33.4,40.8,27.5,68,26.0,0.5,8.0,137,1006.3,Odisha,20.9517,85.0985,East
2016-04-27,34.2,42.3,26.9,60,23.7,0.1,6.5,227,1005.5,Odisha,20.9517,85.0985,East
2016-04-28,34.3,41.4,27.9,52,21.5,0.0,7.8,275,1005.2,Odisha,20.9517,85.0985,East
2016-04-29,34.1,41.1,29.0,44,19.9,1.6,5.9,253,1006.1,Odisha,20.9517,85.0985,East
2016-04-30,32.8,38.5,28.0,48,20.0,1.6,8.3,268,1006.2,Odisha,20.9517,85.0985,East
2016-04-01,26.8,34.2,21.1,54,16.0,0.0,9.8,321,1007.4,Punjab,31.1471,75.3412,North
2016-04-02,28.5,37.0,22.0,54,17.5,0.0,6.6,345,1008.3,Punjab,31.1471,75.3412,North
2016-04-03,29.2,36.1,23.8,59,19.6,1.1,7.3,100,1007.5,Punjab,31.1471,75.3412,North
2016-04-04,27.6,34.6,22.6,61,18.5,0.4,6.0,292,1007.5,Punjab,31.1471,75.3412,North
2016-04-05,26.3,33.3,21.1,56,15.6,0.0,7.8,330,1008.2,Punjab,31.1471,75.3412,North
2016-04-06,23.2,27.6,19.7,58,14.3,0.6,12.2,337,1009.0,Punjab,31.1471,75.3412,North
2016-04-07,24.5,32.4,17.8,57,14.2,0.0,7.2,328,1009.1,Punjab,31.1471,75.3412,North
2016-04-08,26.0,33.4,17.9,49,12.8,0.0,6.1,3,1010.5,Punjab,31.1471,75.3412,North
2016-04-09,25.9,32.4,19.6,47,13.3,0.1,9.4,349,1011.5,Punjab,31.1471,75.3412,North
2016-04-10,25.0,32.1,19.9,50,13.0,0.2,12.7,329,1011.6,Punjab,31.1471,75.3412,North
2016-04-11,25.4,32.2,19.9,54,14.3,0.6,8.2,322,1010.9,Punjab,31.1471,75.3412,North
2016-04-12,26.7,34.2,20.2,47,13.0,0.0,11.4,306,1007.7,Punjab,31.1471,75.3412,North
2016-04-13,27.9,36.7,19.3,42,12.3,0.0,9.8,310,1004.3,Punjab,31.1471,75.3412,North
2016-04-14,29.1,38.4,19.9,40,11.9,0.0,8.2,330,1003.7,Punjab,31.1471,75.3412,North
2016-04-15,30.2,39.1,21.8,40,13.5,0.0,8.2,340,1005.0,Punjab,31.1471,75.3412,North
2016-04-16,32.3,40.8,23.9,37,14.7,0.2,7.1,346,1003.2,Punjab,31.1471,75.3412,North
2016-04-17,31.4,38.9,25.2,41,16.0,1.0,11.1,349,1002.4,Punjab,31.1471,75.3412,North
2016-04-18,30.8,39.0,23.7,43,16.0,2.4,7.7,21,1005.3,Punjab,31.1471,75.3412,North
2016-04-19,30.0,36.4,25.2,42,14.9,0.0,9.4,345,1007.0,Punjab,31.1471,75.3412,North
2016-04-20,30.2,38.1,23.2,39,13.6,0.0,11.9,312,1008.3,Punjab,31.1471,75.3412,North
2016-04-21,30.5,38.8,22.8,36,12.3,0.0,10.6,304,1004.8,Punjab,31.1471,75.3412,North
2016-04-22,29.4,37.4,23.5,37,12.4,0.3,9.0,315,1002.2,Punjab,31.1471,75.3412,North
2016-04-23,28.0,35.7,20.3,39,10.3,0.0,7.4,351,1002.9,Punjab,31.1471,75.3412,North
2016-04-24,28.4,36.5,20.6,29,6.8,0.0,9.0,330,1003.8,Punjab,31.1471,75.3412,North
2016-04-25,29.1,38.2,19.8,31,8.3,0.0,8.7,340,1005.3,Punjab,31.1471,75.3412,North
