time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-06-01,26.8,31.6,24.8,90,24.8,5.6,5.6,147,1006.1,Tripura,23.9408,91.9882,Northeast
2014-06-02,27.2,30.6,24.8,93,26.0,16.4,5.0,169,1006.4,Tripura,23.9408,91.9882,Northeast
2014-06-03,28.2,31.6,25.8,88,26.0,12.0,6.3,177,1004.5,Tripura,23.9408,91.9882,Northeast
2014-06-04,28.9,32.7,26.3,86,26.3,0.6,6.7,186,1003.4,Tripura,23.9408,91.9882,Northeast
2014-06-05,29.9,33.9,26.5,81,26.2,0.7,7.2,192,1002.1,Tripura,23.9408,91.9882,Northeast
2014-06-06,30.1,34.7,26.4,79,25.9,0.9,8.3,190,1001.5,Tripura,23.9408,91.9882,Northeast
2014-06-07,30.3,35.1,26.6,77,25.7,0.0,7.3,196,1000.6,Tripura,23.9408,91.9882,Northeast
2014-06-08,30.3,34.4,26.5,80,26.4,1.3,8.0,189,1000.0,Tripura,23.9408,91.9882,Northeast
2014-06-09,29.7,34.8,26.9,83,26.3,7.9,9.4,182,1000.4,Tripura,23.9408,91.9882,Northeast
2014-06-10,29.7,34.3,26.8,81,25.9,1.4,9.0,189,1000.5,Tripura,23.9408,91.9882,Northeast
2014-06-11,28.5,32.3,26.0,85,25.7,6.7,9.2,192,999.9,Tripura,23.9408,91.9882,Northeast
2014-06-12,29.2,32.2,25.5,91,27.4,17.2,4.3,173,998.5,Tripura,23.9408,91.9882,Northeast
2014-06-13,28.8,31.6,27.0,88,26.7,1.3,3.8,177,997.7,Tripura,23.9408,91.9882,Northeast
2014-06-14,30.2,35.6,26.1,84,27.1,10.8,4.4,185,998.9,Tripura,23.9408,91.9882,Northeast
2014-06-15,29.0,33.5,25.1,87,26.5,11.5,5.3,174,999.8,Tripura,23.9408,91.9882,Northeast
2014-06-16,28.2,32.2,26.2,90,26.4,13.1,4.1,169,1000.1,Tripura,23.9408,91.9882,Northeast
2014-06-17,28.7,32.0,26.2,91,27.0,16.8,2.9,135,999.2,Tripura,23.9408,91.9882,Northeast
2014-06-18,28.0,31.8,25.6,92,26.4,21.6,5.9,167,998.8,Tripura,23.9408,91.9882,Northeast
2014-06-19,26.9,30.2,25.4,94,25.9,16.5,9.7,164,997.7,Tripura,23.9408,91.9882,Northeast
2014-06-20,26.5,29.2,25.2,95,25.6,39.9,16.7,167,997.8,Tripura,23.9408,91.9882,Northeast
2014-06-21,25.9,26.5,25.0,99,25.7,30.2,16.8,170,999.2,Tripura,23.9408,91.9882,Northeast
2014-06-22,25.0,25.8,24.2,99,24.8,14.5,17.2,170,1001.2,Tripura,23.9408,91.9882,Northeast
2014-06-23,24.4,25.0,23.5,98,24.0,29.7,17.0,175,1000.3,Tripura,23.9408,91.9882,Northeast
2014-06-24,27.2,30.9,24.2,86,24.6,2.7,10.0,180,999.3,Tripura,23.9408,91.9882,Northeast
2014-06-25,29.8,34.5,26.5,83,26.6,4.5,6.0,187,1000.1,Tripura,23.9408,91.9882,Northeast
2014-06-26,27.8,30.4,26.3,88,25.7,15.4,9.1,170,1003.5,Tripura,23.9408,91.9882,Northeast
2014-06-27,27.8,30.6,25.6,88,25.5,11.3,10.6,174,1006.0,Tripura,23.9408,91.9882,Northeast
2014-06-28,28.6,31.5,26.1,83,25.4,1.3,12.1,179,1004.8,Tripura,23.9408,91.9882,Northeast
2014-06-29,27.7,30.1,26.2,88,25.4,5.4,11.8,171,1002.4,Tripura,23.9408,91.9882,Northeast
2014-06-30,29.7,34.7,26.2,81,25.9,14.4,7.9,162,1001.4,Tripura,23.9408,91.9882,Northeast
2014-06-01,32.8,37.8,27.8,59,23.6,0.0,11.2,84,1003.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-02,34.3,40.0,28.0,52,22.5,0.0,7.1,58,1003.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-03,35.2,41.9,28.6,45,20.0,0.0,8.6,264,1000.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-04,35.0,42.8,25.9,38,17.1,0.0,7.0,284,998.8,Uttar Pradesh,26.8467,80.9462,North
2014-06-05,35.6,44.1,27.2,39,18.5,0.0,7.2,276,997.0,Uttar Pradesh,26.8467,80.9462,North
2014-06-06,36.4,44.8,28.0,37,18.2,0.0,8.6,312,995.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-07,36.2,43.9,29.1,43,20.6,0.0,8.2,352,994.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-08,36.7,43.4,31.3,50,23.8,0.0,10.5,107,994.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-09,36.2,42.7,30.8,48,22.8,0.0,9.1,133,994.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-10,35.8,43.3,29.2,44,20.7,0.0,9.8,357,994.6,Uttar Pradesh,26.8467,80.9462,North
2014-06-11,35.8,44.1,27.7,39,18.6,0.0,11.0,290,995.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-12,35.4,40.3,30.5,38,18.9,0.0,21.2,277,996.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-13,33.9,39.0,28.9,42,18.9,0.0,19.5,286,995.9,Uttar Pradesh,26.8467,80.9462,North
2014-06-14,32.8,38.2,27.7,52,21.2,2.1,13.3,281,997.3,Uttar Pradesh,26.8467,80.9462,North
2014-06-15,32.1,38.1,26.3,64,23.7,2.8,8.6,250,998.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-16,33.1,38.3,27.8,64,24.9,4.5,4.9,281,997.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-17,32.5,36.1,29.3,68,25.7,0.0,10.9,98,996.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-18,31.0,34.6,27.3,73,25.3,0.6,10.3,98,996.4,Uttar Pradesh,26.8467,80.9462,North
2014-06-19,32.0,36.9,27.4,72,25.9,0.9,5.2,84,995.0,Uttar Pradesh,26.8467,80.9462,North
2014-06-20,33.5,39.9,27.7,63,24.9,0.5,8.8,154,993.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-21,35.1,40.9,31.2,56,24.5,0.1,12.4,260,994.5,Uttar Pradesh,26.8467,80.9462,North
2014-06-22,34.6,40.9,28.4,54,22.6,0.0,11.7,283,996.4,Uttar Pradesh,26.8467,80.9462,North
2014-06-23,35.3,41.6,29.8,47,21.8,0.0,11.2,282,996.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-24,34.6,40.1,29.1,46,20.6,0.5,13.0,278,995.4,Uttar Pradesh,26.8467,80.9462,North
2014-06-25,34.0,38.9,27.5,52,22.3,0.4,8.6,289,996.9,Uttar Pradesh,26.8467,80.9462,North
2014-06-26,33.9,39.9,29.5,54,23.1,0.1,7.1,315,1000.2,Uttar Pradesh,26.8467,80.9462,North
2014-06-27,34.9,40.7,29.8,56,24.3,0.1,5.8,71,1001.6,Uttar Pradesh,26.8467,80.9462,North
2014-06-28,34.4,40.1,29.6,59,24.9,0.5,7.9,112,1000.3,Uttar Pradesh,26.8467,80.9462,North
2014-06-29,35.7,42.0,30.7,51,23.1,0.9,6.4,333,997.9,Uttar Pradesh,26.8467,80.9462,North
2014-06-30,33.6,39.9,29.1,63,24.9,4.6,6.8,61,998.0,Uttar Pradesh,26.8467,80.9462,North
2014-06-01,17.9,22.8,13.0,59,9.4,1.2,5.4,327,1008.7,Uttarakhand,30.0668,79.0193,North
2014-06-02,18.2,24.4,11.1,58,9.3,0.6,5.8,297,1009.0,Uttarakhand,30.0668,79.0193,North
2014-06-03,20.0,26.2,12.9,49,8.0,0.0,6.3,329,1006.1,Uttarakhand,30.0668,79.0193,North
2014-06-04,21.0,27.2,14.7,45,7.8,0.0,6.2,334,1005.0,Uttarakhand,30.0668,79.0193,North
2014-06-05,21.8,28.1,15.3,45,8.7,0.0,6.5,330,1003.3,Uttarakhand,30.0668,79.0193,North
2014-06-06,22.5,28.7,15.6,45,9.2,0.0,7.1,325,1001.4,Uttarakhand,30.0668,79.0193,North
2014-06-07,23.2,29.1,17.9,42,8.8,0.0,7.4,327,1000.2,Uttarakhand,30.0668,79.0193,North
2014-06-08,22.9,28.5,16.1,40,7.8,0.0,7.3,319,999.9,Uttarakhand,30.0668,79.0193,North
2014-06-09,22.2,28.7,14.8,40,7.2,0.0,7.9,318,1000.0,Uttarakhand,30.0668,79.0193,North
2014-06-10,21.8,28.3,14.0,39,5.9,0.0,8.1,333,1000.7,Uttarakhand,30.0668,79.0193,North
2014-06-11,21.6,29.1,14.2,38,5.5,0.0,8.6,323,1001.3,Uttarakhand,30.0668,79.0193,North
2014-06-12,20.1,26.4,14.0,41,5.8,0.0,8.4,315,1001.4,Uttarakhand,30.0668,79.0193,North
2014-06-13,17.4,22.4,12.9,53,7.4,0.0,7.7,308,1000.7,Uttarakhand,30.0668,79.0193,North
2014-06-14,17.4,22.6,12.7,68,10.9,2.9,5.6,325,1002.1,Uttarakhand,30.0668,79.0193,North
2014-06-15,19.1,24.9,14.2,77,14.7,2.8,4.9,298,1003.6,Uttarakhand,30.0668,79.0193,North
2014-06-16,19.6,23.9,16.5,84,16.8,2.7,2.9,290,1003.5,Uttarakhand,30.0668,79.0193,North
2014-06-17,18.5,21.1,16.3,90,16.8,8.0,3.4,301,1002.4,Uttarakhand,30.0668,79.0193,North
2014-06-18,17.9,22.0,14.7,92,16.5,7.0,3.5,249,1001.8,Uttarakhand,30.0668,79.0193,North
2014-06-19,19.2,24.1,15.8,82,15.9,2.8,4.5,273,1000.7,Uttarakhand,30.0668,79.0193,North
2014-06-20,18.8,23.9,14.5,89,16.8,3.5,4.6,282,998.7,Uttarakhand,30.0668,79.0193,North
2014-06-21,18.6,24.3,14.4,85,15.9,8.6,5.1,309,1000.6,Uttarakhand,30.0668,79.0193,North
2014-06-22,17.9,22.6,14.4,80,14.2,7.4,5.5,311,1002.6,Uttarakhand,30.0668,79.0193,North
2014-06-23,18.6,23.2,13.9,70,12.5,0.0,5.9,314,1002.0,Uttarakhand,30.0668,79.0193,North
2014-06-24,18.6,22.5,14.2,66,11.7,1.6,4.8,308,1000.7,Uttarakhand,30.0668,79.0193,North
2014-06-25,18.0,22.4,14.4,68,11.9,11.0,3.7,8,1003.0,Uttarakhand,30.0668,79.0193,North
2014-06-26,17.9,23.4,13.5,77,13.6,17.3,4.1,323,1006.4,Uttarakhand,30.0668,79.0193,North
2014-06-27,18.7,24.4,13.8,78,14.5,11.4,4.1,293,1008.1,Uttarakhand,30.0668,79.0193,North
2014-06-28,18.6,23.8,15.2,82,15.4,7.3,4.2,328,1006.8,Uttarakhand,30.0668,79.0193,North
2014-06-29,17.8,22.4,14.2,83,14.8,16.6,3.9,319,1004.3,Uttarakhand,30.0668,79.0193,North
2014-06-30,17.2,20.2,13.9,85,14.6,20.0,3.5,257,1003.9,Uttarakhand,30.0668,79.0193,North
2014-06-01,27.0,32.0,22.9,87,24.7,37.3,5.9,90,1004.2,West Bengal,22.9868,87.855,East
2014-06-02,29.1,33.3,26.5,85,26.3,5.0,7.3,143,1004.1,West Bengal,22.9868,87.855,East
2014-06-03,30.2,34.6,27.1,85,27.2,0.3,7.7,150,1002.4,West Bengal,22.9868,87.855,East
