time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-03-01,26.5,33.2,21.4,70,19.9,0.0,7.7,199,1012.1,Tripura,23.9408,91.9882,Northeast
2021-03-02,26.2,32.7,21.6,63,17.9,0.0,7.5,231,1012.6,Tripura,23.9408,91.9882,Northeast
2021-03-03,25.2,32.9,20.0,61,16.7,0.0,6.4,194,1011.6,Tripura,23.9408,91.9882,Northeast
2021-03-04,25.1,32.2,19.8,67,17.8,0.0,9.5,210,1012.1,Tripura,23.9408,91.9882,Northeast
2021-03-05,25.9,32.1,21.3,69,19.2,0.0,11.5,199,1011.8,Tripura,23.9408,91.9882,Northeast
2021-03-06,25.2,31.9,20.9,75,19.9,5.3,8.7,179,1012.2,Tripura,23.9408,91.9882,Northeast
2021-03-07,24.5,31.3,20.8,85,21.5,5.7,5.8,115,1013.3,Tripura,23.9408,91.9882,Northeast
2021-03-08,24.9,31.0,20.3,84,21.7,0.3,5.0,33,1013.9,Tripura,23.9408,91.9882,Northeast
2021-03-09,25.9,33.2,21.4,75,20.7,0.3,6.1,119,1013.3,Tripura,23.9408,91.9882,Northeast
2021-03-10,26.3,33.4,22.1,73,20.6,0.0,5.4,180,1013.4,Tripura,23.9408,91.9882,Northeast
2021-03-11,26.5,33.9,20.5,72,20.4,0.0,5.5,14,1013.9,Tripura,23.9408,91.9882,Northeast
2021-03-12,26.7,34.1,21.2,67,19.5,0.0,6.3,26,1015.0,Tripura,23.9408,91.9882,Northeast
2021-03-13,27.0,34.4,20.5,62,18.3,0.0,6.9,322,1013.6,Tripura,23.9408,91.9882,Northeast
2021-03-14,25.5,32.4,20.3,66,17.9,0.0,6.7,295,1011.9,Tripura,23.9408,91.9882,Northeast
2021-03-15,25.4,32.9,19.1,65,17.5,0.0,6.0,334,1011.2,Tripura,23.9408,91.9882,Northeast
2021-03-16,25.5,34.0,19.5,63,16.9,0.0,6.4,7,1010.6,Tripura,23.9408,91.9882,Northeast
2021-03-17,25.9,34.1,18.9,59,16.3,0.0,5.8,337,1010.0,Tripura,23.9408,91.9882,Northeast
2021-03-18,25.9,34.3,18.9,58,15.9,0.0,5.8,335,1010.4,Tripura,23.9408,91.9882,Northeast
2021-03-19,25.9,34.1,18.3,59,16.4,0.0,5.3,328,1009.5,Tripura,23.9408,91.9882,Northeast
2021-03-20,26.6,34.8,19.1,62,17.9,0.0,5.1,284,1007.8,Tripura,23.9408,91.9882,Northeast
2021-03-21,27.8,36.1,20.7,59,18.0,0.0,6.2,298,1008.5,Tripura,23.9408,91.9882,Northeast
2021-03-22,28.5,36.6,22.1,55,17.4,0.0,6.8,357,1010.8,Tripura,23.9408,91.9882,Northeast
2021-03-23,28.5,36.5,21.6,52,16.3,0.0,6.4,331,1011.6,Tripura,23.9408,91.9882,Northeast
2021-03-24,28.4,36.0,21.1,57,18.4,0.0,6.5,253,1010.0,Tripura,23.9408,91.9882,Northeast
2021-03-25,28.3,36.6,22.2,53,16.6,0.0,7.3,249,1009.7,Tripura,23.9408,91.9882,Northeast
2021-03-26,27.6,36.4,19.7,47,14.1,0.0,6.5,296,1009.9,Tripura,23.9408,91.9882,Northeast
2021-03-27,28.0,36.4,20.7,50,15.4,0.0,6.8,354,1009.1,Tripura,23.9408,91.9882,Northeast
2021-03-28,27.4,35.4,20.8,53,15.7,0.0,6.5,336,1008.0,Tripura,23.9408,91.9882,Northeast
2021-03-29,28.0,36.0,20.4,54,17.1,0.0,6.0,208,1006.4,Tripura,23.9408,91.9882,Northeast
2021-03-30,23.0,25.3,20.0,94,21.9,45.9,6.6,129,1003.4,Tripura,23.9408,91.9882,Northeast
2021-03-31,27.7,32.3,23.0,77,23.1,1.3,16.6,183,1000.9,Tripura,23.9408,91.9882,Northeast
2021-03-01,23.9,31.6,17.5,46,10.7,0.0,12.1,305,1012.2,Uttar Pradesh,26.8467,80.9462,North
2021-03-02,21.7,28.7,16.2,49,9.8,0.0,15.2,280,1013.2,Uttar Pradesh,26.8467,80.9462,North
2021-03-03,21.7,30.2,15.2,52,10.7,0.0,11.4,282,1012.3,Uttar Pradesh,26.8467,80.9462,North
2021-03-04,23.1,32.6,14.8,55,12.2,0.0,10.0,282,1011.5,Uttar Pradesh,26.8467,80.9462,North
2021-03-05,23.6,32.8,14.8,56,13.2,0.0,11.7,291,1010.0,Uttar Pradesh,26.8467,80.9462,North
2021-03-06,23.1,31.2,17.0,49,11.0,0.0,14.5,276,1010.7,Uttar Pradesh,26.8467,80.9462,North
2021-03-07,24.7,33.2,16.4,53,13.6,0.0,6.1,111,1010.8,Uttar Pradesh,26.8467,80.9462,North
2021-03-08,25.5,32.4,20.2,58,16.3,0.0,11.5,99,1011.3,Uttar Pradesh,26.8467,80.9462,North
2021-03-09,26.3,33.5,20.4,63,18.0,0.5,6.2,43,1011.6,Uttar Pradesh,26.8467,80.9462,North
2021-03-10,26.7,34.5,20.9,64,18.6,0.0,5.7,334,1011.4,Uttar Pradesh,26.8467,80.9462,North
2021-03-11,26.2,34.7,20.1,60,16.8,0.0,5.7,331,1012.6,Uttar Pradesh,26.8467,80.9462,North
2021-03-12,24.2,31.7,20.0,67,17.4,0.9,8.3,324,1015.4,Uttar Pradesh,26.8467,80.9462,North
2021-03-13,24.1,29.9,19.0,63,16.0,0.0,8.1,278,1015.4,Uttar Pradesh,26.8467,80.9462,North
2021-03-14,24.6,32.6,18.0,58,14.6,0.0,10.8,283,1012.1,Uttar Pradesh,26.8467,80.9462,North
2021-03-15,25.0,33.4,16.9,53,14.0,0.0,11.3,286,1010.8,Uttar Pradesh,26.8467,80.9462,North
2021-03-16,25.9,34.0,19.8,54,14.8,0.0,11.3,287,1010.8,Uttar Pradesh,26.8467,80.9462,North
2021-03-17,25.9,34.5,19.3,53,14.4,0.0,10.7,288,1009.9,Uttar Pradesh,26.8467,80.9462,North
2021-03-18,26.7,35.3,19.6,52,15.1,0.0,9.6,290,1009.9,Uttar Pradesh,26.8467,80.9462,North
2021-03-19,27.0,34.5,21.9,56,17.0,0.9,9.1,289,1009.8,Uttar Pradesh,26.8467,80.9462,North
2021-03-20,27.0,34.3,21.5,51,15.1,0.0,10.4,284,1008.0,Uttar Pradesh,26.8467,80.9462,North
2021-03-21,26.6,35.4,19.0,52,14.7,0.0,8.8,298,1008.3,Uttar Pradesh,26.8467,80.9462,North
2021-03-22,27.7,36.3,20.3,47,14.1,0.0,6.8,336,1010.5,Uttar Pradesh,26.8467,80.9462,North
