time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-08-01,26.9,28.6,25.5,88,24.7,3.6,9.2,253,1001.4,Odisha,20.9517,85.0985,East
2018-08-02,26.8,29.3,25.3,88,24.7,21.3,8.6,251,1002.4,Odisha,20.9517,85.0985,East
2018-08-03,28.3,32.2,25.4,83,25.1,7.4,11.0,271,1002.0,Odisha,20.9517,85.0985,East
2018-08-04,29.9,32.9,26.2,77,25.3,0.3,10.8,276,1001.6,Odisha,20.9517,85.0985,East
2018-08-05,29.7,33.5,27.1,78,25.4,2.0,11.2,277,1001.3,Odisha,20.9517,85.0985,East
2018-08-06,27.3,29.4,25.8,90,25.5,37.5,10.9,278,999.5,Odisha,20.9517,85.0985,East
2018-08-07,26.2,29.0,25.2,94,25.3,25.1,11.2,273,996.8,Odisha,20.9517,85.0985,East
2018-08-08,26.9,29.8,25.3,93,25.7,10.4,6.8,150,998.2,Odisha,20.9517,85.0985,East
2018-08-09,28.0,30.4,26.4,89,25.9,17.0,3.5,239,1002.3,Odisha,20.9517,85.0985,East
2018-08-10,29.3,32.7,26.9,85,26.5,6.7,5.4,254,1002.0,Odisha,20.9517,85.0985,East
2018-08-11,29.6,32.9,27.4,85,26.7,5.4,5.6,256,999.5,Odisha,20.9517,85.0985,East
2018-08-12,28.8,31.8,26.9,87,26.4,14.3,3.9,289,997.6,Odisha,20.9517,85.0985,East
2018-08-13,28.6,31.6,26.4,88,26.4,27.5,7.6,284,997.9,Odisha,20.9517,85.0985,East
2018-08-14,28.0,30.4,26.2,92,26.6,11.2,8.9,292,997.2,Odisha,20.9517,85.0985,East
2018-08-15,28.6,31.2,26.7,89,26.5,5.2,10.6,49,996.0,Odisha,20.9517,85.0985,East
2018-08-16,28.5,30.8,26.6,90,26.7,3.2,14.4,115,998.2,Odisha,20.9517,85.0985,East
2018-08-17,28.8,33.0,26.1,88,26.5,3.7,4.8,97,998.6,Odisha,20.9517,85.0985,East
2018-08-18,29.4,32.0,26.7,85,26.6,4.8,3.0,8,998.1,Odisha,20.9517,85.0985,East
2018-08-19,29.1,32.2,26.7,86,26.3,12.2,6.1,358,997.6,Odisha,20.9517,85.0985,East
2018-08-20,27.3,29.4,26.2,92,25.9,17.2,6.1,140,998.1,Odisha,20.9517,85.0985,East
2018-08-21,28.2,31.5,26.5,88,25.9,9.2,5.9,207,999.9,Odisha,20.9517,85.0985,East
2018-08-22,28.0,29.3,26.7,80,24.3,0.0,12.8,274,1001.7,Odisha,20.9517,85.0985,East
2018-08-23,28.8,30.9,26.8,80,24.9,0.3,9.6,263,1001.6,Odisha,20.9517,85.0985,East
2018-08-24,28.6,30.9,26.8,84,25.6,13.3,11.9,274,1001.0,Odisha,20.9517,85.0985,East
2018-08-25,27.4,28.9,26.3,89,25.5,29.2,13.4,283,1000.3,Odisha,20.9517,85.0985,East
2018-08-26,26.1,26.9,25.4,92,24.8,11.2,13.8,283,998.7,Odisha,20.9517,85.0985,East
2018-08-27,26.7,28.4,25.2,92,25.4,4.9,11.3,277,998.8,Odisha,20.9517,85.0985,East
2018-08-28,26.9,29.1,25.3,92,25.4,25.7,6.6,249,1000.9,Odisha,20.9517,85.0985,East
2018-08-29,27.9,30.8,26.3,88,25.6,5.0,6.0,247,1003.0,Odisha,20.9517,85.0985,East
2018-08-30,28.6,31.8,26.1,85,25.8,8.9,8.2,263,1002.3,Odisha,20.9517,85.0985,East
2018-08-31,28.0,31.3,26.0,87,25.7,23.3,7.9,261,1002.1,Odisha,20.9517,85.0985,East
2018-08-01,31.0,35.1,27.8,75,26.0,0.8,6.1,136,996.5,Punjab,31.1471,75.3412,North
