time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-01-01,22.0,28.6,17.7,79,17.8,0.0,6.7,130,1015.5,Odisha,20.9517,85.0985,East
2017-01-02,21.6,27.6,16.7,78,17.2,3.3,6.9,130,1015.5,Odisha,20.9517,85.0985,East
2017-01-03,21.2,27.6,17.4,79,17.1,0.7,4.6,2,1015.2,Odisha,20.9517,85.0985,East
2017-01-04,20.9,27.6,16.3,73,15.6,0.0,5.9,340,1015.0,Odisha,20.9517,85.0985,East
2017-01-05,21.2,28.0,16.5,64,13.4,0.0,5.0,322,1014.2,Odisha,20.9517,85.0985,East
2017-01-06,21.2,28.6,15.4,62,13.1,0.0,3.6,33,1013.9,Odisha,20.9517,85.0985,East
2017-01-07,21.1,28.3,14.6,63,13.2,0.0,5.9,133,1012.4,Odisha,20.9517,85.0985,East
2017-01-08,21.6,29.4,14.3,63,13.3,0.0,5.6,120,1012.1,Odisha,20.9517,85.0985,East
2017-01-09,21.9,29.4,15.4,66,14.5,0.0,4.7,133,1011.9,Odisha,20.9517,85.0985,East
2017-01-10,21.6,28.1,15.7,60,13.1,0.0,6.3,280,1011.8,Odisha,20.9517,85.0985,East
2017-01-11,20.9,25.9,16.6,76,16.4,0.3,4.6,45,1013.2,Odisha,20.9517,85.0985,East
2017-01-12,20.3,24.7,16.3,77,15.8,0.1,5.2,104,1013.5,Odisha,20.9517,85.0985,East
2017-01-13,20.0,25.0,15.4,66,13.2,0.0,5.5,117,1014.5,Odisha,20.9517,85.0985,East
2017-01-14,19.8,25.7,15.3,66,12.9,0.0,4.8,84,1015.9,Odisha,20.9517,85.0985,East
2017-01-15,19.2,26.4,13.3,65,11.7,0.0,4.9,340,1017.0,Odisha,20.9517,85.0985,East
2017-01-16,20.7,27.9,14.9,57,10.9,0.0,4.2,282,1015.7,Odisha,20.9517,85.0985,East
2017-01-17,21.7,29.4,14.8,60,12.8,0.0,5.1,141,1015.4,Odisha,20.9517,85.0985,East
2017-01-18,22.2,29.4,15.6,64,14.3,0.0,5.7,118,1017.7,Odisha,20.9517,85.0985,East
2017-01-19,22.5,29.5,16.4,63,14.4,0.0,4.2,103,1018.2,Odisha,20.9517,85.0985,East
2017-01-20,22.3,29.8,15.9,63,14.2,0.0,5.4,330,1017.6,Odisha,20.9517,85.0985,East
2017-01-21,22.8,29.7,17.7,60,14.2,0.0,4.6,16,1017.9,Odisha,20.9517,85.0985,East
2017-01-22,22.7,30.2,16.4,61,13.9,0.0,5.7,314,1018.5,Odisha,20.9517,85.0985,East
2017-01-23,22.7,29.9,17.5,56,12.9,0.0,6.6,313,1017.7,Odisha,20.9517,85.0985,East
2017-01-24,22.7,29.8,17.0,55,12.7,0.0,4.1,339,1017.8,Odisha,20.9517,85.0985,East
2017-01-25,22.5,29.5,16.0,60,13.8,0.0,4.4,146,1018.1,Odisha,20.9517,85.0985,East
2017-01-26,22.6,30.0,16.3,66,15.5,0.0,6.6,141,1017.0,Odisha,20.9517,85.0985,East
2017-01-27,22.4,27.7,19.1,68,16.0,0.1,5.9,156,1015.1,Odisha,20.9517,85.0985,East
2017-01-28,22.4,29.0,16.5,68,15.8,0.0,7.9,311,1015.0,Odisha,20.9517,85.0985,East
2017-01-29,21.8,28.7,16.2,55,11.9,0.0,5.8,297,1015.7,Odisha,20.9517,85.0985,East
2017-01-30,22.4,30.1,15.0,58,13.1,0.0,4.0,170,1014.4,Odisha,20.9517,85.0985,East
2017-01-31,22.8,30.9,16.5,67,15.6,0.0,5.0,146,1013.6,Odisha,20.9517,85.0985,East
2017-01-01,15.0,22.1,10.2,83,11.9,1.1,7.5,94,1017.3,Punjab,31.1471,75.3412,North
2017-01-02,16.1,22.7,10.9,78,11.7,0.0,5.2,331,1019.1,Punjab,31.1471,75.3412,North
2017-01-03,15.5,20.9,11.4,81,12.0,0.3,5.3,3,1018.6,Punjab,31.1471,75.3412,North
2017-01-04,15.5,22.8,10.7,82,12.1,1.9,6.3,109,1015.8,Punjab,31.1471,75.3412,North
2017-01-05,16.0,22.3,11.9,83,12.9,1.4,5.6,63,1014.5,Punjab,31.1471,75.3412,North
2017-01-06,14.5,18.9,12.8,94,13.5,18.9,7.7,134,1012.3,Punjab,31.1471,75.3412,North
2017-01-07,12.9,14.1,12.1,96,12.2,1.5,7.6,124,1012.5,Punjab,31.1471,75.3412,North
2017-01-08,12.3,17.1,8.7,89,10.3,0.0,5.3,33,1016.5,Punjab,31.1471,75.3412,North
2017-01-09,11.3,17.8,7.2,77,6.9,0.0,7.8,311,1016.8,Punjab,31.1471,75.3412,North
2017-01-10,9.7,16.3,4.9,70,3.9,0.0,7.7,276,1016.7,Punjab,31.1471,75.3412,North
2017-01-11,9.5,17.4,4.4,75,4.4,0.0,7.0,289,1016.8,Punjab,31.1471,75.3412,North
2017-01-12,9.9,18.4,3.7,74,4.6,0.0,6.6,313,1016.7,Punjab,31.1471,75.3412,North
2017-01-13,9.9,18.3,3.5,76,5.0,0.0,7.1,329,1017.7,Punjab,31.1471,75.3412,North
2017-01-14,10.1,15.2,5.8,79,6.4,0.0,7.5,336,1019.6,Punjab,31.1471,75.3412,North
2017-01-15,12.8,19.7,7.7,72,7.3,1.3,5.7,298,1018.4,Punjab,31.1471,75.3412,North
2017-01-16,11.7,15.3,8.7,86,9.3,8.0,5.7,274,1017.8,Punjab,31.1471,75.3412,North
2017-01-17,9.7,13.5,6.9,90,8.0,2.0,6.2,234,1018.5,Punjab,31.1471,75.3412,North
2017-01-18,10.1,15.7,7.0,85,7.4,0.0,5.1,8,1023.0,Punjab,31.1471,75.3412,North
2017-01-19,11.0,17.7,6.8,82,7.8,0.0,9.8,317,1024.9,Punjab,31.1471,75.3412,North
2017-01-20,11.3,18.7,5.6,81,7.8,0.0,7.2,298,1022.4,Punjab,31.1471,75.3412,North
2017-01-21,11.5,16.2,7.7,86,9.1,0.0,5.7,289,1020.5,Punjab,31.1471,75.3412,North
2017-01-22,13.6,20.6,8.8,82,10.2,0.0,5.5,339,1022.2,Punjab,31.1471,75.3412,North
2017-01-23,13.5,21.4,7.6,82,10.2,0.0,6.7,315,1020.5,Punjab,31.1471,75.3412,North
2017-01-24,14.0,17.8,10.1,84,11.2,0.7,7.3,335,1019.5,Punjab,31.1471,75.3412,North
2017-01-25,14.9,16.2,13.7,86,12.7,67.3,10.8,94,1018.6,Punjab,31.1471,75.3412,North
2017-01-26,14.6,15.9,13.7,97,14.2,52.3,11.9,137,1017.6,Punjab,31.1471,75.3412,North
2017-01-27,14.3,17.3,11.7,92,13.0,4.3,5.7,279,1018.5,Punjab,31.1471,75.3412,North
2017-01-28,13.0,18.2,8.9,92,11.6,0.0,6.0,305,1020.1,Punjab,31.1471,75.3412,North
2017-01-29,14.2,19.0,11.5,89,12.3,0.0,7.9,288,1017.1,Punjab,31.1471,75.3412,North
2017-01-30,13.1,17.9,9.4,89,11.2,1.3,4.2,308,1016.2,Punjab,31.1471,75.3412,North
2017-01-31,14.4,20.3,9.8,86,11.9,0.8,6.7,317,1016.1,Punjab,31.1471,75.3412,North
2017-01-01,14.3,21.0,10.5,85,11.5,0.0,8.0,6,1016.0,Rajasthan,27.0238,74.2179,North
2017-01-02,14.7,20.5,10.4,83,11.5,0.0,7.5,39,1018.5,Rajasthan,27.0238,74.2179,North
2017-01-03,16.1,24.3,10.9,73,10.8,0.0,10.3,122,1018.1,Rajasthan,27.0238,74.2179,North
2017-01-04,16.9,24.7,11.6,66,9.6,0.0,10.2,209,1015.5,Rajasthan,27.0238,74.2179,North
2017-01-05,16.0,24.4,9.3,70,9.7,0.0,7.8,322,1014.4,Rajasthan,27.0238,74.2179,North
2017-01-06,16.3,21.4,10.8,76,11.5,0.0,7.9,262,1012.3,Rajasthan,27.0238,74.2179,North
