time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-08-01,26.6,29.2,24.7,87,24.2,22.5,14.7,237,1001.3,Gujarat,22.2587,71.1924,West
2011-08-02,27.7,30.6,25.4,82,24.2,0.3,11.6,240,1000.8,Gujarat,22.2587,71.1924,West
2011-08-03,27.4,30.5,24.5,82,23.9,0.0,11.5,228,1000.8,Gujarat,22.2587,71.1924,West
2011-08-04,27.5,30.3,25.1,83,24.2,0.2,14.1,226,1000.9,Gujarat,22.2587,71.1924,West
2011-08-05,27.9,30.9,25.8,82,24.4,0.4,14.9,232,1000.6,Gujarat,22.2587,71.1924,West
2011-08-06,28.1,31.0,25.7,81,24.3,0.4,18.5,244,1000.5,Gujarat,22.2587,71.1924,West
2011-08-07,27.8,30.3,26.0,81,24.1,0.3,18.8,243,1000.1,Gujarat,22.2587,71.1924,West
2011-08-08,27.5,29.8,26.1,83,24.3,0.3,15.9,239,999.5,Gujarat,22.2587,71.1924,West
2011-08-09,26.5,27.8,25.5,90,24.6,12.3,17.1,244,999.7,Gujarat,22.2587,71.1924,West
2011-08-10,25.6,26.8,24.8,92,24.1,37.2,21.7,237,999.9,Gujarat,22.2587,71.1924,West
2011-08-11,24.9,25.7,23.7,90,23.2,15.7,24.1,244,999.9,Gujarat,22.2587,71.1924,West
2011-08-12,25.0,25.9,24.2,93,23.9,14.2,19.7,248,999.2,Gujarat,22.2587,71.1924,West
2011-08-13,26.4,29.4,24.8,88,24.2,8.5,16.1,247,999.0,Gujarat,22.2587,71.1924,West
2011-08-14,26.4,29.1,24.7,88,24.3,10.3,17.3,257,1001.3,Gujarat,22.2587,71.1924,West
2011-08-15,25.7,26.9,24.9,91,24.1,18.4,17.5,247,1003.0,Gujarat,22.2587,71.1924,West
2011-08-16,26.8,29.4,24.7,84,23.8,0.7,15.6,239,1003.3,Gujarat,22.2587,71.1924,West
2011-08-17,26.9,30.1,24.7,83,23.7,0.9,13.0,231,1003.5,Gujarat,22.2587,71.1924,West
2011-08-18,27.4,31.1,24.3,84,24.4,1.1,10.6,236,1004.0,Gujarat,22.2587,71.1924,West
2011-08-19,27.8,31.4,24.6,82,24.2,1.0,9.5,248,1004.0,Gujarat,22.2587,71.1924,West
2011-08-20,27.5,31.2,25.4,83,24.3,2.9,5.9,263,1005.0,Gujarat,22.2587,71.1924,West
2011-08-21,26.3,28.0,24.9,88,24.1,3.8,7.0,267,1004.9,Gujarat,22.2587,71.1924,West
2011-08-22,26.9,30.4,24.4,87,24.6,11.1,7.9,253,1005.2,Gujarat,22.2587,71.1924,West
2011-08-23,27.5,31.2,25.1,84,24.5,2.5,10.3,258,1005.5,Gujarat,22.2587,71.1924,West
2011-08-24,27.1,30.1,25.2,85,24.3,1.9,11.6,257,1004.3,Gujarat,22.2587,71.1924,West
2011-08-25,26.1,29.2,24.4,86,23.6,1.5,12.1,256,1005.2,Gujarat,22.2587,71.1924,West
2011-08-26,26.4,30.6,24.1,86,23.7,6.7,12.3,248,1005.6,Gujarat,22.2587,71.1924,West
2011-08-27,26.2,29.1,24.4,89,24.2,11.8,12.5,256,1003.6,Gujarat,22.2587,71.1924,West
2011-08-28,26.5,29.5,24.7,90,24.7,9.7,8.3,308,1001.8,Gujarat,22.2587,71.1924,West
2011-08-29,25.2,28.7,23.6,93,23.9,60.2,9.4,332,1001.0,Gujarat,22.2587,71.1924,West
2011-08-30,26.1,29.2,23.6,90,24.3,26.9,11.8,140,999.9,Gujarat,22.2587,71.1924,West
2011-08-31,26.8,30.5,24.4,88,24.6,8.3,12.9,150,1000.0,Gujarat,22.2587,71.1924,West
2011-08-01,31.4,35.5,27.3,76,26.4,8.7,10.5,254,996.9,Haryana,29.0588,76.0856,North
2011-08-02,32.7,37.2,28.3,68,25.7,0.0,10.8,250,996.8,Haryana,29.0588,76.0856,North
2011-08-03,32.2,35.6,29.5,66,24.9,0.2,9.5,251,997.6,Haryana,29.0588,76.0856,North
2011-08-04,30.2,32.8,28.2,75,25.2,0.8,6.5,163,998.3,Haryana,29.0588,76.0856,North
2011-08-05,30.6,34.8,27.6,78,26.1,12.1,6.0,259,997.1,Haryana,29.0588,76.0856,North
2011-08-06,30.6,34.2,28.0,76,25.6,5.1,6.3,212,996.3,Haryana,29.0588,76.0856,North
2011-08-07,30.4,34.0,27.4,79,26.1,5.7,7.2,135,996.6,Haryana,29.0588,76.0856,North
2011-08-08,29.7,32.6,27.2,81,25.9,1.2,12.8,112,997.9,Haryana,29.0588,76.0856,North
2011-08-09,30.4,33.5,27.1,73,24.8,0.0,16.0,98,997.8,Haryana,29.0588,76.0856,North
2011-08-10,29.2,32.2,27.3,79,25.1,1.4,16.6,93,998.0,Haryana,29.0588,76.0856,North
2011-08-11,28.9,31.5,26.9,83,25.7,7.6,13.8,101,997.7,Haryana,29.0588,76.0856,North
2011-08-12,27.9,30.4,26.2,87,25.6,11.1,11.9,107,997.5,Haryana,29.0588,76.0856,North
2011-08-13,27.8,30.1,25.6,85,24.9,4.2,10.8,94,998.8,Haryana,29.0588,76.0856,North
2011-08-14,28.3,31.2,25.4,83,25.0,23.7,14.2,79,1001.1,Haryana,29.0588,76.0856,North
2011-08-15,26.2,27.6,25.2,89,24.3,19.0,13.0,15,998.8,Haryana,29.0588,76.0856,North
2011-08-16,26.3,28.1,25.0,88,24.0,5.7,7.5,274,999.4,Haryana,29.0588,76.0856,North
2011-08-17,28.3,33.6,25.2,82,24.8,1.3,11.4,279,1000.2,Haryana,29.0588,76.0856,North
2011-08-18,29.6,34.0,25.5,79,25.3,2.3,8.5,273,1001.1,Haryana,29.0588,76.0856,North
2011-08-19,29.1,32.9,26.8,82,25.7,7.1,6.3,128,1002.3,Haryana,29.0588,76.0856,North
2011-08-20,27.9,31.1,25.7,87,25.4,12.8,10.3,98,1004.3,Haryana,29.0588,76.0856,North
2011-08-21,30.3,33.6,27.0,82,26.6,0.5,6.0,104,1004.3,Haryana,29.0588,76.0856,North
2011-08-22,31.4,35.1,27.6,78,26.9,0.2,4.9,222,1003.4,Haryana,29.0588,76.0856,North
2011-08-23,30.6,34.7,28.6,80,26.6,3.2,9.6,219,1002.0,Haryana,29.0588,76.0856,North
2011-08-24,26.6,28.0,25.6,93,25.3,82.3,7.4,151,1002.8,Haryana,29.0588,76.0856,North
2011-08-25,29.1,32.7,25.8,85,26.1,0.5,4.1,252,1003.2,Haryana,29.0588,76.0856,North
2011-08-26,30.4,33.5,27.3,81,26.5,0.0,3.4,180,1003.1,Haryana,29.0588,76.0856,North
2011-08-27,29.8,31.9,27.4,83,26.5,3.7,6.6,128,1002.3,Haryana,29.0588,76.0856,North
2011-08-28,29.8,33.1,27.1,81,26.1,0.6,6.8,86,1002.2,Haryana,29.0588,76.0856,North
2011-08-29,31.0,34.4,27.7,76,26.0,0.0,9.1,101,1002.9,Haryana,29.0588,76.0856,North
2011-08-30,31.4,35.1,28.1,72,25.6,0.0,9.1,96,1003.2,Haryana,29.0588,76.0856,North
2011-08-31,31.4,35.3,28.5,74,26.0,0.5,7.8,105,1002.2,Haryana,29.0588,76.0856,North
2011-08-01,19.8,23.6,16.6,81,16.3,0.8,5.4,303,1001.8,Himachal Pradesh,31.1048,77.1734,North
2011-08-02,19.8,24.3,17.0,82,16.4,2.3,6.4,300,1002.1,Himachal Pradesh,31.1048,77.1734,North
2011-08-03,18.8,22.2,16.2,82,15.5,2.1,4.9,289,1003.0,Himachal Pradesh,31.1048,77.1734,North
2011-08-04,17.2,18.6,16.2,92,15.9,17.4,3.8,206,1003.6,Himachal Pradesh,31.1048,77.1734,North
2011-08-05,18.3,21.4,15.5,87,16.1,7.1,3.8,291,1002.2,Himachal Pradesh,31.1048,77.1734,North
2011-08-06,18.5,21.5,16.3,86,16.1,4.0,3.2,203,1001.6,Himachal Pradesh,31.1048,77.1734,North
2011-08-07,18.4,21.0,16.8,88,16.4,8.7,4.0,198,1002.2,Himachal Pradesh,31.1048,77.1734,North
2011-08-08,17.4,19.0,16.2,91,15.9,15.7,3.4,148,1004.1,Himachal Pradesh,31.1048,77.1734,North
2011-08-09,18.8,22.6,16.1,88,16.7,12.5,3.8,317,1004.0,Himachal Pradesh,31.1048,77.1734,North
2011-08-10,17.5,20.2,15.6,91,16.0,65.1,3.2,313,1004.6,Himachal Pradesh,31.1048,77.1734,North
2011-08-11,17.6,20.7,15.1,91,16.1,32.5,3.3,145,1004.1,Himachal Pradesh,31.1048,77.1734,North
2011-08-12,16.7,18.5,14.7,92,15.3,20.5,4.3,120,1003.4,Himachal Pradesh,31.1048,77.1734,North
2011-08-13,16.3,18.8,14.5,90,14.5,25.3,3.3,129,1004.8,Himachal Pradesh,31.1048,77.1734,North
2011-08-14,17.0,19.0,15.1,90,15.3,15.0,3.8,294,1006.8,Himachal Pradesh,31.1048,77.1734,North
2011-08-15,16.0,17.7,14.9,95,15.2,60.4,2.6,99,1004.3,Himachal Pradesh,31.1048,77.1734,North
2011-08-16,15.4,16.5,14.7,93,14.3,121.4,3.2,106,1003.5,Himachal Pradesh,31.1048,77.1734,North
2011-08-17,17.2,21.5,14.5,87,15.0,48.1,3.1,310,1004.1,Himachal Pradesh,31.1048,77.1734,North
2011-08-18,18.2,22.2,15.0,84,15.3,2.3,4.4,304,1005.3,Himachal Pradesh,31.1048,77.1734,North
2011-08-19,18.0,20.9,15.6,89,16.1,8.9,3.5,199,1007.4,Himachal Pradesh,31.1048,77.1734,North
2011-08-20,17.3,20.6,15.2,93,16.1,19.8,2.6,177,1010.2,Himachal Pradesh,31.1048,77.1734,North
2011-08-21,18.2,22.0,15.3,87,16.0,9.1,4.0,290,1009.9,Himachal Pradesh,31.1048,77.1734,North
2011-08-22,19.0,23.0,15.9,85,16.3,2.4,4.7,299,1008.6,Himachal Pradesh,31.1048,77.1734,North
2011-08-23,18.4,21.5,16.9,89,16.6,5.9,4.7,294,1007.1,Himachal Pradesh,31.1048,77.1734,North
2011-08-24,17.1,19.5,15.2,94,16.1,35.2,4.5,148,1007.2,Himachal Pradesh,31.1048,77.1734,North
2011-08-25,17.9,21.2,15.0,87,15.6,7.1,3.8,172,1008.3,Himachal Pradesh,31.1048,77.1734,North
2011-08-26,18.5,22.5,15.3,88,16.4,4.0,3.6,255,1008.2,Himachal Pradesh,31.1048,77.1734,North
2011-08-27,18.0,20.7,16.2,93,16.8,5.0,3.6,231,1007.7,Himachal Pradesh,31.1048,77.1734,North
2011-08-28,17.2,19.8,15.5,91,15.6,12.6,4.3,116,1008.0,Himachal Pradesh,31.1048,77.1734,North
2011-08-29,17.9,21.6,14.6,85,15.3,4.9,4.3,129,1009.0,Himachal Pradesh,31.1048,77.1734,North
2011-08-30,18.5,22.2,15.3,84,15.6,6.0,4.2,291,1009.4,Himachal Pradesh,31.1048,77.1734,North
2011-08-31,18.3,21.5,14.7,83,15.1,4.1,3.7,269,1008.4,Himachal Pradesh,31.1048,77.1734,North
2011-08-01,28.7,33.4,25.3,82,25.2,5.5,7.2,271,999.8,Jharkhand,23.6102,85.2799,East
2011-08-02,28.0,32.3,26.1,85,25.3,12.1,5.9,301,1000.4,Jharkhand,23.6102,85.2799,East
2011-08-03,27.7,30.8,25.7,87,25.4,14.8,5.7,151,1000.3,Jharkhand,23.6102,85.2799,East
2011-08-04,28.2,31.6,25.9,85,25.3,7.9,7.7,213,999.7,Jharkhand,23.6102,85.2799,East
2011-08-05,27.8,30.1,26.1,88,25.6,7.7,8.1,228,999.3,Jharkhand,23.6102,85.2799,East
2011-08-06,26.9,30.1,25.4,92,25.5,13.6,4.3,262,998.7,Jharkhand,23.6102,85.2799,East
2011-08-07,26.5,27.8,25.3,92,25.1,7.5,8.4,198,998.1,Jharkhand,23.6102,85.2799,East
2011-08-08,25.3,26.0,24.9,97,24.8,131.2,11.0,200,998.7,Jharkhand,23.6102,85.2799,East
2011-08-09,26.0,27.9,24.9,93,24.8,14.2,10.4,215,1001.1,Jharkhand,23.6102,85.2799,East
2011-08-10,26.0,27.9,24.7,90,24.3,4.6,11.2,247,1002.0,Jharkhand,23.6102,85.2799,East
2011-08-11,25.3,26.3,24.4,95,24.4,20.0,9.4,309,1001.2,Jharkhand,23.6102,85.2799,East
2011-08-12,25.6,28.5,24.3,93,24.3,21.7,11.7,51,998.6,Jharkhand,23.6102,85.2799,East
2011-08-13,25.1,26.7,23.9,95,24.3,24.6,19.9,117,997.4,Jharkhand,23.6102,85.2799,East
2011-08-14,26.5,28.9,25.0,87,24.2,2.7,15.2,181,1004.5,Jharkhand,23.6102,85.2799,East
2011-08-15,26.4,29.8,24.9,90,24.5,11.9,13.1,217,1006.1,Jharkhand,23.6102,85.2799,East
2011-08-16,26.0,28.2,25.0,92,24.6,17.5,10.3,220,1005.2,Jharkhand,23.6102,85.2799,East
2011-08-17,25.9,29.1,24.0,91,24.3,30.4,9.7,214,1004.5,Jharkhand,23.6102,85.2799,East
2011-08-18,26.1,28.2,24.3,90,24.3,9.2,8.1,212,1004.3,Jharkhand,23.6102,85.2799,East
2011-08-19,26.4,29.3,24.8,86,23.9,1.7,9.7,155,1005.0,Jharkhand,23.6102,85.2799,East
2011-08-20,27.6,30.7,24.5,83,24.3,0.4,9.6,147,1006.3,Jharkhand,23.6102,85.2799,East
2011-08-21,28.3,32.0,24.9,81,24.5,0.1,6.2,184,1006.1,Jharkhand,23.6102,85.2799,East
