time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-11-20,25.8,31.7,22.1,71,19.8,0.0,7.1,29,1013.7,Chhattisgarh,21.2787,81.8661,Central
2017-11-21,24.3,30.3,20.2,62,16.4,0.0,7.4,61,1013.4,Chhattisgarh,21.2787,81.8661,Central
2017-11-22,23.9,29.6,18.9,64,16.6,0.0,5.9,60,1012.2,Chhattisgarh,21.2787,81.8661,Central
2017-11-23,23.3,29.1,18.5,66,16.3,0.0,6.4,59,1012.0,Chhattisgarh,21.2787,81.8661,Central
2017-11-24,22.2,28.9,18.0,62,14.1,0.0,6.1,52,1013.8,Chhattisgarh,21.2787,81.8661,Central
2017-11-25,20.9,28.6,15.6,62,12.5,0.0,7.0,60,1015.2,Chhattisgarh,21.2787,81.8661,Central
2017-11-26,20.6,29.0,14.8,59,11.5,0.0,5.4,97,1015.7,Chhattisgarh,21.2787,81.8661,Central
2017-11-27,20.9,29.6,14.6,61,12.4,0.0,4.3,112,1014.2,Chhattisgarh,21.2787,81.8661,Central
2017-11-28,21.2,29.5,15.9,61,12.7,0.0,3.7,132,1013.9,Chhattisgarh,21.2787,81.8661,Central
2017-11-29,20.9,29.3,15.5,62,12.8,0.0,5.7,91,1015.1,Chhattisgarh,21.2787,81.8661,Central
2017-11-30,20.8,29.0,14.8,62,12.8,0.0,6.1,95,1014.5,Chhattisgarh,21.2787,81.8661,Central
2017-11-01,27.3,32.7,23.4,74,21.8,0.0,7.6,47,1010.6,Goa,15.2993,74.124,West
2017-11-02,26.7,32.2,22.7,76,21.8,0.0,8.4,34,1010.2,Goa,15.2993,74.124,West
2017-11-03,26.5,32.7,22.5,69,19.6,0.0,10.0,54,1008.9,Goa,15.2993,74.124,West
2017-11-04,27.2,32.7,21.3,65,19.6,0.0,11.6,59,1008.7,Goa,15.2993,74.124,West
2017-11-05,27.6,32.1,24.2,73,22.2,0.3,10.0,79,1009.2,Goa,15.2993,74.124,West
2017-11-06,28.2,32.8,25.2,75,23.2,0.1,6.9,75,1010.1,Goa,15.2993,74.124,West
2017-11-07,27.4,32.5,23.7,79,23.1,0.1,6.2,13,1011.0,Goa,15.2993,74.124,West
2017-11-08,27.3,32.6,22.9,78,22.8,0.0,7.5,347,1010.9,Goa,15.2993,74.124,West
2017-11-09,27.2,31.9,23.2,78,22.5,0.0,7.5,321,1010.1,Goa,15.2993,74.124,West
2017-11-10,27.0,32.7,22.5,70,20.3,0.0,7.9,16,1010.0,Goa,15.2993,74.124,West
2017-11-11,26.5,32.8,21.8,66,18.7,0.0,9.6,31,1010.2,Goa,15.2993,74.124,West
2017-11-12,25.4,31.7,21.0,67,17.9,0.0,9.3,21,1009.3,Goa,15.2993,74.124,West
2017-11-13,24.9,31.1,19.2,72,18.9,0.0,8.3,341,1008.5,Goa,15.2993,74.124,West
2017-11-14,25.1,29.9,20.8,74,19.9,0.0,9.0,327,1008.2,Goa,15.2993,74.124,West
2017-11-15,25.1,28.9,21.2,81,21.4,0.0,9.4,311,1008.7,Goa,15.2993,74.124,West
2017-11-16,25.5,29.4,21.5,84,22.5,0.0,7.4,324,1009.0,Goa,15.2993,74.124,West
2017-11-17,25.7,30.2,21.7,83,22.4,0.0,8.1,307,1008.6,Goa,15.2993,74.124,West
2017-11-18,26.9,31.6,22.8,75,21.6,0.0,7.2,22,1009.0,Goa,15.2993,74.124,West
2017-11-19,26.2,28.2,24.7,85,23.6,5.6,5.1,83,1010.7,Goa,15.2993,74.124,West
2017-11-20,27.3,31.4,24.0,83,23.9,1.9,4.9,346,1011.2,Goa,15.2993,74.124,West
2017-11-21,27.9,32.6,24.3,81,24.0,0.3,6.1,6,1010.0,Goa,15.2993,74.124,West
2017-11-22,28.3,32.1,25.1,77,23.6,0.0,6.4,358,1009.6,Goa,15.2993,74.124,West
2017-11-23,28.5,33.4,24.9,69,21.7,0.0,7.6,24,1009.5,Goa,15.2993,74.124,West
2017-11-24,27.3,31.6,23.2,82,23.8,0.0,6.9,308,1011.1,Goa,15.2993,74.124,West
2017-11-25,26.6,31.8,22.1,79,22.3,0.0,8.0,343,1011.3,Goa,15.2993,74.124,West
2017-11-26,26.9,33.0,22.7,74,21.2,0.0,8.4,32,1012.0,Goa,15.2993,74.124,West
2017-11-27,26.7,32.4,22.2,72,20.6,0.0,8.7,16,1011.0,Goa,15.2993,74.124,West
2017-11-28,26.5,32.8,21.7,72,20.3,0.0,8.9,3,1010.5,Goa,15.2993,74.124,West
2017-11-29,26.3,32.6,21.4,68,19.2,0.0,9.4,32,1011.0,Goa,15.2993,74.124,West
2017-11-30,26.7,32.9,21.6,69,20.0,0.0,10.2,48,1009.6,Goa,15.2993,74.124,West
