time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-02-01,25.5,31.4,21.0,53,14.5,0.0,5.1,15,1013.2,Odisha,20.9517,85.0985,East
2023-02-02,23.3,30.6,16.8,51,11.9,0.0,6.5,324,1014.2,Odisha,20.9517,85.0985,East
2023-02-03,22.3,30.2,15.9,50,10.6,0.0,5.1,288,1014.2,Odisha,20.9517,85.0985,East
2023-02-04,22.4,30.6,14.3,44,8.6,0.0,7.1,288,1012.7,Odisha,20.9517,85.0985,East
2023-02-05,23.3,31.4,15.6,42,8.6,0.0,6.5,291,1012.2,Odisha,20.9517,85.0985,East
2023-02-06,23.5,32.1,16.1,47,10.8,0.0,4.0,232,1012.0,Odisha,20.9517,85.0985,East
2023-02-07,24.0,32.1,16.6,52,12.7,0.0,3.9,197,1011.3,Odisha,20.9517,85.0985,East
2023-02-08,24.5,32.5,17.3,61,15.3,0.0,5.8,278,1011.5,Odisha,20.9517,85.0985,East
2023-02-09,24.6,31.4,18.9,48,12.2,0.0,5.5,313,1012.6,Odisha,20.9517,85.0985,East
2023-02-10,24.8,32.7,18.6,54,14.0,0.0,4.8,198,1013.2,Odisha,20.9517,85.0985,East
2023-02-11,25.2,34.2,16.8,55,14.3,0.0,6.6,254,1012.4,Odisha,20.9517,85.0985,East
2023-02-12,25.4,32.3,19.8,46,12.4,0.0,9.8,297,1013.4,Odisha,20.9517,85.0985,East
2023-02-13,23.7,30.6,17.1,43,9.3,0.0,9.6,297,1014.4,Odisha,20.9517,85.0985,East
2023-02-14,23.2,30.2,16.9,41,8.6,0.0,8.6,299,1013.8,Odisha,20.9517,85.0985,East
2023-02-15,23.9,31.7,16.2,42,9.4,0.0,8.3,288,1011.9,Odisha,20.9517,85.0985,East
2023-02-16,23.8,31.1,16.7,57,14.2,0.0,4.6,39,1012.4,Odisha,20.9517,85.0985,East
2023-02-17,24.8,31.4,18.7,69,18.2,0.0,7.6,120,1013.4,Odisha,20.9517,85.0985,East
2023-02-18,25.7,30.8,22.0,74,20.3,0.1,8.2,134,1014.0,Odisha,20.9517,85.0985,East
2023-02-19,25.9,32.5,20.8,70,19.6,0.0,5.3,127,1013.6,Odisha,20.9517,85.0985,East
2023-02-20,26.6,33.5,20.2,68,19.4,0.0,5.0,237,1012.2,Odisha,20.9517,85.0985,East
2023-02-21,26.7,35.0,20.7,56,16.0,0.0,5.1,265,1012.3,Odisha,20.9517,85.0985,East
2023-02-22,26.5,35.8,18.6,53,15.4,0.0,5.8,199,1011.4,Odisha,20.9517,85.0985,East
2023-02-23,26.5,34.9,19.3,61,17.2,0.0,4.8,215,1011.5,Odisha,20.9517,85.0985,East
2023-02-24,26.9,34.7,20.0,61,17.4,0.0,4.7,300,1013.0,Odisha,20.9517,85.0985,East
2023-02-25,26.8,33.8,20.7,57,16.8,0.0,5.6,83,1015.4,Odisha,20.9517,85.0985,East
2023-02-26,27.2,33.5,21.6,69,20.2,0.0,7.1,131,1016.8,Odisha,20.9517,85.0985,East
2023-02-27,27.3,34.3,20.6,65,19.1,0.0,5.5,123,1016.6,Odisha,20.9517,85.0985,East
2023-02-28,27.5,34.7,21.7,59,17.8,0.0,5.1,129,1016.5,Odisha,20.9517,85.0985,East
2023-02-01,13.5,20.6,8.2,81,10.0,0.0,8.4,306,1018.3,Punjab,31.1471,75.3412,North
2023-02-02,13.8,21.6,7.4,77,9.4,0.0,8.8,306,1016.9,Punjab,31.1471,75.3412,North
2023-02-03,14.3,22.6,8.0,79,10.3,0.0,7.9,302,1016.3,Punjab,31.1471,75.3412,North
2023-02-04,15.6,23.4,9.7,78,11.4,0.0,8.3,301,1014.1,Punjab,31.1471,75.3412,North
2023-02-05,16.2,23.8,9.4,75,11.2,0.0,5.7,303,1012.4,Punjab,31.1471,75.3412,North
2023-02-06,17.5,24.5,13.0,77,13.0,0.3,9.0,48,1012.2,Punjab,31.1471,75.3412,North
2023-02-07,15.8,23.2,11.3,73,10.6,0.0,9.2,312,1012.5,Punjab,31.1471,75.3412,North
2023-02-08,14.6,22.4,8.1,77,10.0,0.0,7.4,323,1014.2,Punjab,31.1471,75.3412,North
2023-02-09,15.4,20.2,10.0,82,12.1,0.6,9.2,63,1011.5,Punjab,31.1471,75.3412,North
2023-02-10,18.8,25.0,15.5,75,14.1,1.4,11.6,111,1011.2,Punjab,31.1471,75.3412,North
2023-02-11,16.3,23.0,11.9,77,11.8,0.0,8.0,329,1014.7,Punjab,31.1471,75.3412,North
2023-02-12,14.0,21.0,9.4,65,6.8,0.0,10.2,318,1019.2,Punjab,31.1471,75.3412,North
2023-02-13,12.8,20.5,6.9,57,3.8,0.0,11.1,309,1017.3,Punjab,31.1471,75.3412,North
2023-02-14,14.2,23.2,7.2,67,7.3,0.0,8.1,320,1016.3,Punjab,31.1471,75.3412,North
2023-02-15,16.6,26.0,9.5,70,10.4,0.0,9.6,315,1013.6,Punjab,31.1471,75.3412,North
2023-02-16,18.4,26.5,10.6,76,13.6,0.0,5.8,336,1014.6,Punjab,31.1471,75.3412,North
2023-02-17,18.7,26.2,12.3,82,15.2,0.0,5.3,17,1016.4,Punjab,31.1471,75.3412,North
2023-02-18,18.5,27.0,11.3,81,14.5,0.0,6.2,340,1015.0,Punjab,31.1471,75.3412,North
2023-02-19,19.4,26.9,14.1,83,16.0,0.0,5.0,95,1013.8,Punjab,31.1471,75.3412,North
2023-02-20,20.9,26.9,15.8,81,17.2,0.0,8.2,100,1010.5,Punjab,31.1471,75.3412,North
2023-02-21,20.6,27.5,15.2,79,16.6,0.0,7.8,26,1011.6,Punjab,31.1471,75.3412,North
2023-02-22,19.2,25.8,14.4,77,14.3,0.0,5.4,346,1013.4,Punjab,31.1471,75.3412,North
2023-02-23,18.3,27.4,11.7,72,12.1,0.0,9.4,319,1013.2,Punjab,31.1471,75.3412,North
2023-02-24,18.6,28.2,11.0,71,12.4,0.0,7.6,334,1014.6,Punjab,31.1471,75.3412,North
2023-02-25,19.4,28.3,12.4,71,13.3,0.0,5.7,355,1016.1,Punjab,31.1471,75.3412,North
2023-02-26,20.5,28.2,14.8,74,15.0,0.2,6.7,8,1018.1,Punjab,31.1471,75.3412,North
2023-02-27,20.8,28.5,15.0,71,14.6,0.3,7.4,344,1017.9,Punjab,31.1471,75.3412,North
2023-02-28,18.9,24.2,14.6,69,12.6,0.2,10.9,37,1018.6,Punjab,31.1471,75.3412,North
2023-02-01,13.8,21.9,8.4,70,7.5,0.0,8.7,7,1019.7,Rajasthan,27.0238,74.2179,North
2023-02-02,15.4,25.4,7.0,61,6.2,0.0,7.7,38,1017.9,Rajasthan,27.0238,74.2179,North
2023-02-03,17.5,28.0,9.0,50,4.6,0.0,7.1,83,1016.8,Rajasthan,27.0238,74.2179,North
2023-02-04,18.4,28.6,9.4,50,5.2,0.0,8.0,26,1014.7,Rajasthan,27.0238,74.2179,North
2023-02-05,20.2,29.9,12.0,44,5.7,0.0,7.3,130,1012.5,Rajasthan,27.0238,74.2179,North
2023-02-06,20.8,28.9,14.1,45,7.7,0.0,10.7,256,1011.8,Rajasthan,27.0238,74.2179,North
2023-02-07,18.5,26.2,11.8,55,7.5,0.0,10.3,340,1013.5,Rajasthan,27.0238,74.2179,North
2023-02-08,19.6,28.3,11.1,42,4.4,0.0,7.0,95,1014.1,Rajasthan,27.0238,74.2179,North
2023-02-09,21.9,31.4,12.8,38,5.4,0.0,16.1,198,1011.3,Rajasthan,27.0238,74.2179,North
2023-02-10,22.5,29.1,17.5,48,10.6,0.0,16.3,234,1010.9,Rajasthan,27.0238,74.2179,North
2023-02-11,20.6,28.0,15.6,53,8.5,0.0,8.7,339,1014.5,Rajasthan,27.0238,74.2179,North
2023-02-12,18.0,25.9,10.9,35,0.4,0.0,12.8,331,1019.0,Rajasthan,27.0238,74.2179,North
2023-02-13,16.3,24.7,8.3,32,-2.0,0.0,8.8,333,1018.8,Rajasthan,27.0238,74.2179,North
2023-02-14,20.4,30.1,10.9,27,-0.9,0.0,7.3,290,1016.5,Rajasthan,27.0238,74.2179,North
2023-02-15,22.8,32.1,15.5,29,2.5,0.0,6.5,314,1014.2,Rajasthan,27.0238,74.2179,North
2023-02-16,23.3,33.7,13.1,34,4.7,0.0,5.9,165,1014.4,Rajasthan,27.0238,74.2179,North
2023-02-17,23.7,34.3,14.6,37,6.6,0.0,8.6,83,1014.9,Rajasthan,27.0238,74.2179,North
2023-02-18,23.3,33.3,14.1,43,8.4,0.0,7.9,69,1014.6,Rajasthan,27.0238,74.2179,North
2023-02-19,24.1,34.7,15.1,41,7.7,0.0,9.9,209,1013.2,Rajasthan,27.0238,74.2179,North
2023-02-20,25.9,35.0,18.8,30,5.3,0.0,16.1,221,1010.6,Rajasthan,27.0238,74.2179,North
2023-02-21,24.5,32.2,18.7,37,8.5,0.0,9.8,249,1011.3,Rajasthan,27.0238,74.2179,North
2023-02-22,24.0,31.4,17.7,44,10.0,0.0,5.7,278,1012.2,Rajasthan,27.0238,74.2179,North
2023-02-23,23.6,31.6,16.5,43,9.5,0.0,6.6,61,1012.7,Rajasthan,27.0238,74.2179,North
2023-02-24,23.8,31.5,17.3,38,8.1,0.0,7.8,94,1014.4,Rajasthan,27.0238,74.2179,North
2023-02-25,24.2,32.8,16.9,47,10.4,0.0,6.2,162,1015.6,Rajasthan,27.0238,74.2179,North
2023-02-26,24.5,32.6,16.3,38,7.9,0.0,6.2,227,1017.0,Rajasthan,27.0238,74.2179,North
