time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-12-01,26.1,31.3,23.2,67,19.2,0.0,11.3,90,1012.1,Andhra Pradesh,15.9129,79.74,South
2017-12-02,25.2,31.4,20.6,67,18.0,0.0,10.5,98,1013.4,Andhra Pradesh,15.9129,79.74,South
2017-12-03,25.0,31.6,19.9,66,17.6,0.0,9.2,90,1013.6,Andhra Pradesh,15.9129,79.74,South
2017-12-04,24.9,30.8,20.4,69,18.5,0.0,7.7,101,1012.7,Andhra Pradesh,15.9129,79.74,South
2017-12-05,24.9,30.4,20.3,72,19.1,0.0,10.4,110,1011.5,Andhra Pradesh,15.9129,79.74,South
2017-12-06,25.7,32.6,20.6,69,18.8,0.0,6.7,117,1011.1,Andhra Pradesh,15.9129,79.74,South
2017-12-07,25.9,32.8,20.7,69,18.9,0.0,4.8,82,1010.4,Andhra Pradesh,15.9129,79.74,South
2017-12-08,26.6,35.1,20.3,62,17.4,0.0,6.7,348,1009.8,Andhra Pradesh,15.9129,79.74,South
2017-12-09,27.7,34.7,21.9,46,14.3,0.0,10.7,4,1010.5,Andhra Pradesh,15.9129,79.74,South
2017-12-10,27.2,33.9,23.0,43,12.9,0.0,8.7,17,1012.1,Andhra Pradesh,15.9129,79.74,South
2017-12-11,26.0,33.8,19.4,53,14.5,0.0,5.7,49,1013.2,Andhra Pradesh,15.9129,79.74,South
2017-12-12,26.4,33.9,21.1,72,20.2,0.0,6.4,148,1013.5,Andhra Pradesh,15.9129,79.74,South
2017-12-13,26.7,33.8,22.2,73,20.6,0.0,5.6,122,1013.9,Andhra Pradesh,15.9129,79.74,South
2017-12-14,26.5,33.7,21.8,76,21.2,0.0,6.8,119,1014.6,Andhra Pradesh,15.9129,79.74,South
2017-12-15,26.7,32.6,22.6,73,21.0,0.0,8.2,101,1015.6,Andhra Pradesh,15.9129,79.74,South
2017-12-16,25.8,32.2,21.5,70,19.1,0.0,7.2,113,1016.6,Andhra Pradesh,15.9129,79.74,South
2017-12-17,25.6,32.0,20.6,67,18.1,0.0,6.6,92,1017.2,Andhra Pradesh,15.9129,79.74,South
2017-12-18,25.3,32.4,19.9,66,17.3,0.0,6.6,80,1017.0,Andhra Pradesh,15.9129,79.74,South
2017-12-19,24.7,31.0,19.4,70,18.0,0.0,7.4,86,1016.5,Andhra Pradesh,15.9129,79.74,South
2017-12-20,24.3,31.5,19.5,67,16.6,0.0,6.5,87,1017.1,Andhra Pradesh,15.9129,79.74,South
2017-12-21,24.4,31.7,18.2,67,16.7,0.0,6.7,82,1017.0,Andhra Pradesh,15.9129,79.74,South
2017-12-22,24.6,31.8,19.1,71,18.0,0.0,6.1,82,1015.6,Andhra Pradesh,15.9129,79.74,South
2017-12-23,24.9,31.6,19.6,73,18.9,0.0,5.6,119,1013.5,Andhra Pradesh,15.9129,79.74,South
2017-12-24,24.9,31.2,20.4,74,19.2,0.0,6.4,117,1013.4,Andhra Pradesh,15.9129,79.74,South
2017-12-25,25.1,31.8,20.2,71,18.9,0.0,5.5,112,1013.8,Andhra Pradesh,15.9129,79.74,South
2017-12-26,25.3,32.2,20.3,68,17.9,0.0,6.1,54,1014.3,Andhra Pradesh,15.9129,79.74,South
2017-12-27,24.5,30.8,19.9,71,18.2,0.0,5.8,111,1014.3,Andhra Pradesh,15.9129,79.74,South
2017-12-28,24.1,31.3,18.6,68,16.4,0.0,6.8,119,1014.0,Andhra Pradesh,15.9129,79.74,South
2017-12-29,24.0,31.0,18.2,67,16.5,0.0,6.8,101,1014.4,Andhra Pradesh,15.9129,79.74,South
2017-12-30,24.5,31.4,19.4,68,17.4,0.0,6.5,81,1013.8,Andhra Pradesh,15.9129,79.74,South
2017-12-31,25.6,32.3,19.5,68,18.3,0.0,6.3,68,1011.9,Andhra Pradesh,15.9129,79.74,South
2017-12-01,17.2,23.1,11.2,70,11.3,0.0,3.7,335,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-02,17.6,23.5,12.0,69,11.5,0.0,3.6,336,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-03,17.6,23.9,11.9,69,11.6,0.0,3.0,319,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-04,17.7,23.8,12.2,71,12.1,0.0,3.2,325,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-05,18.0,23.9,13.1,68,11.7,0.0,3.3,333,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-06,17.8,24.2,12.5,66,11.1,0.0,3.5,317,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-07,17.7,24.2,11.4,69,11.6,0.0,3.6,326,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-08,17.6,24.1,11.9,72,12.3,0.0,3.7,332,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-09,18.1,24.4,13.0,70,12.4,0.0,3.3,265,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2017-12-10,18.4,24.5,12.5,72,13.0,0.0,3.7,281,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
