time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-01-01,21.9,30.4,15.5,57,11.8,0.0,5.9,73,1018.5,Andhra Pradesh,15.9129,79.74,South
2019-01-02,22.4,30.6,15.1,68,15.2,0.0,6.2,151,1018.4,Andhra Pradesh,15.9129,79.74,South
2019-01-03,23.7,31.9,17.1,68,16.2,0.0,6.0,154,1018.6,Andhra Pradesh,15.9129,79.74,South
2019-01-04,23.6,31.0,18.0,73,17.7,0.0,7.0,138,1018.1,Andhra Pradesh,15.9129,79.74,South
2019-01-05,23.9,30.8,19.1,74,18.3,0.0,6.7,131,1016.9,Andhra Pradesh,15.9129,79.74,South
2019-01-06,23.6,30.2,18.8,73,17.8,0.0,6.9,141,1015.5,Andhra Pradesh,15.9129,79.74,South
2019-01-07,23.8,31.9,17.8,68,16.4,0.0,5.4,127,1014.5,Andhra Pradesh,15.9129,79.74,South
2019-01-08,24.6,32.0,18.0,57,14.2,0.0,7.6,10,1014.3,Andhra Pradesh,15.9129,79.74,South
2019-01-09,24.2,32.5,18.0,46,10.3,0.0,5.9,33,1014.5,Andhra Pradesh,15.9129,79.74,South
2019-01-10,23.7,31.5,18.1,72,17.5,0.0,6.5,140,1014.7,Andhra Pradesh,15.9129,79.74,South
2019-01-11,24.2,30.9,19.2,74,18.7,0.0,7.4,144,1015.4,Andhra Pradesh,15.9129,79.74,South
2019-01-12,24.4,31.0,20.0,72,18.3,0.0,7.3,136,1015.4,Andhra Pradesh,15.9129,79.74,South
2019-01-13,24.4,30.2,19.4,71,18.1,0.0,7.9,144,1015.8,Andhra Pradesh,15.9129,79.74,South
2019-01-14,24.2,31.3,18.6,70,17.6,0.0,7.1,139,1015.1,Andhra Pradesh,15.9129,79.74,South
2019-01-15,24.9,32.2,19.5,66,17.2,0.0,6.6,99,1015.2,Andhra Pradesh,15.9129,79.74,South
2019-01-16,24.8,31.4,19.9,71,18.6,0.0,6.1,121,1015.3,Andhra Pradesh,15.9129,79.74,South
2019-01-17,24.7,31.5,20.2,75,19.4,0.0,6.0,135,1014.0,Andhra Pradesh,15.9129,79.74,South
2019-01-18,25.0,32.1,20.3,73,19.0,0.0,5.9,139,1014.2,Andhra Pradesh,15.9129,79.74,South
2019-01-19,25.1,32.1,20.1,71,18.7,0.0,5.9,135,1015.2,Andhra Pradesh,15.9129,79.74,South
2019-01-20,24.9,32.1,19.8,71,18.6,0.0,6.5,142,1016.0,Andhra Pradesh,15.9129,79.74,South
2019-01-21,24.3,31.6,19.4,71,18.0,0.0,8.6,156,1015.2,Andhra Pradesh,15.9129,79.74,South
2019-01-22,24.0,31.5,18.3,72,17.7,0.0,8.9,154,1015.0,Andhra Pradesh,15.9129,79.74,South
2019-01-23,24.9,31.7,19.3,72,18.7,0.0,6.6,146,1014.5,Andhra Pradesh,15.9129,79.74,South
2019-01-24,25.4,32.4,19.8,73,19.4,0.0,8.5,149,1014.7,Andhra Pradesh,15.9129,79.74,South
2019-01-25,26.1,32.0,22.2,75,20.9,0.0,13.2,149,1014.0,Andhra Pradesh,15.9129,79.74,South
2019-01-26,26.0,30.5,23.7,76,21.3,1.4,11.1,135,1014.3,Andhra Pradesh,15.9129,79.74,South
2019-01-27,24.8,27.5,22.9,81,21.3,9.8,6.8,101,1015.4,Andhra Pradesh,15.9129,79.74,South
2019-01-28,21.8,23.3,20.8,93,20.6,19.2,7.8,9,1016.8,Andhra Pradesh,15.9129,79.74,South
2019-01-29,22.9,27.7,18.7,76,17.9,0.0,8.4,2,1016.9,Andhra Pradesh,15.9129,79.74,South
2019-01-30,22.4,29.2,16.6,53,11.8,0.0,8.0,14,1017.0,Andhra Pradesh,15.9129,79.74,South
2019-01-31,23.7,28.5,20.3,79,19.6,0.8,8.5,112,1016.4,Andhra Pradesh,15.9129,79.74,South
2019-01-01,13.6,22.2,5.8,56,4.2,0.0,3.9,332,1020.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-02,13.7,22.3,6.2,60,5.4,0.0,3.8,325,1020.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-03,12.5,18.7,7.4,77,8.3,4.5,5.7,337,1021.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-04,12.1,17.0,7.8,82,9.2,9.6,5.8,342,1023.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-05,13.0,21.7,5.7,63,5.5,0.0,4.0,327,1020.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-06,13.8,22.3,7.0,60,5.7,0.0,5.2,329,1019.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-07,14.4,23.2,6.7,66,7.6,0.0,5.5,330,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-08,14.2,22.4,7.9,70,8.2,0.3,4.7,332,1014.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-09,13.8,19.3,8.7,73,8.7,1.1,5.9,339,1017.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-10,12.9,18.6,8.5,82,9.8,3.8,5.8,345,1018.9,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-11,13.7,20.7,6.7,68,7.5,0.0,4.6,331,1018.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-12,14.0,21.3,8.4,67,7.7,0.0,4.9,344,1018.9,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-13,14.4,22.4,8.3,66,7.7,0.0,4.1,330,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-14,14.6,22.3,9.0,68,8.4,0.0,4.3,335,1015.9,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-15,14.5,22.5,8.8,67,8.2,0.2,4.6,325,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-16,13.9,22.3,7.4,58,5.4,0.0,3.8,320,1019.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-17,14.1,23.7,6.8,56,4.4,0.0,4.3,329,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-18,13.5,22.4,7.2,68,7.2,0.0,5.5,341,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-19,13.9,22.3,7.7,66,7.4,0.0,4.2,338,1017.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-20,14.6,23.1,8.0,62,6.7,0.0,3.8,327,1017.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-21,15.1,23.3,8.2,63,7.5,0.0,3.7,326,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-22,15.6,23.4,8.7,63,8.0,0.0,3.9,344,1018.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-23,16.0,22.8,9.6,64,8.8,0.0,3.4,330,1018.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-24,16.1,22.6,11.7,69,10.1,0.0,4.3,339,1019.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-25,15.6,22.8,10.1,73,10.6,0.0,4.3,331,1020.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-26,16.1,23.4,10.2,72,10.7,0.2,4.7,319,1019.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-27,15.3,20.4,11.8,81,12.0,2.0,4.3,315,1019.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-28,15.0,20.8,11.1,82,11.9,16.1,5.0,297,1019.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-29,14.2,19.4,10.2,84,11.6,21.3,3.1,291,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-30,15.4,21.8,10.7,81,12.0,4.9,3.7,124,1020.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-31,15.8,23.2,9.7,68,9.3,0.0,3.8,332,1020.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-01-01,15.2,24.1,8.6,80,11.4,0.0,3.6,63,1019.8,Assam,26.2006,92.9376,Northeast
2019-01-02,15.6,24.4,8.8,82,12.2,0.0,4.1,73,1019.1,Assam,26.2006,92.9376,Northeast
2019-01-03,16.9,24.5,10.7,81,13.2,0.4,4.7,61,1018.8,Assam,26.2006,92.9376,Northeast
2019-01-04,16.4,22.0,12.8,82,13.3,0.6,6.6,57,1020.8,Assam,26.2006,92.9376,Northeast
2019-01-05,15.5,23.8,10.4,78,11.3,0.0,5.5,65,1019.2,Assam,26.2006,92.9376,Northeast
2019-01-06,15.4,24.6,9.0,76,10.7,0.0,5.4,67,1017.6,Assam,26.2006,92.9376,Northeast
2019-01-07,16.1,25.6,9.0,78,11.8,0.0,5.3,76,1015.3,Assam,26.2006,92.9376,Northeast
2019-01-08,16.6,25.1,9.6,79,12.7,0.0,3.8,74,1012.9,Assam,26.2006,92.9376,Northeast
2019-01-09,17.4,24.7,12.5,80,13.6,0.0,4.7,52,1015.1,Assam,26.2006,92.9376,Northeast
2019-01-10,16.7,22.7,12.8,85,14.0,2.0,5.3,53,1016.9,Assam,26.2006,92.9376,Northeast
2019-01-11,16.2,24.1,10.8,80,12.4,0.0,4.8,68,1017.3,Assam,26.2006,92.9376,Northeast
2019-01-12,16.3,24.9,10.3,78,12.0,0.0,5.2,67,1017.2,Assam,26.2006,92.9376,Northeast
2019-01-13,16.5,25.5,9.7,78,12.3,0.0,4.4,72,1016.4,Assam,26.2006,92.9376,Northeast
2019-01-14,17.0,25.3,10.9,76,12.5,0.0,4.1,56,1014.7,Assam,26.2006,92.9376,Northeast
2019-01-15,16.9,24.5,12.4,77,12.6,0.0,4.3,73,1016.4,Assam,26.2006,92.9376,Northeast
2019-01-16,16.8,25.1,10.2,76,12.1,0.0,4.5,58,1017.6,Assam,26.2006,92.9376,Northeast
2019-01-17,16.3,25.7,9.3,74,11.2,0.0,5.1,76,1015.1,Assam,26.2006,92.9376,Northeast
2019-01-18,16.9,25.8,9.6,75,11.9,0.0,4.6,64,1014.7,Assam,26.2006,92.9376,Northeast
2019-01-19,16.7,25.2,11.0,78,12.5,0.0,4.3,65,1015.9,Assam,26.2006,92.9376,Northeast
2019-01-20,16.7,25.7,10.1,77,12.3,0.0,3.7,59,1016.2,Assam,26.2006,92.9376,Northeast
2019-01-21,16.8,26.1,10.1,76,12.2,0.0,3.7,60,1016.4,Assam,26.2006,92.9376,Northeast
2019-01-22,17.0,26.3,10.8,76,12.3,0.0,4.0,58,1016.7,Assam,26.2006,92.9376,Northeast
2019-01-23,17.5,26.4,11.1,77,12.8,0.0,4.3,61,1016.7,Assam,26.2006,92.9376,Northeast
2019-01-24,18.4,26.5,12.6,73,13.0,0.0,4.4,63,1017.4,Assam,26.2006,92.9376,Northeast
2019-01-25,18.7,26.9,12.8,74,13.6,0.0,4.6,62,1018.1,Assam,26.2006,92.9376,Northeast
2019-01-26,19.4,27.3,13.0,71,13.7,0.0,4.0,56,1017.5,Assam,26.2006,92.9376,Northeast
2019-01-27,20.2,27.0,15.7,76,15.6,0.0,3.5,101,1017.1,Assam,26.2006,92.9376,Northeast
2019-01-28,19.4,26.7,14.7,82,16.1,0.7,3.9,88,1016.7,Assam,26.2006,92.9376,Northeast
2019-01-29,17.8,24.0,13.4,82,14.5,1.2,5.9,193,1016.0,Assam,26.2006,92.9376,Northeast
2019-01-30,17.4,24.2,12.7,77,12.9,0.0,5.0,51,1018.8,Assam,26.2006,92.9376,Northeast
2019-01-31,17.3,26.0,11.6,74,12.0,0.0,5.3,64,1019.1,Assam,26.2006,92.9376,Northeast
2019-01-01,14.4,23.2,7.4,70,8.4,0.0,5.4,273,1020.4,Bihar,25.0961,85.3131,East
2019-01-02,14.5,23.9,6.6,72,8.8,0.0,5.3,277,1019.7,Bihar,25.0961,85.3131,East
2019-01-03,14.4,23.8,7.9,73,8.9,0.0,8.3,264,1020.0,Bihar,25.0961,85.3131,East
2019-01-04,14.8,23.9,9.0,74,9.7,0.0,8.0,287,1020.3,Bihar,25.0961,85.3131,East
2019-01-05,14.9,23.7,9.2,74,9.8,0.0,7.0,102,1019.4,Bihar,25.0961,85.3131,East
2019-01-06,16.0,25.9,8.4,70,9.8,0.0,8.1,104,1017.1,Bihar,25.0961,85.3131,East
2019-01-07,16.7,23.6,11.2,70,10.9,0.0,7.6,28,1016.0,Bihar,25.0961,85.3131,East
2019-01-08,17.0,23.8,12.9,71,11.3,0.0,11.1,275,1015.6,Bihar,25.0961,85.3131,East
2019-01-09,15.9,23.4,11.4,69,9.7,0.0,9.9,272,1016.0,Bihar,25.0961,85.3131,East
2019-01-10,15.1,23.1,9.1,68,8.7,0.0,6.9,280,1017.1,Bihar,25.0961,85.3131,East
2019-01-11,14.5,23.7,7.2,69,8.4,0.0,5.9,6,1017.9,Bihar,25.0961,85.3131,East
2019-01-12,14.8,23.9,7.8,71,9.1,0.0,5.1,49,1017.6,Bihar,25.0961,85.3131,East
2019-01-13,15.9,25.1,8.6,70,9.9,0.0,6.6,319,1017.3,Bihar,25.0961,85.3131,East
2019-01-14,16.7,24.2,11.0,70,10.8,0.0,10.6,270,1016.3,Bihar,25.0961,85.3131,East
2019-01-15,15.2,21.9,10.6,57,6.2,0.0,10.7,278,1017.7,Bihar,25.0961,85.3131,East
2019-01-16,14.1,22.4,7.5,65,7.1,0.0,6.2,282,1018.2,Bihar,25.0961,85.3131,East
2019-01-17,14.7,23.4,7.0,68,8.3,0.0,6.1,275,1015.8,Bihar,25.0961,85.3131,East
2019-01-18,15.0,23.8,8.7,72,9.4,0.0,8.4,272,1016.1,Bihar,25.0961,85.3131,East
2019-01-19,15.7,24.0,9.6,72,10.2,0.0,8.1,270,1017.1,Bihar,25.0961,85.3131,East
2019-01-20,16.6,25.0,9.5,69,10.3,0.0,7.8,273,1017.0,Bihar,25.0961,85.3131,East
2019-01-21,16.7,26.3,8.9,71,10.8,0.0,5.1,133,1016.3,Bihar,25.0961,85.3131,East
2019-01-22,19.1,29.3,10.6,67,12.2,0.0,9.6,93,1015.2,Bihar,25.0961,85.3131,East
2019-01-23,19.4,25.3,14.7,69,13.3,1.2,8.8,49,1015.9,Bihar,25.0961,85.3131,East
2019-01-24,17.6,21.9,15.1,85,15.1,6.3,5.5,33,1017.7,Bihar,25.0961,85.3131,East
2019-01-25,18.8,22.8,14.9,89,16.9,6.2,7.4,129,1018.2,Bihar,25.0961,85.3131,East
2019-01-26,16.8,19.3,14.1,93,15.7,5.9,4.8,313,1019.4,Bihar,25.0961,85.3131,East
