time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-11-01,23.4,28.7,18.5,90,21.5,0.7,2.8,101,1014.1,Tripura,23.9408,91.9882,Northeast
2017-11-02,25.0,29.6,20.8,86,22.4,0.3,3.8,31,1012.2,Tripura,23.9408,91.9882,Northeast
2017-11-03,25.1,31.1,20.5,83,21.8,0.0,5.4,25,1012.1,Tripura,23.9408,91.9882,Northeast
2017-11-04,25.7,32.4,20.9,83,22.3,0.3,5.1,58,1012.9,Tripura,23.9408,91.9882,Northeast
2017-11-05,25.8,32.1,20.8,83,22.5,0.0,3.9,64,1012.8,Tripura,23.9408,91.9882,Northeast
2017-11-06,24.9,31.4,19.9,82,21.2,0.0,5.7,31,1012.3,Tripura,23.9408,91.9882,Northeast
2017-11-07,24.8,30.9,19.4,79,20.7,0.0,4.1,49,1012.5,Tripura,23.9408,91.9882,Northeast
2017-11-08,24.7,31.1,19.3,81,20.9,0.0,3.1,56,1012.3,Tripura,23.9408,91.9882,Northeast
2017-11-09,24.4,30.6,18.5,85,21.4,0.0,2.6,39,1011.6,Tripura,23.9408,91.9882,Northeast
2017-11-10,25.5,30.8,20.4,83,22.2,0.0,4.4,21,1011.9,Tripura,23.9408,91.9882,Northeast
2017-11-11,25.8,31.3,20.6,82,22.3,0.0,3.5,8,1012.3,Tripura,23.9408,91.9882,Northeast
2017-11-12,25.6,31.3,20.9,84,22.4,0.0,4.8,23,1010.6,Tripura,23.9408,91.9882,Northeast
2017-11-13,25.0,31.4,20.4,80,21.1,0.0,5.3,35,1010.0,Tripura,23.9408,91.9882,Northeast
2017-11-14,24.5,30.3,19.9,80,20.6,0.0,6.4,41,1010.7,Tripura,23.9408,91.9882,Northeast
2017-11-15,24.0,27.0,21.0,88,21.8,0.2,6.2,3,1012.0,Tripura,23.9408,91.9882,Northeast
2017-11-16,22.7,25.3,19.7,94,21.6,8.1,6.9,34,1012.5,Tripura,23.9408,91.9882,Northeast
2017-11-17,24.9,29.1,22.0,94,23.8,12.5,4.7,90,1012.0,Tripura,23.9408,91.9882,Northeast
2017-11-18,25.7,29.9,23.0,92,24.2,2.6,2.8,69,1011.8,Tripura,23.9408,91.9882,Northeast
2017-11-19,25.7,30.5,22.5,91,24.0,0.9,3.3,29,1011.8,Tripura,23.9408,91.9882,Northeast
2017-11-20,25.0,29.8,20.9,85,22.1,0.0,3.7,302,1012.3,Tripura,23.9408,91.9882,Northeast
2017-11-21,24.3,29.1,19.9,80,20.5,0.0,4.7,1,1012.0,Tripura,23.9408,91.9882,Northeast
2017-11-22,22.6,28.1,18.3,85,19.8,0.0,4.9,311,1010.7,Tripura,23.9408,91.9882,Northeast
2017-11-23,21.9,27.9,18.4,81,18.3,0.0,4.4,310,1010.8,Tripura,23.9408,91.9882,Northeast
2017-11-24,22.4,28.3,18.4,77,18.0,0.0,3.3,288,1012.3,Tripura,23.9408,91.9882,Northeast
2017-11-25,22.1,27.8,16.5,77,17.6,0.0,2.5,31,1014.3,Tripura,23.9408,91.9882,Northeast
2017-11-26,21.4,28.1,16.5,81,17.7,0.0,2.9,214,1014.6,Tripura,23.9408,91.9882,Northeast
2017-11-27,19.9,27.3,14.6,88,17.4,0.0,3.3,141,1013.1,Tripura,23.9408,91.9882,Northeast
2017-11-28,20.3,26.5,15.2,88,17.9,0.0,3.5,133,1013.6,Tripura,23.9408,91.9882,Northeast
2017-11-29,20.9,26.6,15.6,82,17.5,0.0,4.0,43,1015.0,Tripura,23.9408,91.9882,Northeast
2017-11-30,21.4,27.0,17.3,79,17.3,0.0,4.3,26,1013.9,Tripura,23.9408,91.9882,Northeast
2017-11-01,23.9,29.7,19.4,76,19.1,0.0,5.3,128,1015.0,Uttar Pradesh,26.8467,80.9462,North
2017-11-02,23.8,29.8,19.1,74,18.5,0.0,5.3,113,1013.6,Uttar Pradesh,26.8467,80.9462,North
