time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-08-01,27.5,30.8,25.0,81,23.8,0.5,17.3,230,1004.8,Gujarat,22.2587,71.1924,West
2017-08-02,27.1,29.4,25.4,80,23.4,0.3,18.9,230,1004.8,Gujarat,22.2587,71.1924,West
2017-08-03,27.7,31.1,25.3,78,23.3,0.1,19.9,239,1003.1,Gujarat,22.2587,71.1924,West
2017-08-04,27.9,31.1,25.4,76,23.1,0.0,19.4,240,1001.4,Gujarat,22.2587,71.1924,West
2017-08-05,28.0,31.6,25.5,76,23.1,0.0,16.3,232,1001.7,Gujarat,22.2587,71.1924,West
2017-08-06,28.3,31.7,25.2,76,23.3,0.1,12.0,238,1002.9,Gujarat,22.2587,71.1924,West
2017-08-07,28.3,31.9,24.9,75,23.2,0.2,10.8,238,1003.7,Gujarat,22.2587,71.1924,West
2017-08-08,28.2,31.0,25.2,75,23.2,0.2,12.0,243,1004.7,Gujarat,22.2587,71.1924,West
2017-08-09,27.6,30.5,25.2,79,23.4,1.8,14.0,234,1004.3,Gujarat,22.2587,71.1924,West
2017-08-10,27.3,30.1,25.0,80,23.5,0.7,16.3,233,1004.1,Gujarat,22.2587,71.1924,West
2017-08-11,27.0,29.9,25.1,79,23.0,0.9,20.3,236,1004.9,Gujarat,22.2587,71.1924,West
2017-08-12,26.6,28.8,24.9,81,23.1,0.3,22.2,235,1005.0,Gujarat,22.2587,71.1924,West
2017-08-13,27.3,30.5,25.4,79,23.2,0.4,22.0,238,1005.3,Gujarat,22.2587,71.1924,West
2017-08-14,28.0,31.2,25.5,75,23.0,0.2,17.2,243,1007.4,Gujarat,22.2587,71.1924,West
2017-08-15,27.9,30.9,25.1,76,23.2,0.5,15.1,263,1007.8,Gujarat,22.2587,71.1924,West
2017-08-16,27.9,31.6,24.6,75,22.8,0.4,16.4,268,1006.4,Gujarat,22.2587,71.1924,West
2017-08-17,28.1,32.4,24.5,74,22.7,0.3,15.9,262,1004.3,Gujarat,22.2587,71.1924,West
2017-08-18,28.5,32.3,24.8,72,22.7,0.2,13.5,265,1003.2,Gujarat,22.2587,71.1924,West
2017-08-19,27.8,30.8,25.0,75,22.7,0.0,12.4,278,1003.7,Gujarat,22.2587,71.1924,West
2017-08-20,25.6,26.3,24.2,90,23.7,17.6,14.1,286,1002.6,Gujarat,22.2587,71.1924,West
2017-08-21,26.0,29.7,23.7,91,24.3,25.6,12.1,303,1000.0,Gujarat,22.2587,71.1924,West
2017-08-22,25.9,28.5,23.9,89,23.8,9.8,10.6,231,1001.3,Gujarat,22.2587,71.1924,West
2017-08-23,27.0,30.3,24.1,81,23.4,0.4,11.9,243,1004.9,Gujarat,22.2587,71.1924,West
