time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-01-03,16.4,21.9,10.6,69,10.4,0.0,3.2,306,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-04,15.5,18.0,13.6,82,12.3,11.3,3.0,302,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-05,14.6,17.5,11.4,92,13.4,30.6,4.6,180,1013.1,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-06,15.2,22.2,9.0,75,10.5,0.2,3.6,303,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-07,14.0,19.3,10.1,74,9.3,0.7,5.8,331,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-08,14.5,22.0,9.4,72,9.4,0.7,7.1,338,1016.8,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-09,15.0,22.8,8.3,61,6.8,0.0,5.0,341,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-10,14.5,21.8,8.2,62,6.8,0.0,2.9,236,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-11,13.2,21.2,6.5,59,4.3,0.0,3.5,307,1018.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-12,13.6,21.3,7.0,59,5.0,0.0,3.1,329,1019.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-13,13.9,22.9,7.1,62,6.1,0.0,4.3,335,1018.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-14,14.1,22.5,7.3,62,6.2,0.0,3.8,333,1018.5,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-15,14.1,21.8,8.0,63,6.7,0.0,4.2,335,1019.1,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-16,14.8,22.2,10.0,69,9.0,0.0,5.5,339,1019.0,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-17,15.0,23.1,9.5,65,8.0,0.0,5.6,333,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-18,15.4,22.4,8.1,59,6.7,0.0,3.3,336,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-19,15.1,22.2,9.6,67,8.8,0.0,3.1,316,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-20,14.9,22.7,7.6,72,9.7,0.0,3.7,248,1019.7,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-21,15.6,24.2,8.2,70,9.8,0.0,3.5,303,1021.5,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-22,15.8,24.1,9.1,66,8.9,0.0,3.6,320,1020.0,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-23,16.1,22.7,10.3,65,9.3,0.0,3.2,272,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-24,16.5,21.0,12.8,68,10.4,0.0,3.7,325,1018.1,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-25,16.5,23.1,10.7,72,11.2,0.0,3.9,296,1019.0,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-26,17.3,23.3,13.3,74,12.6,0.0,3.6,245,1018.6,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-27,16.9,23.5,11.8,74,12.0,0.0,3.6,318,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-28,15.4,18.5,13.3,86,13.0,16.6,4.1,322,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-29,15.6,20.9,12.8,84,13.0,15.8,4.1,304,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-30,14.7,17.7,12.7,90,13.1,43.4,4.0,171,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-31,14.2,19.6,10.3,80,10.5,4.3,4.3,344,1019.1,Arunachal Pradesh,28.218,94.7278,Northeast
2015-01-01,18.2,24.9,13.0,74,13.3,0.0,3.9,66,1016.4,Assam,26.2006,92.9376,Northeast
2015-01-02,19.5,27.2,14.2,73,14.1,0.0,3.9,47,1016.6,Assam,26.2006,92.9376,Northeast
2015-01-03,19.3,24.1,15.6,79,15.4,0.0,4.2,16,1016.2,Assam,26.2006,92.9376,Northeast
2015-01-04,18.6,22.6,15.7,86,16.2,1.7,3.0,42,1013.1,Assam,26.2006,92.9376,Northeast
2015-01-05,18.5,23.3,15.7,83,15.3,0.1,6.0,253,1012.1,Assam,26.2006,92.9376,Northeast
2015-01-06,17.9,24.0,12.7,82,14.5,0.0,3.4,6,1014.1,Assam,26.2006,92.9376,Northeast
2015-01-07,17.3,24.8,11.1,81,13.8,0.0,4.1,58,1013.7,Assam,26.2006,92.9376,Northeast
2015-01-08,17.9,26.1,12.1,77,13.4,0.0,6.1,77,1013.9,Assam,26.2006,92.9376,Northeast
2015-01-09,17.2,24.3,12.4,80,13.5,0.0,5.0,148,1013.6,Assam,26.2006,92.9376,Northeast
2015-01-10,16.7,23.8,11.4,80,12.8,0.0,4.7,103,1015.9,Assam,26.2006,92.9376,Northeast
2015-01-11,16.4,24.2,11.5,82,13.1,0.0,4.9,40,1017.5,Assam,26.2006,92.9376,Northeast
2015-01-12,16.6,25.1,11.4,78,12.3,0.0,5.8,65,1017.5,Assam,26.2006,92.9376,Northeast
2015-01-13,17.1,25.9,10.3,76,12.4,0.0,5.0,68,1016.5,Assam,26.2006,92.9376,Northeast
2015-01-14,17.5,25.7,10.4,72,12.0,0.0,4.9,74,1016.7,Assam,26.2006,92.9376,Northeast
2015-01-15,18.3,26.7,12.1,71,12.4,0.0,5.9,75,1016.8,Assam,26.2006,92.9376,Northeast
2015-01-16,18.7,26.7,12.5,67,12.0,0.0,5.2,66,1016.4,Assam,26.2006,92.9376,Northeast
2015-01-17,18.9,27.1,12.1,66,11.9,0.0,4.7,58,1015.0,Assam,26.2006,92.9376,Northeast
2015-01-18,18.5,24.7,13.8,71,12.8,0.0,4.4,129,1015.0,Assam,26.2006,92.9376,Northeast
2015-01-19,17.3,24.4,12.8,79,13.3,0.0,3.8,15,1016.7,Assam,26.2006,92.9376,Northeast
2015-01-20,17.2,25.0,12.0,75,12.5,0.0,3.9,24,1018.9,Assam,26.2006,92.9376,Northeast
2015-01-21,16.9,26.1,9.9,74,11.8,0.0,3.7,63,1020.3,Assam,26.2006,92.9376,Northeast
2015-01-22,17.8,26.8,10.9,74,12.4,0.0,3.8,65,1018.6,Assam,26.2006,92.9376,Northeast
2015-01-23,17.9,25.6,12.2,75,13.1,0.0,4.1,22,1015.6,Assam,26.2006,92.9376,Northeast
2015-01-24,18.6,24.9,13.9,77,14.3,0.8,3.9,46,1016.9,Assam,26.2006,92.9376,Northeast
2015-01-25,18.0,26.1,12.9,76,13.2,0.0,4.2,22,1018.0,Assam,26.2006,92.9376,Northeast
2015-01-26,17.7,26.3,11.1,77,13.1,0.0,3.9,45,1017.6,Assam,26.2006,92.9376,Northeast
2015-01-27,18.4,26.6,12.0,73,13.1,0.0,3.9,35,1015.4,Assam,26.2006,92.9376,Northeast
2015-01-28,18.9,25.9,14.5,75,14.0,0.0,4.3,358,1014.4,Assam,26.2006,92.9376,Northeast
2015-01-29,19.3,26.2,13.5,73,13.9,0.0,3.6,271,1015.8,Assam,26.2006,92.9376,Northeast
2015-01-30,18.5,23.6,14.4,73,13.6,0.1,5.5,285,1015.5,Assam,26.2006,92.9376,Northeast
2015-01-31,16.7,22.9,11.5,73,11.5,0.0,4.6,5,1017.8,Assam,26.2006,92.9376,Northeast
2015-01-01,19.0,24.6,13.2,77,14.6,0.0,8.7,76,1014.7,Bihar,25.0961,85.3131,East
2015-01-02,19.7,23.7,16.7,88,17.5,15.2,8.1,86,1015.7,Bihar,25.0961,85.3131,East
2015-01-03,20.6,23.0,19.3,91,19.0,4.2,5.3,47,1015.5,Bihar,25.0961,85.3131,East
2015-01-04,20.1,23.3,17.2,86,17.7,0.6,11.0,289,1015.5,Bihar,25.0961,85.3131,East
2015-01-05,17.3,21.5,14.4,76,12.9,0.0,14.2,262,1014.0,Bihar,25.0961,85.3131,East
2015-01-06,15.2,20.9,11.0,78,11.2,0.0,9.3,277,1015.1,Bihar,25.0961,85.3131,East
2015-01-07,15.3,22.0,9.5,80,11.6,0.0,7.0,275,1014.5,Bihar,25.0961,85.3131,East
2015-01-08,15.5,22.0,10.4,83,12.4,0.6,6.8,299,1015.4,Bihar,25.0961,85.3131,East
2015-01-09,15.3,19.7,12.9,82,12.1,0.0,10.2,285,1017.6,Bihar,25.0961,85.3131,East
2015-01-10,14.0,18.8,11.7,82,10.8,0.0,10.6,279,1017.7,Bihar,25.0961,85.3131,East
2015-01-11,12.8,17.1,10.1,81,9.4,0.0,6.2,295,1018.7,Bihar,25.0961,85.3131,East
2015-01-12,12.5,18.4,7.1,82,9.3,0.0,5.2,293,1018.1,Bihar,25.0961,85.3131,East
2015-01-13,13.0,18.0,7.9,82,9.9,0.0,5.4,281,1017.4,Bihar,25.0961,85.3131,East
2015-01-14,13.8,21.9,8.0,85,11.0,0.0,5.7,84,1016.8,Bihar,25.0961,85.3131,East
2015-01-15,15.3,23.8,9.3,83,12.3,0.0,6.0,13,1017.1,Bihar,25.0961,85.3131,East
2015-01-16,14.7,20.5,10.0,85,12.0,0.0,6.5,305,1017.7,Bihar,25.0961,85.3131,East
2015-01-17,13.3,18.4,10.8,82,10.2,0.0,9.4,292,1017.9,Bihar,25.0961,85.3131,East
2015-01-18,12.5,18.7,9.0,81,9.2,0.0,9.3,273,1017.9,Bihar,25.0961,85.3131,East
2015-01-19,13.2,19.7,9.6,82,10.0,0.0,8.1,291,1018.4,Bihar,25.0961,85.3131,East
2015-01-20,12.5,20.0,7.7,83,9.4,0.0,5.2,344,1020.2,Bihar,25.0961,85.3131,East
2015-01-21,13.5,22.7,6.7,81,9.9,0.0,4.5,48,1021.3,Bihar,25.0961,85.3131,East
2015-01-22,14.7,23.9,6.6,77,10.3,0.0,5.1,54,1019.0,Bihar,25.0961,85.3131,East
2015-01-23,17.4,25.4,10.6,68,10.9,0.0,8.3,284,1016.9,Bihar,25.0961,85.3131,East
2015-01-24,18.2,23.3,13.5,74,13.4,0.0,10.8,276,1017.7,Bihar,25.0961,85.3131,East
2015-01-25,17.0,22.6,13.1,79,13.2,0.0,7.7,289,1019.0,Bihar,25.0961,85.3131,East
2015-01-26,17.1,22.5,12.9,79,13.3,0.0,5.6,346,1018.4,Bihar,25.0961,85.3131,East
2015-01-27,17.6,23.1,13.3,83,14.4,0.0,6.9,296,1016.8,Bihar,25.0961,85.3131,East
2015-01-28,18.3,22.3,14.9,84,15.4,1.8,8.8,272,1015.6,Bihar,25.0961,85.3131,East
2015-01-29,17.1,19.2,14.9,86,14.8,12.4,6.3,281,1017.0,Bihar,25.0961,85.3131,East
2015-01-30,15.3,19.7,11.7,76,11.0,0.0,12.3,272,1018.4,Bihar,25.0961,85.3131,East
2015-01-31,14.7,20.7,10.1,71,9.1,0.0,10.0,264,1018.4,Bihar,25.0961,85.3131,East
2015-01-01,20.5,22.8,18.7,78,16.5,0.2,10.7,83,1012.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-02,21.1,24.8,18.6,82,17.8,0.0,7.2,65,1013.7,Chhattisgarh,21.2787,81.8661,Central
2015-01-03,20.5,23.0,18.2,88,18.4,2.0,5.3,44,1015.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-04,21.5,25.4,18.9,82,18.2,4.0,6.2,9,1015.4,Chhattisgarh,21.2787,81.8661,Central
2015-01-05,19.4,25.7,15.3,71,13.4,0.0,5.9,348,1015.5,Chhattisgarh,21.2787,81.8661,Central
2015-01-06,18.5,25.7,12.1,65,11.0,0.0,4.3,6,1015.2,Chhattisgarh,21.2787,81.8661,Central
2015-01-07,19.3,26.5,12.8,61,10.7,0.0,3.1,208,1014.0,Chhattisgarh,21.2787,81.8661,Central
2015-01-08,18.3,26.2,11.6,63,10.5,0.0,6.2,10,1014.8,Chhattisgarh,21.2787,81.8661,Central
2015-01-09,18.4,25.0,13.1,59,9.9,0.0,5.8,21,1017.5,Chhattisgarh,21.2787,81.8661,Central
2015-01-10,17.6,26.0,10.7,60,9.1,0.0,5.4,43,1017.2,Chhattisgarh,21.2787,81.8661,Central
2015-01-11,18.0,25.7,11.0,58,8.8,0.0,4.4,34,1017.2,Chhattisgarh,21.2787,81.8661,Central
2015-01-12,17.7,26.3,10.7,59,8.9,0.0,5.2,31,1016.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-13,17.0,24.6,11.8,67,10.5,0.0,6.1,44,1015.4,Chhattisgarh,21.2787,81.8661,Central
2015-01-14,17.7,25.9,11.3,66,10.6,0.0,5.4,60,1015.0,Chhattisgarh,21.2787,81.8661,Central
2015-01-15,18.3,26.5,11.8,64,10.7,0.0,6.7,54,1015.6,Chhattisgarh,21.2787,81.8661,Central
2015-01-16,18.4,26.4,11.9,62,10.3,0.0,5.8,75,1016.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-17,18.2,25.3,12.9,62,10.3,0.0,7.3,28,1016.6,Chhattisgarh,21.2787,81.8661,Central
2015-01-18,17.1,24.4,12.0,59,8.6,0.0,6.2,40,1017.0,Chhattisgarh,21.2787,81.8661,Central
2015-01-19,16.7,25.1,10.5,57,7.5,0.0,6.6,55,1016.9,Chhattisgarh,21.2787,81.8661,Central
2015-01-20,17.2,26.1,10.5,55,7.4,0.0,7.4,75,1017.9,Chhattisgarh,21.2787,81.8661,Central
2015-01-21,18.2,26.6,12.0,60,9.8,0.0,8.1,86,1019.3,Chhattisgarh,21.2787,81.8661,Central
2015-01-22,20.0,27.6,13.8,56,10.3,0.0,5.6,106,1018.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-23,20.0,26.8,14.8,61,11.8,0.0,6.0,66,1016.1,Chhattisgarh,21.2787,81.8661,Central
2015-01-24,20.6,27.6,14.8,65,13.5,0.0,6.7,51,1016.6,Chhattisgarh,21.2787,81.8661,Central
2015-01-25,21.5,29.1,16.1,68,14.9,0.0,5.8,63,1017.0,Chhattisgarh,21.2787,81.8661,Central
2015-01-26,22.3,29.2,16.7,62,14.2,0.0,5.9,122,1015.9,Chhattisgarh,21.2787,81.8661,Central
2015-01-27,22.9,29.5,17.0,63,15.1,0.0,4.1,275,1014.6,Chhattisgarh,21.2787,81.8661,Central
2015-01-28,22.0,28.3,16.7,68,15.4,0.0,5.5,21,1013.5,Chhattisgarh,21.2787,81.8661,Central
2015-01-29,22.2,28.0,18.7,69,16.0,0.0,7.3,8,1014.6,Chhattisgarh,21.2787,81.8661,Central
2015-01-30,20.3,25.7,16.2,61,11.7,0.0,8.6,30,1017.5,Chhattisgarh,21.2787,81.8661,Central
2015-01-31,18.3,25.7,12.4,51,7.4,0.0,6.3,42,1017.7,Chhattisgarh,21.2787,81.8661,Central
2015-01-01,23.6,26.3,21.2,84,20.6,2.4,6.6,285,1009.3,Goa,15.2993,74.124,West
2015-01-02,23.0,27.3,20.5,84,20.0,1.6,6.5,318,1011.8,Goa,15.2993,74.124,West
2015-01-03,23.5,27.6,20.2,80,19.5,0.0,7.4,348,1013.3,Goa,15.2993,74.124,West
2015-01-04,23.3,28.2,19.2,76,18.5,0.0,8.3,334,1012.6,Goa,15.2993,74.124,West
2015-01-05,24.9,30.8,20.0,79,20.6,0.0,8.9,103,1011.7,Goa,15.2993,74.124,West
2015-01-06,25.1,30.4,21.3,80,21.0,0.0,7.7,340,1012.4,Goa,15.2993,74.124,West
2015-01-07,25.1,30.4,21.0,75,19.8,0.0,10.2,336,1012.6,Goa,15.2993,74.124,West
2015-01-08,24.1,29.2,19.9,74,18.8,0.0,8.9,327,1012.7,Goa,15.2993,74.124,West
2015-01-09,24.9,31.3,20.1,72,18.8,0.0,8.0,11,1013.3,Goa,15.2993,74.124,West
2015-01-10,24.6,31.9,19.6,63,15.6,0.0,9.5,38,1013.6,Goa,15.2993,74.124,West
2015-01-11,23.3,30.9,17.5,62,14.2,0.0,9.8,31,1013.6,Goa,15.2993,74.124,West
2015-01-12,23.3,31.5,17.1,58,13.0,0.0,9.3,48,1013.1,Goa,15.2993,74.124,West
2015-01-13,23.3,31.3,17.3,57,13.2,0.0,10.3,44,1012.4,Goa,15.2993,74.124,West
2015-01-14,23.1,30.5,16.7,65,14.9,0.0,8.9,37,1012.1,Goa,15.2993,74.124,West
2015-01-15,22.9,30.0,16.6,69,16.0,0.0,8.2,9,1012.2,Goa,15.2993,74.124,West
2015-01-16,24.5,31.3,17.9,68,17.0,0.0,8.5,58,1012.7,Goa,15.2993,74.124,West
2015-01-17,24.2,31.1,18.5,72,17.9,0.0,8.2,19,1013.0,Goa,15.2993,74.124,West
2015-01-18,24.6,31.2,18.8,72,18.6,0.0,8.2,10,1013.1,Goa,15.2993,74.124,West
2015-01-19,24.8,30.6,19.8,73,19.1,0.0,7.7,333,1012.3,Goa,15.2993,74.124,West
2015-01-20,25.3,30.4,20.8,67,18.0,0.0,9.4,333,1013.8,Goa,15.2993,74.124,West
2015-01-21,23.9,30.3,18.9,69,17.3,0.0,8.8,326,1015.6,Goa,15.2993,74.124,West
2015-01-22,24.0,29.6,20.0,69,17.4,0.0,8.5,325,1015.9,Goa,15.2993,74.124,West
2015-01-23,23.6,29.4,18.4,74,18.4,0.0,8.5,331,1013.4,Goa,15.2993,74.124,West
2015-01-24,24.4,30.4,19.6,77,19.7,0.0,8.0,333,1013.1,Goa,15.2993,74.124,West
2015-01-25,25.6,32.0,20.7,75,20.1,0.0,8.6,356,1013.9,Goa,15.2993,74.124,West
2015-01-26,25.1,31.0,20.9,71,18.8,0.0,9.3,343,1013.3,Goa,15.2993,74.124,West
2015-01-27,24.5,30.7,19.7,74,19.1,0.0,9.2,340,1012.1,Goa,15.2993,74.124,West
2015-01-28,24.5,30.4,20.0,78,19.8,0.0,8.5,337,1010.9,Goa,15.2993,74.124,West
2015-01-29,24.8,30.5,20.8,79,20.5,0.0,8.6,337,1011.8,Goa,15.2993,74.124,West
2015-01-30,25.2,32.4,20.1,76,20.0,0.0,8.9,5,1013.0,Goa,15.2993,74.124,West
2015-01-31,25.8,32.3,20.4,70,19.1,0.0,8.0,42,1012.8,Goa,15.2993,74.124,West
