time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-11-01,27.4,34.4,21.7,61,18.8,0.0,6.9,79,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-02,27.7,34.9,22.4,64,19.7,0.0,7.9,81,1010.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-03,28.3,35.0,23.2,53,17.4,0.0,10.4,54,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-04,28.4,34.6,23.6,55,18.2,0.0,8.4,45,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-05,29.2,34.6,24.8,62,20.8,0.0,8.2,87,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-06,28.9,33.4,25.7,66,21.7,0.0,6.4,104,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-07,28.2,33.7,25.0,66,20.9,0.0,6.5,49,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-08,28.5,34.3,24.6,54,17.9,0.0,8.9,80,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-09,27.5,34.8,22.8,49,15.2,0.0,9.2,81,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-10,26.7,34.1,20.7,48,14.2,0.0,8.7,65,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-11,26.1,34.2,19.9,46,12.7,0.0,10.2,59,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-12,25.6,33.0,19.0,47,12.8,0.0,10.3,40,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-13,26.5,33.6,19.8,59,17.7,0.0,8.3,26,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-14,27.5,33.9,22.4,66,20.4,0.0,8.3,9,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-15,28.1,33.6,23.0,63,20.1,0.0,10.3,16,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-16,29.0,34.8,23.6,57,19.2,0.0,10.8,44,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-17,28.7,33.2,26.7,68,22.0,2.5,7.0,81,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-18,28.0,31.5,25.3,77,23.5,3.9,8.3,97,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-19,27.8,33.5,24.8,79,23.6,5.9,6.3,52,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-20,28.6,33.3,25.1,73,23.0,0.8,8.0,51,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-21,29.4,33.4,27.0,73,24.0,0.2,6.7,99,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-22,27.8,31.5,25.2,85,25.0,1.7,4.9,215,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-23,28.3,33.3,25.3,83,24.8,0.1,5.1,351,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-24,28.9,34.2,24.6,72,23.1,0.0,7.4,3,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-25,28.2,34.1,24.2,66,21.0,0.0,8.8,13,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-26,27.1,33.8,22.0,71,21.0,0.0,6.6,19,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-27,26.5,33.8,20.8,71,20.1,0.0,6.1,55,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-28,26.4,33.4,21.2,58,16.7,0.0,7.4,87,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-29,26.1,32.2,21.0,50,14.5,0.0,9.2,87,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-30,27.3,32.4,23.4,51,15.9,0.0,9.9,102,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-11-01,22.1,30.5,15.1,66,14.8,0.0,8.9,142,1013.4,Delhi,28.7041,77.1025,UT
2021-11-02,22.2,29.7,16.3,66,15.1,0.0,10.6,135,1015.0,Delhi,28.7041,77.1025,UT
2021-11-03,21.9,29.5,17.1,72,16.1,0.0,6.5,149,1014.9,Delhi,28.7041,77.1025,UT
2021-11-04,21.5,28.0,17.1,77,16.9,0.0,4.9,338,1014.0,Delhi,28.7041,77.1025,UT
2021-11-05,20.4,27.6,15.6,74,15.0,0.0,7.1,311,1014.0,Delhi,28.7041,77.1025,UT
2021-11-06,20.8,28.7,14.5,65,13.3,0.0,11.1,297,1012.4,Delhi,28.7041,77.1025,UT
2021-11-07,20.6,29.0,16.1,67,13.6,0.0,10.3,296,1012.1,Delhi,28.7041,77.1025,UT
2021-11-08,20.2,28.9,14.1,66,12.9,0.0,9.4,303,1013.9,Delhi,28.7041,77.1025,UT
2021-11-09,20.7,28.5,15.2,65,13.3,0.0,8.3,308,1014.6,Delhi,28.7041,77.1025,UT
2021-11-10,19.9,28.9,14.3,71,13.8,0.0,7.7,305,1014.0,Delhi,28.7041,77.1025,UT
2021-11-11,19.7,27.9,14.4,72,14.0,0.0,4.5,330,1013.6,Delhi,28.7041,77.1025,UT
2021-11-12,19.0,28.0,13.2,74,13.5,0.0,8.0,315,1014.0,Delhi,28.7041,77.1025,UT
2021-11-13,18.5,27.4,12.3,70,12.0,0.0,8.5,314,1014.0,Delhi,28.7041,77.1025,UT
2021-11-14,18.1,27.3,12.3,67,10.9,0.0,5.9,311,1013.0,Delhi,28.7041,77.1025,UT
2021-11-15,17.8,26.1,12.5,68,11.2,0.0,6.8,311,1012.5,Delhi,28.7041,77.1025,UT
2021-11-16,17.1,26.0,11.1,70,10.9,0.0,8.2,319,1013.4,Delhi,28.7041,77.1025,UT
2021-11-17,17.4,25.5,10.8,69,11.1,0.0,5.2,343,1015.6,Delhi,28.7041,77.1025,UT
2021-11-18,17.8,25.2,11.3,70,11.6,0.0,4.9,353,1014.3,Delhi,28.7041,77.1025,UT
2021-11-19,17.5,25.4,11.8,71,11.6,0.0,6.5,345,1011.9,Delhi,28.7041,77.1025,UT
2021-11-20,17.7,24.8,12.8,71,11.9,0.0,6.1,320,1012.3,Delhi,28.7041,77.1025,UT
2021-11-21,17.9,26.4,12.5,64,10.4,0.0,9.1,314,1013.7,Delhi,28.7041,77.1025,UT
2021-11-22,18.3,26.8,12.6,56,8.5,0.0,13.3,297,1013.5,Delhi,28.7041,77.1025,UT
2021-11-23,18.0,26.6,11.9,59,9.4,0.0,9.4,281,1012.2,Delhi,28.7041,77.1025,UT
2021-11-24,18.0,27.4,10.4,66,10.8,0.0,6.3,125,1013.6,Delhi,28.7041,77.1025,UT
2021-11-25,17.8,26.6,11.7,75,12.8,0.0,6.5,135,1014.8,Delhi,28.7041,77.1025,UT
2021-11-26,17.9,26.6,12.5,77,13.3,0.0,5.9,97,1014.7,Delhi,28.7041,77.1025,UT
2021-11-27,18.0,26.6,12.1,79,13.9,0.0,8.1,99,1015.6,Delhi,28.7041,77.1025,UT
2021-11-28,18.5,25.9,14.0,81,14.9,0.0,6.6,82,1017.4,Delhi,28.7041,77.1025,UT
2021-11-29,17.7,25.6,12.5,73,12.1,0.0,8.6,316,1018.0,Delhi,28.7041,77.1025,UT
2021-11-30,17.3,25.2,12.8,71,11.4,0.0,9.6,304,1017.2,Delhi,28.7041,77.1025,UT
2021-11-01,-21.7,-18.2,-24.9,54,-29.2,0.0,2.8,268,1027.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-11-02,-22.5,-18.6,-28.4,85,-24.4,1.2,1.7,280,1030.3,Jammu and Kashmir,33.7782,76.5762,UT
