time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-07-01,29.5,33.9,26.5,79,25.2,3.3,13.9,261,998.9,Madhya Pradesh,22.9734,78.6569,Central
2016-07-02,27.4,29.4,25.3,86,24.8,34.8,8.7,250,999.5,Madhya Pradesh,22.9734,78.6569,Central
2016-07-03,26.3,27.9,24.7,91,24.8,30.2,10.3,239,999.9,Madhya Pradesh,22.9734,78.6569,Central
2016-07-04,27.0,30.7,24.9,88,24.8,33.5,15.4,255,999.8,Madhya Pradesh,22.9734,78.6569,Central
2016-07-05,26.3,27.7,24.5,91,24.8,44.4,18.3,261,999.0,Madhya Pradesh,22.9734,78.6569,Central
2016-07-06,25.2,26.4,24.0,94,24.1,150.5,20.0,258,999.4,Madhya Pradesh,22.9734,78.6569,Central
2016-07-07,25.4,26.1,24.8,93,24.3,94.0,18.1,276,999.2,Madhya Pradesh,22.9734,78.6569,Central
2016-07-08,25.8,27.8,24.3,93,24.6,72.5,14.1,302,997.9,Madhya Pradesh,22.9734,78.6569,Central
2016-07-09,26.5,28.3,25.4,94,25.5,24.3,5.0,323,996.4,Madhya Pradesh,22.9734,78.6569,Central
2016-07-10,27.0,30.4,25.4,91,25.4,18.7,7.9,310,996.5,Madhya Pradesh,22.9734,78.6569,Central
2016-07-11,27.4,31.3,25.3,89,25.5,19.0,7.8,309,996.8,Madhya Pradesh,22.9734,78.6569,Central
2016-07-12,25.9,26.5,24.8,95,25.0,33.0,9.7,243,998.0,Madhya Pradesh,22.9734,78.6569,Central
2016-07-13,26.2,28.6,24.3,89,24.1,2.7,17.7,249,1000.7,Madhya Pradesh,22.9734,78.6569,Central
2016-07-14,27.5,29.9,25.3,82,24.1,0.6,15.1,257,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2016-07-15,27.5,29.1,25.9,84,24.4,9.3,12.2,252,1002.4,Madhya Pradesh,22.9734,78.6569,Central
2016-07-16,26.9,29.4,25.2,83,23.7,6.3,15.1,252,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2016-07-17,27.5,30.3,25.5,81,24.0,2.3,13.1,245,1005.5,Madhya Pradesh,22.9734,78.6569,Central
2016-07-18,27.2,29.7,25.2,83,24.1,1.5,14.0,242,1006.0,Madhya Pradesh,22.9734,78.6569,Central
2016-07-19,27.5,30.5,25.0,83,24.2,6.4,15.4,250,1004.5,Madhya Pradesh,22.9734,78.6569,Central
2016-07-20,28.2,32.1,25.7,82,24.7,0.3,12.4,260,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2016-07-21,29.1,33.2,26.7,79,25.1,1.4,9.9,254,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2016-07-22,27.4,30.3,25.5,85,24.6,2.9,8.0,251,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2016-07-23,27.2,30.4,24.8,88,24.9,7.2,5.0,262,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2016-07-24,27.9,31.7,24.8,85,25.0,3.2,2.7,242,1002.9,Madhya Pradesh,22.9734,78.6569,Central
