time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-02-01,17.1,26.6,8.6,50,5.5,0.0,6.7,76,1019.1,Madhya Pradesh,22.9734,78.6569,Central
2021-02-02,18.8,28.7,9.6,52,7.5,0.0,4.8,90,1018.0,Madhya Pradesh,22.9734,78.6569,Central
2021-02-03,20.0,30.6,10.6,49,7.8,0.0,5.5,117,1016.3,Madhya Pradesh,22.9734,78.6569,Central
2021-02-04,21.0,30.5,13.2,45,7.7,0.0,6.8,161,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2021-02-05,20.4,28.0,14.3,53,10.1,0.0,6.3,350,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2021-02-06,18.6,24.9,14.2,63,10.7,0.0,8.7,23,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2021-02-07,17.4,26.2,11.4,56,8.1,0.0,6.1,57,1018.3,Madhya Pradesh,22.9734,78.6569,Central
2021-02-08,17.3,26.0,9.5,60,8.7,0.0,4.5,72,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2021-02-09,18.6,27.8,10.3,61,10.1,0.0,2.1,189,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2021-02-10,19.5,29.6,11.2,61,10.8,0.0,4.7,251,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2021-02-11,21.2,29.5,14.2,55,11.3,0.0,2.7,59,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2021-02-12,21.2,29.8,13.3,55,11.0,0.0,5.6,62,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2021-02-13,21.8,30.2,14.1,55,11.6,0.0,6.2,52,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2021-02-14,22.6,30.7,15.9,53,12.0,0.0,5.6,77,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2021-02-15,22.6,31.2,15.2,59,13.6,0.0,6.3,11,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2021-02-16,21.0,26.9,17.0,67,14.3,0.5,5.7,96,1012.1,Madhya Pradesh,22.9734,78.6569,Central
2021-02-17,21.2,27.3,16.2,70,15.0,0.3,5.2,117,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2021-02-18,20.9,27.7,14.7,67,13.9,0.0,5.0,85,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2021-02-19,20.6,27.9,14.7,63,12.5,0.0,8.5,62,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2021-02-20,20.8,28.7,14.1,55,11.0,0.0,9.4,55,1018.0,Madhya Pradesh,22.9734,78.6569,Central
2021-02-21,21.7,29.8,14.2,54,11.2,0.0,5.0,70,1017.5,Madhya Pradesh,22.9734,78.6569,Central
2021-02-22,21.2,30.2,12.5,54,10.6,0.0,4.0,226,1016.2,Madhya Pradesh,22.9734,78.6569,Central
2021-02-23,21.8,31.3,13.2,52,10.5,0.0,3.6,236,1014.2,Madhya Pradesh,22.9734,78.6569,Central
2021-02-24,23.0,32.3,14.8,51,11.4,0.0,4.9,232,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2021-02-25,24.5,33.2,17.3,51,13.0,0.0,6.6,253,1011.4,Madhya Pradesh,22.9734,78.6569,Central
2021-02-26,24.1,33.1,16.9,55,13.6,0.0,8.2,258,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2021-02-27,24.7,34.1,16.6,51,13.3,0.0,8.4,241,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2021-02-28,25.6,33.9,19.6,50,13.7,0.0,8.2,256,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2021-02-01,22.2,29.9,15.9,58,13.0,0.0,7.6,84,1017.1,Maharashtra,19.7515,75.7139,West
2021-02-02,21.8,30.3,14.5,51,10.3,0.0,7.6,107,1017.1,Maharashtra,19.7515,75.7139,West
2021-02-03,21.5,30.6,13.2,47,8.7,0.0,8.2,125,1015.9,Maharashtra,19.7515,75.7139,West
2021-02-04,21.3,30.4,12.9,46,8.6,0.0,8.1,136,1015.1,Maharashtra,19.7515,75.7139,West
2021-02-05,21.9,30.1,15.1,50,10.4,0.0,7.9,240,1014.2,Maharashtra,19.7515,75.7139,West
2021-02-06,22.1,29.3,16.9,51,11.2,0.0,10.5,25,1014.8,Maharashtra,19.7515,75.7139,West
2021-02-07,20.9,28.4,14.6,46,8.4,0.0,9.1,51,1016.4,Maharashtra,19.7515,75.7139,West
2021-02-08,19.9,28.4,12.6,50,8.3,0.0,7.3,77,1016.6,Maharashtra,19.7515,75.7139,West
2021-02-09,20.6,30.4,11.4,47,7.3,0.0,5.3,89,1015.1,Maharashtra,19.7515,75.7139,West
2021-02-10,21.3,31.2,11.5,48,8.3,0.0,6.4,340,1013.1,Maharashtra,19.7515,75.7139,West
2021-02-11,22.2,31.6,14.3,47,9.4,0.0,5.9,60,1012.1,Maharashtra,19.7515,75.7139,West
2021-02-12,22.9,31.7,14.9,52,11.8,0.0,6.7,104,1012.6,Maharashtra,19.7515,75.7139,West
2021-02-13,24.0,31.7,16.7,52,12.7,0.0,6.2,134,1013.5,Maharashtra,19.7515,75.7139,West
2021-02-14,24.5,31.8,18.1,51,12.9,0.0,4.3,190,1013.3,Maharashtra,19.7515,75.7139,West
2021-02-15,24.4,32.1,17.5,53,13.5,0.0,5.0,45,1012.1,Maharashtra,19.7515,75.7139,West
2021-02-16,24.8,31.5,19.3,52,13.9,0.0,7.4,336,1011.3,Maharashtra,19.7515,75.7139,West
2021-02-17,24.2,29.7,19.9,56,14.5,0.2,9.0,44,1012.3,Maharashtra,19.7515,75.7139,West
2021-02-18,22.4,27.7,19.2,66,15.4,3.7,11.1,92,1014.2,Maharashtra,19.7515,75.7139,West
2021-02-19,19.9,25.0,16.0,73,14.5,5.2,10.4,84,1017.5,Maharashtra,19.7515,75.7139,West
2021-02-20,21.3,28.6,13.7,64,13.4,0.0,9.5,63,1016.4,Maharashtra,19.7515,75.7139,West
2021-02-21,23.2,29.1,17.4,58,14.0,0.0,8.9,98,1016.0,Maharashtra,19.7515,75.7139,West
2021-02-22,23.9,31.8,15.7,57,14.1,0.0,5.8,68,1015.5,Maharashtra,19.7515,75.7139,West
2021-02-23,24.4,33.1,15.8,51,12.6,0.0,5.5,36,1013.8,Maharashtra,19.7515,75.7139,West
2021-02-24,24.5,33.6,16.0,51,12.5,0.0,5.9,6,1012.4,Maharashtra,19.7515,75.7139,West
2021-02-25,25.4,34.8,17.5,50,13.4,0.0,6.2,321,1012.1,Maharashtra,19.7515,75.7139,West
2021-02-26,26.8,35.0,20.1,46,13.3,0.0,8.8,325,1010.9,Maharashtra,19.7515,75.7139,West
2021-02-27,26.4,35.4,18.2,42,11.3,0.0,8.0,342,1010.4,Maharashtra,19.7515,75.7139,West
2021-02-28,27.5,35.9,20.6,44,13.3,0.0,5.1,351,1010.6,Maharashtra,19.7515,75.7139,West
2021-02-01,14.9,22.8,8.1,70,8.8,0.0,4.2,317,1017.3,Manipur,24.6637,93.9063,Northeast
2021-02-02,15.2,23.4,8.9,73,9.8,0.0,4.6,74,1017.5,Manipur,24.6637,93.9063,Northeast
2021-02-03,16.3,24.5,10.3,73,11.0,0.0,4.9,98,1017.0,Manipur,24.6637,93.9063,Northeast
2021-02-04,16.7,25.3,10.8,72,11.0,0.0,5.1,97,1017.4,Manipur,24.6637,93.9063,Northeast
2021-02-05,16.8,25.6,10.5,71,11.0,0.0,4.8,101,1016.3,Manipur,24.6637,93.9063,Northeast
2021-02-06,17.7,25.1,12.1,68,11.0,0.0,3.7,315,1014.7,Manipur,24.6637,93.9063,Northeast
2021-02-07,16.6,24.4,11.2,72,10.9,0.0,4.4,302,1015.6,Manipur,24.6637,93.9063,Northeast
2021-02-08,16.8,24.7,10.5,70,10.4,0.0,4.1,318,1015.2,Manipur,24.6637,93.9063,Northeast
2021-02-09,17.6,25.4,10.6,66,10.4,0.0,3.5,215,1015.4,Manipur,24.6637,93.9063,Northeast
2021-02-10,18.0,26.5,10.7,67,10.9,0.0,3.0,78,1014.1,Manipur,24.6637,93.9063,Northeast
2021-02-11,17.4,25.4,12.5,67,10.7,0.0,5.4,297,1014.3,Manipur,24.6637,93.9063,Northeast
2021-02-12,17.5,25.9,11.1,68,10.8,0.0,3.4,310,1014.8,Manipur,24.6637,93.9063,Northeast
2021-02-13,17.8,26.1,11.3,66,10.7,0.0,3.7,302,1015.1,Manipur,24.6637,93.9063,Northeast
2021-02-14,17.7,26.4,11.8,69,11.3,0.0,3.4,297,1014.4,Manipur,24.6637,93.9063,Northeast
2021-02-15,17.3,25.3,10.8,68,10.7,0.0,5.7,290,1013.7,Manipur,24.6637,93.9063,Northeast
2021-02-16,17.4,26.2,10.3,66,10.3,0.0,4.8,300,1013.9,Manipur,24.6637,93.9063,Northeast
2021-02-17,18.6,27.1,10.5,64,10.7,0.0,4.2,100,1015.3,Manipur,24.6637,93.9063,Northeast
2021-02-18,20.0,28.0,13.4,67,13.1,0.0,4.4,115,1016.9,Manipur,24.6637,93.9063,Northeast
2021-02-19,19.7,26.8,13.5,69,13.3,0.0,3.7,136,1017.9,Manipur,24.6637,93.9063,Northeast
2021-02-20,19.4,24.7,14.2,74,14.3,0.0,3.9,130,1017.7,Manipur,24.6637,93.9063,Northeast
2021-02-21,20.1,28.1,13.5,66,12.5,0.0,3.5,291,1016.6,Manipur,24.6637,93.9063,Northeast
2021-02-22,20.1,28.5,12.9,61,11.2,0.0,3.7,298,1015.2,Manipur,24.6637,93.9063,Northeast
2021-02-23,20.1,28.9,12.7,63,12.3,0.0,4.4,296,1013.2,Manipur,24.6637,93.9063,Northeast
2021-02-24,19.1,26.7,13.0,65,11.7,0.0,7.0,288,1011.8,Manipur,24.6637,93.9063,Northeast
2021-02-25,19.2,25.5,13.6,71,13.5,0.0,8.4,295,1010.9,Manipur,24.6637,93.9063,Northeast
2021-02-26,19.6,25.7,15.5,75,14.8,0.0,7.6,303,1010.2,Manipur,24.6637,93.9063,Northeast
2021-02-27,20.2,26.3,15.1,69,13.8,0.1,6.0,298,1010.0,Manipur,24.6637,93.9063,Northeast
2021-02-28,20.8,26.6,16.3,66,13.8,0.0,6.6,287,1011.2,Manipur,24.6637,93.9063,Northeast
2021-02-01,7.8,13.7,2.9,83,4.8,0.0,3.3,18,1018.0,Meghalaya,25.467,91.3662,Northeast
2021-02-02,9.2,15.2,5.2,84,6.3,0.0,3.2,48,1017.9,Meghalaya,25.467,91.3662,Northeast
2021-02-03,10.0,17.2,4.3,78,5.8,0.0,3.1,57,1017.1,Meghalaya,25.467,91.3662,Northeast
2021-02-04,11.0,18.3,5.0,75,5.9,0.0,3.8,54,1017.3,Meghalaya,25.467,91.3662,Northeast
2021-02-05,11.2,18.6,5.4,69,4.6,0.0,4.7,109,1016.1,Meghalaya,25.467,91.3662,Northeast
2021-02-06,10.7,16.9,6.6,78,6.8,4.0,4.3,360,1015.3,Meghalaya,25.467,91.3662,Northeast
2021-02-07,9.5,13.7,6.0,78,5.7,5.0,3.8,36,1016.6,Meghalaya,25.467,91.3662,Northeast
