time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-06-01,36.2,42.5,31.5,46,22.3,1.5,13.3,262,1004.2,Andhra Pradesh,15.9129,79.74,South
2016-06-02,32.3,37.0,28.2,56,22.2,0.2,9.0,254,1004.9,Andhra Pradesh,15.9129,79.74,South
2016-06-03,33.6,38.3,29.3,57,23.5,0.0,9.6,217,1003.6,Andhra Pradesh,15.9129,79.74,South
2016-06-04,29.4,32.8,26.7,75,24.3,15.6,12.7,265,1003.9,Andhra Pradesh,15.9129,79.74,South
2016-06-05,29.8,34.1,26.5,78,25.5,23.4,5.4,254,1004.8,Andhra Pradesh,15.9129,79.74,South
2016-06-06,30.0,35.1,27.2,76,25.1,4.1,5.9,264,1004.7,Andhra Pradesh,15.9129,79.74,South
2016-06-07,29.8,32.4,28.0,76,25.0,4.0,8.2,238,1004.8,Andhra Pradesh,15.9129,79.74,South
2016-06-08,28.3,32.0,26.0,83,25.0,12.7,8.5,234,1004.3,Andhra Pradesh,15.9129,79.74,South
2016-06-09,31.3,35.7,27.5,70,25.0,3.4,8.8,245,1004.1,Andhra Pradesh,15.9129,79.74,South
2016-06-10,32.1,35.7,29.0,62,23.6,0.0,10.6,240,1004.5,Andhra Pradesh,15.9129,79.74,South
2016-06-11,32.4,36.4,29.1,63,24.3,0.7,13.6,267,1004.5,Andhra Pradesh,15.9129,79.74,South
2016-06-12,32.6,36.6,29.4,60,23.6,0.4,14.5,275,1004.6,Andhra Pradesh,15.9129,79.74,South
2016-06-13,32.2,35.9,29.7,63,24.0,2.8,15.6,275,1005.0,Andhra Pradesh,15.9129,79.74,South
2016-06-14,33.2,38.2,29.3,55,22.8,0.0,16.2,275,1003.9,Andhra Pradesh,15.9129,79.74,South
2016-06-15,34.1,38.9,29.7,50,21.8,0.0,17.7,278,1002.6,Andhra Pradesh,15.9129,79.74,South
2016-06-16,34.6,39.3,30.5,49,21.9,0.0,15.3,274,1001.8,Andhra Pradesh,15.9129,79.74,South
2016-06-17,33.4,36.3,30.7,53,22.3,0.0,13.1,279,1001.1,Andhra Pradesh,15.9129,79.74,South
2016-06-18,29.7,32.4,27.9,66,22.7,4.1,8.7,282,1002.9,Andhra Pradesh,15.9129,79.74,South
2016-06-19,29.3,32.3,26.5,73,23.9,1.1,7.0,243,1002.8,Andhra Pradesh,15.9129,79.74,South
2016-06-20,30.1,33.5,27.5,69,23.7,1.4,7.5,165,1003.1,Andhra Pradesh,15.9129,79.74,South
2016-06-21,30.8,36.8,26.6,74,24.9,24.1,7.7,191,1003.6,Andhra Pradesh,15.9129,79.74,South
2016-06-22,31.0,35.6,26.9,69,24.3,1.2,7.0,226,1004.5,Andhra Pradesh,15.9129,79.74,South
2016-06-23,31.6,37.4,28.2,67,24.4,5.5,8.6,267,1004.0,Andhra Pradesh,15.9129,79.74,South
2016-06-24,31.8,37.4,27.2,61,22.9,1.5,11.1,288,1003.0,Andhra Pradesh,15.9129,79.74,South
2016-06-25,29.9,34.1,27.0,67,22.9,1.3,13.4,272,1003.8,Andhra Pradesh,15.9129,79.74,South
2016-06-26,28.7,32.1,26.0,73,23.1,4.7,11.8,264,1004.3,Andhra Pradesh,15.9129,79.74,South
2016-06-27,28.1,30.2,26.6,81,24.6,10.2,11.4,261,1002.5,Andhra Pradesh,15.9129,79.74,South
2016-06-28,27.2,30.0,25.9,84,24.3,16.5,12.8,256,1002.2,Andhra Pradesh,15.9129,79.74,South
2016-06-29,26.8,28.5,25.2,84,23.9,18.7,15.4,251,1002.3,Andhra Pradesh,15.9129,79.74,South
2016-06-30,28.8,32.4,26.4,74,23.6,9.2,17.5,269,1002.2,Andhra Pradesh,15.9129,79.74,South
