time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-09-01,28.8,32.6,26.6,91,27.2,10.8,6.5,185,1005.7,Tripura,23.9408,91.9882,Northeast
2023-09-02,29.5,33.6,26.5,89,27.3,10.3,3.8,181,1004.2,Tripura,23.9408,91.9882,Northeast
2023-09-03,29.4,35.6,26.0,86,26.5,13.3,6.1,184,1002.5,Tripura,23.9408,91.9882,Northeast
2023-09-04,30.3,35.6,26.5,85,27.3,8.4,4.4,153,1002.5,Tripura,23.9408,91.9882,Northeast
2023-09-05,30.6,36.9,27.3,85,27.5,8.4,5.0,162,1002.2,Tripura,23.9408,91.9882,Northeast
2023-09-06,29.5,33.1,26.9,87,27.1,11.4,5.6,179,1004.2,Tripura,23.9408,91.9882,Northeast
2023-09-07,28.7,31.9,26.8,91,27.0,17.4,4.2,148,1005.4,Tripura,23.9408,91.9882,Northeast
2023-09-08,27.6,29.4,26.2,93,26.3,19.6,7.4,158,1007.2,Tripura,23.9408,91.9882,Northeast
2023-09-09,29.5,33.7,25.8,84,26.2,0.4,3.4,150,1005.9,Tripura,23.9408,91.9882,Northeast
2023-09-10,29.2,33.0,26.8,89,27.0,14.2,4.9,199,1003.6,Tripura,23.9408,91.9882,Northeast
2023-09-11,29.6,35.4,26.4,85,26.6,10.7,5.2,188,1002.7,Tripura,23.9408,91.9882,Northeast
2023-09-12,29.3,33.3,25.7,87,26.8,9.9,4.0,173,1003.0,Tripura,23.9408,91.9882,Northeast
2023-09-13,29.0,33.5,25.8,89,26.7,12.2,4.9,89,1003.5,Tripura,23.9408,91.9882,Northeast
2023-09-14,28.7,31.8,25.9,87,26.1,7.0,5.3,144,1005.8,Tripura,23.9408,91.9882,Northeast
2023-09-15,30.0,34.4,26.0,80,25.9,0.3,5.8,169,1007.1,Tripura,23.9408,91.9882,Northeast
2023-09-16,30.7,35.3,26.5,81,26.8,1.9,4.3,172,1006.0,Tripura,23.9408,91.9882,Northeast
2023-09-17,30.5,36.1,25.9,84,27.2,17.3,5.6,171,1003.5,Tripura,23.9408,91.9882,Northeast
2023-09-18,27.7,30.7,25.3,93,26.4,24.8,4.6,167,1004.6,Tripura,23.9408,91.9882,Northeast
2023-09-19,27.5,30.1,25.3,95,26.5,15.0,5.4,68,1007.2,Tripura,23.9408,91.9882,Northeast
2023-09-20,27.6,31.6,25.7,94,26.5,23.5,6.6,135,1008.0,Tripura,23.9408,91.9882,Northeast
2023-09-21,27.7,32.1,25.6,89,25.6,2.3,7.3,166,1009.1,Tripura,23.9408,91.9882,Northeast
2023-09-22,27.8,31.4,25.4,89,25.7,4.5,6.6,175,1009.4,Tripura,23.9408,91.9882,Northeast
2023-09-23,28.2,32.7,25.5,87,25.6,6.8,5.7,169,1009.2,Tripura,23.9408,91.9882,Northeast
2023-09-24,28.7,33.3,24.8,82,25.1,0.5,5.5,176,1007.8,Tripura,23.9408,91.9882,Northeast
2023-09-25,29.5,34.0,25.5,83,26.0,0.4,4.9,200,1007.1,Tripura,23.9408,91.9882,Northeast
2023-09-26,30.1,34.8,26.4,86,27.3,2.4,3.4,340,1006.8,Tripura,23.9408,91.9882,Northeast
2023-09-27,29.3,33.5,26.0,88,27.0,6.6,4.5,259,1006.1,Tripura,23.9408,91.9882,Northeast
2023-09-28,31.1,35.7,27.1,83,27.6,0.3,4.8,312,1004.4,Tripura,23.9408,91.9882,Northeast
2023-09-29,29.8,35.1,26.4,86,27.1,19.2,6.4,161,1004.5,Tripura,23.9408,91.9882,Northeast
2023-09-30,28.2,30.8,26.0,92,26.6,32.7,4.6,169,1005.9,Tripura,23.9408,91.9882,Northeast
2023-09-01,32.0,36.5,27.8,73,26.2,0.0,9.0,279,1004.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-02,32.6,37.4,28.3,68,25.6,0.0,10.9,281,1003.2,Uttar Pradesh,26.8467,80.9462,North
2023-09-03,32.2,37.3,27.5,68,25.1,0.0,8.6,284,1002.1,Uttar Pradesh,26.8467,80.9462,North
2023-09-04,31.0,35.5,27.0,74,25.8,1.1,5.9,35,1001.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-05,30.3,33.5,27.9,76,25.4,1.3,11.1,75,1002.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-06,30.0,33.7,27.1,77,25.3,1.7,7.2,32,1003.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-07,28.6,32.4,26.2,87,26.2,17.0,8.6,57,1003.3,Uttar Pradesh,26.8467,80.9462,North
2023-09-08,27.8,31.1,26.0,91,26.2,14.8,14.9,73,1002.9,Uttar Pradesh,26.8467,80.9462,North
2023-09-09,27.3,28.9,25.6,93,26.0,13.3,18.7,94,1001.9,Uttar Pradesh,26.8467,80.9462,North
2023-09-10,28.1,30.4,26.3,93,26.8,20.9,13.0,100,1000.9,Uttar Pradesh,26.8467,80.9462,North
2023-09-11,27.3,29.3,26.2,95,26.4,38.3,10.1,88,1000.7,Uttar Pradesh,26.8467,80.9462,North
2023-09-12,28.3,32.6,25.7,91,26.7,19.1,6.7,73,1001.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-13,30.2,34.6,27.5,88,27.8,3.7,4.7,82,1001.9,Uttar Pradesh,26.8467,80.9462,North
2023-09-14,30.5,33.7,28.0,86,27.9,10.1,8.5,71,1003.0,Uttar Pradesh,26.8467,80.9462,North
2023-09-15,30.9,34.7,28.4,79,26.8,1.0,17.1,78,1003.2,Uttar Pradesh,26.8467,80.9462,North
2023-09-16,29.5,31.9,28.1,85,26.6,6.8,16.7,98,1003.5,Uttar Pradesh,26.8467,80.9462,North
2023-09-17,29.0,32.4,26.9,87,26.6,6.1,9.8,121,1003.3,Uttar Pradesh,26.8467,80.9462,North
2023-09-18,29.4,34.1,26.7,85,26.4,6.4,4.0,155,1004.0,Uttar Pradesh,26.8467,80.9462,North
