time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-04-01,28.1,34.0,23.9,74,22.7,0.0,10.2,217,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-02,28.1,33.9,24.8,76,23.0,0.0,9.4,215,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-03,27.8,34.0,22.8,75,22.6,0.0,7.9,232,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-04,28.4,34.0,23.7,73,22.7,0.0,7.0,254,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-05,28.4,34.6,23.5,74,22.7,0.0,6.2,272,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-06,29.4,37.7,22.3,61,19.9,0.0,7.5,316,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-07,29.0,36.1,22.1,62,20.0,0.0,6.4,297,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-08,28.7,35.0,23.3,66,21.2,0.0,6.9,255,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-09,28.7,34.7,24.0,72,22.6,0.0,6.9,246,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-10,28.7,36.1,23.6,70,21.9,0.0,7.3,227,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-11,29.6,37.1,23.8,68,22.1,0.0,6.8,225,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-12,29.8,36.2,24.9,67,22.2,0.0,7.5,283,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-13,29.9,37.1,23.1,57,19.6,0.1,7.4,334,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-14,30.4,36.6,25.9,60,21.1,0.0,6.5,253,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-15,29.4,35.2,23.2,68,22.3,0.0,7.9,242,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-16,28.7,35.3,23.0,69,21.5,0.0,6.8,262,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-17,29.4,36.1,23.6,72,23.5,0.0,6.2,292,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-18,30.6,37.2,24.4,66,22.5,0.0,7.1,302,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-19,30.2,36.6,24.5,66,22.6,0.0,8.1,239,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-20,29.6,34.3,26.0,73,23.8,0.0,10.4,232,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-21,29.4,34.3,25.3,73,23.5,0.0,7.7,248,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-22,29.5,35.7,25.3,71,23.1,0.0,5.7,289,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-23,28.9,34.8,24.7,71,22.5,0.0,7.1,243,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-24,28.5,33.4,23.5,76,23.5,0.0,6.7,255,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-25,30.5,37.0,24.2,70,23.6,0.0,6.6,344,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-26,31.3,36.9,25.2,66,23.6,0.0,6.5,264,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-27,30.8,36.9,27.8,71,24.4,1.2,8.6,234,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-28,30.1,35.8,25.5,76,24.8,0.0,7.8,240,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-29,30.1,37.0,25.1,76,24.8,0.1,6.8,256,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-30,30.1,35.9,26.0,73,24.4,0.0,7.7,237,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-04-01,26.1,33.8,19.0,26,4.2,0.0,19.0,305,1002.7,Delhi,28.7041,77.1025,UT
2021-04-02,24.7,33.5,17.1,32,5.7,0.0,11.0,311,1006.0,Delhi,28.7041,77.1025,UT
2021-04-03,24.7,34.0,15.7,32,5.7,0.0,9.3,359,1008.7,Delhi,28.7041,77.1025,UT
2021-04-04,25.8,36.1,16.7,36,8.1,0.0,9.7,315,1009.2,Delhi,28.7041,77.1025,UT
2021-04-05,29.0,38.2,19.6,36,10.9,0.0,8.1,68,1007.3,Delhi,28.7041,77.1025,UT
2021-04-06,29.6,37.4,23.5,37,12.8,0.0,9.8,105,1005.7,Delhi,28.7041,77.1025,UT
2021-04-07,28.6,35.3,23.4,41,13.6,0.0,8.5,325,1009.0,Delhi,28.7041,77.1025,UT
2021-04-08,27.3,34.4,22.1,33,8.8,0.0,11.3,321,1008.7,Delhi,28.7041,77.1025,UT
2021-04-09,26.6,35.5,18.5,33,7.9,0.0,10.2,345,1009.4,Delhi,28.7041,77.1025,UT
2021-04-10,27.6,36.5,19.9,32,8.3,0.0,9.4,324,1010.7,Delhi,28.7041,77.1025,UT
2021-04-11,28.5,37.7,20.0,31,8.8,0.0,9.5,316,1010.6,Delhi,28.7041,77.1025,UT
2021-04-12,29.5,38.8,21.1,33,10.5,0.0,8.5,337,1011.2,Delhi,28.7041,77.1025,UT
2021-04-13,30.0,39.0,21.9,33,10.6,0.2,10.6,310,1009.6,Delhi,28.7041,77.1025,UT
2021-04-14,30.3,40.1,23.2,34,12.0,1.7,11.8,285,1008.0,Delhi,28.7041,77.1025,UT
2021-04-15,30.3,39.1,23.1,35,12.2,0.0,8.5,309,1007.0,Delhi,28.7041,77.1025,UT
2021-04-16,29.1,38.3,21.5,38,12.2,0.1,9.5,261,1006.3,Delhi,28.7041,77.1025,UT
2021-04-17,27.4,33.7,21.1,48,14.3,0.0,9.7,284,1009.2,Delhi,28.7041,77.1025,UT
2021-04-18,28.3,36.0,20.4,45,13.6,0.0,7.8,340,1011.0,Delhi,28.7041,77.1025,UT
2021-04-19,29.4,37.6,21.5,36,11.5,0.0,10.3,311,1006.8,Delhi,28.7041,77.1025,UT
2021-04-20,27.6,32.8,22.8,36,10.8,0.0,12.1,11,1005.9,Delhi,28.7041,77.1025,UT
2021-04-21,26.3,32.4,20.0,49,14.1,0.1,11.0,286,1008.2,Delhi,28.7041,77.1025,UT
2021-04-22,26.8,32.7,19.6,51,14.7,0.0,9.5,83,1010.3,Delhi,28.7041,77.1025,UT
2021-04-23,27.1,34.4,22.9,47,14.2,1.0,14.8,80,1008.8,Delhi,28.7041,77.1025,UT
2021-04-24,26.7,33.3,19.7,42,11.2,0.0,12.5,333,1009.9,Delhi,28.7041,77.1025,UT
2021-04-25,28.8,37.1,21.1,33,9.8,0.0,11.8,318,1009.5,Delhi,28.7041,77.1025,UT
2021-04-26,29.7,39.7,20.0,34,10.5,0.0,9.3,306,1007.4,Delhi,28.7041,77.1025,UT
2021-04-27,32.3,41.2,23.8,31,11.8,0.0,9.9,321,1006.3,Delhi,28.7041,77.1025,UT
2021-04-28,33.5,42.1,24.9,27,10.9,0.0,9.4,292,1006.9,Delhi,28.7041,77.1025,UT
2021-04-29,33.8,42.3,26.5,27,11.4,0.1,8.4,328,1006.8,Delhi,28.7041,77.1025,UT
2021-04-30,33.0,40.3,27.0,30,12.6,0.1,9.0,15,1006.7,Delhi,28.7041,77.1025,UT
2021-04-01,-21.7,-15.4,-26.4,75,-25.0,0.0,4.4,258,1014.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-02,-19.0,-15.7,-22.0,78,-21.9,6.4,4.2,252,1015.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-03,-24.2,-18.2,-30.5,70,-28.1,0.0,2.8,288,1026.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-04,-18.7,-13.4,-25.3,51,-27.7,5.0,3.2,249,1026.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-05,-14.0,-12.0,-16.5,86,-15.8,4.8,4.7,226,1023.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-06,-14.8,-12.9,-16.8,86,-16.7,15.9,4.1,220,1021.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-07,-16.9,-14.7,-21.3,80,-19.6,25.4,4.5,234,1022.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-08,-19.6,-14.5,-24.8,84,-21.7,0.0,3.5,239,1024.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-09,-20.3,-16.5,-25.6,76,-23.6,0.0,2.9,246,1026.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-10,-20.3,-15.3,-27.2,70,-24.3,0.0,2.9,262,1028.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-11,-18.4,-14.0,-22.7,79,-21.2,3.2,3.3,242,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-12,-17.2,-13.0,-22.1,87,-18.8,0.9,2.9,255,1030.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-13,-19.3,-12.9,-26.3,77,-22.4,0.4,2.8,257,1030.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-14,-15.5,-10.7,-19.0,90,-16.8,0.0,2.5,248,1027.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-15,-17.3,-12.4,-23.5,89,-18.7,4.9,3.7,223,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-16,-15.4,-11.2,-21.2,88,-17.0,1.9,2.8,215,1023.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-17,-14.1,-10.9,-16.2,88,-15.6,5.6,2.6,223,1019.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-18,-14.6,-10.7,-17.1,83,-16.8,3.5,4.8,221,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-19,-19.3,-14.9,-24.7,85,-21.2,0.1,3.0,252,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-20,-18.9,-13.4,-25.4,69,-23.3,2.6,1.9,285,1023.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-04-21,-14.9,-12.2,-17.9,90,-16.2,24.0,1.9,282,1018.6,Jammu and Kashmir,33.7782,76.5762,UT
