time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-02-01,22.1,30.1,16.2,41,7.3,0.0,7.6,255,1014.1,Gujarat,22.2587,71.1924,West
2015-02-02,21.6,29.2,15.0,66,13.9,0.0,9.0,293,1014.6,Gujarat,22.2587,71.1924,West
2015-02-03,21.9,28.5,16.4,59,12.5,0.0,11.0,4,1018.3,Gujarat,22.2587,71.1924,West
2015-02-04,21.8,29.2,15.7,48,9.6,0.0,13.2,40,1018.9,Gujarat,22.2587,71.1924,West
2015-02-05,21.9,29.2,16.0,45,9.2,0.0,10.1,33,1016.4,Gujarat,22.2587,71.1924,West
2015-02-06,22.6,29.7,16.4,42,8.3,0.0,9.5,359,1014.8,Gujarat,22.2587,71.1924,West
2015-02-07,22.5,29.3,16.5,29,3.0,0.0,9.6,338,1014.0,Gujarat,22.2587,71.1924,West
2015-02-08,21.5,27.6,16.5,43,7.4,0.0,12.9,324,1014.8,Gujarat,22.2587,71.1924,West
2015-02-09,21.6,28.7,15.1,37,5.7,0.0,11.6,27,1015.8,Gujarat,22.2587,71.1924,West
2015-02-10,22.6,29.4,17.1,44,9.3,0.0,14.6,38,1015.8,Gujarat,22.2587,71.1924,West
2015-02-11,22.5,29.1,17.2,34,5.4,0.0,14.0,359,1015.2,Gujarat,22.2587,71.1924,West
2015-02-12,21.9,29.6,15.6,30,2.9,0.0,11.9,9,1015.0,Gujarat,22.2587,71.1924,West
2015-02-13,23.3,31.7,16.3,34,5.4,0.0,8.3,359,1014.0,Gujarat,22.2587,71.1924,West
2015-02-14,23.8,32.2,16.1,48,10.4,0.0,9.4,279,1012.3,Gujarat,22.2587,71.1924,West
2015-02-15,24.3,32.1,18.3,60,14.3,0.0,9.3,287,1012.3,Gujarat,22.2587,71.1924,West
2015-02-16,24.7,32.6,18.2,51,11.4,0.0,11.4,286,1013.3,Gujarat,22.2587,71.1924,West
2015-02-17,24.7,32.3,18.2,53,13.0,0.0,14.5,290,1013.0,Gujarat,22.2587,71.1924,West
2015-02-18,25.0,32.3,19.0,54,13.3,0.0,10.7,294,1011.6,Gujarat,22.2587,71.1924,West
2015-02-19,24.9,32.3,18.6,50,11.7,0.0,8.9,262,1011.3,Gujarat,22.2587,71.1924,West
2015-02-20,25.6,33.5,19.4,52,12.9,0.0,6.3,304,1012.7,Gujarat,22.2587,71.1924,West
2015-02-21,26.4,34.4,19.5,45,11.9,0.0,9.1,39,1013.5,Gujarat,22.2587,71.1924,West
2015-02-22,28.1,36.0,20.8,34,9.8,0.0,8.8,104,1013.2,Gujarat,22.2587,71.1924,West
2015-02-23,28.4,35.8,21.2,33,9.3,0.0,8.7,257,1012.8,Gujarat,22.2587,71.1924,West
