time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-08-01,26.9,29.5,25.3,80,23.1,0.5,23.4,251,1003.5,Gujarat,22.2587,71.1924,West
2021-08-02,26.7,29.6,25.2,81,23.0,0.1,22.0,241,1003.6,Gujarat,22.2587,71.1924,West
2021-08-03,27.1,30.1,24.9,79,23.2,0.1,20.4,248,1004.7,Gujarat,22.2587,71.1924,West
2021-08-04,27.7,31.0,25.4,79,23.5,0.0,19.7,246,1004.7,Gujarat,22.2587,71.1924,West
2021-08-05,28.2,31.8,25.6,75,23.2,0.1,17.0,245,1003.6,Gujarat,22.2587,71.1924,West
2021-08-06,28.1,31.4,25.1,76,23.3,0.0,14.8,242,1003.1,Gujarat,22.2587,71.1924,West
2021-08-07,28.7,32.8,25.1,74,23.3,0.0,11.9,247,1004.3,Gujarat,22.2587,71.1924,West
2021-08-08,28.7,32.6,25.5,73,23.0,0.0,11.4,246,1006.0,Gujarat,22.2587,71.1924,West
2021-08-09,28.6,32.3,25.1,72,22.8,0.2,12.9,239,1007.1,Gujarat,22.2587,71.1924,West
2021-08-10,28.0,31.9,24.9,74,22.6,0.4,13.3,239,1006.9,Gujarat,22.2587,71.1924,West
2021-08-11,28.1,32.1,24.7,72,22.2,0.0,15.4,250,1006.5,Gujarat,22.2587,71.1924,West
2021-08-12,28.1,31.4,25.0,74,22.7,0.3,15.9,247,1007.3,Gujarat,22.2587,71.1924,West
2021-08-13,28.0,32.2,24.8,73,22.5,0.1,15.8,243,1006.1,Gujarat,22.2587,71.1924,West
2021-08-14,28.2,32.0,24.8,71,22.2,0.5,17.1,246,1003.9,Gujarat,22.2587,71.1924,West
2021-08-15,28.8,32.9,25.4,68,21.9,0.0,15.8,249,1004.2,Gujarat,22.2587,71.1924,West
2021-08-16,29.1,33.4,24.5,67,21.8,0.0,10.8,259,1006.4,Gujarat,22.2587,71.1924,West
2021-08-17,29.8,34.7,25.7,63,21.3,0.0,11.7,271,1006.7,Gujarat,22.2587,71.1924,West
2021-08-18,27.8,31.1,24.6,72,22.1,2.5,12.7,266,1005.4,Gujarat,22.2587,71.1924,West
