time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-02-01,24.6,31.2,20.0,72,18.3,0.0,7.9,133,1015.7,Andhra Pradesh,15.9129,79.74,South
2013-02-02,24.2,31.0,19.3,72,18.2,0.0,6.9,134,1014.9,Andhra Pradesh,15.9129,79.74,South
2013-02-03,24.7,32.1,18.9,72,18.3,0.0,7.5,148,1014.2,Andhra Pradesh,15.9129,79.74,South
2013-02-04,24.9,32.7,19.5,72,18.7,0.0,9.1,142,1014.9,Andhra Pradesh,15.9129,79.74,South
2013-02-05,25.9,32.9,21.2,69,19.1,0.0,8.9,131,1015.4,Andhra Pradesh,15.9129,79.74,South
2013-02-06,26.3,32.7,22.0,70,19.8,0.0,7.7,135,1015.2,Andhra Pradesh,15.9129,79.74,South
2013-02-07,26.9,34.9,21.6,65,18.6,0.0,6.9,149,1012.1,Andhra Pradesh,15.9129,79.74,South
2013-02-08,26.5,33.5,22.1,65,18.4,0.0,7.1,141,1011.7,Andhra Pradesh,15.9129,79.74,South
2013-02-09,26.1,33.0,21.4,70,19.6,0.0,10.4,116,1012.6,Andhra Pradesh,15.9129,79.74,South
2013-02-10,26.8,33.2,23.5,71,20.7,0.4,9.4,114,1013.3,Andhra Pradesh,15.9129,79.74,South
2013-02-11,26.3,32.5,22.6,73,20.6,0.0,8.2,128,1013.3,Andhra Pradesh,15.9129,79.74,South
2013-02-12,26.9,33.5,22.7,67,19.4,0.0,8.2,100,1012.6,Andhra Pradesh,15.9129,79.74,South
2013-02-13,27.1,33.9,22.7,56,16.5,0.0,8.6,114,1012.2,Andhra Pradesh,15.9129,79.74,South
2013-02-14,26.6,34.4,20.5,60,17.4,0.0,8.4,137,1012.0,Andhra Pradesh,15.9129,79.74,South
2013-02-15,26.4,33.5,22.0,75,21.2,0.0,10.4,142,1011.3,Andhra Pradesh,15.9129,79.74,South
2013-02-16,25.0,29.2,23.2,87,22.7,21.4,8.4,132,1009.9,Andhra Pradesh,15.9129,79.74,South
2013-02-17,26.2,30.9,22.6,80,22.1,6.5,5.7,206,1009.0,Andhra Pradesh,15.9129,79.74,South
2013-02-18,26.3,31.9,22.9,67,18.8,0.2,5.9,26,1010.7,Andhra Pradesh,15.9129,79.74,South
2013-02-19,25.8,32.0,20.6,62,17.4,0.0,6.0,73,1012.2,Andhra Pradesh,15.9129,79.74,South
2013-02-20,26.5,32.2,22.4,75,21.0,0.0,7.7,130,1012.9,Andhra Pradesh,15.9129,79.74,South
2013-02-21,26.5,32.2,22.8,75,21.1,0.0,7.6,144,1013.8,Andhra Pradesh,15.9129,79.74,South
2013-02-22,26.3,32.3,22.3,75,20.9,0.0,7.7,151,1014.8,Andhra Pradesh,15.9129,79.74,South
2013-02-23,26.4,32.7,21.9,73,20.5,0.0,7.8,156,1014.7,Andhra Pradesh,15.9129,79.74,South
2013-02-24,25.7,33.4,19.7,68,18.1,0.0,7.1,156,1014.3,Andhra Pradesh,15.9129,79.74,South
2013-02-25,25.8,34.5,18.6,61,16.2,0.0,7.5,173,1014.2,Andhra Pradesh,15.9129,79.74,South
