time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-06-01,31.2,34.1,28.7,76,26.3,0.9,9.3,265,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-02,31.2,34.1,28.8,73,25.6,0.0,10.0,259,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-03,31.5,34.8,28.2,72,25.8,0.0,9.6,269,1006.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-04,31.6,34.8,28.9,74,26.3,0.0,11.1,246,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-05,31.2,34.2,28.2,75,26.0,0.0,13.8,239,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-06,31.0,33.1,29.0,73,25.5,0.0,12.9,237,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-07,31.5,34.1,29.4,72,25.7,0.0,13.0,236,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-08,31.5,33.9,29.3,72,25.8,0.0,12.8,244,1004.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-09,31.8,34.9,29.6,71,25.8,0.0,13.2,245,1004.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-10,31.5,33.8,29.5,73,25.9,0.9,14.6,245,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-11,30.9,33.7,28.9,79,26.7,5.2,13.7,245,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-12,30.7,33.5,28.2,80,26.6,4.6,14.4,243,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-13,31.2,33.8,28.9,77,26.5,2.3,15.3,240,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-14,30.9,33.5,28.6,77,26.4,3.7,16.2,239,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-15,31.1,34.2,28.3,75,26.0,4.2,18.6,233,1004.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-16,31.1,34.1,28.8,74,25.7,0.9,16.4,239,1003.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-17,30.9,33.8,28.6,74,25.6,2.9,15.0,251,1004.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-18,30.4,32.0,28.0,76,25.7,2.4,11.7,263,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-19,29.9,31.2,28.2,78,25.6,3.5,10.4,270,1004.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-20,28.9,30.6,26.9,87,26.5,13.6,7.7,206,1002.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-21,29.1,32.9,27.3,84,26.1,12.0,9.3,205,1002.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-22,28.9,31.4,26.5,83,25.6,1.9,12.3,211,1004.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-23,29.6,32.9,26.9,80,25.7,3.2,12.5,197,1004.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-24,29.0,31.7,26.9,81,25.4,7.3,14.1,203,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-25,27.0,28.3,25.7,89,25.0,18.3,15.6,192,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-26,27.5,29.9,25.4,87,25.1,11.0,15.7,194,1004.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-27,28.1,31.3,26.0,86,25.4,9.2,14.9,192,1002.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-28,28.3,30.9,26.3,85,25.5,7.8,12.2,194,1002.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-29,26.9,27.7,26.4,90,25.2,21.3,11.4,211,1003.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-30,27.4,30.1,26.0,89,25.4,16.0,14.3,201,1003.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-06-01,34.0,40.0,27.4,54,22.5,0.0,8.6,297,1002.5,Delhi,28.7041,77.1025,UT
2016-06-02,35.6,41.3,30.3,43,20.5,0.0,9.6,301,1001.9,Delhi,28.7041,77.1025,UT
2016-06-03,35.6,41.9,28.6,45,21.0,0.1,6.5,334,1002.3,Delhi,28.7041,77.1025,UT
2016-06-04,36.4,42.8,29.8,48,22.5,0.0,7.5,86,1002.0,Delhi,28.7041,77.1025,UT
2016-06-05,35.1,41.3,31.0,59,25.5,2.1,12.8,107,1002.3,Delhi,28.7041,77.1025,UT
2016-06-06,33.8,38.8,29.6,58,24.0,2.0,11.8,107,1002.3,Delhi,28.7041,77.1025,UT
2016-06-07,33.3,37.8,29.3,56,23.0,0.4,12.3,105,1001.7,Delhi,28.7041,77.1025,UT
2016-06-08,33.9,40.3,29.0,55,22.9,0.4,11.0,110,999.8,Delhi,28.7041,77.1025,UT
2016-06-09,34.0,40.2,30.0,56,23.3,0.7,10.5,126,998.5,Delhi,28.7041,77.1025,UT
2016-06-10,34.2,41.1,29.2,53,22.9,1.7,8.0,171,998.3,Delhi,28.7041,77.1025,UT
2016-06-11,33.1,39.2,27.9,54,22.0,0.2,10.2,286,999.1,Delhi,28.7041,77.1025,UT
2016-06-12,33.0,38.7,26.8,54,22.1,1.2,9.8,275,998.7,Delhi,28.7041,77.1025,UT
2016-06-13,34.0,40.1,28.3,53,22.8,1.0,11.7,267,998.4,Delhi,28.7041,77.1025,UT
2016-06-14,31.7,37.4,26.4,65,23.7,2.1,9.7,268,998.0,Delhi,28.7041,77.1025,UT
2016-06-15,32.4,36.8,29.4,68,25.3,3.1,6.8,109,996.0,Delhi,28.7041,77.1025,UT
2016-06-16,32.6,37.1,28.2,64,24.4,0.0,14.6,112,998.1,Delhi,28.7041,77.1025,UT
