time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-07-01,30.2,33.6,26.9,67,23.3,0.1,11.8,253,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2018-07-02,30.5,34.5,27.1,64,22.7,0.0,13.5,244,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2018-07-03,29.6,32.7,27.3,69,23.2,0.8,17.5,244,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2018-07-04,27.4,30.0,24.6,79,23.4,14.3,17.1,250,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2018-07-05,25.3,26.8,23.9,92,23.9,43.6,12.5,243,1002.3,Madhya Pradesh,22.9734,78.6569,Central
2018-07-06,26.2,31.9,24.1,91,24.6,31.2,12.7,263,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2018-07-07,27.8,31.3,23.9,84,24.8,11.2,11.0,259,1000.2,Madhya Pradesh,22.9734,78.6569,Central
2018-07-08,28.7,33.8,25.1,82,25.1,5.7,13.1,265,998.9,Madhya Pradesh,22.9734,78.6569,Central
2018-07-09,28.1,33.1,25.2,84,25.1,14.5,14.5,257,998.0,Madhya Pradesh,22.9734,78.6569,Central
2018-07-10,27.1,31.2,25.0,90,25.3,34.0,10.6,258,998.6,Madhya Pradesh,22.9734,78.6569,Central
2018-07-11,26.5,29.1,24.9,94,25.4,34.6,10.5,256,998.7,Madhya Pradesh,22.9734,78.6569,Central
2018-07-12,26.2,28.4,24.9,92,24.8,11.5,10.9,270,998.4,Madhya Pradesh,22.9734,78.6569,Central
2018-07-13,26.8,29.7,24.9,90,25.0,16.1,10.5,261,998.6,Madhya Pradesh,22.9734,78.6569,Central
2018-07-14,27.1,29.1,25.3,90,25.3,10.4,10.7,257,997.9,Madhya Pradesh,22.9734,78.6569,Central
2018-07-15,28.3,32.8,25.7,87,25.8,9.1,6.4,260,996.7,Madhya Pradesh,22.9734,78.6569,Central
2018-07-16,28.5,32.7,26.1,86,25.9,19.1,6.7,247,996.6,Madhya Pradesh,22.9734,78.6569,Central
2018-07-17,27.0,29.3,25.6,91,25.3,23.3,10.5,262,997.6,Madhya Pradesh,22.9734,78.6569,Central
2018-07-18,26.0,26.9,25.2,94,24.9,23.8,15.5,256,999.1,Madhya Pradesh,22.9734,78.6569,Central
2018-07-19,26.8,28.6,25.2,87,24.4,1.9,16.3,255,999.5,Madhya Pradesh,22.9734,78.6569,Central
2018-07-20,27.0,29.4,24.8,88,24.7,6.6,14.0,247,999.5,Madhya Pradesh,22.9734,78.6569,Central
2018-07-21,26.8,28.4,25.6,86,24.3,0.4,16.3,254,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2018-07-22,25.8,26.6,25.0,94,24.7,46.1,16.1,259,999.9,Madhya Pradesh,22.9734,78.6569,Central
2018-07-23,24.7,25.2,24.1,97,24.1,28.8,18.4,248,999.3,Madhya Pradesh,22.9734,78.6569,Central
2018-07-24,25.0,26.1,23.9,94,24.0,3.7,17.8,247,1001.2,Madhya Pradesh,22.9734,78.6569,Central
2018-07-25,24.6,25.1,24.0,97,24.0,11.6,18.1,245,1001.8,Madhya Pradesh,22.9734,78.6569,Central
2018-07-26,25.0,26.7,23.5,91,23.3,14.3,18.2,249,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2018-07-27,25.0,26.5,24.2,89,23.0,2.0,13.8,243,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2018-07-28,26.4,29.5,24.3,84,23.5,0.9,13.9,251,1002.5,Madhya Pradesh,22.9734,78.6569,Central
2018-07-29,27.0,29.1,24.9,83,23.8,1.4,13.8,260,1002.2,Madhya Pradesh,22.9734,78.6569,Central
2018-07-30,27.2,29.6,24.6,79,23.2,0.4,14.9,265,1001.9,Madhya Pradesh,22.9734,78.6569,Central
2018-07-31,27.0,29.7,24.2,80,23.3,0.3,14.6,256,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2018-07-01,29.2,34.2,24.1,64,21.1,0.0,9.7,249,1005.4,Maharashtra,19.7515,75.7139,West
2018-07-02,28.4,33.4,24.8,70,22.1,4.1,13.9,245,1004.6,Maharashtra,19.7515,75.7139,West
2018-07-03,27.1,29.9,24.6,73,21.7,1.2,17.2,246,1005.1,Maharashtra,19.7515,75.7139,West
2018-07-04,27.5,31.2,24.8,71,21.5,3.2,17.1,242,1005.1,Maharashtra,19.7515,75.7139,West
2018-07-05,26.8,29.9,24.1,76,22.0,2.7,14.3,260,1005.3,Maharashtra,19.7515,75.7139,West
2018-07-06,27.2,30.4,24.8,74,22.1,0.4,15.1,278,1004.5,Maharashtra,19.7515,75.7139,West
2018-07-07,25.7,27.7,23.9,84,22.9,12.3,14.9,279,1003.6,Maharashtra,19.7515,75.7139,West
2018-07-08,25.7,29.9,23.3,84,22.7,15.7,15.7,277,1002.5,Maharashtra,19.7515,75.7139,West
2018-07-09,24.8,26.9,23.0,87,22.6,16.5,15.7,273,1002.4,Maharashtra,19.7515,75.7139,West
2018-07-10,24.9,26.7,23.5,87,22.6,33.4,14.9,265,1002.7,Maharashtra,19.7515,75.7139,West
2018-07-11,24.6,26.6,22.9,88,22.5,38.2,16.3,265,1002.9,Maharashtra,19.7515,75.7139,West
2018-07-12,24.6,27.4,23.5,87,22.3,11.1,17.5,265,1002.2,Maharashtra,19.7515,75.7139,West
2018-07-13,25.1,27.3,23.4,88,22.9,12.7,15.8,263,1001.9,Maharashtra,19.7515,75.7139,West
2018-07-14,25.9,28.6,24.1,83,22.7,6.2,16.1,261,1001.2,Maharashtra,19.7515,75.7139,West
2018-07-15,26.0,28.4,24.1,84,23.1,11.8,15.8,254,999.6,Maharashtra,19.7515,75.7139,West
2018-07-16,24.9,26.2,23.6,87,22.5,7.8,17.1,258,1000.1,Maharashtra,19.7515,75.7139,West
2018-07-17,25.2,26.9,23.3,86,22.8,9.8,15.1,256,1001.7,Maharashtra,19.7515,75.7139,West
2018-07-18,26.6,30.0,23.9,76,21.8,0.3,17.4,262,1002.9,Maharashtra,19.7515,75.7139,West
2018-07-19,26.0,28.5,23.4,80,22.2,2.8,15.9,262,1003.3,Maharashtra,19.7515,75.7139,West
2018-07-20,25.7,27.8,23.8,81,22.1,9.6,15.7,259,1003.1,Maharashtra,19.7515,75.7139,West
