time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-11-01,27.8,35.0,21.7,43,13.4,0.0,9.8,68,1012.6,Gujarat,22.2587,71.1924,West
2018-11-02,28.4,34.9,22.6,46,15.0,0.0,7.1,67,1011.7,Gujarat,22.2587,71.1924,West
2018-11-03,29.1,35.6,22.6,45,15.0,0.0,5.3,303,1011.5,Gujarat,22.2587,71.1924,West
2018-11-04,29.0,35.5,23.5,38,12.9,0.0,9.4,342,1012.0,Gujarat,22.2587,71.1924,West
2018-11-05,28.7,34.8,23.2,37,12.5,0.0,9.5,19,1012.3,Gujarat,22.2587,71.1924,West
2018-11-06,28.1,34.7,23.3,30,8.9,0.0,10.7,20,1013.7,Gujarat,22.2587,71.1924,West
2018-11-07,25.8,34.0,19.0,35,8.4,0.0,7.8,17,1014.2,Gujarat,22.2587,71.1924,West
2018-11-08,25.4,33.2,18.8,36,8.6,0.0,8.2,41,1013.1,Gujarat,22.2587,71.1924,West
2018-11-09,25.6,33.2,19.2,39,9.9,0.0,7.2,21,1011.9,Gujarat,22.2587,71.1924,West
2018-11-10,26.5,33.9,20.4,38,10.4,0.0,6.3,13,1012.6,Gujarat,22.2587,71.1924,West
2018-11-11,26.8,34.1,20.7,40,11.7,0.0,6.1,358,1013.5,Gujarat,22.2587,71.1924,West
2018-11-12,27.0,34.2,20.4,47,13.7,0.0,6.2,336,1012.7,Gujarat,22.2587,71.1924,West
2018-11-13,27.1,33.9,21.4,55,16.1,0.0,7.7,293,1010.5,Gujarat,22.2587,71.1924,West
2018-11-14,26.8,32.8,21.6,62,18.1,0.0,6.9,317,1010.4,Gujarat,22.2587,71.1924,West
2018-11-15,27.7,33.8,22.5,46,14.3,0.0,8.8,33,1013.2,Gujarat,22.2587,71.1924,West
2018-11-16,26.2,33.3,21.1,35,9.1,0.0,10.3,14,1014.0,Gujarat,22.2587,71.1924,West
2018-11-17,25.3,33.4,18.3,36,8.3,0.0,8.1,11,1012.3,Gujarat,22.2587,71.1924,West
2018-11-18,26.4,33.6,18.7,38,10.4,0.0,4.6,329,1011.7,Gujarat,22.2587,71.1924,West
2018-11-19,27.1,34.7,19.9,41,11.9,0.0,6.2,356,1013.3,Gujarat,22.2587,71.1924,West
2018-11-20,26.5,33.4,20.2,42,11.9,0.0,9.1,13,1014.4,Gujarat,22.2587,71.1924,West
2018-11-21,27.1,34.1,20.8,41,12.0,0.0,5.9,12,1014.2,Gujarat,22.2587,71.1924,West
2018-11-22,27.1,34.3,20.7,42,12.3,0.0,8.3,3,1014.4,Gujarat,22.2587,71.1924,West
2018-11-23,26.8,33.5,21.5,42,12.3,0.0,11.4,33,1016.8,Gujarat,22.2587,71.1924,West
2018-11-24,25.6,32.8,20.0,39,10.1,0.0,10.6,13,1017.2,Gujarat,22.2587,71.1924,West
2018-11-25,24.8,32.1,18.3,41,10.3,0.0,8.0,21,1015.9,Gujarat,22.2587,71.1924,West
