time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-04-01,30.4,37.0,24.1,62,21.5,0.0,6.5,186,1008.1,Odisha,20.9517,85.0985,East
2015-04-02,31.1,37.3,25.4,59,21.0,0.0,9.1,230,1005.8,Odisha,20.9517,85.0985,East
2015-04-03,31.8,39.8,24.1,49,18.5,0.0,8.4,259,1003.7,Odisha,20.9517,85.0985,East
2015-04-04,32.4,40.2,26.1,54,20.3,0.0,7.1,199,1002.4,Odisha,20.9517,85.0985,East
2015-04-05,31.7,40.1,25.9,66,23.1,0.0,8.3,150,1004.1,Odisha,20.9517,85.0985,East
2015-04-06,31.3,38.5,26.2,67,23.4,0.0,7.9,126,1005.5,Odisha,20.9517,85.0985,East
2015-04-07,30.4,37.6,26.5,73,24.5,9.7,11.3,136,1007.8,Odisha,20.9517,85.0985,East
2015-04-08,28.8,34.0,24.6,77,24.0,17.9,6.8,128,1010.3,Odisha,20.9517,85.0985,East
2015-04-09,27.8,33.0,23.4,78,23.4,1.0,6.1,272,1010.2,Odisha,20.9517,85.0985,East
2015-04-10,29.9,35.6,25.6,71,23.7,0.7,4.6,188,1009.4,Odisha,20.9517,85.0985,East
2015-04-11,29.0,34.1,25.5,74,23.6,2.4,5.3,165,1010.2,Odisha,20.9517,85.0985,East
2015-04-12,25.7,28.7,23.6,81,22.2,15.5,7.1,330,1013.2,Odisha,20.9517,85.0985,East
2015-04-13,26.6,31.7,23.2,74,21.4,1.6,4.0,100,1013.5,Odisha,20.9517,85.0985,East
2015-04-14,27.1,32.8,23.6,74,21.7,1.0,4.1,109,1012.3,Odisha,20.9517,85.0985,East
2015-04-15,27.5,32.7,24.3,71,21.6,0.5,4.9,139,1012.7,Odisha,20.9517,85.0985,East
2015-04-16,28.6,35.1,23.5,67,21.6,0.2,4.7,137,1013.1,Odisha,20.9517,85.0985,East
2015-04-17,28.8,33.8,26.0,72,23.2,1.5,4.5,171,1009.7,Odisha,20.9517,85.0985,East
2015-04-18,30.4,37.1,23.8,68,23.1,0.0,6.5,170,1006.4,Odisha,20.9517,85.0985,East
2015-04-19,31.8,39.3,25.1,69,24.7,0.0,7.6,156,1006.4,Odisha,20.9517,85.0985,East
2015-04-20,32.5,39.3,27.1,70,25.6,0.0,7.8,152,1007.8,Odisha,20.9517,85.0985,East
2015-04-21,33.1,40.2,27.1,63,24.3,0.0,7.8,231,1006.0,Odisha,20.9517,85.0985,East
2015-04-22,33.1,39.6,27.8,53,21.9,1.0,7.3,241,1004.9,Odisha,20.9517,85.0985,East
2015-04-23,31.4,39.4,25.6,63,22.8,0.8,6.6,166,1006.3,Odisha,20.9517,85.0985,East
2015-04-24,29.8,35.5,26.1,67,22.6,1.8,10.5,157,1007.9,Odisha,20.9517,85.0985,East
2015-04-25,28.6,35.2,23.5,72,22.8,2.6,11.2,124,1009.1,Odisha,20.9517,85.0985,East
2015-04-26,27.0,34.0,21.5,73,21.3,4.4,10.3,135,1010.5,Odisha,20.9517,85.0985,East
2015-04-27,29.2,35.0,24.8,70,22.6,1.7,8.2,139,1010.0,Odisha,20.9517,85.0985,East
2015-04-28,28.7,37.2,23.5,76,23.7,5.2,9.0,140,1007.9,Odisha,20.9517,85.0985,East
2015-04-29,29.4,37.6,23.3,72,23.2,1.0,9.5,145,1006.1,Odisha,20.9517,85.0985,East
2015-04-30,30.9,38.8,24.9,69,24.1,0.0,8.1,155,1007.1,Odisha,20.9517,85.0985,East
2015-04-01,21.5,24.4,18.7,82,18.3,3.0,7.6,67,1008.6,Punjab,31.1471,75.3412,North
2015-04-02,22.0,27.9,18.1,72,16.5,8.0,12.3,34,1006.7,Punjab,31.1471,75.3412,North
2015-04-03,21.4,25.7,18.2,81,17.8,20.9,8.7,101,1004.5,Punjab,31.1471,75.3412,North
2015-04-04,21.3,26.5,17.7,80,17.5,9.3,7.0,87,1004.7,Punjab,31.1471,75.3412,North
2015-04-05,22.4,28.1,17.1,74,17.3,0.0,6.6,27,1008.0,Punjab,31.1471,75.3412,North
2015-04-06,21.6,26.2,17.7,76,16.9,0.5,6.5,340,1009.0,Punjab,31.1471,75.3412,North
2015-04-07,18.8,21.0,16.9,87,16.6,8.0,6.5,96,1011.2,Punjab,31.1471,75.3412,North
2015-04-08,21.1,26.9,15.6,77,16.4,0.0,5.5,327,1013.6,Punjab,31.1471,75.3412,North
2015-04-09,23.1,29.7,17.5,70,16.8,0.0,7.9,307,1011.4,Punjab,31.1471,75.3412,North
2015-04-10,25.0,31.3,18.1,65,17.3,0.0,6.5,316,1009.6,Punjab,31.1471,75.3412,North
2015-04-11,25.4,32.2,18.5,67,18.2,0.0,5.4,338,1009.4,Punjab,31.1471,75.3412,North
2015-04-12,24.7,31.4,19.4,65,17.2,0.2,4.4,301,1012.3,Punjab,31.1471,75.3412,North
2015-04-13,26.3,32.5,20.1,64,18.2,0.0,5.4,165,1013.2,Punjab,31.1471,75.3412,North
2015-04-14,26.2,31.3,22.0,65,18.8,0.0,6.1,141,1013.7,Punjab,31.1471,75.3412,North
2015-04-15,26.7,33.3,21.6,68,19.9,0.2,5.3,75,1012.9,Punjab,31.1471,75.3412,North
2015-04-16,22.9,26.1,19.7,79,18.9,1.0,7.2,83,1015.8,Punjab,31.1471,75.3412,North
2015-04-17,24.9,32.1,18.2,73,19.1,0.0,7.6,308,1009.6,Punjab,31.1471,75.3412,North
2015-04-18,27.1,34.2,20.8,67,19.5,0.0,7.1,337,1003.8,Punjab,31.1471,75.3412,North
2015-04-19,29.3,36.6,21.4,55,18.1,0.1,8.4,76,1003.4,Punjab,31.1471,75.3412,North
2015-04-20,30.3,36.5,26.1,46,16.8,0.1,13.6,127,1005.1,Punjab,31.1471,75.3412,North
2015-04-21,28.1,35.1,22.9,53,16.8,0.0,7.4,315,1007.0,Punjab,31.1471,75.3412,North
2015-04-22,28.5,35.6,20.7,48,15.2,0.0,8.2,316,1004.3,Punjab,31.1471,75.3412,North
2015-04-23,28.6,36.8,20.6,51,15.9,0.0,7.7,4,1004.5,Punjab,31.1471,75.3412,North
2015-04-24,29.6,37.9,21.1,50,16.4,0.1,6.0,15,1005.0,Punjab,31.1471,75.3412,North
2015-04-25,29.3,38.0,21.4,47,15.7,0.0,9.1,98,1004.9,Punjab,31.1471,75.3412,North
2015-04-26,29.2,34.6,25.3,53,18.2,0.0,13.6,134,1008.2,Punjab,31.1471,75.3412,North
2015-04-27,28.7,34.6,24.6,54,18.2,1.6,13.6,126,1007.1,Punjab,31.1471,75.3412,North
2015-04-28,29.5,35.5,23.3,48,16.4,0.0,5.5,16,1006.0,Punjab,31.1471,75.3412,North
2015-04-29,29.6,36.9,22.7,44,15.2,0.0,7.0,116,1005.2,Punjab,31.1471,75.3412,North
2015-04-30,27.4,32.8,22.2,46,14.4,0.0,8.6,48,1006.2,Punjab,31.1471,75.3412,North
2015-04-01,29.3,36.6,21.4,34,10.2,0.0,14.5,206,1007.1,Rajasthan,27.0238,74.2179,North
2015-04-02,29.5,35.0,25.2,43,15.0,2.0,13.5,235,1004.8,Rajasthan,27.0238,74.2179,North
2015-04-03,27.7,34.2,21.1,49,15.1,0.3,17.8,247,1003.9,Rajasthan,27.0238,74.2179,North
2015-04-04,23.4,28.3,18.7,74,18.2,6.5,10.0,271,1004.9,Rajasthan,27.0238,74.2179,North
2015-04-05,25.3,30.5,21.4,62,16.9,1.5,8.7,89,1006.7,Rajasthan,27.0238,74.2179,North
2015-04-06,26.4,32.3,20.7,51,14.5,0.1,7.8,80,1007.5,Rajasthan,27.0238,74.2179,North
2015-04-07,25.7,31.8,18.8,52,14.0,0.2,7.1,8,1009.1,Rajasthan,27.0238,74.2179,North
2015-04-08,27.2,33.7,21.2,42,12.1,0.0,11.3,32,1011.6,Rajasthan,27.0238,74.2179,North
