time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-09-01,25.9,29.7,23.4,85,23.1,1.4,17.2,209,1005.5,Gujarat,22.2587,71.1924,West
2017-09-02,26.0,28.2,24.3,88,23.7,1.5,12.7,218,1005.3,Gujarat,22.2587,71.1924,West
2017-09-03,26.8,29.6,24.2,84,23.8,0.0,13.0,242,1006.3,Gujarat,22.2587,71.1924,West
2017-09-04,27.2,30.5,24.3,80,23.3,0.0,11.1,254,1008.3,Gujarat,22.2587,71.1924,West
2017-09-05,27.1,30.8,23.8,78,22.7,0.0,12.3,267,1008.6,Gujarat,22.2587,71.1924,West
2017-09-06,27.0,31.3,23.4,77,22.4,0.0,9.9,268,1007.8,Gujarat,22.2587,71.1924,West
2017-09-07,27.3,31.4,23.7,77,22.5,0.0,7.3,283,1007.6,Gujarat,22.2587,71.1924,West
2017-09-08,27.9,32.1,24.1,76,22.9,0.0,7.0,302,1007.8,Gujarat,22.2587,71.1924,West
2017-09-09,28.1,32.2,24.2,76,23.2,0.0,8.6,302,1006.6,Gujarat,22.2587,71.1924,West
2017-09-10,28.2,32.1,24.5,78,23.7,0.3,6.9,291,1006.5,Gujarat,22.2587,71.1924,West
2017-09-11,28.8,33.1,25.4,76,23.9,1.5,6.3,328,1007.8,Gujarat,22.2587,71.1924,West
2017-09-12,28.8,33.4,26.1,79,24.7,8.5,6.1,322,1008.2,Gujarat,22.2587,71.1924,West
2017-09-13,28.4,32.0,25.8,81,24.8,3.8,5.5,289,1008.1,Gujarat,22.2587,71.1924,West
2017-09-14,28.2,32.3,25.2,79,24.0,0.0,9.7,283,1007.5,Gujarat,22.2587,71.1924,West
2017-09-15,27.8,32.7,24.2,78,23.5,0.2,8.2,292,1006.6,Gujarat,22.2587,71.1924,West
2017-09-16,26.5,29.8,24.7,86,24.0,15.9,7.0,301,1005.7,Gujarat,22.2587,71.1924,West
2017-09-17,26.9,30.3,24.9,87,24.6,28.3,7.7,316,1005.6,Gujarat,22.2587,71.1924,West
2017-09-18,26.9,30.7,24.6,83,23.7,22.1,9.1,313,1005.7,Gujarat,22.2587,71.1924,West
2017-09-19,27.9,31.9,25.1,81,24.2,0.2,13.5,291,1004.8,Gujarat,22.2587,71.1924,West
2017-09-20,27.8,31.7,24.2,81,24.0,0.0,14.2,272,1004.1,Gujarat,22.2587,71.1924,West
2017-09-21,27.1,30.3,23.8,82,23.5,0.0,13.5,255,1004.4,Gujarat,22.2587,71.1924,West
2017-09-22,26.9,30.8,23.6,79,22.7,0.0,13.6,245,1006.2,Gujarat,22.2587,71.1924,West
2017-09-23,27.4,31.8,23.6,77,22.8,0.0,11.2,244,1008.8,Gujarat,22.2587,71.1924,West
2017-09-24,27.2,31.1,24.0,76,22.2,0.0,9.4,254,1009.9,Gujarat,22.2587,71.1924,West
2017-09-25,26.5,30.3,23.1,78,22.0,0.0,9.0,259,1008.8,Gujarat,22.2587,71.1924,West
2017-09-26,27.1,31.0,23.3,77,22.6,0.0,7.4,267,1008.5,Gujarat,22.2587,71.1924,West
2017-09-27,27.6,32.1,23.7,77,22.9,0.0,7.7,291,1008.9,Gujarat,22.2587,71.1924,West
2017-09-28,27.6,32.1,23.5,77,22.9,0.0,9.4,289,1008.1,Gujarat,22.2587,71.1924,West
2017-09-29,27.6,32.3,23.3,75,22.5,0.0,9.5,285,1008.0,Gujarat,22.2587,71.1924,West
2017-09-30,28.1,33.2,23.2,73,22.5,0.0,8.7,295,1009.4,Gujarat,22.2587,71.1924,West
2017-09-01,26.9,28.9,25.2,89,24.9,49.2,10.1,231,1003.0,Haryana,29.0588,76.0856,North
2017-09-02,28.0,31.2,25.6,83,24.8,3.1,9.1,241,1003.3,Haryana,29.0588,76.0856,North
2017-09-03,29.6,33.5,26.1,77,25.0,0.9,6.1,245,1003.7,Haryana,29.0588,76.0856,North
2017-09-04,29.7,33.6,27.0,79,25.5,0.2,8.5,268,1005.1,Haryana,29.0588,76.0856,North
2017-09-05,29.6,34.3,26.3,79,25.5,0.8,7.4,267,1005.1,Haryana,29.0588,76.0856,North
2017-09-06,30.5,35.3,27.1,73,24.9,1.7,7.0,250,1004.8,Haryana,29.0588,76.0856,North
2017-09-07,29.1,34.3,25.4,76,24.1,0.0,5.9,261,1005.9,Haryana,29.0588,76.0856,North
2017-09-08,30.0,35.0,25.5,74,24.6,0.1,4.6,329,1006.3,Haryana,29.0588,76.0856,North
2017-09-09,31.0,35.7,26.5,71,24.6,0.0,6.2,290,1004.7,Haryana,29.0588,76.0856,North
