time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-08-01,27.9,30.2,25.6,86,25.3,4.8,15.2,240,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-02,28.1,30.0,26.4,84,25.2,4.1,13.7,249,1009.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-03,28.1,30.1,26.6,83,24.9,3.8,13.2,255,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-04,27.3,28.5,25.9,87,24.9,4.2,14.6,256,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-05,26.9,28.4,25.7,90,25.1,6.2,14.9,244,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-06,27.4,29.2,26.1,90,25.6,5.5,12.8,242,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-07,27.6,29.6,25.9,88,25.4,6.5,12.4,240,1004.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-08,27.6,29.5,25.9,86,25.1,5.5,11.0,238,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-09,27.6,29.6,25.7,86,25.0,3.2,9.9,213,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-10,27.7,29.6,26.0,84,24.7,2.5,11.0,208,1003.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-11,27.4,29.6,25.8,85,24.7,1.1,10.7,198,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-12,27.0,28.5,25.6,86,24.5,2.7,9.4,205,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-13,27.8,30.6,25.8,85,25.1,5.6,9.3,222,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-14,26.9,28.9,26.1,90,25.0,10.5,9.9,214,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-15,27.6,30.3,25.8,86,25.1,1.5,12.4,217,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-16,27.4,30.2,25.6,87,25.1,1.9,12.2,216,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-17,27.7,30.5,25.4,86,25.0,1.9,10.8,221,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-18,27.9,30.2,26.1,85,25.1,1.7,10.5,219,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-19,28.5,31.6,26.2,84,25.5,2.0,9.1,223,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-20,28.3,31.5,26.0,84,25.3,1.5,11.0,231,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-21,28.3,30.9,26.6,83,25.1,4.5,13.9,236,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-22,27.9,29.9,26.2,86,25.3,4.8,13.1,249,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-23,28.0,30.2,26.1,86,25.4,5.1,13.2,243,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-24,27.9,31.1,26.2,86,25.2,4.7,12.5,242,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-25,27.1,28.8,25.4,87,24.7,4.3,10.6,239,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-26,28.0,30.5,25.8,84,25.0,4.6,10.4,258,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-27,28.0,30.1,26.1,85,25.1,3.1,8.2,248,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-28,27.7,29.8,25.9,85,24.9,2.8,8.3,222,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-29,27.6,30.6,25.8,87,25.1,0.4,9.2,215,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-30,27.3,30.1,25.5,88,25.0,3.5,10.5,208,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-31,27.2,30.1,25.5,86,24.6,0.7,11.2,211,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-08-01,28.0,30.4,26.2,83,24.7,8.3,7.0,191,1002.6,Delhi,28.7041,77.1025,UT
2015-08-02,28.6,32.0,26.1,83,25.3,2.7,3.2,167,1004.2,Delhi,28.7041,77.1025,UT
2015-08-03,30.1,33.7,26.6,78,25.5,0.6,6.4,283,1002.7,Delhi,28.7041,77.1025,UT
2015-08-04,30.7,34.9,27.5,77,26.0,1.3,5.0,297,1000.8,Delhi,28.7041,77.1025,UT
2015-08-05,29.8,32.5,27.1,83,26.6,7.1,5.1,121,999.3,Delhi,28.7041,77.1025,UT
2015-08-06,29.5,32.5,27.0,85,26.6,6.9,4.2,173,998.6,Delhi,28.7041,77.1025,UT
2015-08-07,29.0,32.0,27.3,87,26.6,10.0,6.4,185,1000.3,Delhi,28.7041,77.1025,UT
2015-08-08,27.3,28.7,26.4,94,26.2,24.6,7.9,105,1002.3,Delhi,28.7041,77.1025,UT
2015-08-09,27.5,30.0,26.0,93,26.3,47.7,6.2,307,1000.7,Delhi,28.7041,77.1025,UT
2015-08-10,29.1,32.4,26.8,87,26.7,8.0,3.1,309,1000.4,Delhi,28.7041,77.1025,UT
2015-08-11,28.3,30.1,26.7,91,26.7,9.8,8.1,100,1002.9,Delhi,28.7041,77.1025,UT
2015-08-12,29.7,33.0,26.0,82,26.2,4.0,8.0,118,1003.9,Delhi,28.7041,77.1025,UT
2015-08-13,30.7,34.1,27.7,80,26.8,1.6,4.9,122,1002.7,Delhi,28.7041,77.1025,UT
2015-08-14,30.0,32.2,28.0,83,26.7,5.7,6.0,123,1002.2,Delhi,28.7041,77.1025,UT
2015-08-15,28.5,31.1,26.6,88,26.3,7.0,5.1,114,1003.2,Delhi,28.7041,77.1025,UT
2015-08-16,28.3,31.4,26.1,88,26.0,4.9,3.3,153,1003.5,Delhi,28.7041,77.1025,UT
2015-08-17,30.2,33.7,26.6,82,26.7,0.6,4.9,273,1001.9,Delhi,28.7041,77.1025,UT
