time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-10-01,27.4,31.5,24.7,80,23.4,0.0,11.7,164,1008.8,Gujarat,22.2587,71.1924,West
2021-10-02,27.4,31.2,23.7,77,22.8,0.0,4.9,217,1009.3,Gujarat,22.2587,71.1924,West
2021-10-03,27.7,30.9,25.2,80,23.7,0.0,7.0,286,1008.7,Gujarat,22.2587,71.1924,West
2021-10-04,27.8,32.0,24.7,78,23.3,0.0,8.7,273,1007.7,Gujarat,22.2587,71.1924,West
2021-10-05,27.8,32.0,24.8,78,23.3,0.0,6.0,308,1008.5,Gujarat,22.2587,71.1924,West
2021-10-06,28.3,32.7,24.9,77,23.6,0.0,8.8,357,1008.4,Gujarat,22.2587,71.1924,West
2021-10-07,29.3,34.4,25.8,75,24.3,0.6,8.2,6,1006.9,Gujarat,22.2587,71.1924,West
2021-10-08,29.1,33.1,26.5,77,24.4,0.8,6.8,274,1006.6,Gujarat,22.2587,71.1924,West
2021-10-09,28.1,32.5,25.9,80,24.2,1.3,6.4,218,1008.2,Gujarat,22.2587,71.1924,West
2021-10-10,28.0,32.0,25.4,80,24.1,1.3,5.5,246,1008.6,Gujarat,22.2587,71.1924,West
2021-10-11,28.0,32.1,25.3,79,23.8,1.7,5.2,282,1007.5,Gujarat,22.2587,71.1924,West
2021-10-12,28.0,32.9,25.0,78,23.6,0.9,5.7,346,1007.3,Gujarat,22.2587,71.1924,West
2021-10-13,28.6,33.8,24.7,69,21.9,0.0,9.4,355,1007.6,Gujarat,22.2587,71.1924,West
2021-10-14,28.6,34.7,24.4,60,19.6,0.0,9.5,12,1007.5,Gujarat,22.2587,71.1924,West
2021-10-15,28.2,34.2,24.0,56,17.7,0.0,7.6,17,1005.5,Gujarat,22.2587,71.1924,West
