time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-11-01,29.1,32.6,26.2,74,23.8,18.8,6.9,110,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-02,27.7,32.1,25.0,81,23.9,2.6,5.0,92,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-03,27.8,32.0,24.8,81,24.0,0.4,4.5,25,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-04,27.9,32.1,24.8,84,24.7,0.2,6.0,356,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-05,27.8,33.0,23.9,80,23.8,0.0,5.9,2,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-06,27.1,32.5,23.0,82,23.3,0.0,5.1,276,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-07,26.9,30.1,24.2,84,23.8,0.5,9.0,174,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-08,26.8,30.0,25.1,81,23.2,4.6,9.7,157,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-09,27.1,32.4,24.0,81,23.2,0.0,7.1,169,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-10,27.0,33.0,23.4,84,23.7,0.0,4.9,8,1011.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-11,27.2,33.8,23.3,76,22.1,0.0,5.4,48,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-12,27.3,32.9,23.3,73,21.8,0.0,5.8,90,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-13,27.9,32.9,24.3,72,21.9,0.0,5.8,92,1012.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-14,27.1,32.9,23.9,64,19.5,0.0,7.5,113,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-15,27.4,32.3,23.3,69,20.8,0.0,7.4,117,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-16,27.8,33.0,24.0,72,21.9,0.0,5.2,62,1012.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-17,28.0,33.3,24.4,67,21.1,0.0,7.6,46,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2019-11-18,26.8,33.4,22.3,62,18.4,0.0,8.6,50,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
