time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-03-01,26.7,34.8,19.9,54,15.1,0.0,5.5,121,1006.8,Odisha,20.9517,85.0985,East
2012-03-02,27.4,35.1,21.8,65,18.5,0.0,6.0,113,1005.4,Odisha,20.9517,85.0985,East
2012-03-03,27.1,34.7,21.2,56,15.4,0.0,5.3,356,1005.4,Odisha,20.9517,85.0985,East
2012-03-04,27.0,35.0,18.9,38,9.8,0.0,5.7,354,1008.3,Odisha,20.9517,85.0985,East
2012-03-05,27.4,36.5,19.5,47,13.2,0.0,5.9,172,1007.9,Odisha,20.9517,85.0985,East
2012-03-06,28.8,38.3,20.7,49,14.8,0.0,6.8,234,1006.0,Odisha,20.9517,85.0985,East
2012-03-07,29.2,38.2,21.1,45,13.2,0.0,6.9,246,1003.5,Odisha,20.9517,85.0985,East
2012-03-08,28.1,36.5,20.4,46,12.7,0.0,7.3,256,1004.6,Odisha,20.9517,85.0985,East
2012-03-09,27.6,35.7,20.9,50,13.4,0.0,6.9,301,1005.6,Odisha,20.9517,85.0985,East
2012-03-10,27.2,35.2,19.5,37,10.1,0.0,6.3,21,1007.9,Odisha,20.9517,85.0985,East
2012-03-11,28.0,33.8,22.6,63,19.0,0.0,8.8,119,1010.8,Odisha,20.9517,85.0985,East
2012-03-12,28.0,35.5,21.4,56,17.1,0.0,9.9,146,1012.7,Odisha,20.9517,85.0985,East
2012-03-13,28.2,34.4,21.6,56,17.6,0.1,8.3,157,1011.7,Odisha,20.9517,85.0985,East
2012-03-14,28.1,35.6,22.4,53,15.1,0.0,7.9,328,1012.0,Odisha,20.9517,85.0985,East
2012-03-15,26.8,34.9,18.8,36,9.3,0.0,6.4,345,1012.2,Odisha,20.9517,85.0985,East
2012-03-16,27.3,35.5,19.9,59,16.8,0.0,5.8,126,1011.0,Odisha,20.9517,85.0985,East
2012-03-17,29.3,37.3,21.8,41,12.4,0.0,5.3,252,1009.2,Odisha,20.9517,85.0985,East
2012-03-18,29.8,38.5,21.2,46,14.6,0.0,5.7,100,1008.3,Odisha,20.9517,85.0985,East
2012-03-19,30.8,38.2,21.6,36,12.8,0.0,5.6,351,1008.5,Odisha,20.9517,85.0985,East
