time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-03-01,27.4,35.0,20.6,30,7.4,0.0,10.6,336,1016.1,Gujarat,22.2587,71.1924,West
2023-03-02,27.8,35.6,20.9,32,8.6,0.0,8.4,357,1016.6,Gujarat,22.2587,71.1924,West
2023-03-03,28.9,36.6,21.6,31,8.8,0.0,8.6,16,1016.7,Gujarat,22.2587,71.1924,West
2023-03-04,29.3,37.1,22.8,31,9.5,0.1,8.6,0,1016.2,Gujarat,22.2587,71.1924,West
2023-03-05,28.9,35.4,23.2,34,10.4,0.0,10.5,72,1016.5,Gujarat,22.2587,71.1924,West
2023-03-06,27.6,35.6,22.5,40,11.9,1.2,7.6,202,1014.6,Gujarat,22.2587,71.1924,West
2023-03-07,26.9,33.6,21.1,41,11.2,0.0,7.1,196,1014.2,Gujarat,22.2587,71.1924,West
2023-03-08,26.9,34.0,20.6,39,10.2,0.0,8.4,329,1014.9,Gujarat,22.2587,71.1924,West
2023-03-09,27.6,34.6,20.8,32,8.0,0.0,10.0,31,1015.1,Gujarat,22.2587,71.1924,West
2023-03-10,27.5,34.8,19.5,29,6.3,0.0,10.8,46,1014.6,Gujarat,22.2587,71.1924,West
2023-03-11,28.2,35.4,21.0,28,6.6,0.0,8.8,50,1013.5,Gujarat,22.2587,71.1924,West
2023-03-12,28.6,35.1,22.5,29,7.7,0.0,8.5,48,1012.9,Gujarat,22.2587,71.1924,West
2023-03-13,28.7,35.5,22.2,31,8.9,0.1,9.2,13,1011.8,Gujarat,22.2587,71.1924,West
2023-03-14,29.2,35.3,22.4,31,9.6,0.0,6.6,327,1009.9,Gujarat,22.2587,71.1924,West
2023-03-15,27.1,31.9,24.2,38,11.3,0.1,10.7,341,1009.3,Gujarat,22.2587,71.1924,West
2023-03-16,27.1,32.7,22.5,41,12.3,0.5,7.5,192,1009.7,Gujarat,22.2587,71.1924,West
2023-03-17,27.0,32.5,21.8,47,13.7,0.0,10.4,305,1010.2,Gujarat,22.2587,71.1924,West
2023-03-18,26.6,32.5,22.1,47,13.4,0.2,10.6,284,1009.3,Gujarat,22.2587,71.1924,West
2023-03-19,25.7,31.4,20.7,52,14.3,1.1,9.7,281,1008.4,Gujarat,22.2587,71.1924,West
2023-03-20,25.3,30.6,20.7,55,14.8,0.0,11.6,277,1007.9,Gujarat,22.2587,71.1924,West
2023-03-21,26.2,31.8,20.9,51,14.0,0.1,10.5,272,1008.6,Gujarat,22.2587,71.1924,West
2023-03-22,25.8,29.6,22.0,55,15.9,0.3,9.3,276,1009.8,Gujarat,22.2587,71.1924,West
2023-03-23,26.5,32.2,22.2,57,16.6,0.1,11.9,266,1009.8,Gujarat,22.2587,71.1924,West
2023-03-24,25.9,31.2,21.1,56,15.1,0.0,15.8,263,1010.1,Gujarat,22.2587,71.1924,West
2023-03-25,25.6,31.0,20.3,50,13.4,0.0,11.3,289,1011.6,Gujarat,22.2587,71.1924,West
2023-03-26,26.6,32.2,20.3,46,12.4,0.0,12.0,310,1011.6,Gujarat,22.2587,71.1924,West
2023-03-27,27.7,34.0,21.4,40,10.7,0.0,10.6,318,1010.6,Gujarat,22.2587,71.1924,West
2023-03-28,28.1,34.8,21.3,39,11.0,0.0,10.3,312,1010.0,Gujarat,22.2587,71.1924,West
2023-03-29,27.6,33.0,22.1,49,14.7,0.1,12.5,290,1010.2,Gujarat,22.2587,71.1924,West
2023-03-30,26.1,31.4,22.7,61,17.5,4.1,14.1,278,1009.5,Gujarat,22.2587,71.1924,West
2023-03-31,26.1,31.9,20.2,56,15.2,0.0,13.8,280,1009.1,Gujarat,22.2587,71.1924,West
2023-03-01,22.4,29.3,17.3,60,13.9,0.0,8.8,52,1018.8,Haryana,29.0588,76.0856,North
2023-03-02,22.8,30.5,16.3,63,14.7,0.0,6.6,11,1018.8,Haryana,29.0588,76.0856,North
2023-03-03,23.3,31.2,18.2,63,15.2,0.1,8.2,336,1019.3,Haryana,29.0588,76.0856,North
2023-03-04,22.6,28.0,18.2,61,14.3,0.0,7.7,319,1019.7,Haryana,29.0588,76.0856,North
2023-03-05,22.8,29.9,16.0,61,14.1,0.0,8.6,329,1018.4,Haryana,29.0588,76.0856,North
2023-03-06,22.9,30.3,16.2,62,14.2,0.0,8.2,312,1016.0,Haryana,29.0588,76.0856,North
2023-03-07,23.2,30.5,16.7,59,13.9,0.0,4.7,309,1015.4,Haryana,29.0588,76.0856,North
2023-03-08,22.8,29.5,17.6,59,13.8,0.5,5.6,316,1016.6,Haryana,29.0588,76.0856,North
2023-03-09,23.2,30.1,16.7,59,14.0,0.2,6.6,330,1016.7,Haryana,29.0588,76.0856,North
2023-03-10,23.8,30.9,16.5,59,14.3,0.0,7.4,297,1015.6,Haryana,29.0588,76.0856,North
2023-03-11,24.4,32.5,16.7,55,13.8,0.0,5.6,55,1015.0,Haryana,29.0588,76.0856,North
2023-03-12,25.0,33.6,16.7,58,15.1,0.0,7.2,89,1014.3,Haryana,29.0588,76.0856,North
2023-03-13,25.8,32.7,19.7,59,16.4,0.6,6.7,0,1013.2,Haryana,29.0588,76.0856,North
2023-03-14,25.8,33.6,19.2,53,14.6,0.0,7.2,325,1010.4,Haryana,29.0588,76.0856,North
2023-03-15,26.2,34.0,17.9,50,14.3,0.0,6.6,71,1008.8,Haryana,29.0588,76.0856,North
2023-03-16,25.9,33.6,21.6,52,14.7,2.3,7.8,93,1009.8,Haryana,29.0588,76.0856,North
2023-03-17,23.4,29.5,20.0,62,15.2,4.1,6.6,39,1011.9,Haryana,29.0588,76.0856,North
2023-03-18,20.9,23.9,18.8,82,17.6,4.9,9.5,76,1011.0,Haryana,29.0588,76.0856,North
2023-03-19,21.2,25.8,17.3,82,17.8,12.2,5.0,81,1009.2,Haryana,29.0588,76.0856,North
2023-03-20,19.5,22.1,17.2,85,16.9,6.6,6.4,103,1008.1,Haryana,29.0588,76.0856,North
2023-03-21,19.8,25.3,15.4,81,16.3,0.3,6.8,69,1009.2,Haryana,29.0588,76.0856,North
2023-03-22,21.7,28.1,16.6,71,15.6,0.0,5.3,45,1010.4,Haryana,29.0588,76.0856,North
2023-03-23,23.2,30.2,16.8,66,16.0,0.3,6.0,26,1009.1,Haryana,29.0588,76.0856,North
2023-03-24,21.9,27.8,19.2,78,17.7,14.0,12.0,105,1008.6,Haryana,29.0588,76.0856,North
2023-03-25,23.0,28.8,18.4,71,16.6,0.0,10.9,123,1011.2,Haryana,29.0588,76.0856,North
2023-03-26,23.2,29.1,18.1,66,15.6,0.0,8.2,343,1011.9,Haryana,29.0588,76.0856,North
2023-03-27,22.4,28.3,17.2,65,14.8,0.0,8.5,311,1011.0,Haryana,29.0588,76.0856,North
2023-03-28,23.8,30.2,17.6,60,14.9,0.0,7.5,335,1010.2,Haryana,29.0588,76.0856,North
2023-03-29,24.7,32.5,18.2,62,16.1,0.5,8.3,85,1010.1,Haryana,29.0588,76.0856,North
2023-03-30,23.5,30.6,18.8,71,17.2,6.2,9.2,72,1008.9,Haryana,29.0588,76.0856,North
2023-03-31,20.3,24.9,17.8,84,17.5,12.7,6.7,136,1008.6,Haryana,29.0588,76.0856,North
2023-03-01,8.7,13.3,5.3,69,3.2,6.0,6.2,64,1023.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-02,10.1,15.9,4.1,56,1.2,0.6,7.2,3,1022.3,Himachal Pradesh,31.1048,77.1734,North
2023-03-03,10.3,16.3,6.1,62,3.1,0.5,6.9,345,1022.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-04,9.8,15.6,4.8,64,2.7,1.7,5.8,348,1021.9,Himachal Pradesh,31.1048,77.1734,North
2023-03-05,9.5,15.2,4.1,62,1.9,0.5,6.1,343,1020.7,Himachal Pradesh,31.1048,77.1734,North
2023-03-06,9.5,16.0,4.1,61,1.9,0.3,6.3,6,1018.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-07,9.5,16.3,3.7,68,3.4,2.7,4.6,102,1018.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-08,8.8,15.3,4.9,77,4.8,6.8,5.0,111,1019.8,Himachal Pradesh,31.1048,77.1734,North
2023-03-09,9.4,15.9,3.4,74,4.5,0.5,5.9,350,1019.9,Himachal Pradesh,31.1048,77.1734,North
2023-03-10,10.2,16.2,4.4,74,5.4,0.0,6.2,309,1018.1,Himachal Pradesh,31.1048,77.1734,North
2023-03-11,10.7,16.3,5.3,77,6.5,0.6,5.2,272,1018.3,Himachal Pradesh,31.1048,77.1734,North
2023-03-12,10.7,16.6,5.1,79,6.8,0.7,5.6,353,1018.3,Himachal Pradesh,31.1048,77.1734,North
2023-03-13,11.2,17.4,6.4,72,5.9,0.7,5.7,345,1016.8,Himachal Pradesh,31.1048,77.1734,North
2023-03-14,11.3,17.5,5.6,64,4.0,0.2,7.1,329,1013.5,Himachal Pradesh,31.1048,77.1734,North
2023-03-15,10.7,17.2,4.6,66,4.2,0.4,6.1,329,1013.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-16,10.9,17.9,5.5,66,4.5,3.5,5.0,99,1014.3,Himachal Pradesh,31.1048,77.1734,North
2023-03-17,9.2,13.8,5.7,75,4.9,7.4,4.4,99,1015.8,Himachal Pradesh,31.1048,77.1734,North
2023-03-18,6.5,8.1,4.2,89,4.8,9.7,5.0,106,1014.6,Himachal Pradesh,31.1048,77.1734,North
2023-03-19,8.2,12.8,3.7,82,5.1,11.0,4.3,134,1012.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-20,6.7,11.3,4.7,86,4.5,15.3,4.9,109,1010.8,Himachal Pradesh,31.1048,77.1734,North
2023-03-21,6.2,8.9,4.2,89,4.6,18.4,2.8,93,1011.6,Himachal Pradesh,31.1048,77.1734,North
2023-03-22,7.5,13.2,2.5,82,4.4,1.8,5.8,341,1012.7,Himachal Pradesh,31.1048,77.1734,North
2023-03-23,9.0,15.1,3.1,73,3.9,0.1,7.0,332,1011.3,Himachal Pradesh,31.1048,77.1734,North
2023-03-24,8.7,11.5,5.1,77,4.8,2.6,6.3,124,1012.1,Himachal Pradesh,31.1048,77.1734,North
2023-03-25,9.0,13.5,6.2,83,6.1,17.7,6.6,123,1015.0,Himachal Pradesh,31.1048,77.1734,North
2023-03-26,8.9,14.0,4.5,73,4.0,5.5,5.8,46,1014.7,Himachal Pradesh,31.1048,77.1734,North
2023-03-27,9.2,15.4,3.5,74,4.4,1.3,4.7,200,1012.7,Himachal Pradesh,31.1048,77.1734,North
2023-03-28,9.4,15.6,3.8,74,4.6,1.3,4.8,127,1012.9,Himachal Pradesh,31.1048,77.1734,North
2023-03-29,11.0,17.1,4.4,67,4.4,1.0,5.3,132,1014.2,Himachal Pradesh,31.1048,77.1734,North
2023-03-30,11.3,16.8,7.6,66,4.8,4.0,4.9,5,1012.6,Himachal Pradesh,31.1048,77.1734,North
2023-03-31,6.8,7.9,4.9,91,5.5,21.0,4.9,101,1011.6,Himachal Pradesh,31.1048,77.1734,North
2023-03-01,25.8,33.7,18.8,41,10.9,0.0,7.8,12,1018.3,Jharkhand,23.6102,85.2799,East
2023-03-02,26.1,33.3,21.3,37,9.6,0.0,7.3,327,1018.3,Jharkhand,23.6102,85.2799,East
2023-03-03,25.9,33.7,18.3,41,10.6,0.0,11.1,305,1018.7,Jharkhand,23.6102,85.2799,East
2023-03-04,26.3,33.4,19.6,40,11.2,0.0,13.3,313,1018.4,Jharkhand,23.6102,85.2799,East
2023-03-05,26.6,33.3,20.7,42,11.8,0.0,14.4,312,1017.7,Jharkhand,23.6102,85.2799,East
2023-03-06,26.0,33.3,20.1,43,11.6,0.0,11.8,310,1016.3,Jharkhand,23.6102,85.2799,East
2023-03-07,25.4,32.6,18.6,44,11.8,0.0,8.2,332,1016.5,Jharkhand,23.6102,85.2799,East
2023-03-08,23.6,28.7,19.0,60,15.0,9.8,5.9,54,1017.7,Jharkhand,23.6102,85.2799,East
2023-03-09,24.5,31.9,18.7,57,14.8,0.0,6.5,341,1016.4,Jharkhand,23.6102,85.2799,East
2023-03-10,24.1,30.8,20.7,62,16.0,1.3,5.8,45,1016.0,Jharkhand,23.6102,85.2799,East
2023-03-11,24.7,31.4,18.9,60,15.7,0.0,6.0,345,1015.6,Jharkhand,23.6102,85.2799,East
2023-03-12,25.7,32.7,19.0,55,15.1,0.0,6.9,15,1015.2,Jharkhand,23.6102,85.2799,East
2023-03-13,26.5,33.7,19.6,51,14.8,0.0,7.4,27,1013.4,Jharkhand,23.6102,85.2799,East
2023-03-14,26.8,33.4,22.2,48,14.5,1.0,7.4,329,1010.9,Jharkhand,23.6102,85.2799,East
2023-03-15,27.2,34.0,21.4,43,12.7,0.0,7.2,327,1010.8,Jharkhand,23.6102,85.2799,East
2023-03-16,25.3,31.8,20.9,52,14.4,1.9,5.5,208,1012.7,Jharkhand,23.6102,85.2799,East
2023-03-17,22.5,26.6,19.3,69,16.4,3.9,6.6,160,1013.6,Jharkhand,23.6102,85.2799,East
2023-03-18,22.2,28.6,19.0,74,17.1,4.1,5.5,201,1011.9,Jharkhand,23.6102,85.2799,East
2023-03-19,21.3,26.4,17.9,80,17.4,7.1,5.1,173,1010.1,Jharkhand,23.6102,85.2799,East
2023-03-20,20.4,24.1,17.6,81,16.9,12.7,7.8,252,1009.2,Jharkhand,23.6102,85.2799,East
2023-03-21,21.2,25.8,16.8,77,16.8,2.8,7.8,228,1010.3,Jharkhand,23.6102,85.2799,East
2023-03-22,22.9,30.1,16.9,66,15.5,0.9,9.8,277,1009.9,Jharkhand,23.6102,85.2799,East
2023-03-23,24.3,31.4,17.7,52,12.8,0.0,9.2,299,1009.9,Jharkhand,23.6102,85.2799,East
2023-03-24,26.3,32.2,20.4,47,13.8,0.0,5.8,313,1010.8,Jharkhand,23.6102,85.2799,East
2023-03-25,27.7,34.1,22.4,46,14.7,0.0,7.1,264,1011.3,Jharkhand,23.6102,85.2799,East
2023-03-26,26.2,33.6,21.1,57,16.3,5.7,5.4,287,1010.3,Jharkhand,23.6102,85.2799,East
2023-03-27,25.7,32.9,20.1,59,16.4,0.2,7.9,288,1009.9,Jharkhand,23.6102,85.2799,East
2023-03-28,26.6,32.7,20.1,49,14.3,0.0,6.1,308,1010.5,Jharkhand,23.6102,85.2799,East
2023-03-29,27.2,33.3,21.9,46,14.2,0.0,7.6,352,1011.5,Jharkhand,23.6102,85.2799,East
2023-03-30,28.0,34.6,23.3,46,14.6,0.0,7.2,248,1009.3,Jharkhand,23.6102,85.2799,East
2023-03-31,24.1,27.9,20.0,68,17.5,6.7,7.1,277,1010.5,Jharkhand,23.6102,85.2799,East
2023-03-01,25.9,32.7,19.8,39,9.6,0.0,12.6,91,1016.3,Karnataka,15.3173,75.7139,South
2023-03-02,26.0,32.9,20.3,35,8.4,0.0,12.9,92,1016.8,Karnataka,15.3173,75.7139,South
2023-03-03,25.7,33.0,18.8,35,7.7,0.0,12.4,87,1017.3,Karnataka,15.3173,75.7139,South
2023-03-04,26.3,33.8,19.3,32,7.4,0.0,12.7,100,1016.9,Karnataka,15.3173,75.7139,South
2023-03-05,26.4,33.6,19.5,34,7.7,0.0,11.7,92,1016.6,Karnataka,15.3173,75.7139,South
2023-03-06,26.4,33.6,20.0,33,7.6,0.0,11.6,95,1014.7,Karnataka,15.3173,75.7139,South
2023-03-07,25.5,32.5,19.0,33,7.4,0.0,11.8,73,1014.7,Karnataka,15.3173,75.7139,South
2023-03-08,26.1,32.9,20.2,38,10.1,0.0,13.4,76,1014.4,Karnataka,15.3173,75.7139,South
2023-03-09,26.0,32.7,19.6,35,8.3,0.0,12.9,98,1013.8,Karnataka,15.3173,75.7139,South
2023-03-10,26.2,33.2,19.5,38,9.7,0.0,12.4,95,1013.3,Karnataka,15.3173,75.7139,South
2023-03-11,26.6,33.0,19.7,38,10.4,0.0,12.5,87,1013.2,Karnataka,15.3173,75.7139,South
2023-03-12,27.2,33.2,21.6,36,10.0,0.0,13.7,87,1012.9,Karnataka,15.3173,75.7139,South
2023-03-13,27.0,33.8,21.0,36,9.2,0.0,10.7,87,1012.0,Karnataka,15.3173,75.7139,South
2023-03-14,27.4,34.0,20.4,34,9.8,0.0,9.3,99,1010.1,Karnataka,15.3173,75.7139,South
2023-03-15,26.7,32.8,20.5,50,14.5,0.2,8.0,201,1009.5,Karnataka,15.3173,75.7139,South
2023-03-16,27.3,33.0,22.5,55,16.4,0.0,7.3,284,1010.6,Karnataka,15.3173,75.7139,South
2023-03-17,26.5,32.6,21.0,51,14.7,0.1,6.7,353,1011.0,Karnataka,15.3173,75.7139,South
2023-03-18,26.7,33.7,20.3,50,13.9,0.0,11.9,245,1009.6,Karnataka,15.3173,75.7139,South
2023-03-19,26.2,32.8,19.5,50,12.9,0.0,13.8,267,1009.6,Karnataka,15.3173,75.7139,South
2023-03-20,25.0,31.4,18.4,48,11.3,0.0,9.3,271,1009.5,Karnataka,15.3173,75.7139,South
2023-03-21,25.9,32.6,19.3,45,11.1,0.0,9.4,308,1009.6,Karnataka,15.3173,75.7139,South
2023-03-22,27.5,34.0,20.7,39,11.3,0.0,10.8,314,1009.8,Karnataka,15.3173,75.7139,South
2023-03-23,27.8,34.5,21.5,40,11.8,0.0,10.4,313,1009.7,Karnataka,15.3173,75.7139,South
2023-03-24,28.4,35.1,21.4,39,12.0,0.0,9.6,297,1009.5,Karnataka,15.3173,75.7139,South
2023-03-25,29.0,35.2,22.7,39,12.4,0.0,9.3,290,1010.4,Karnataka,15.3173,75.7139,South
2023-03-26,28.3,34.9,21.4,32,9.4,0.0,8.8,292,1010.5,Karnataka,15.3173,75.7139,South
2023-03-27,28.3,35.1,21.4,31,9.0,0.0,11.3,284,1010.3,Karnataka,15.3173,75.7139,South
2023-03-28,28.3,35.9,20.5,30,8.2,0.0,9.6,275,1009.8,Karnataka,15.3173,75.7139,South
2023-03-29,28.2,35.6,20.1,37,11.6,0.0,10.3,257,1010.7,Karnataka,15.3173,75.7139,South
2023-03-30,28.4,35.5,21.1,42,13.0,0.0,10.1,251,1010.0,Karnataka,15.3173,75.7139,South
2023-03-31,27.1,34.4,20.1,49,13.8,0.0,12.4,258,1009.9,Karnataka,15.3173,75.7139,South
2023-03-01,30.6,35.6,26.2,51,18.9,0.0,9.2,85,1013.4,Kerala,10.8505,76.2711,South
2023-03-02,30.7,36.3,26.7,41,14.9,0.0,9.5,85,1013.9,Kerala,10.8505,76.2711,South
2023-03-03,29.9,37.3,23.0,32,8.6,0.0,9.8,83,1014.4,Kerala,10.8505,76.2711,South
2023-03-04,30.1,37.2,24.0,36,12.1,0.0,9.6,90,1014.1,Kerala,10.8505,76.2711,South
2023-03-05,30.2,37.5,24.0,54,18.8,0.0,7.4,72,1013.9,Kerala,10.8505,76.2711,South
2023-03-06,30.3,37.1,24.0,52,17.5,0.0,6.5,55,1012.6,Kerala,10.8505,76.2711,South
2023-03-07,30.1,36.9,24.0,52,17.4,0.0,5.1,53,1012.0,Kerala,10.8505,76.2711,South
2023-03-08,30.5,36.8,25.9,47,16.5,0.0,10.0,87,1011.3,Kerala,10.8505,76.2711,South
2023-03-09,30.3,36.6,25.8,44,15.8,0.0,9.1,82,1010.9,Kerala,10.8505,76.2711,South
2023-03-10,30.3,37.4,25.8,47,16.9,0.0,7.8,110,1010.8,Kerala,10.8505,76.2711,South
2023-03-11,29.8,36.0,23.8,56,19.5,0.0,5.1,354,1010.9,Kerala,10.8505,76.2711,South
2023-03-12,30.7,37.1,25.0,54,18.9,0.0,7.3,81,1010.4,Kerala,10.8505,76.2711,South
2023-03-13,30.7,37.6,25.9,58,20.5,0.0,7.6,60,1009.7,Kerala,10.8505,76.2711,South
2023-03-14,30.7,38.1,25.9,62,21.4,0.0,5.6,316,1008.7,Kerala,10.8505,76.2711,South
2023-03-15,29.9,36.3,26.9,68,22.8,0.7,5.3,234,1008.9,Kerala,10.8505,76.2711,South
2023-03-16,29.8,35.8,26.0,64,21.9,1.8,5.3,268,1009.8,Kerala,10.8505,76.2711,South
2023-03-17,30.2,36.6,26.1,64,22.0,0.8,5.1,283,1009.5,Kerala,10.8505,76.2711,South
2023-03-18,30.1,34.6,27.1,64,22.2,1.7,6.7,223,1009.3,Kerala,10.8505,76.2711,South
2023-03-19,29.1,34.5,25.1,68,22.2,4.6,7.4,267,1009.3,Kerala,10.8505,76.2711,South
2023-03-20,29.7,35.0,26.0,62,21.0,0.7,8.2,278,1008.7,Kerala,10.8505,76.2711,South
2023-03-21,30.2,36.5,26.3,50,17.5,0.0,7.7,283,1008.4,Kerala,10.8505,76.2711,South
2023-03-22,29.6,36.1,24.3,59,20.0,0.0,7.2,273,1009.0,Kerala,10.8505,76.2711,South
2023-03-23,30.0,36.8,25.2,64,21.7,0.6,6.9,262,1008.9,Kerala,10.8505,76.2711,South
2023-03-24,29.7,35.5,26.2,66,22.0,0.0,6.2,240,1009.4,Kerala,10.8505,76.2711,South
2023-03-25,30.5,36.5,27.2,61,21.7,1.4,4.0,228,1010.3,Kerala,10.8505,76.2711,South
2023-03-26,30.5,35.7,27.3,60,21.5,0.5,6.0,259,1010.1,Kerala,10.8505,76.2711,South
2023-03-27,30.3,36.1,26.2,58,20.5,0.0,7.0,291,1009.6,Kerala,10.8505,76.2711,South
2023-03-28,30.7,37.1,26.0,62,21.9,0.1,5.7,269,1008.9,Kerala,10.8505,76.2711,South
2023-03-29,29.7,35.7,26.9,72,24.0,6.5,5.5,266,1010.4,Kerala,10.8505,76.2711,South
2023-03-30,29.7,35.5,26.6,68,22.7,0.3,6.8,285,1010.0,Kerala,10.8505,76.2711,South
2023-03-31,29.8,35.7,25.5,64,21.6,0.0,7.6,287,1009.2,Kerala,10.8505,76.2711,South
