time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-05-01,33.4,40.2,26.4,36,13.7,0.0,14.6,305,1006.1,Gujarat,22.2587,71.1924,West
2013-05-02,32.8,39.8,25.7,32,12.0,0.0,15.1,292,1004.4,Gujarat,22.2587,71.1924,West
2013-05-03,31.6,38.7,24.8,46,17.2,0.0,19.4,279,1003.6,Gujarat,22.2587,71.1924,West
2013-05-04,32.1,39.1,25.4,45,16.9,0.0,20.1,275,1003.6,Gujarat,22.2587,71.1924,West
2013-05-05,31.2,38.0,24.4,50,18.2,0.0,15.7,260,1004.6,Gujarat,22.2587,71.1924,West
2013-05-06,31.9,38.7,24.5,51,18.8,0.0,12.0,276,1005.2,Gujarat,22.2587,71.1924,West
2013-05-07,32.2,39.2,25.1,46,17.1,0.0,14.0,281,1005.7,Gujarat,22.2587,71.1924,West
2013-05-08,32.0,39.5,24.7,39,13.5,0.0,16.3,290,1006.6,Gujarat,22.2587,71.1924,West
2013-05-09,31.4,38.6,23.9,44,15.7,0.0,16.3,277,1006.6,Gujarat,22.2587,71.1924,West
2013-05-10,31.0,38.3,23.8,49,16.8,0.0,17.4,277,1006.6,Gujarat,22.2587,71.1924,West
2013-05-11,31.2,37.2,24.9,47,17.3,0.0,17.6,267,1004.6,Gujarat,22.2587,71.1924,West
2013-05-12,31.2,37.5,24.6,51,18.3,0.0,15.9,262,1005.3,Gujarat,22.2587,71.1924,West
2013-05-13,31.6,38.9,24.6,51,18.3,0.0,14.2,278,1005.5,Gujarat,22.2587,71.1924,West
2013-05-14,32.1,39.7,24.9,46,16.8,0.0,14.8,290,1004.5,Gujarat,22.2587,71.1924,West
2013-05-15,32.2,40.8,24.8,48,17.2,0.0,15.3,281,1003.8,Gujarat,22.2587,71.1924,West
2013-05-16,32.6,41.0,25.1,48,17.9,0.0,17.7,274,1004.0,Gujarat,22.2587,71.1924,West
2013-05-17,32.4,40.4,25.3,51,18.9,0.0,17.4,267,1005.6,Gujarat,22.2587,71.1924,West
2013-05-18,32.8,41.2,25.0,49,18.0,0.0,15.9,275,1005.6,Gujarat,22.2587,71.1924,West
2013-05-19,33.2,41.3,25.8,43,15.8,0.0,15.4,284,1005.4,Gujarat,22.2587,71.1924,West
2013-05-20,33.4,41.2,26.5,39,14.8,0.0,15.4,287,1005.0,Gujarat,22.2587,71.1924,West
2013-05-21,33.6,41.1,26.0,39,15.3,0.0,18.0,287,1006.1,Gujarat,22.2587,71.1924,West
2013-05-22,33.0,40.3,25.9,40,15.6,0.0,17.9,279,1006.2,Gujarat,22.2587,71.1924,West
