time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-02-08,24.0,30.3,18.6,60,14.9,0.0,10.0,67,1012.7,Maharashtra,19.7515,75.7139,West
2013-02-09,24.9,31.9,19.1,54,14.1,0.0,11.3,91,1012.5,Maharashtra,19.7515,75.7139,West
2013-02-10,26.5,33.1,20.9,48,13.8,0.1,9.7,127,1012.2,Maharashtra,19.7515,75.7139,West
2013-02-11,26.6,33.9,21.8,48,13.9,0.4,9.5,111,1012.4,Maharashtra,19.7515,75.7139,West
2013-02-12,26.1,32.3,20.9,54,15.2,0.0,8.4,66,1013.0,Maharashtra,19.7515,75.7139,West
2013-02-13,26.2,32.9,20.7,49,14.2,0.0,7.6,84,1012.2,Maharashtra,19.7515,75.7139,West
2013-02-14,26.4,32.9,21.4,47,13.5,0.6,8.2,95,1011.0,Maharashtra,19.7515,75.7139,West
2013-02-15,25.9,32.2,20.4,49,13.2,0.0,9.6,58,1009.8,Maharashtra,19.7515,75.7139,West
2013-02-16,24.5,30.0,19.8,49,12.0,0.0,13.4,266,1008.2,Maharashtra,19.7515,75.7139,West
2013-02-17,20.8,27.8,14.2,38,4.8,0.0,8.7,341,1011.2,Maharashtra,19.7515,75.7139,West
2013-02-18,20.9,29.0,13.6,41,6.0,0.0,8.9,53,1013.0,Maharashtra,19.7515,75.7139,West
2013-02-19,23.1,32.5,13.9,39,6.7,0.0,8.2,51,1012.5,Maharashtra,19.7515,75.7139,West
2013-02-20,25.2,33.4,17.1,38,8.2,0.0,8.3,46,1013.0,Maharashtra,19.7515,75.7139,West
2013-02-21,26.1,34.3,18.6,39,10.4,0.0,7.7,85,1013.3,Maharashtra,19.7515,75.7139,West
2013-02-22,27.7,35.6,20.3,39,11.4,0.0,10.2,138,1013.2,Maharashtra,19.7515,75.7139,West
2013-02-23,26.8,34.3,20.8,41,11.4,0.0,10.1,237,1013.6,Maharashtra,19.7515,75.7139,West
2013-02-24,25.2,33.0,19.3,35,7.6,0.0,9.3,3,1014.9,Maharashtra,19.7515,75.7139,West
2013-02-25,25.1,33.4,16.6,40,9.0,0.0,8.0,70,1014.7,Maharashtra,19.7515,75.7139,West
2013-02-26,27.3,35.7,19.8,33,7.9,0.0,8.5,135,1013.4,Maharashtra,19.7515,75.7139,West
2013-02-27,26.5,34.7,18.8,28,5.6,0.0,8.5,340,1013.8,Maharashtra,19.7515,75.7139,West
2013-02-28,27.0,34.7,19.8,32,8.2,0.0,11.6,21,1013.4,Maharashtra,19.7515,75.7139,West
2013-02-01,16.6,23.8,10.9,73,11.3,0.0,5.3,97,1018.0,Manipur,24.6637,93.9063,Northeast
2013-02-02,18.0,25.6,13.1,71,12.3,0.4,4.2,110,1016.6,Manipur,24.6637,93.9063,Northeast
2013-02-03,15.5,20.6,11.2,83,12.3,3.6,5.5,100,1016.7,Manipur,24.6637,93.9063,Northeast
2013-02-04,16.0,23.0,9.0,77,11.5,0.0,3.9,94,1018.5,Manipur,24.6637,93.9063,Northeast
2013-02-05,17.6,26.3,10.2,72,11.9,0.0,3.6,94,1019.0,Manipur,24.6637,93.9063,Northeast
2013-02-06,18.2,27.6,11.2,70,11.6,0.0,4.2,294,1016.2,Manipur,24.6637,93.9063,Northeast
2013-02-07,18.4,27.3,11.4,71,12.2,0.0,5.1,290,1014.0,Manipur,24.6637,93.9063,Northeast
2013-02-08,18.3,25.5,12.3,76,13.6,0.0,5.6,287,1013.9,Manipur,24.6637,93.9063,Northeast
2013-02-09,19.4,26.2,15.1,73,13.7,0.8,4.9,295,1015.0,Manipur,24.6637,93.9063,Northeast
2013-02-10,18.6,26.7,11.4,67,11.5,0.0,3.9,315,1014.5,Manipur,24.6637,93.9063,Northeast
2013-02-11,19.0,27.8,11.7,59,9.6,0.0,3.5,322,1014.3,Manipur,24.6637,93.9063,Northeast
2013-02-12,18.7,26.7,11.0,66,11.7,0.0,3.8,26,1014.4,Manipur,24.6637,93.9063,Northeast
2013-02-13,18.5,24.8,13.7,65,11.2,0.0,4.7,299,1013.1,Manipur,24.6637,93.9063,Northeast
2013-02-14,18.3,27.3,11.9,61,10.1,0.0,6.3,293,1013.5,Manipur,24.6637,93.9063,Northeast
2013-02-15,17.8,27.6,10.6,61,9.1,0.0,4.2,302,1014.1,Manipur,24.6637,93.9063,Northeast
2013-02-16,19.2,28.1,10.5,62,10.6,0.0,4.4,2,1012.9,Manipur,24.6637,93.9063,Northeast
2013-02-17,19.0,23.9,16.0,77,14.6,1.8,5.7,306,1011.7,Manipur,24.6637,93.9063,Northeast
2013-02-18,17.4,22.6,13.6,78,13.3,0.5,7.5,287,1012.3,Manipur,24.6637,93.9063,Northeast
2013-02-19,17.6,25.8,10.0,69,10.9,0.0,4.2,296,1013.8,Manipur,24.6637,93.9063,Northeast
2013-02-20,18.3,27.1,10.3,67,11.3,0.0,4.7,304,1013.5,Manipur,24.6637,93.9063,Northeast
2013-02-21,18.9,26.9,11.3,63,10.7,0.0,3.8,308,1014.2,Manipur,24.6637,93.9063,Northeast
2013-02-22,20.2,29.1,11.4,62,11.5,0.0,4.7,86,1015.7,Manipur,24.6637,93.9063,Northeast
2013-02-23,21.1,29.4,13.8,60,12.3,0.0,4.6,97,1015.4,Manipur,24.6637,93.9063,Northeast
2013-02-24,21.6,29.9,13.8,62,13.2,0.0,3.8,289,1014.8,Manipur,24.6637,93.9063,Northeast
2013-02-25,21.1,29.1,14.1,63,12.8,0.0,6.1,289,1015.0,Manipur,24.6637,93.9063,Northeast
2013-02-26,20.6,29.5,12.8,64,12.3,0.0,5.0,294,1015.4,Manipur,24.6637,93.9063,Northeast
2013-02-27,20.6,29.8,13.4,63,12.1,0.0,5.2,291,1013.5,Manipur,24.6637,93.9063,Northeast
2013-02-28,20.4,29.5,13.2,62,11.9,0.0,6.4,288,1011.8,Manipur,24.6637,93.9063,Northeast
2013-02-01,9.9,15.7,5.2,69,3.8,0.0,3.5,69,1018.0,Meghalaya,25.467,91.3662,Northeast
2013-02-02,11.7,17.4,5.8,64,4.2,0.1,4.1,93,1016.6,Meghalaya,25.467,91.3662,Northeast
2013-02-03,11.2,16.5,6.9,68,4.9,1.4,4.9,105,1015.9,Meghalaya,25.467,91.3662,Northeast
2013-02-04,11.3,18.1,5.6,71,5.6,0.0,3.2,85,1018.1,Meghalaya,25.467,91.3662,Northeast
2013-02-05,12.3,20.1,5.6,68,5.4,0.0,3.5,55,1018.8,Meghalaya,25.467,91.3662,Northeast
2013-02-06,13.6,21.4,7.2,70,7.6,0.0,3.6,310,1016.5,Meghalaya,25.467,91.3662,Northeast
2013-02-07,13.6,19.7,8.7,72,8.1,0.0,5.6,289,1014.4,Meghalaya,25.467,91.3662,Northeast
2013-02-08,12.6,16.4,9.5,83,9.5,0.4,4.5,239,1014.3,Meghalaya,25.467,91.3662,Northeast
2013-02-09,11.9,18.6,6.5,70,5.4,0.0,3.8,37,1015.2,Meghalaya,25.467,91.3662,Northeast
2013-02-10,12.0,19.9,4.8,69,5.3,0.0,4.1,41,1015.1,Meghalaya,25.467,91.3662,Northeast
2013-02-11,12.9,19.8,6.3,73,7.6,0.0,3.8,21,1014.9,Meghalaya,25.467,91.3662,Northeast
2013-02-12,12.9,19.3,6.6,73,7.4,0.0,4.7,12,1014.8,Meghalaya,25.467,91.3662,Northeast
2013-02-13,13.6,20.6,7.7,70,7.6,0.0,4.5,232,1013.5,Meghalaya,25.467,91.3662,Northeast
2013-02-14,12.4,19.9,7.1,70,6.4,0.0,4.1,211,1013.8,Meghalaya,25.467,91.3662,Northeast
2013-02-15,12.5,20.8,4.9,71,6.7,0.0,3.9,348,1014.5,Meghalaya,25.467,91.3662,Northeast
2013-02-16,13.4,19.0,9.0,78,9.3,6.3,5.7,15,1013.8,Meghalaya,25.467,91.3662,Northeast
2013-02-17,10.7,13.1,7.5,87,8.5,15.5,3.8,271,1012.5,Meghalaya,25.467,91.3662,Northeast
2013-02-18,9.4,14.7,5.5,86,7.0,0.6,5.4,258,1013.0,Meghalaya,25.467,91.3662,Northeast
2013-02-19,10.3,16.5,5.8,80,6.6,0.0,4.4,12,1014.6,Meghalaya,25.467,91.3662,Northeast
2013-02-20,11.5,18.1,4.8,77,7.0,0.0,5.1,1,1014.3,Meghalaya,25.467,91.3662,Northeast
2013-02-21,12.7,19.0,6.7,76,8.0,0.0,4.1,36,1015.1,Meghalaya,25.467,91.3662,Northeast
2013-02-22,14.0,21.0,7.5,67,7.3,0.0,4.4,53,1016.2,Meghalaya,25.467,91.3662,Northeast
2013-02-23,14.7,21.8,8.0,58,5.3,0.0,3.5,51,1015.8,Meghalaya,25.467,91.3662,Northeast
2013-02-24,15.0,21.3,8.9,62,6.9,0.0,4.6,360,1015.5,Meghalaya,25.467,91.3662,Northeast
2013-02-25,15.1,21.5,9.8,62,7.2,0.0,6.5,313,1015.8,Meghalaya,25.467,91.3662,Northeast
2013-02-26,14.6,21.5,8.8,65,7.4,0.0,4.1,329,1016.2,Meghalaya,25.467,91.3662,Northeast
2013-02-27,14.8,22.4,9.0,73,9.4,0.0,4.5,312,1014.2,Meghalaya,25.467,91.3662,Northeast
2013-02-28,14.9,22.3,9.0,68,8.4,0.0,4.7,257,1012.4,Meghalaya,25.467,91.3662,Northeast
2013-02-01,17.1,25.4,8.8,72,11.2,0.0,4.5,124,1017.3,Mizoram,23.1645,92.9376,Northeast
2013-02-02,18.7,26.8,12.1,64,10.7,0.1,3.8,127,1016.1,Mizoram,23.1645,92.9376,Northeast
2013-02-03,17.8,25.0,12.1,67,10.8,0.0,3.7,155,1015.6,Mizoram,23.1645,92.9376,Northeast
2013-02-04,17.8,25.1,10.1,68,10.7,0.0,3.8,56,1017.4,Mizoram,23.1645,92.9376,Northeast
2013-02-05,18.3,28.0,8.9,71,11.9,0.0,4.3,52,1017.9,Mizoram,23.1645,92.9376,Northeast
2013-02-06,19.5,28.5,11.3,67,12.0,0.0,3.7,27,1015.9,Mizoram,23.1645,92.9376,Northeast
2013-02-07,19.8,28.5,11.8,71,13.4,0.0,4.2,10,1013.8,Mizoram,23.1645,92.9376,Northeast
2013-02-08,20.0,27.8,13.0,73,14.3,0.0,5.3,12,1013.4,Mizoram,23.1645,92.9376,Northeast
2013-02-09,20.5,27.5,14.4,72,14.6,0.1,4.7,7,1014.4,Mizoram,23.1645,92.9376,Northeast
2013-02-10,19.2,27.9,10.8,67,11.6,0.0,4.7,149,1014.0,Mizoram,23.1645,92.9376,Northeast
2013-02-11,19.4,29.2,10.4,64,10.8,0.0,4.3,54,1013.9,Mizoram,23.1645,92.9376,Northeast
2013-02-12,19.8,28.5,10.1,66,12.2,0.0,3.9,36,1013.8,Mizoram,23.1645,92.9376,Northeast
2013-02-13,19.5,25.5,15.1,76,14.9,0.0,2.6,84,1013.1,Mizoram,23.1645,92.9376,Northeast
2013-02-14,20.3,29.4,12.8,64,12.3,0.0,3.9,274,1013.4,Mizoram,23.1645,92.9376,Northeast
2013-02-15,19.5,30.0,10.7,65,11.1,0.0,4.3,16,1013.6,Mizoram,23.1645,92.9376,Northeast
2013-02-16,20.7,30.2,10.6,63,11.8,0.0,5.6,23,1011.8,Mizoram,23.1645,92.9376,Northeast
2013-02-17,19.5,24.8,14.2,78,15.3,1.7,5.7,346,1011.2,Mizoram,23.1645,92.9376,Northeast
2013-02-18,19.4,24.1,16.4,79,15.5,6.2,5.5,254,1012.6,Mizoram,23.1645,92.9376,Northeast
2013-02-19,18.8,26.6,12.6,73,12.8,0.0,4.9,3,1013.6,Mizoram,23.1645,92.9376,Northeast
2013-02-20,19.3,27.8,10.1,67,11.7,0.0,5.0,17,1013.2,Mizoram,23.1645,92.9376,Northeast
2013-02-21,19.4,28.0,11.0,66,11.6,0.0,4.6,23,1013.9,Mizoram,23.1645,92.9376,Northeast
2013-02-22,21.0,30.7,10.9,63,12.3,0.0,5.2,84,1014.8,Mizoram,23.1645,92.9376,Northeast
2013-02-23,21.7,30.5,13.1,61,12.3,0.0,4.6,140,1014.8,Mizoram,23.1645,92.9376,Northeast
2013-02-24,22.4,31.0,13.6,56,11.7,0.0,4.2,172,1014.7,Mizoram,23.1645,92.9376,Northeast
2013-02-25,21.7,30.5,13.7,63,13.3,0.0,5.2,7,1014.8,Mizoram,23.1645,92.9376,Northeast
2013-02-26,21.2,30.8,12.5,63,12.8,0.0,5.4,19,1015.0,Mizoram,23.1645,92.9376,Northeast
2013-02-27,21.7,31.4,12.9,61,12.3,0.0,4.5,1,1013.3,Mizoram,23.1645,92.9376,Northeast
2013-02-28,21.6,31.4,11.6,57,11.0,0.0,4.1,299,1012.0,Mizoram,23.1645,92.9376,Northeast
2013-02-01,12.7,20.2,6.3,70,6.9,0.0,4.5,64,1018.3,Nagaland,26.1584,94.5624,Northeast
2013-02-02,13.4,18.8,9.9,74,8.6,0.6,3.7,106,1017.2,Nagaland,26.1584,94.5624,Northeast
2013-02-03,12.7,17.7,8.3,73,7.6,0.2,4.2,132,1016.9,Nagaland,26.1584,94.5624,Northeast
2013-02-04,12.8,19.3,6.6,71,7.1,0.0,5.1,75,1018.9,Nagaland,26.1584,94.5624,Northeast
2013-02-05,13.4,22.1,6.0,70,7.5,0.0,4.3,67,1019.5,Nagaland,26.1584,94.5624,Northeast
2013-02-06,14.2,22.7,7.4,69,7.9,0.0,4.3,167,1016.7,Nagaland,26.1584,94.5624,Northeast
2013-02-07,14.6,22.9,7.7,72,9.1,0.0,4.2,201,1014.3,Nagaland,26.1584,94.5624,Northeast
2013-02-08,14.6,19.2,10.1,78,10.6,0.0,2.8,154,1014.2,Nagaland,26.1584,94.5624,Northeast
2013-02-09,14.7,19.3,11.4,81,11.5,1.6,3.4,356,1015.9,Nagaland,26.1584,94.5624,Northeast
2013-02-10,14.4,21.8,7.9,74,9.3,0.0,3.9,9,1015.4,Nagaland,26.1584,94.5624,Northeast
2013-02-11,14.8,22.7,8.3,72,9.3,0.0,4.1,26,1015.2,Nagaland,26.1584,94.5624,Northeast
2013-02-12,14.4,22.1,8.1,73,9.0,0.0,4.0,44,1015.2,Nagaland,26.1584,94.5624,Northeast
2013-02-13,15.0,21.7,9.6,72,9.7,0.0,3.9,211,1013.3,Nagaland,26.1584,94.5624,Northeast
2013-02-14,15.1,23.5,8.2,71,9.3,0.0,4.2,273,1013.4,Nagaland,26.1584,94.5624,Northeast
2013-02-15,14.6,22.6,8.6,74,9.5,0.0,4.2,22,1014.8,Nagaland,26.1584,94.5624,Northeast
2013-02-16,15.4,22.9,8.9,73,10.2,0.9,4.7,4,1014.5,Nagaland,26.1584,94.5624,Northeast
2013-02-17,14.2,17.6,12.5,89,12.5,10.8,3.5,11,1012.6,Nagaland,26.1584,94.5624,Northeast
2013-02-18,13.7,17.3,10.8,89,11.8,3.9,3.9,294,1012.8,Nagaland,26.1584,94.5624,Northeast
2013-02-19,13.2,18.6,9.1,79,9.4,0.8,4.2,2,1015.2,Nagaland,26.1584,94.5624,Northeast
2013-02-20,13.9,21.0,7.6,76,9.5,0.0,4.2,348,1014.6,Nagaland,26.1584,94.5624,Northeast
2013-02-21,14.2,20.8,8.1,77,9.9,0.0,4.7,27,1015.7,Nagaland,26.1584,94.5624,Northeast
2013-02-22,15.4,24.1,7.6,68,8.7,0.0,5.0,54,1016.8,Nagaland,26.1584,94.5624,Northeast
2013-02-23,16.6,24.8,9.4,63,8.9,0.0,4.9,45,1016.4,Nagaland,26.1584,94.5624,Northeast
2013-02-24,17.3,24.6,9.7,64,9.7,0.0,4.4,38,1015.5,Nagaland,26.1584,94.5624,Northeast
2013-02-25,17.5,24.1,10.9,66,10.5,0.0,4.4,350,1015.8,Nagaland,26.1584,94.5624,Northeast
2013-02-26,17.0,24.4,10.1,65,9.7,0.0,5.1,17,1016.3,Nagaland,26.1584,94.5624,Northeast
2013-02-27,17.0,24.9,9.7,63,9.1,0.0,4.5,322,1014.1,Nagaland,26.1584,94.5624,Northeast
2013-02-28,17.0,25.0,10.2,63,9.5,0.0,4.4,306,1011.9,Nagaland,26.1584,94.5624,Northeast
