time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-09-01,28.3,32.1,25.0,85,25.4,6.2,5.4,158,1005.8,Tripura,23.9408,91.9882,Northeast
2014-09-02,29.2,33.7,25.1,80,25.3,0.1,5.9,173,1006.7,Tripura,23.9408,91.9882,Northeast
2014-09-03,29.1,32.9,26.4,83,25.7,4.2,4.9,178,1006.3,Tripura,23.9408,91.9882,Northeast
2014-09-04,28.0,29.9,26.0,88,25.8,3.3,6.4,172,1005.1,Tripura,23.9408,91.9882,Northeast
2014-09-05,28.9,32.6,26.2,80,25.0,0.3,6.5,163,1003.6,Tripura,23.9408,91.9882,Northeast
2014-09-06,29.5,34.6,26.1,84,26.3,1.1,4.5,100,1003.6,Tripura,23.9408,91.9882,Northeast
2014-09-07,28.2,31.2,25.4,87,25.8,11.2,5.5,138,1006.7,Tripura,23.9408,91.9882,Northeast
2014-09-08,28.2,32.3,25.7,85,25.2,5.9,7.5,181,1007.3,Tripura,23.9408,91.9882,Northeast
2014-09-09,28.4,32.1,25.9,84,25.4,3.4,8.3,183,1006.4,Tripura,23.9408,91.9882,Northeast
2014-09-10,29.0,32.4,25.7,81,25.1,0.0,6.3,183,1006.5,Tripura,23.9408,91.9882,Northeast
2014-09-11,28.5,31.8,25.7,84,25.4,0.3,5.2,169,1007.9,Tripura,23.9408,91.9882,Northeast
2014-09-12,28.5,32.8,25.3,84,25.4,1.3,6.4,182,1007.5,Tripura,23.9408,91.9882,Northeast
2014-09-13,28.9,32.9,25.9,82,25.3,2.5,5.9,190,1006.0,Tripura,23.9408,91.9882,Northeast
2014-09-14,28.9,32.5,25.5,86,26.2,5.1,4.4,168,1005.7,Tripura,23.9408,91.9882,Northeast
2014-09-15,27.7,31.3,25.3,91,26.1,19.8,4.6,180,1005.3,Tripura,23.9408,91.9882,Northeast
2014-09-16,29.2,33.9,25.5,86,26.3,5.5,3.7,55,1003.0,Tripura,23.9408,91.9882,Northeast
2014-09-17,29.8,34.6,25.8,84,26.5,3.3,4.2,222,1001.6,Tripura,23.9408,91.9882,Northeast
2014-09-18,28.2,32.3,26.4,90,26.3,7.8,5.9,175,1004.5,Tripura,23.9408,91.9882,Northeast
2014-09-19,26.8,29.3,24.7,94,25.7,10.8,6.0,154,1007.5,Tripura,23.9408,91.9882,Northeast
2014-09-20,26.3,29.7,25.2,95,25.4,15.9,6.3,161,1006.9,Tripura,23.9408,91.9882,Northeast
2014-09-21,26.9,29.3,24.6,91,25.2,2.5,9.8,169,1007.1,Tripura,23.9408,91.9882,Northeast
2014-09-22,27.1,29.0,25.9,86,24.6,2.0,14.0,174,1007.1,Tripura,23.9408,91.9882,Northeast
2014-09-23,25.8,26.6,25.3,95,24.9,8.3,14.2,173,1005.9,Tripura,23.9408,91.9882,Northeast
2014-09-24,27.3,30.9,24.9,86,24.7,0.8,8.7,179,1007.7,Tripura,23.9408,91.9882,Northeast
2014-09-25,26.9,30.2,24.8,89,24.9,6.2,6.4,181,1009.3,Tripura,23.9408,91.9882,Northeast
2014-09-26,26.7,30.0,25.1,90,24.8,8.7,10.0,185,1010.0,Tripura,23.9408,91.9882,Northeast
2014-09-27,27.4,31.8,24.3,88,25.0,2.3,6.9,181,1011.2,Tripura,23.9408,91.9882,Northeast
2014-09-28,27.8,32.4,24.5,86,25.0,1.2,3.7,50,1011.6,Tripura,23.9408,91.9882,Northeast
2014-09-29,27.8,32.8,24.6,87,25.2,0.9,3.4,45,1010.3,Tripura,23.9408,91.9882,Northeast
2014-09-30,28.4,33.4,25.2,87,25.8,0.4,2.6,346,1010.2,Tripura,23.9408,91.9882,Northeast
2014-09-01,28.1,31.0,26.6,81,24.4,9.4,22.4,87,1000.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-02,28.9,31.7,26.4,79,24.7,6.5,24.4,94,1001.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-03,29.3,33.2,26.7,79,25.2,1.7,15.3,114,1003.2,Uttar Pradesh,26.8467,80.9462,North
2014-09-04,28.3,32.2,25.7,86,25.7,15.2,7.9,131,1002.6,Uttar Pradesh,26.8467,80.9462,North
2014-09-05,28.2,32.5,25.5,88,25.9,16.0,5.9,154,1001.9,Uttar Pradesh,26.8467,80.9462,North
2014-09-06,29.3,33.8,25.8,84,26.0,1.0,4.7,85,1002.2,Uttar Pradesh,26.8467,80.9462,North
2014-09-07,29.7,34.2,26.7,83,26.3,4.5,11.5,70,1003.3,Uttar Pradesh,26.8467,80.9462,North
2014-09-08,29.7,34.2,27.2,81,26.0,4.2,14.7,86,1003.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-09,29.6,33.2,26.7,83,26.3,4.3,10.5,89,1002.6,Uttar Pradesh,26.8467,80.9462,North
2014-09-10,29.3,32.2,27.1,85,26.4,4.6,10.3,87,1003.3,Uttar Pradesh,26.8467,80.9462,North
2014-09-11,27.8,31.6,26.1,87,25.4,12.7,8.9,86,1005.1,Uttar Pradesh,26.8467,80.9462,North
2014-09-12,26.3,28.2,24.8,92,24.9,12.0,6.1,50,1005.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-13,25.9,28.2,24.3,92,24.5,9.7,9.5,9,1004.3,Uttar Pradesh,26.8467,80.9462,North
2014-09-14,27.7,32.5,24.7,85,24.9,5.9,6.8,14,1004.6,Uttar Pradesh,26.8467,80.9462,North
2014-09-15,28.7,33.8,24.6,83,25.2,2.3,5.0,45,1004.1,Uttar Pradesh,26.8467,80.9462,North
2014-09-16,28.7,33.6,25.3,84,25.6,0.5,3.9,101,1002.9,Uttar Pradesh,26.8467,80.9462,North
2014-09-17,29.8,34.7,25.7,78,25.2,0.0,5.6,279,1002.0,Uttar Pradesh,26.8467,80.9462,North
2014-09-18,30.1,35.5,25.7,77,25.4,0.0,7.1,282,1003.4,Uttar Pradesh,26.8467,80.9462,North
2014-09-19,30.8,35.8,27.1,76,25.8,0.0,4.9,283,1004.0,Uttar Pradesh,26.8467,80.9462,North
2014-09-20,29.4,33.3,26.4,80,25.5,0.9,8.6,102,1003.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-21,29.2,33.2,25.3,82,25.6,0.5,3.8,6,1003.8,Uttar Pradesh,26.8467,80.9462,North
2014-09-22,30.0,35.0,25.9,74,24.5,0.0,9.9,273,1004.4,Uttar Pradesh,26.8467,80.9462,North
2014-09-23,29.5,33.9,26.0,69,23.0,0.0,12.5,264,1004.5,Uttar Pradesh,26.8467,80.9462,North
2014-09-24,29.4,34.7,25.5,68,22.6,0.0,10.1,273,1005.8,Uttar Pradesh,26.8467,80.9462,North
2014-09-25,29.3,34.8,24.9,68,22.4,0.0,10.0,277,1007.4,Uttar Pradesh,26.8467,80.9462,North
2014-09-26,29.5,35.0,24.9,64,21.6,0.0,11.2,269,1008.3,Uttar Pradesh,26.8467,80.9462,North
2014-09-27,29.7,35.5,25.6,65,22.2,0.0,10.6,261,1009.2,Uttar Pradesh,26.8467,80.9462,North
2014-09-28,29.7,36.0,24.3,64,21.8,0.2,8.9,266,1009.9,Uttar Pradesh,26.8467,80.9462,North
2014-09-29,29.2,36.0,24.6,67,21.8,0.2,7.9,267,1009.6,Uttar Pradesh,26.8467,80.9462,North
2014-09-30,28.4,35.1,24.1,74,22.9,0.0,6.9,102,1010.4,Uttar Pradesh,26.8467,80.9462,North
2014-09-01,16.6,20.5,13.8,89,14.7,20.1,3.3,24,1007.7,Uttarakhand,30.0668,79.0193,North
2014-09-02,17.2,20.9,15.0,87,14.9,19.8,3.0,291,1008.4,Uttarakhand,30.0668,79.0193,North
2014-09-03,18.0,22.8,14.5,86,15.6,13.7,4.0,128,1008.6,Uttarakhand,30.0668,79.0193,North
2014-09-04,17.3,21.8,13.7,88,15.1,11.3,4.7,138,1007.1,Uttarakhand,30.0668,79.0193,North
2014-09-05,16.4,19.4,14.3,88,14.3,8.6,4.3,119,1006.2,Uttarakhand,30.0668,79.0193,North
2014-09-06,16.7,19.9,13.8,88,14.6,9.8,3.0,179,1007.4,Uttarakhand,30.0668,79.0193,North
2014-09-07,17.3,21.8,13.7,85,14.6,11.2,3.9,107,1009.5,Uttarakhand,30.0668,79.0193,North
2014-09-08,17.2,20.5,13.0,88,15.1,10.3,3.6,273,1009.8,Uttarakhand,30.0668,79.0193,North
