time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-09-01,26.7,28.8,25.1,86,24.1,7.4,11.8,228,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-02,26.2,27.9,24.8,89,24.2,10.6,14.0,233,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-03,25.9,27.8,24.7,89,24.0,6.7,12.9,230,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-04,26.4,28.9,24.3,86,24.0,5.3,12.4,243,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-05,26.8,29.2,24.7,85,24.0,3.3,12.9,245,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-06,27.2,30.5,24.9,81,23.6,2.2,11.9,249,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-07,26.9,29.8,24.6,82,23.4,2.5,9.7,244,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-08,26.7,29.8,24.7,84,23.8,1.0,9.8,232,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-09,26.7,29.6,23.8,81,23.1,1.3,10.5,207,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-10,27.0,30.5,23.9,80,23.1,1.0,8.1,217,1011.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-11,27.0,30.6,24.0,81,23.3,0.4,7.0,240,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-12,26.6,29.4,23.7,84,23.6,0.5,7.3,241,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-13,27.0,30.2,24.0,80,23.2,1.6,8.6,216,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-14,27.2,30.4,24.4,82,23.8,1.6,8.1,200,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-15,27.3,30.2,24.9,81,23.7,0.3,6.5,222,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-16,27.2,29.8,24.6,82,23.7,0.1,5.2,282,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-17,27.0,30.8,23.3,83,23.7,1.4,5.2,267,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-18,27.0,31.1,23.8,81,23.3,0.9,5.8,240,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-19,27.3,30.8,25.1,81,23.7,0.0,6.2,243,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-20,27.6,31.2,25.0,83,24.5,0.5,5.1,266,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-21,28.8,32.9,25.4,82,25.3,0.2,7.5,275,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-09-22,28.3,30.6,26.9,85,25.5,3.4,14.5,216,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
