time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-09-01,24.7,27.9,23.2,95,23.9,39.5,11.4,317,998.9,Gujarat,22.2587,71.1924,West
2014-09-02,26.2,30.2,23.3,90,24.4,21.9,8.6,20,999.0,Gujarat,22.2587,71.1924,West
2014-09-03,26.7,30.0,24.1,86,24.1,2.8,9.5,178,999.8,Gujarat,22.2587,71.1924,West
2014-09-04,25.6,25.9,25.1,93,24.4,10.3,15.3,267,1000.8,Gujarat,22.2587,71.1924,West
2014-09-05,27.1,30.4,24.8,81,23.4,0.0,19.9,246,1003.5,Gujarat,22.2587,71.1924,West
2014-09-06,27.1,30.5,24.5,79,23.1,0.0,14.9,249,1004.9,Gujarat,22.2587,71.1924,West
2014-09-07,27.0,30.7,24.0,79,22.9,0.0,12.0,267,1005.7,Gujarat,22.2587,71.1924,West
2014-09-08,25.2,26.7,24.1,89,23.2,25.9,15.0,273,1005.6,Gujarat,22.2587,71.1924,West
2014-09-09,24.1,25.0,23.0,94,23.0,68.1,20.8,271,1005.1,Gujarat,22.2587,71.1924,West
2014-09-10,25.1,26.6,23.8,89,23.2,2.5,12.7,266,1005.8,Gujarat,22.2587,71.1924,West
2014-09-11,26.0,29.0,24.1,87,23.5,5.0,10.9,246,1007.0,Gujarat,22.2587,71.1924,West
2014-09-12,26.3,29.4,23.8,83,23.0,0.7,10.1,254,1008.2,Gujarat,22.2587,71.1924,West
2014-09-13,26.2,29.4,23.4,82,22.7,0.3,10.0,249,1007.7,Gujarat,22.2587,71.1924,West
2014-09-14,26.5,30.1,23.2,80,22.4,0.0,9.8,244,1007.3,Gujarat,22.2587,71.1924,West
2014-09-15,26.7,30.8,22.8,78,22.3,0.0,7.5,244,1007.3,Gujarat,22.2587,71.1924,West
2014-09-16,26.9,30.2,23.6,78,22.5,0.2,8.0,253,1006.8,Gujarat,22.2587,71.1924,West
2014-09-17,27.0,31.1,23.6,76,22.0,0.0,8.8,258,1006.4,Gujarat,22.2587,71.1924,West
2014-09-18,27.0,31.1,23.4,76,22.2,0.0,8.3,268,1007.9,Gujarat,22.2587,71.1924,West
2014-09-19,26.9,30.9,23.6,78,22.4,0.0,10.9,277,1008.7,Gujarat,22.2587,71.1924,West
2014-09-20,26.7,30.6,23.0,77,22.0,0.0,11.2,260,1007.6,Gujarat,22.2587,71.1924,West
2014-09-21,27.1,31.4,22.9,75,21.8,0.0,9.6,251,1007.8,Gujarat,22.2587,71.1924,West
2014-09-22,27.1,31.5,23.6,75,21.8,0.0,9.6,255,1009.3,Gujarat,22.2587,71.1924,West
2014-09-23,26.9,31.7,22.9,73,21.3,0.0,10.8,262,1009.6,Gujarat,22.2587,71.1924,West
2014-09-24,27.0,31.0,23.3,75,21.9,0.0,9.5,254,1009.7,Gujarat,22.2587,71.1924,West
2014-09-25,27.3,32.0,23.0,73,21.5,0.0,8.1,259,1009.9,Gujarat,22.2587,71.1924,West
2014-09-26,27.6,31.7,23.5,73,21.9,0.0,6.6,287,1011.1,Gujarat,22.2587,71.1924,West
2014-09-27,27.7,31.9,23.9,73,22.0,0.0,7.1,295,1011.9,Gujarat,22.2587,71.1924,West
2014-09-28,28.1,32.5,23.8,74,22.6,0.0,6.5,300,1012.0,Gujarat,22.2587,71.1924,West
2014-09-29,28.6,33.2,24.2,71,22.4,0.1,7.3,297,1011.5,Gujarat,22.2587,71.1924,West
2014-09-30,28.1,34.2,25.0,72,22.2,2.4,6.6,294,1011.0,Gujarat,22.2587,71.1924,West
2014-09-01,29.6,34.0,26.7,74,24.3,2.1,14.1,86,1001.2,Haryana,29.0588,76.0856,North
2014-09-02,28.3,33.3,25.9,79,24.2,8.0,16.2,83,1002.5,Haryana,29.0588,76.0856,North
2014-09-03,28.1,31.7,26.3,82,24.7,9.8,18.5,103,1001.7,Haryana,29.0588,76.0856,North
