time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-08-01,27.2,30.6,24.8,82,23.8,0.5,21.4,269,1002.3,Gujarat,22.2587,71.1924,West
2016-08-02,26.6,27.9,25.5,86,24.0,0.0,17.8,251,999.8,Gujarat,22.2587,71.1924,West
2016-08-03,27.0,29.1,25.5,84,24.0,1.0,17.5,251,999.5,Gujarat,22.2587,71.1924,West
2016-08-04,26.5,28.9,25.2,86,23.9,3.2,16.3,248,1000.0,Gujarat,22.2587,71.1924,West
2016-08-05,25.4,27.0,23.8,93,24.3,30.5,14.7,262,999.3,Gujarat,22.2587,71.1924,West
2016-08-06,25.0,27.4,23.0,88,23.0,10.3,19.8,248,1000.7,Gujarat,22.2587,71.1924,West
2016-08-07,25.1,27.3,23.9,89,23.2,7.9,14.2,240,1001.9,Gujarat,22.2587,71.1924,West
2016-08-08,25.2,26.6,23.8,92,23.8,12.4,13.8,239,1003.1,Gujarat,22.2587,71.1924,West
2016-08-09,25.1,26.8,24.5,93,23.9,16.4,16.2,244,1002.5,Gujarat,22.2587,71.1924,West
2016-08-10,25.7,27.4,24.3,88,23.6,2.9,19.1,244,1003.0,Gujarat,22.2587,71.1924,West
2016-08-11,26.5,28.9,24.7,85,23.7,0.0,17.1,231,1004.9,Gujarat,22.2587,71.1924,West
2016-08-12,27.4,30.5,25.1,80,23.6,0.1,15.1,249,1005.8,Gujarat,22.2587,71.1924,West
2016-08-13,27.3,30.6,24.6,79,23.2,0.0,14.6,246,1005.2,Gujarat,22.2587,71.1924,West
2016-08-14,27.6,31.0,24.9,77,23.1,0.2,16.5,240,1004.4,Gujarat,22.2587,71.1924,West
2016-08-15,27.6,30.9,25.0,76,22.8,0.0,17.9,245,1004.1,Gujarat,22.2587,71.1924,West
2016-08-16,27.2,30.1,25.1,76,22.4,0.0,19.1,244,1003.0,Gujarat,22.2587,71.1924,West
2016-08-17,27.7,31.2,25.3,76,22.9,0.6,18.2,237,1002.0,Gujarat,22.2587,71.1924,West
2016-08-18,27.9,31.8,24.9,74,22.7,0.3,13.6,251,1002.9,Gujarat,22.2587,71.1924,West
2016-08-19,27.4,31.4,24.3,75,22.3,0.0,15.3,258,1003.8,Gujarat,22.2587,71.1924,West
2016-08-20,26.7,29.4,24.5,80,22.8,0.1,16.8,254,1003.1,Gujarat,22.2587,71.1924,West
2016-08-21,27.4,30.8,24.9,77,22.9,1.2,18.4,251,1002.8,Gujarat,22.2587,71.1924,West
2016-08-22,27.8,31.2,24.9,77,23.2,1.6,16.3,257,1003.9,Gujarat,22.2587,71.1924,West
2016-08-23,26.5,28.3,25.1,82,23.2,5.6,17.0,266,1003.9,Gujarat,22.2587,71.1924,West
2016-08-24,25.2,26.1,24.7,88,23.0,4.9,17.0,264,1003.3,Gujarat,22.2587,71.1924,West
2016-08-25,25.3,27.9,23.9,91,23.7,24.4,13.9,265,1004.6,Gujarat,22.2587,71.1924,West
2016-08-26,26.0,28.5,24.2,87,23.7,4.7,13.0,274,1005.0,Gujarat,22.2587,71.1924,West
2016-08-27,26.7,30.2,24.8,88,24.5,14.9,6.8,271,1005.0,Gujarat,22.2587,71.1924,West
2016-08-28,26.7,29.7,24.8,88,24.6,19.7,6.9,261,1005.2,Gujarat,22.2587,71.1924,West
2016-08-29,27.1,30.4,25.3,86,24.6,4.1,11.1,242,1004.8,Gujarat,22.2587,71.1924,West
2016-08-30,26.9,29.0,25.6,88,24.7,10.0,12.2,256,1004.1,Gujarat,22.2587,71.1924,West
2016-08-31,27.2,30.1,24.7,83,23.9,1.8,10.8,243,1004.6,Gujarat,22.2587,71.1924,West
2016-08-01,29.3,33.6,26.5,81,25.6,0.5,9.4,100,998.9,Haryana,29.0588,76.0856,North
