time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-02-01,20.9,28.5,14.5,52,10.1,0.0,11.4,18,1015.4,Gujarat,22.2587,71.1924,West
2011-02-02,22.2,30.2,14.8,53,11.1,0.0,8.4,44,1014.8,Gujarat,22.2587,71.1924,West
2011-02-03,23.7,31.8,16.4,49,11.2,0.0,6.5,64,1014.3,Gujarat,22.2587,71.1924,West
2011-02-04,25.0,31.9,19.7,45,11.5,0.0,5.3,316,1014.3,Gujarat,22.2587,71.1924,West
2011-02-05,22.3,29.4,16.0,57,12.6,0.0,9.3,310,1012.9,Gujarat,22.2587,71.1924,West
2011-02-06,22.1,29.4,15.5,59,12.3,0.0,10.4,289,1012.2,Gujarat,22.2587,71.1924,West
2011-02-07,22.6,29.7,16.3,65,14.4,0.0,14.2,280,1011.8,Gujarat,22.2587,71.1924,West
2011-02-08,21.8,27.9,17.4,64,13.0,0.0,10.7,306,1010.5,Gujarat,22.2587,71.1924,West
2011-02-09,21.9,28.7,14.9,45,8.4,0.0,7.5,328,1009.5,Gujarat,22.2587,71.1924,West
2011-02-10,22.7,29.7,15.8,39,7.3,0.0,6.8,21,1010.8,Gujarat,22.2587,71.1924,West
2011-02-11,24.1,32.2,17.0,40,8.6,0.0,7.3,87,1011.6,Gujarat,22.2587,71.1924,West
2011-02-12,24.2,32.6,17.0,40,7.8,0.0,9.6,255,1010.9,Gujarat,22.2587,71.1924,West
2011-02-13,22.6,29.7,16.9,64,14.3,0.0,11.7,291,1010.4,Gujarat,22.2587,71.1924,West
2011-02-14,23.0,29.4,17.6,63,14.3,0.0,11.8,268,1009.0,Gujarat,22.2587,71.1924,West
2011-02-15,22.2,26.3,18.3,64,14.1,0.0,12.4,281,1009.8,Gujarat,22.2587,71.1924,West
2011-02-16,21.0,26.8,15.7,53,10.1,0.0,10.7,305,1012.1,Gujarat,22.2587,71.1924,West
2011-02-17,20.7,26.6,14.7,53,9.8,0.0,9.7,330,1013.5,Gujarat,22.2587,71.1924,West
2011-02-18,21.4,27.3,15.5,47,8.8,0.0,10.6,323,1012.6,Gujarat,22.2587,71.1924,West
2011-02-19,21.3,27.2,15.6,55,10.7,0.0,10.6,336,1014.0,Gujarat,22.2587,71.1924,West
2011-02-20,21.7,27.8,15.7,48,9.4,0.0,13.5,343,1015.2,Gujarat,22.2587,71.1924,West
2011-02-21,21.0,27.2,15.3,43,7.2,0.0,13.8,17,1016.1,Gujarat,22.2587,71.1924,West
2011-02-22,21.5,29.4,13.8,44,8.1,0.0,8.8,4,1013.7,Gujarat,22.2587,71.1924,West
2011-02-23,23.1,30.4,16.5,39,7.9,0.0,10.8,345,1013.6,Gujarat,22.2587,71.1924,West
2011-02-24,23.5,30.4,17.0,30,4.6,0.0,10.4,340,1012.9,Gujarat,22.2587,71.1924,West
2011-02-25,23.6,30.7,16.5,36,6.8,0.0,9.0,2,1011.2,Gujarat,22.2587,71.1924,West
2011-02-26,23.6,30.6,17.4,40,8.2,0.0,11.9,334,1012.2,Gujarat,22.2587,71.1924,West
2011-02-27,23.2,29.9,17.2,37,6.4,0.0,13.7,20,1014.4,Gujarat,22.2587,71.1924,West
2011-02-28,24.1,32.1,15.9,37,8.1,0.0,11.4,28,1013.4,Gujarat,22.2587,71.1924,West
2011-02-01,14.0,21.7,8.0,69,7.7,0.0,9.3,291,1017.3,Haryana,29.0588,76.0856,North
2011-02-02,15.3,24.0,8.9,67,8.7,0.0,8.9,289,1016.8,Haryana,29.0588,76.0856,North
2011-02-03,16.5,25.1,9.6,72,10.8,0.0,7.3,342,1016.4,Haryana,29.0588,76.0856,North
2011-02-04,17.9,27.2,10.2,73,12.3,0.0,7.3,118,1015.0,Haryana,29.0588,76.0856,North
2011-02-05,19.8,28.2,12.8,67,12.8,0.0,6.9,144,1011.9,Haryana,29.0588,76.0856,North
2011-02-06,20.1,26.2,15.2,68,13.7,0.0,9.4,141,1010.4,Haryana,29.0588,76.0856,North
2011-02-07,19.8,25.5,15.4,67,13.1,0.4,12.2,209,1008.7,Haryana,29.0588,76.0856,North
2011-02-08,15.9,22.7,10.0,76,10.8,0.0,7.1,339,1012.0,Haryana,29.0588,76.0856,North
2011-02-09,14.6,21.8,9.5,71,8.4,0.0,9.1,315,1012.0,Haryana,29.0588,76.0856,North
2011-02-10,15.2,23.1,9.0,70,8.9,0.0,8.3,320,1013.5,Haryana,29.0588,76.0856,North
2011-02-11,15.9,23.7,9.7,68,9.1,0.0,8.3,335,1015.3,Haryana,29.0588,76.0856,North
2011-02-12,17.4,25.4,11.6,70,11.2,0.0,7.5,2,1012.2,Haryana,29.0588,76.0856,North
2011-02-13,19.0,24.9,13.6,71,13.2,0.0,9.7,50,1009.7,Haryana,29.0588,76.0856,North
2011-02-14,18.0,20.6,15.1,79,14.2,6.1,9.2,83,1009.9,Haryana,29.0588,76.0856,North
2011-02-15,16.3,19.8,13.5,89,14.4,3.7,7.3,138,1010.0,Haryana,29.0588,76.0856,North
2011-02-16,16.0,20.9,12.6,82,12.6,3.3,9.0,303,1012.4,Haryana,29.0588,76.0856,North
2011-02-17,14.7,20.5,10.5,78,10.5,0.0,6.9,337,1015.3,Haryana,29.0588,76.0856,North
2011-02-18,15.1,21.3,8.8,71,9.3,0.0,7.5,321,1014.2,Haryana,29.0588,76.0856,North
2011-02-19,16.5,22.1,11.1,68,10.0,0.0,5.4,68,1016.1,Haryana,29.0588,76.0856,North
2011-02-20,14.6,19.8,12.0,85,11.9,6.1,6.4,56,1017.2,Haryana,29.0588,76.0856,North
2011-02-21,13.9,19.4,10.2,88,11.7,0.0,7.2,310,1019.0,Haryana,29.0588,76.0856,North
2011-02-22,15.6,21.7,10.9,77,11.1,0.0,6.2,303,1016.5,Haryana,29.0588,76.0856,North
2011-02-23,17.1,22.6,12.2,74,12.1,0.0,5.7,129,1015.7,Haryana,29.0588,76.0856,North
2011-02-24,17.3,23.0,12.5,78,13.1,1.4,6.0,23,1014.6,Haryana,29.0588,76.0856,North
2011-02-25,17.3,23.5,11.1,71,11.4,0.0,5.2,31,1012.4,Haryana,29.0588,76.0856,North
2011-02-26,16.3,20.5,12.9,77,11.9,2.8,6.9,45,1014.6,Haryana,29.0588,76.0856,North
2011-02-27,16.3,22.3,10.8,72,10.7,0.0,7.1,20,1018.8,Haryana,29.0588,76.0856,North
2011-02-28,16.2,23.3,10.0,65,8.9,0.0,8.4,336,1018.0,Haryana,29.0588,76.0856,North
2011-02-01,5.5,13.4,-1.2,59,-2.8,0.0,5.0,42,1016.5,Himachal Pradesh,31.1048,77.1734,North
2011-02-02,6.9,15.0,0.2,50,-3.3,0.0,4.8,60,1016.8,Himachal Pradesh,31.1048,77.1734,North
2011-02-03,8.1,15.1,1.6,52,-1.5,0.0,5.4,45,1017.1,Himachal Pradesh,31.1048,77.1734,North
