time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-06-01,34.4,40.8,28.8,55,23.2,0.0,9.2,246,1004.7,Andhra Pradesh,15.9129,79.74,South
2023-06-02,35.3,41.5,30.7,47,21.7,2.1,10.9,262,1004.4,Andhra Pradesh,15.9129,79.74,South
2023-06-03,36.0,42.1,30.8,42,20.4,0.0,9.8,305,1003.7,Andhra Pradesh,15.9129,79.74,South
2023-06-04,34.7,40.1,31.3,47,21.7,2.2,12.8,277,1004.1,Andhra Pradesh,15.9129,79.74,South
2023-06-05,34.3,40.0,29.6,51,22.2,0.0,8.5,293,1003.8,Andhra Pradesh,15.9129,79.74,South
2023-06-06,35.3,41.8,29.3,48,22.2,0.0,11.4,297,1002.7,Andhra Pradesh,15.9129,79.74,South
2023-06-07,35.1,40.3,32.2,50,23.0,0.5,12.7,270,1003.0,Andhra Pradesh,15.9129,79.74,South
2023-06-08,35.2,40.8,30.1,48,22.2,0.0,14.8,285,1003.1,Andhra Pradesh,15.9129,79.74,South
2023-06-09,35.6,41.4,31.3,47,22.3,0.1,16.8,276,1001.7,Andhra Pradesh,15.9129,79.74,South
2023-06-10,34.8,39.8,29.4,50,22.3,3.6,15.4,279,1001.8,Andhra Pradesh,15.9129,79.74,South
2023-06-11,34.4,40.4,29.7,52,22.5,0.3,15.8,282,1002.3,Andhra Pradesh,15.9129,79.74,South
2023-06-12,35.1,40.9,30.7,50,22.6,1.3,12.2,271,1001.9,Andhra Pradesh,15.9129,79.74,South
2023-06-13,35.4,41.5,31.5,45,21.1,0.0,13.2,276,1002.4,Andhra Pradesh,15.9129,79.74,South
2023-06-14,35.8,40.9,31.4,43,21.0,0.0,16.9,278,1003.9,Andhra Pradesh,15.9129,79.74,South
2023-06-15,36.2,41.7,31.3,42,20.7,0.0,16.5,279,1004.3,Andhra Pradesh,15.9129,79.74,South
2023-06-16,36.6,42.4,31.9,41,20.6,0.0,15.4,276,1003.1,Andhra Pradesh,15.9129,79.74,South
2023-06-17,35.9,40.3,32.6,44,21.4,1.2,14.0,282,1003.3,Andhra Pradesh,15.9129,79.74,South
2023-06-18,35.0,40.2,32.5,47,21.7,0.0,13.0,283,1003.2,Andhra Pradesh,15.9129,79.74,South
2023-06-19,33.5,38.0,31.3,56,23.3,2.0,8.8,278,1002.1,Andhra Pradesh,15.9129,79.74,South
2023-06-20,33.2,39.7,29.8,57,23.2,1.4,8.4,266,1002.2,Andhra Pradesh,15.9129,79.74,South
2023-06-21,31.1,38.8,27.1,66,23.6,4.4,8.6,245,1003.3,Andhra Pradesh,15.9129,79.74,South
2023-06-22,29.9,32.9,27.1,72,24.2,3.6,7.3,267,1004.2,Andhra Pradesh,15.9129,79.74,South
2023-06-23,29.7,32.9,27.5,72,24.1,1.3,7.0,235,1004.5,Andhra Pradesh,15.9129,79.74,South
2023-06-24,28.8,32.3,26.9,79,24.6,4.0,6.2,238,1004.1,Andhra Pradesh,15.9129,79.74,South
2023-06-25,30.3,35.5,26.5,68,23.3,1.2,11.9,253,1003.6,Andhra Pradesh,15.9129,79.74,South
2023-06-26,31.3,35.8,27.3,64,23.3,1.1,12.1,267,1004.1,Andhra Pradesh,15.9129,79.74,South
2023-06-27,32.4,37.1,28.4,58,22.7,0.1,10.3,270,1004.1,Andhra Pradesh,15.9129,79.74,South
2023-06-28,32.8,38.2,29.3,55,22.1,0.0,11.1,268,1005.3,Andhra Pradesh,15.9129,79.74,South
2023-06-29,32.7,37.9,28.7,55,22.0,0.0,10.1,262,1005.7,Andhra Pradesh,15.9129,79.74,South
2023-06-30,33.3,38.6,28.9,51,21.4,0.3,13.9,268,1005.4,Andhra Pradesh,15.9129,79.74,South
2023-06-01,28.5,32.2,24.9,71,22.7,2.0,3.6,51,1006.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-02,25.2,28.1,22.9,84,22.4,10.8,3.9,16,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-03,26.2,30.5,22.9,75,21.4,0.7,4.2,355,1008.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-04,26.1,30.0,22.0,74,21.0,0.5,3.7,7,1008.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-05,27.9,32.0,22.9,73,22.4,0.7,4.0,341,1007.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-06,28.1,32.6,23.2,75,23.0,0.7,4.7,343,1005.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-07,29.4,32.8,24.2,65,21.8,0.6,3.8,9,1005.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-08,29.7,34.1,26.6,65,22.2,0.0,3.8,333,1004.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-09,28.3,31.7,25.1,74,23.2,3.8,4.0,6,1004.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-10,26.0,28.8,24.0,86,23.4,101.0,2.5,81,1003.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-11,24.1,24.9,23.1,96,23.5,145.6,2.4,106,1003.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-12,25.5,28.9,22.7,88,23.3,10.2,3.2,13,1003.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-13,25.4,28.0,23.2,90,23.5,33.3,3.5,147,1002.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-14,23.8,24.7,23.0,97,23.3,89.9,3.5,129,1003.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-15,22.7,24.4,21.4,97,22.2,112.9,3.2,139,1004.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-16,22.8,23.9,21.6,95,22.0,54.8,2.0,64,1005.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-17,23.4,25.0,21.9,93,22.2,22.1,2.6,147,1006.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-18,25.0,27.6,21.8,87,22.5,3.2,3.8,162,1007.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-19,25.0,27.8,22.7,92,23.6,11.3,3.2,148,1006.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-20,23.6,24.2,22.8,98,23.4,33.1,3.5,147,1006.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-21,24.0,24.9,23.2,97,23.4,46.2,2.8,144,1006.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-22,24.3,26.2,22.9,96,23.6,36.1,2.5,130,1007.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-23,27.3,31.9,22.7,84,24.2,2.1,4.6,153,1006.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-24,28.0,32.0,25.2,85,25.1,5.4,3.4,147,1005.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-25,27.7,31.0,24.5,84,24.7,9.4,4.0,139,1006.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-26,28.1,33.1,24.5,84,25.1,3.4,3.6,207,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-27,27.3,30.6,23.2,83,24.1,8.9,3.2,354,1007.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-28,26.2,29.6,24.0,89,24.3,26.7,3.6,147,1009.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-29,25.6,27.9,24.5,94,24.5,37.7,3.9,138,1007.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-30,26.0,27.7,24.4,92,24.6,26.4,4.5,141,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-06-01,30.3,34.1,27.2,75,25.3,1.6,5.0,168,1003.5,Assam,26.2006,92.9376,Northeast
2023-06-02,30.5,35.2,25.4,69,23.7,0.0,6.6,171,1003.1,Assam,26.2006,92.9376,Northeast
2023-06-03,30.8,36.0,25.5,68,23.7,0.0,4.9,67,1004.7,Assam,26.2006,92.9376,Northeast
2023-06-04,30.4,34.7,25.1,69,23.9,0.1,3.7,10,1005.0,Assam,26.2006,92.9376,Northeast
2023-06-05,31.1,35.8,25.5,72,25.0,0.3,4.1,353,1003.8,Assam,26.2006,92.9376,Northeast
2023-06-06,31.8,36.4,27.6,69,24.9,0.0,5.1,6,1002.5,Assam,26.2006,92.9376,Northeast
2023-06-07,31.5,35.9,27.5,71,25.3,1.6,3.8,49,1002.0,Assam,26.2006,92.9376,Northeast
2023-06-08,32.0,37.3,27.6,68,24.8,0.0,3.0,54,1001.7,Assam,26.2006,92.9376,Northeast
2023-06-09,28.7,31.7,26.3,85,25.9,19.2,5.5,4,1001.1,Assam,26.2006,92.9376,Northeast
2023-06-10,28.0,30.9,25.8,92,26.6,33.5,4.6,66,1000.3,Assam,26.2006,92.9376,Northeast
2023-06-11,26.8,30.1,25.2,93,25.6,31.2,4.1,75,1000.5,Assam,26.2006,92.9376,Northeast
2023-06-12,28.0,30.9,24.8,86,25.5,0.8,4.6,87,1000.8,Assam,26.2006,92.9376,Northeast
2023-06-13,28.7,33.4,25.2,88,26.4,2.3,3.0,161,999.6,Assam,26.2006,92.9376,Northeast
2023-06-14,26.6,27.8,25.0,92,25.2,20.6,5.5,125,1000.0,Assam,26.2006,92.9376,Northeast
2023-06-15,26.5,29.6,24.0,86,23.9,4.8,8.2,133,1000.5,Assam,26.2006,92.9376,Northeast
2023-06-16,24.9,27.5,22.9,93,23.6,22.1,7.8,82,1001.6,Assam,26.2006,92.9376,Northeast
