time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-12-01,25.8,30.7,22.3,84,22.7,0.1,5.8,87,1013.7,Andhra Pradesh,15.9129,79.74,South
2013-12-02,25.6,29.6,23.3,86,23.1,1.0,6.7,85,1013.8,Andhra Pradesh,15.9129,79.74,South
2013-12-03,25.2,29.3,23.0,82,21.8,0.0,6.5,88,1013.1,Andhra Pradesh,15.9129,79.74,South
2013-12-04,24.4,29.3,21.3,80,20.5,0.0,7.1,63,1013.3,Andhra Pradesh,15.9129,79.74,South
2013-12-05,22.9,28.9,18.5,78,18.4,0.0,6.8,30,1012.4,Andhra Pradesh,15.9129,79.74,South
2013-12-06,22.1,28.2,17.3,75,17.1,0.0,7.8,5,1011.3,Andhra Pradesh,15.9129,79.74,South
2013-12-07,21.6,27.2,16.7,72,16.0,0.0,8.9,6,1011.3,Andhra Pradesh,15.9129,79.74,South
2013-12-08,22.9,28.4,19.5,65,15.6,0.0,9.2,355,1010.8,Andhra Pradesh,15.9129,79.74,South
2013-12-09,22.2,29.2,18.0,58,12.9,0.0,10.7,341,1009.3,Andhra Pradesh,15.9129,79.74,South
2013-12-10,23.6,31.3,17.6,52,12.8,0.0,12.1,336,1008.5,Andhra Pradesh,15.9129,79.74,South
2013-12-11,24.9,31.1,19.5,55,15.1,0.0,12.9,348,1009.8,Andhra Pradesh,15.9129,79.74,South
2013-12-12,25.3,29.9,22.2,61,17.1,0.0,11.0,14,1010.6,Andhra Pradesh,15.9129,79.74,South
2013-12-13,24.8,30.1,21.5,66,17.8,0.0,7.5,10,1012.1,Andhra Pradesh,15.9129,79.74,South
2013-12-14,22.9,29.5,18.3,68,16.3,0.0,6.9,10,1012.4,Andhra Pradesh,15.9129,79.74,South
2013-12-15,21.5,29.9,15.2,64,13.5,0.0,8.4,347,1012.8,Andhra Pradesh,15.9129,79.74,South
2013-12-16,21.7,28.7,15.5,74,16.4,0.0,6.0,56,1014.0,Andhra Pradesh,15.9129,79.74,South
2013-12-17,22.1,28.7,16.9,78,17.5,0.0,6.0,121,1013.6,Andhra Pradesh,15.9129,79.74,South
2013-12-18,21.6,28.6,16.0,73,16.0,0.0,5.9,189,1012.9,Andhra Pradesh,15.9129,79.74,South
2013-12-19,21.5,28.4,16.5,69,15.1,0.0,6.2,186,1013.4,Andhra Pradesh,15.9129,79.74,South
2013-12-20,21.7,29.1,16.0,74,16.3,0.0,6.4,175,1014.1,Andhra Pradesh,15.9129,79.74,South
2013-12-21,22.1,28.5,17.1,77,17.5,0.0,7.9,156,1015.0,Andhra Pradesh,15.9129,79.74,South
2013-12-22,23.3,28.7,17.7,75,18.1,0.0,8.2,90,1015.7,Andhra Pradesh,15.9129,79.74,South
2013-12-23,23.7,29.0,19.1,74,18.5,0.0,8.4,86,1016.7,Andhra Pradesh,15.9129,79.74,South
2013-12-24,23.5,29.1,19.2,73,18.0,0.0,8.7,91,1017.1,Andhra Pradesh,15.9129,79.74,South
2013-12-25,22.8,28.8,18.3,75,17.8,0.0,6.3,103,1017.8,Andhra Pradesh,15.9129,79.74,South
2013-12-26,23.0,28.7,17.9,73,17.5,0.0,5.8,140,1016.5,Andhra Pradesh,15.9129,79.74,South
2013-12-27,23.5,28.9,19.1,75,18.4,0.0,6.8,135,1015.5,Andhra Pradesh,15.9129,79.74,South
2013-12-28,23.1,28.7,19.4,78,18.6,0.0,7.4,137,1015.2,Andhra Pradesh,15.9129,79.74,South
2013-12-29,23.0,28.9,19.1,75,17.8,0.0,7.6,121,1014.9,Andhra Pradesh,15.9129,79.74,South
2013-12-30,22.6,28.5,18.1,73,17.0,0.0,8.3,117,1015.5,Andhra Pradesh,15.9129,79.74,South
2013-12-31,23.4,28.6,19.6,72,17.7,0.0,9.0,92,1016.0,Andhra Pradesh,15.9129,79.74,South
2013-12-01,18.8,25.6,13.3,71,13.1,0.0,2.8,340,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-02,18.1,25.6,10.9,67,11.4,0.0,3.2,334,1016.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-03,17.9,25.4,11.1,68,11.5,0.0,3.3,316,1016.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-04,17.9,25.0,11.6,71,12.3,0.0,3.2,329,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-05,17.2,24.4,10.2,74,12.2,0.0,3.3,203,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-06,17.2,23.7,11.7,73,12.1,0.0,3.6,302,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-07,17.3,23.5,10.8,71,11.7,0.0,3.5,330,1015.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-08,17.4,24.1,11.3,73,12.2,0.0,3.4,298,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-09,16.8,22.8,11.9,73,11.9,0.0,3.7,333,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-10,16.4,22.7,10.6,71,10.9,0.0,4.6,341,1013.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-11,16.6,20.5,11.8,77,12.4,0.5,4.4,343,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-12,14.8,16.8,13.1,89,13.0,12.3,4.1,4,1014.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-13,13.8,17.3,12.2,86,11.4,2.3,5.2,347,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-14,14.8,19.0,11.3,75,10.2,0.3,3.7,337,1014.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-15,12.8,20.8,7.2,51,1.7,0.0,4.7,344,1013.9,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-16,11.3,20.1,4.0,51,0.9,0.0,3.9,333,1017.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-17,12.1,20.1,4.6,61,4.2,0.0,3.7,331,1016.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-18,12.1,19.7,5.1,64,4.9,0.0,4.0,333,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-19,11.9,19.5,4.6,65,5.0,0.0,3.7,343,1016.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-20,11.4,15.3,6.8,82,8.4,9.7,4.0,341,1018.8,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-21,13.7,19.7,7.7,74,9.0,0.6,4.3,342,1020.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-22,13.2,18.4,10.0,81,9.8,3.7,3.4,328,1020.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-23,13.7,19.4,8.6,79,10.0,0.1,3.2,30,1019.5,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-24,14.6,20.3,9.8,76,10.2,0.0,3.0,33,1019.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-25,14.7,20.5,9.9,81,11.3,0.0,2.8,134,1018.4,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-26,14.9,19.7,10.4,82,11.8,0.0,3.3,76,1017.3,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-27,14.6,19.7,9.2,80,11.0,0.0,4.1,338,1017.1,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-28,14.6,18.7,10.3,81,11.3,4.4,3.8,323,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-29,14.6,17.6,13.2,86,12.3,8.9,2.8,102,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-30,15.2,20.2,10.3,78,11.3,0.0,3.2,155,1019.6,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-31,15.3,21.9,10.8,72,10.3,0.0,3.6,324,1019.2,Arunachal Pradesh,28.218,94.7278,Northeast
2013-12-01,20.0,28.0,15.1,80,16.1,0.0,4.1,52,1015.2,Assam,26.2006,92.9376,Northeast
2013-12-02,20.0,28.1,14.5,83,16.6,0.0,3.9,61,1015.1,Assam,26.2006,92.9376,Northeast
2013-12-03,19.9,28.2,13.6,82,16.3,0.0,4.4,68,1014.9,Assam,26.2006,92.9376,Northeast
2013-12-04,20.3,28.4,14.4,78,16.0,0.0,4.7,65,1014.2,Assam,26.2006,92.9376,Northeast
2013-12-05,19.8,27.6,14.5,80,15.8,0.0,3.9,60,1013.0,Assam,26.2006,92.9376,Northeast
2013-12-06,19.7,27.3,15.0,79,15.7,0.0,5.1,64,1012.8,Assam,26.2006,92.9376,Northeast
2013-12-07,19.5,27.3,13.5,77,15.0,0.0,5.2,63,1013.4,Assam,26.2006,92.9376,Northeast
2013-12-08,19.1,26.9,14.3,80,15.3,0.0,4.2,64,1013.1,Assam,26.2006,92.9376,Northeast
2013-12-09,18.8,26.8,13.2,81,15.3,0.0,4.8,63,1012.2,Assam,26.2006,92.9376,Northeast
2013-12-10,19.2,26.6,13.7,80,15.2,0.0,4.6,55,1011.8,Assam,26.2006,92.9376,Northeast
2013-12-11,19.0,25.0,14.7,79,15.0,0.0,4.8,37,1012.5,Assam,26.2006,92.9376,Northeast
2013-12-12,18.2,23.6,14.3,79,14.4,0.0,5.1,46,1012.1,Assam,26.2006,92.9376,Northeast
2013-12-13,17.1,22.5,13.6,82,13.9,0.0,5.1,37,1013.1,Assam,26.2006,92.9376,Northeast
2013-12-14,17.0,23.0,13.5,82,13.7,0.0,4.9,47,1012.8,Assam,26.2006,92.9376,Northeast
2013-12-15,16.2,24.0,11.1,83,13.0,0.0,3.9,138,1013.7,Assam,26.2006,92.9376,Northeast
2013-12-16,15.6,24.0,10.3,79,11.6,0.0,5.0,62,1016.1,Assam,26.2006,92.9376,Northeast
2013-12-17,15.2,23.4,9.0,76,10.5,0.0,5.9,65,1015.3,Assam,26.2006,92.9376,Northeast
2013-12-18,15.0,23.5,8.5,76,10.6,0.0,5.0,66,1013.9,Assam,26.2006,92.9376,Northeast
2013-12-19,14.8,20.7,11.1,81,11.4,0.2,4.2,65,1015.1,Assam,26.2006,92.9376,Northeast
2013-12-20,15.2,21.0,10.2,81,11.7,0.2,4.7,64,1017.0,Assam,26.2006,92.9376,Northeast
2013-12-21,15.7,21.6,12.4,77,11.6,0.0,5.6,66,1019.1,Assam,26.2006,92.9376,Northeast
2013-12-22,15.4,22.6,10.4,79,11.5,0.0,4.9,55,1019.1,Assam,26.2006,92.9376,Northeast
