time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-01-01,26.0,33.4,20.2,67,18.3,0.0,5.2,90,1009.8,Andhra Pradesh,15.9129,79.74,South
2018-01-02,26.1,31.6,22.2,69,19.4,0.0,5.8,109,1010.1,Andhra Pradesh,15.9129,79.74,South
2018-01-03,25.8,31.8,21.7,67,18.2,0.0,6.5,85,1011.8,Andhra Pradesh,15.9129,79.74,South
2018-01-04,25.0,31.7,20.5,64,16.4,0.0,6.5,90,1013.1,Andhra Pradesh,15.9129,79.74,South
2018-01-05,24.0,31.4,18.7,63,14.9,0.0,5.8,87,1012.0,Andhra Pradesh,15.9129,79.74,South
2018-01-06,23.7,31.3,17.8,64,15.2,0.0,5.7,146,1011.5,Andhra Pradesh,15.9129,79.74,South
2018-01-07,23.9,31.3,17.6,61,14.9,0.0,6.6,137,1012.3,Andhra Pradesh,15.9129,79.74,South
2018-01-08,23.9,30.3,18.0,68,16.8,0.0,7.1,121,1013.5,Andhra Pradesh,15.9129,79.74,South
2018-01-09,24.4,29.9,19.8,67,17.3,0.0,8.2,97,1015.4,Andhra Pradesh,15.9129,79.74,South
2018-01-10,25.4,32.1,20.2,68,18.3,0.0,7.7,111,1015.7,Andhra Pradesh,15.9129,79.74,South
2018-01-11,26.3,33.0,21.5,68,19.4,0.0,6.3,136,1014.8,Andhra Pradesh,15.9129,79.74,South
2018-01-12,26.8,34.0,21.5,66,19.3,0.0,5.2,146,1013.7,Andhra Pradesh,15.9129,79.74,South
2018-01-13,26.6,34.2,21.2,67,19.1,0.0,6.1,142,1013.2,Andhra Pradesh,15.9129,79.74,South
2018-01-14,26.4,33.2,21.6,73,20.5,0.0,6.8,138,1013.9,Andhra Pradesh,15.9129,79.74,South
2018-01-15,26.4,33.3,21.6,68,19.4,0.0,6.0,148,1013.7,Andhra Pradesh,15.9129,79.74,South
2018-01-16,26.2,33.4,21.1,66,18.5,0.0,6.8,121,1012.6,Andhra Pradesh,15.9129,79.74,South
2018-01-17,25.4,32.6,20.3,72,18.9,0.0,7.6,138,1012.7,Andhra Pradesh,15.9129,79.74,South
2018-01-18,25.0,31.8,19.6,70,18.0,0.0,6.7,134,1013.3,Andhra Pradesh,15.9129,79.74,South
2018-01-19,24.8,31.1,19.1,67,17.6,0.0,6.4,145,1014.0,Andhra Pradesh,15.9129,79.74,South
2018-01-20,24.7,31.1,18.7,66,17.0,0.0,6.6,155,1013.4,Andhra Pradesh,15.9129,79.74,South
2018-01-21,24.4,31.2,19.3,67,17.0,0.0,7.3,140,1012.6,Andhra Pradesh,15.9129,79.74,South
2018-01-22,24.3,30.8,18.7,66,16.6,0.0,7.2,148,1011.8,Andhra Pradesh,15.9129,79.74,South
2018-01-23,24.6,31.2,19.2,68,17.6,0.0,7.0,155,1011.2,Andhra Pradesh,15.9129,79.74,South
2018-01-24,25.4,32.8,19.8,65,17.6,0.0,5.8,163,1010.3,Andhra Pradesh,15.9129,79.74,South
