time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-01-01,20.4,26.8,14.8,74,15.3,0.1,5.4,298,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-02,21.3,27.0,17.2,78,16.9,0.0,5.3,332,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-03,21.1,26.8,16.7,79,16.9,0.0,6.8,10,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-04,23.3,30.2,17.7,66,16.1,0.0,9.7,37,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-05,23.6,29.8,19.3,62,15.3,0.0,9.6,46,1014.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-06,22.7,30.8,17.8,63,14.9,0.0,7.3,21,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-07,21.0,29.0,15.3,63,13.0,0.0,7.9,9,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-08,21.5,30.5,14.5,53,10.2,0.0,6.9,43,1014.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-09,23.0,31.0,17.0,43,9.1,0.0,9.3,74,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-10,22.4,31.3,16.1,44,8.8,0.0,8.8,54,1015.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-11,22.1,31.5,14.5,48,9.9,0.0,8.8,42,1015.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-12,22.2,31.8,15.3,49,10.3,0.0,8.3,49,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-13,21.4,30.6,14.8,55,11.3,0.0,7.4,36,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-14,20.6,29.1,14.0,65,13.0,0.0,7.4,14,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-15,21.5,30.3,14.7,57,12.0,0.0,8.4,15,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-16,21.7,30.4,15.6,61,13.3,0.0,8.0,12,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-17,22.0,30.5,15.7,61,13.1,0.0,7.9,25,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-18,21.7,29.9,15.7,65,14.3,0.0,7.6,14,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-19,21.9,30.1,15.3,69,15.3,0.0,7.2,187,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-20,21.2,27.5,15.6,74,15.7,0.0,6.7,216,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-21,22.2,28.6,15.8,73,16.8,0.0,6.2,328,1016.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-22,22.1,26.9,18.1,80,18.4,0.2,6.5,343,1017.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-23,22.6,28.8,17.6,66,15.5,0.0,9.9,358,1015.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-24,22.9,28.5,19.4,64,15.7,0.0,9.7,358,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-25,22.4,28.2,18.7,76,17.8,0.0,6.1,347,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-26,21.2,27.1,17.5,69,14.8,0.0,10.0,356,1016.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-27,20.8,26.4,16.3,64,13.6,0.0,12.7,0,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-28,21.7,28.0,16.2,69,15.6,0.0,11.1,1,1012.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-29,22.3,29.2,16.0,61,14.1,0.0,12.1,7,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-30,24.2,31.1,18.0,53,13.2,0.0,10.2,41,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-31,24.4,32.6,18.4,50,12.9,0.0,7.8,57,1014.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2015-01-01,15.4,21.5,10.8,72,10.2,0.0,6.4,48,1017.0,Delhi,28.7041,77.1025,UT
2015-01-02,14.9,15.5,13.7,88,12.9,2.0,6.3,74,1018.0,Delhi,28.7041,77.1025,UT
2015-01-03,15.3,16.8,14.1,90,13.6,0.3,5.2,310,1017.5,Delhi,28.7041,77.1025,UT
2015-01-04,13.5,17.6,11.2,86,11.0,0.0,9.6,316,1019.4,Delhi,28.7041,77.1025,UT
2015-01-05,13.6,20.0,9.6,79,9.8,0.0,17.9,301,1016.5,Delhi,28.7041,77.1025,UT
2015-01-06,13.1,17.5,10.1,81,9.8,0.0,12.4,300,1015.1,Delhi,28.7041,77.1025,UT
2015-01-07,11.8,16.5,8.7,83,8.9,0.0,6.5,344,1015.6,Delhi,28.7041,77.1025,UT
2015-01-08,10.7,17.1,6.8,88,8.7,0.0,6.6,319,1017.8,Delhi,28.7041,77.1025,UT
2015-01-09,10.4,16.6,7.0,89,8.5,0.0,6.1,333,1019.4,Delhi,28.7041,77.1025,UT
2015-01-10,10.8,16.5,7.6,83,7.9,0.0,9.4,298,1018.6,Delhi,28.7041,77.1025,UT
2015-01-11,10.5,16.4,6.6,85,7.9,0.0,8.0,326,1018.7,Delhi,28.7041,77.1025,UT
2015-01-12,9.8,16.1,6.0,88,7.7,0.0,4.5,76,1018.9,Delhi,28.7041,77.1025,UT
2015-01-13,10.6,17.7,5.3,88,8.4,0.0,8.5,126,1017.3,Delhi,28.7041,77.1025,UT
2015-01-14,12.2,14.8,9.8,90,10.6,3.6,11.6,119,1016.5,Delhi,28.7041,77.1025,UT
2015-01-15,11.7,17.9,7.5,87,9.4,0.0,5.5,332,1019.3,Delhi,28.7041,77.1025,UT
2015-01-16,12.3,19.1,7.7,84,9.5,0.0,7.2,312,1019.0,Delhi,28.7041,77.1025,UT
2015-01-17,12.8,19.6,8.5,85,10.0,0.0,8.0,305,1019.0,Delhi,28.7041,77.1025,UT
2015-01-18,12.6,19.9,7.9,82,9.2,0.0,7.2,315,1018.5,Delhi,28.7041,77.1025,UT
2015-01-19,12.3,18.2,8.0,81,8.8,0.0,5.2,341,1018.5,Delhi,28.7041,77.1025,UT
2015-01-20,11.8,16.8,8.9,83,9.0,0.0,8.8,118,1019.3,Delhi,28.7041,77.1025,UT
2015-01-21,11.7,14.3,9.6,81,8.4,4.2,11.6,104,1021.0,Delhi,28.7041,77.1025,UT
2015-01-22,12.2,13.5,11.3,89,10.5,18.3,9.6,106,1020.1,Delhi,28.7041,77.1025,UT
2015-01-23,14.1,18.3,10.7,88,12.0,0.5,6.0,352,1019.7,Delhi,28.7041,77.1025,UT
2015-01-24,13.4,16.7,11.6,87,11.1,0.0,8.2,292,1019.8,Delhi,28.7041,77.1025,UT
2015-01-25,12.0,15.4,8.1,85,9.4,0.0,6.7,305,1020.1,Delhi,28.7041,77.1025,UT
2015-01-26,12.0,16.8,7.2,82,8.8,0.0,7.1,344,1019.8,Delhi,28.7041,77.1025,UT
2015-01-27,12.6,17.5,8.5,78,8.5,0.0,9.7,317,1019.4,Delhi,28.7041,77.1025,UT
2015-01-28,10.9,16.7,8.1,78,6.9,0.0,11.2,302,1018.0,Delhi,28.7041,77.1025,UT
2015-01-29,10.7,17.9,4.9,70,4.9,0.0,9.7,302,1018.9,Delhi,28.7041,77.1025,UT
2015-01-30,12.0,19.5,6.4,69,5.8,0.0,11.8,300,1020.5,Delhi,28.7041,77.1025,UT
2015-01-31,13.1,20.8,8.2,68,6.8,0.0,11.5,293,1017.8,Delhi,28.7041,77.1025,UT
2015-01-01,-27.2,-24.4,-30.0,72,-30.9,0.0,2.0,288,1034.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-02,-27.2,-24.1,-31.7,33,-40.1,0.0,3.0,272,1027.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-03,-25.2,-22.3,-27.3,60,-31.3,0.2,4.0,252,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-04,-26.9,-23.2,-31.5,77,-29.8,0.0,3.9,255,1030.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-05,-26.6,-22.5,-30.2,80,-29.0,1.0,3.8,255,1028.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-06,-24.2,-20.5,-29.3,82,-26.3,3.0,3.6,254,1023.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-07,-29.2,-25.5,-33.7,77,-32.0,0.0,3.3,339,1032.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-08,-29.4,-26.6,-32.5,53,-37.0,0.0,2.7,296,1034.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-09,-25.7,-21.7,-27.8,28,-39.3,0.0,3.8,273,1027.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-10,-25.4,-21.4,-27.9,28,-38.9,0.0,3.5,278,1028.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-11,-21.8,-19.2,-24.1,27,-36.2,0.0,4.3,260,1027.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-01-12,-23.6,-21.1,-26.1,50,-31.3,1.2,4.4,250,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
