time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-04-01,30.5,38.8,23.9,33,11.8,0.0,8.3,15,1009.1,Madhya Pradesh,22.9734,78.6569,Central
2019-04-02,30.2,39.1,21.7,30,9.7,0.0,7.5,77,1009.2,Madhya Pradesh,22.9734,78.6569,Central
2019-04-03,31.5,40.7,24.8,28,9.7,0.0,7.1,246,1008.5,Madhya Pradesh,22.9734,78.6569,Central
2019-04-04,31.8,41.2,23.8,29,10.8,0.0,8.5,243,1008.4,Madhya Pradesh,22.9734,78.6569,Central
2019-04-05,32.2,40.8,23.0,29,11.1,0.0,11.8,258,1008.5,Madhya Pradesh,22.9734,78.6569,Central
2019-04-06,33.0,40.4,26.7,28,11.9,0.0,7.6,255,1008.1,Madhya Pradesh,22.9734,78.6569,Central
2019-04-07,32.2,39.4,24.3,31,12.7,0.0,9.7,260,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2019-04-08,31.9,39.7,24.4,34,13.2,0.0,9.0,267,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2019-04-09,32.1,40.8,24.2,31,12.0,0.0,9.3,253,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2019-04-10,33.3,41.4,25.3,27,11.4,0.0,9.6,262,1007.7,Madhya Pradesh,22.9734,78.6569,Central
2019-04-11,32.8,41.5,25.5,31,12.8,0.1,8.4,112,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2019-04-12,32.7,41.0,25.1,33,13.4,0.0,9.9,233,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2019-04-13,33.0,41.9,25.6,29,11.9,0.0,8.6,248,1007.4,Madhya Pradesh,22.9734,78.6569,Central
2019-04-14,32.7,41.9,24.3,30,12.0,0.0,6.1,255,1007.4,Madhya Pradesh,22.9734,78.6569,Central
2019-04-15,32.2,39.1,24.7,34,13.9,0.2,9.8,270,1007.9,Madhya Pradesh,22.9734,78.6569,Central
2019-04-16,28.2,31.8,21.5,49,16.1,2.0,8.3,73,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2019-04-17,25.3,32.9,19.8,71,18.9,3.0,7.4,153,1011.3,Madhya Pradesh,22.9734,78.6569,Central
2019-04-18,27.6,34.6,21.1,58,17.2,0.0,5.3,345,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2019-04-19,29.5,36.0,21.9,43,14.9,0.0,8.3,349,1008.8,Madhya Pradesh,22.9734,78.6569,Central
2019-04-20,30.5,37.6,22.6,39,14.4,0.0,8.7,355,1006.6,Madhya Pradesh,22.9734,78.6569,Central
