time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-04-01,27.4,34.5,22.0,62,17.9,0.0,7.0,299,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-02,27.5,35.0,21.2,62,18.0,0.0,7.5,303,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-03,28.0,36.3,21.3,65,19.8,0.0,6.7,328,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-04,29.8,39.1,20.8,54,18.0,0.0,7.2,354,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-05,30.2,39.1,22.4,51,17.8,0.0,6.0,292,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-06,29.5,37.8,23.1,59,19.3,0.0,7.4,281,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-07,29.4,35.9,24.6,63,21.0,0.0,6.7,273,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-08,28.9,34.6,24.5,64,20.5,0.0,7.7,238,1011.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-09,28.0,35.1,23.0,65,19.8,0.0,8.3,231,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-10,27.1,34.3,21.5,65,19.0,0.0,7.7,244,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-11,26.7,34.9,19.7,64,17.8,0.0,6.4,244,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-12,26.5,33.9,20.0,70,19.7,0.0,7.8,243,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-13,26.9,33.1,21.4,71,20.7,0.0,8.8,234,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-14,26.9,33.2,20.8,69,19.9,0.0,7.0,258,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-15,27.3,34.1,21.4,71,20.9,0.0,7.1,246,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-16,28.2,35.3,23.2,73,22.2,0.0,7.3,252,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-17,28.7,34.3,25.3,76,23.7,0.0,9.4,232,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-18,28.1,33.6,25.0,74,22.7,0.0,9.1,236,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-19,27.7,33.5,23.3,76,22.7,0.0,7.1,275,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-20,28.2,35.9,22.4,75,22.9,0.0,6.8,289,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-21,29.7,38.2,23.4,64,20.8,0.7,6.5,328,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-22,30.7,39.1,24.0,62,21.3,0.8,5.5,295,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-23,31.8,40.1,23.9,52,19.3,0.0,7.6,344,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-24,31.6,39.0,24.6,51,19.2,0.0,6.6,315,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-25,30.4,38.4,23.8,61,20.9,0.0,6.9,273,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-26,30.4,38.4,22.8,59,20.5,0.0,7.1,313,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-27,30.5,37.6,24.5,69,23.6,0.0,7.7,245,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-28,30.9,37.3,25.8,72,24.6,0.0,9.3,224,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-29,30.9,36.8,27.0,73,25.0,0.0,8.4,233,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-30,30.2,35.8,26.5,72,23.9,0.0,9.0,236,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-04-01,24.1,32.4,15.6,50,11.7,0.0,10.3,311,1007.0,Delhi,28.7041,77.1025,UT
2014-04-02,25.2,32.7,17.9,54,14.3,1.2,7.9,56,1006.0,Delhi,28.7041,77.1025,UT
2014-04-03,24.1,31.3,17.3,56,13.8,0.0,9.2,330,1010.8,Delhi,28.7041,77.1025,UT
2014-04-04,24.8,32.2,17.3,55,14.3,0.0,11.9,307,1010.7,Delhi,28.7041,77.1025,UT
2014-04-05,26.6,33.9,19.3,53,15.6,0.0,11.8,314,1009.7,Delhi,28.7041,77.1025,UT
2014-04-06,28.0,36.3,19.5,52,16.1,0.0,7.1,236,1007.8,Delhi,28.7041,77.1025,UT
2014-04-07,26.7,32.0,21.8,55,16.2,0.0,9.3,342,1009.7,Delhi,28.7041,77.1025,UT
2014-04-08,24.8,31.4,18.7,53,13.2,0.0,12.4,314,1011.0,Delhi,28.7041,77.1025,UT
