time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-04-01,30.5,37.6,25.8,70,23.6,0.0,11.3,146,1008.4,Andhra Pradesh,15.9129,79.74,South
2013-04-02,30.1,37.1,26.7,73,24.1,0.2,11.8,150,1009.3,Andhra Pradesh,15.9129,79.74,South
2013-04-03,30.2,36.8,26.3,68,22.9,0.0,10.6,153,1009.0,Andhra Pradesh,15.9129,79.74,South
2013-04-04,30.7,37.9,25.0,67,23.1,0.0,8.4,160,1007.3,Andhra Pradesh,15.9129,79.74,South
2013-04-05,32.1,39.4,27.1,64,23.8,0.0,7.0,155,1005.7,Andhra Pradesh,15.9129,79.74,South
2013-04-06,32.5,39.4,27.7,62,23.4,0.0,8.4,162,1005.6,Andhra Pradesh,15.9129,79.74,South
2013-04-07,31.9,39.0,27.7,67,24.1,0.3,9.9,150,1005.6,Andhra Pradesh,15.9129,79.74,South
2013-04-08,31.6,38.1,27.9,71,25.1,0.0,10.7,147,1006.8,Andhra Pradesh,15.9129,79.74,South
2013-04-09,31.0,37.7,27.3,72,24.7,0.0,12.2,148,1007.8,Andhra Pradesh,15.9129,79.74,South
2013-04-10,30.4,38.2,25.9,70,23.2,0.0,11.3,155,1008.0,Andhra Pradesh,15.9129,79.74,South
2013-04-11,30.0,37.6,24.9,64,21.3,0.0,10.1,158,1007.7,Andhra Pradesh,15.9129,79.74,South
2013-04-12,29.7,37.0,24.5,69,22.5,0.0,11.8,151,1008.6,Andhra Pradesh,15.9129,79.74,South
2013-04-13,30.0,37.0,25.1,71,23.3,0.0,11.7,153,1009.6,Andhra Pradesh,15.9129,79.74,South
2013-04-14,30.5,36.4,26.5,72,24.2,0.0,11.3,151,1010.1,Andhra Pradesh,15.9129,79.74,South
