time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-11-01,26.2,30.8,24.2,87,23.7,5.9,6.5,85,1011.0,Andhra Pradesh,15.9129,79.74,South
2011-11-02,26.1,30.7,24.0,86,23.4,3.6,8.2,67,1010.3,Andhra Pradesh,15.9129,79.74,South
2011-11-03,25.8,29.9,23.5,86,23.0,3.6,6.9,77,1010.4,Andhra Pradesh,15.9129,79.74,South
2011-11-04,26.4,31.7,22.9,76,21.5,0.0,8.3,89,1011.3,Andhra Pradesh,15.9129,79.74,South
2011-11-05,25.8,31.7,21.1,73,20.2,0.0,7.8,96,1012.2,Andhra Pradesh,15.9129,79.74,South
2011-11-06,25.9,33.2,20.2,72,19.8,0.0,6.0,123,1012.3,Andhra Pradesh,15.9129,79.74,South
2011-11-07,26.3,33.8,20.7,66,18.5,0.0,5.8,183,1012.4,Andhra Pradesh,15.9129,79.74,South
2011-11-08,26.9,34.8,20.9,57,16.7,0.0,6.8,328,1012.0,Andhra Pradesh,15.9129,79.74,South
2011-11-09,26.7,34.1,20.9,58,16.7,0.0,6.2,74,1011.1,Andhra Pradesh,15.9129,79.74,South
2011-11-10,26.4,33.2,20.6,71,19.9,0.0,5.6,152,1011.4,Andhra Pradesh,15.9129,79.74,South
2011-11-11,26.6,33.2,21.1,71,20.2,0.0,5.7,140,1011.6,Andhra Pradesh,15.9129,79.74,South
2011-11-12,27.1,34.4,21.2,69,20.0,0.0,5.4,154,1011.5,Andhra Pradesh,15.9129,79.74,South
2011-11-13,27.0,32.8,22.3,75,21.8,0.0,6.6,141,1012.0,Andhra Pradesh,15.9129,79.74,South
2011-11-14,27.1,33.4,22.2,73,21.3,0.0,7.1,121,1012.7,Andhra Pradesh,15.9129,79.74,South
2011-11-15,27.1,32.7,22.8,69,20.1,0.0,7.1,69,1013.0,Andhra Pradesh,15.9129,79.74,South
2011-11-16,27.0,34.0,21.3,67,19.2,0.0,7.0,61,1012.6,Andhra Pradesh,15.9129,79.74,South
2011-11-17,26.6,33.6,20.9,69,19.7,0.0,7.9,79,1012.6,Andhra Pradesh,15.9129,79.74,South
2011-11-18,26.3,33.6,21.0,68,18.6,0.0,6.5,69,1012.8,Andhra Pradesh,15.9129,79.74,South
2011-11-19,26.0,33.7,19.9,65,17.6,0.0,6.7,99,1013.0,Andhra Pradesh,15.9129,79.74,South
2011-11-20,26.0,34.0,19.5,63,17.2,0.0,6.9,130,1013.6,Andhra Pradesh,15.9129,79.74,South
2011-11-21,25.7,32.8,19.7,67,18.3,0.0,7.0,115,1014.2,Andhra Pradesh,15.9129,79.74,South
2011-11-22,25.6,32.2,20.3,73,19.6,0.0,7.8,101,1013.3,Andhra Pradesh,15.9129,79.74,South
2011-11-23,26.1,32.6,21.6,69,19.2,0.0,9.0,89,1012.6,Andhra Pradesh,15.9129,79.74,South
