time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-05-01,35.1,42.5,27.8,30,14.4,0.1,10.9,249,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2018-05-02,35.7,42.8,29.5,28,13.7,0.0,11.1,265,1003.6,Madhya Pradesh,22.9734,78.6569,Central
2018-05-03,33.8,40.7,26.2,29,12.8,0.0,9.3,120,1005.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-04,35.0,42.3,27.4,34,15.2,0.0,14.0,240,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2018-05-05,35.3,42.8,27.3,30,14.4,0.0,11.6,256,1005.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-06,35.6,42.8,27.8,29,14.2,0.0,9.7,264,1005.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-07,35.3,42.6,27.6,25,11.5,0.0,12.6,267,1004.9,Madhya Pradesh,22.9734,78.6569,Central
2018-05-08,34.2,40.4,27.1,27,12.4,0.0,12.4,270,1004.5,Madhya Pradesh,22.9734,78.6569,Central
2018-05-09,34.3,41.8,25.9,29,13.1,0.0,6.5,257,1005.6,Madhya Pradesh,22.9734,78.6569,Central
2018-05-10,35.7,42.6,28.2,27,13.4,0.0,7.7,238,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2018-05-11,36.7,43.9,30.1,27,14.0,0.0,8.9,359,1004.8,Madhya Pradesh,22.9734,78.6569,Central
2018-05-12,36.2,44.1,28.8,29,14.6,0.1,7.7,264,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2018-05-13,36.4,43.5,29.7,26,13.1,0.4,13.2,268,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-14,35.0,42.6,27.8,27,12.9,0.0,9.1,269,1004.0,Madhya Pradesh,22.9734,78.6569,Central
2018-05-15,34.9,41.6,28.4,30,14.0,0.0,11.9,208,1003.9,Madhya Pradesh,22.9734,78.6569,Central
2018-05-16,35.5,42.4,29.0,32,15.7,0.0,8.3,264,1002.9,Madhya Pradesh,22.9734,78.6569,Central
2018-05-17,35.9,43.0,29.2,31,15.7,0.0,8.2,247,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2018-05-18,36.2,44.0,28.8,27,13.4,0.0,11.7,246,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-19,36.6,44.0,29.1,25,13.2,0.0,10.5,260,1001.6,Madhya Pradesh,22.9734,78.6569,Central
2018-05-20,36.7,43.9,28.7,26,13.9,0.0,7.6,265,1001.8,Madhya Pradesh,22.9734,78.6569,Central
2018-05-21,36.9,44.4,29.7,27,14.4,0.0,4.1,130,1002.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-22,37.3,44.4,32.4,30,16.7,0.6,6.5,195,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2018-05-23,37.5,43.6,32.5,32,17.4,0.8,9.8,208,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2018-05-24,38.1,45.3,32.3,27,14.7,0.0,12.8,257,999.7,Madhya Pradesh,22.9734,78.6569,Central
2018-05-25,37.2,44.0,30.1,30,16.2,0.0,6.0,334,1000.8,Madhya Pradesh,22.9734,78.6569,Central
2018-05-26,36.9,44.1,30.9,30,15.9,0.0,7.8,222,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2018-05-27,37.5,44.7,29.8,32,16.8,0.0,11.5,236,1000.3,Madhya Pradesh,22.9734,78.6569,Central
2018-05-28,38.1,45.7,30.8,26,14.1,0.0,9.7,251,997.7,Madhya Pradesh,22.9734,78.6569,Central
2018-05-29,37.9,45.3,29.3,24,13.7,0.0,6.3,267,996.8,Madhya Pradesh,22.9734,78.6569,Central
2018-05-30,37.8,44.6,31.5,30,16.8,0.0,11.7,257,998.4,Madhya Pradesh,22.9734,78.6569,Central
2018-05-31,36.5,43.4,31.0,32,16.6,0.0,10.1,264,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2018-05-01,35.1,42.4,27.5,28,12.4,0.0,10.8,314,1006.1,Maharashtra,19.7515,75.7139,West
2018-05-02,35.6,42.4,28.4,25,12.0,0.0,10.4,305,1006.0,Maharashtra,19.7515,75.7139,West
2018-05-03,34.7,41.1,27.8,26,11.6,0.0,8.8,312,1006.5,Maharashtra,19.7515,75.7139,West
2018-05-04,34.1,41.4,25.2,23,9.4,0.0,7.6,278,1007.0,Maharashtra,19.7515,75.7139,West
2018-05-05,34.7,41.9,26.7,26,11.5,0.0,7.8,286,1007.4,Maharashtra,19.7515,75.7139,West
2018-05-06,36.1,42.5,28.3,30,14.5,0.0,7.6,292,1007.3,Maharashtra,19.7515,75.7139,West
2018-05-07,34.9,41.0,29.7,27,12.0,0.0,11.0,294,1007.6,Maharashtra,19.7515,75.7139,West
2018-05-08,34.4,41.0,28.1,26,11.4,0.0,11.7,319,1006.5,Maharashtra,19.7515,75.7139,West
2018-05-09,35.0,41.4,27.9,26,12.0,0.0,11.0,332,1006.6,Maharashtra,19.7515,75.7139,West
2018-05-10,35.7,41.8,29.0,25,12.5,0.0,6.1,351,1007.7,Maharashtra,19.7515,75.7139,West
2018-05-11,35.5,42.1,28.4,27,12.8,0.0,10.2,321,1006.8,Maharashtra,19.7515,75.7139,West
2018-05-12,35.5,41.4,29.8,29,14.2,0.0,11.6,323,1006.4,Maharashtra,19.7515,75.7139,West
2018-05-13,35.1,40.7,30.0,29,13.8,0.0,9.2,323,1006.3,Maharashtra,19.7515,75.7139,West
2018-05-14,35.0,41.0,29.6,29,13.5,0.0,10.4,309,1006.4,Maharashtra,19.7515,75.7139,West
2018-05-15,34.2,40.3,26.8,29,13.1,0.0,6.8,298,1006.0,Maharashtra,19.7515,75.7139,West
2018-05-16,35.1,42.3,28.9,31,14.8,0.0,7.0,326,1005.0,Maharashtra,19.7515,75.7139,West
2018-05-17,35.7,42.7,28.7,28,13.6,0.0,8.4,343,1004.4,Maharashtra,19.7515,75.7139,West
2018-05-18,35.4,41.9,29.5,29,13.5,0.0,13.7,298,1004.6,Maharashtra,19.7515,75.7139,West
2018-05-19,35.8,42.8,28.4,28,13.0,0.0,12.9,310,1004.0,Maharashtra,19.7515,75.7139,West
2018-05-20,36.0,42.5,28.7,26,12.5,0.0,13.1,298,1004.0,Maharashtra,19.7515,75.7139,West
