time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-09-01,25.2,27.6,23.9,86,22.7,2.9,13.8,232,1006.4,Gujarat,22.2587,71.1924,West
2018-09-02,25.1,28.2,23.5,86,22.5,1.7,15.8,241,1006.1,Gujarat,22.2587,71.1924,West
2018-09-03,25.5,28.7,23.8,82,22.2,0.6,16.8,247,1006.3,Gujarat,22.2587,71.1924,West
2018-09-04,26.3,29.8,23.7,78,21.9,0.0,16.3,255,1007.7,Gujarat,22.2587,71.1924,West
2018-09-05,26.3,30.7,23.0,75,21.2,0.0,17.3,253,1007.5,Gujarat,22.2587,71.1924,West
2018-09-06,26.2,30.6,22.7,73,20.6,0.0,15.8,249,1006.7,Gujarat,22.2587,71.1924,West
2018-09-07,25.9,29.7,22.4,75,20.9,0.0,14.3,250,1006.7,Gujarat,22.2587,71.1924,West
2018-09-08,25.8,29.5,23.2,76,21.1,0.0,13.6,250,1006.6,Gujarat,22.2587,71.1924,West
2018-09-09,25.8,29.3,22.9,77,21.3,1.7,11.5,231,1007.6,Gujarat,22.2587,71.1924,West
2018-09-10,25.8,29.0,23.9,80,22.0,1.1,12.8,235,1010.6,Gujarat,22.2587,71.1924,West
2018-09-11,26.6,31.3,23.1,76,21.6,0.0,14.3,252,1011.4,Gujarat,22.2587,71.1924,West
2018-09-12,26.2,29.7,23.5,77,21.5,0.0,15.8,251,1009.6,Gujarat,22.2587,71.1924,West
2018-09-13,26.5,30.4,22.7,74,21.3,0.1,15.3,238,1007.8,Gujarat,22.2587,71.1924,West
2018-09-14,27.1,31.7,22.9,72,21.2,0.0,14.4,233,1008.4,Gujarat,22.2587,71.1924,West
2018-09-15,27.4,31.8,23.2,69,20.8,0.0,11.1,241,1009.8,Gujarat,22.2587,71.1924,West
2018-09-16,27.5,31.9,23.5,66,20.2,0.0,8.5,270,1009.2,Gujarat,22.2587,71.1924,West
2018-09-17,27.2,32.3,23.2,69,20.7,0.6,8.4,276,1008.3,Gujarat,22.2587,71.1924,West
2018-09-18,27.8,32.3,23.7,68,21.1,0.2,9.0,280,1008.5,Gujarat,22.2587,71.1924,West
2018-09-19,28.1,33.0,23.8,68,21.3,0.3,10.9,280,1008.5,Gujarat,22.2587,71.1924,West
2018-09-20,28.5,33.7,23.8,67,21.4,0.2,11.3,298,1007.1,Gujarat,22.2587,71.1924,West
2018-09-21,29.3,34.8,24.1,61,20.0,0.1,14.7,309,1006.0,Gujarat,22.2587,71.1924,West
2018-09-22,29.6,34.9,25.6,55,19.0,0.0,19.8,292,1005.0,Gujarat,22.2587,71.1924,West
2018-09-23,28.1,32.1,24.8,71,22.4,0.5,14.5,258,1007.9,Gujarat,22.2587,71.1924,West
2018-09-24,28.3,33.6,24.0,71,22.2,0.2,12.9,251,1010.0,Gujarat,22.2587,71.1924,West
2018-09-25,28.4,34.3,24.0,62,19.6,0.0,13.2,271,1010.3,Gujarat,22.2587,71.1924,West
2018-09-26,28.6,34.8,22.9,59,18.0,0.0,9.6,286,1009.4,Gujarat,22.2587,71.1924,West
2018-09-27,29.7,35.5,23.4,54,17.8,0.0,8.4,303,1009.3,Gujarat,22.2587,71.1924,West
2018-09-28,30.1,35.9,24.3,49,17.1,0.0,8.3,326,1009.9,Gujarat,22.2587,71.1924,West
2018-09-29,30.5,36.1,25.3,42,15.5,0.0,7.8,327,1010.5,Gujarat,22.2587,71.1924,West
2018-09-30,30.3,36.5,25.0,41,15.1,0.0,9.0,309,1010.4,Gujarat,22.2587,71.1924,West
2018-09-01,31.2,34.4,29.3,66,23.8,1.4,7.3,234,1002.0,Haryana,29.0588,76.0856,North
2018-09-02,29.5,31.4,27.0,75,24.4,8.8,4.8,254,1002.3,Haryana,29.0588,76.0856,North
2018-09-03,28.3,31.1,26.8,84,25.3,2.0,7.8,233,1002.3,Haryana,29.0588,76.0856,North
2018-09-04,28.0,31.0,25.0,87,25.5,29.1,4.4,216,1003.2,Haryana,29.0588,76.0856,North
