time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-09-01,30.6,34.9,27.1,72,24.8,1.6,7.3,295,1007.0,Andhra Pradesh,15.9129,79.74,South
2017-09-02,30.3,34.0,27.3,75,25.1,0.8,5.4,266,1006.7,Andhra Pradesh,15.9129,79.74,South
2017-09-03,30.6,35.9,26.2,71,24.4,0.3,5.3,239,1006.9,Andhra Pradesh,15.9129,79.74,South
2017-09-04,30.5,35.8,27.0,73,24.8,3.1,5.7,295,1007.2,Andhra Pradesh,15.9129,79.74,South
2017-09-05,29.1,33.1,27.0,80,25.2,11.1,4.9,301,1006.9,Andhra Pradesh,15.9129,79.74,South
2017-09-06,28.3,31.4,26.3,86,25.7,17.1,6.8,322,1006.3,Andhra Pradesh,15.9129,79.74,South
2017-09-07,29.3,33.9,25.8,81,25.6,12.1,6.3,128,1006.4,Andhra Pradesh,15.9129,79.74,South
2017-09-08,29.6,33.9,26.6,79,25.5,1.9,5.1,145,1006.9,Andhra Pradesh,15.9129,79.74,South
2017-09-09,30.2,34.4,26.9,77,25.6,0.3,7.0,146,1006.5,Andhra Pradesh,15.9129,79.74,South
2017-09-10,29.5,32.8,26.7,81,25.8,1.6,6.8,116,1006.8,Andhra Pradesh,15.9129,79.74,South
2017-09-11,29.4,33.6,26.4,81,25.7,3.2,8.0,111,1008.0,Andhra Pradesh,15.9129,79.74,South
2017-09-12,30.4,33.8,27.3,78,25.9,1.0,6.8,139,1008.7,Andhra Pradesh,15.9129,79.74,South
2017-09-13,30.5,35.2,27.3,76,25.5,0.0,8.8,158,1008.4,Andhra Pradesh,15.9129,79.74,South
2017-09-14,30.0,35.2,25.9,77,25.1,12.0,5.9,181,1007.3,Andhra Pradesh,15.9129,79.74,South
2017-09-15,29.0,32.9,25.4,79,24.8,1.1,5.2,262,1006.0,Andhra Pradesh,15.9129,79.74,South
2017-09-16,29.7,34.6,26.2,76,24.8,2.6,7.0,242,1005.4,Andhra Pradesh,15.9129,79.74,South
2017-09-17,28.0,31.8,25.7,82,24.5,6.5,10.9,246,1005.4,Andhra Pradesh,15.9129,79.74,South
2017-09-18,28.1,30.5,26.2,76,23.4,1.8,13.9,261,1006.5,Andhra Pradesh,15.9129,79.74,South
2017-09-19,30.1,34.1,26.5,66,22.7,0.0,13.4,262,1005.3,Andhra Pradesh,15.9129,79.74,South
2017-09-20,29.8,33.6,27.3,65,22.3,0.0,12.2,252,1004.7,Andhra Pradesh,15.9129,79.74,South
2017-09-21,30.6,34.6,27.4,63,22.6,0.0,10.4,256,1004.8,Andhra Pradesh,15.9129,79.74,South
2017-09-22,29.7,33.5,27.0,72,24.0,10.6,8.4,278,1006.5,Andhra Pradesh,15.9129,79.74,South
