time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-03-01,25.0,33.3,18.5,54,14.2,0.0,5.0,71,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2016-03-02,25.7,34.2,18.4,43,11.4,0.0,6.8,86,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2016-03-03,26.7,35.4,19.8,43,12.2,0.0,5.4,116,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2016-03-04,26.1,34.8,20.2,48,13.8,0.0,8.3,255,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2016-03-05,26.6,34.0,19.4,48,14.1,0.0,4.5,211,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2016-03-06,25.5,33.2,21.1,58,15.9,1.2,6.9,144,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2016-03-07,25.9,33.3,20.1,64,18.0,0.3,8.0,165,1011.4,Madhya Pradesh,22.9734,78.6569,Central
2016-03-08,26.3,33.6,19.5,62,17.4,0.0,3.5,223,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2016-03-09,26.8,33.9,20.3,57,16.5,0.0,5.6,348,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2016-03-10,27.2,34.8,20.7,54,16.4,0.0,6.6,66,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2016-03-11,28.5,36.6,20.6,47,15.0,0.0,5.5,94,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2016-03-12,26.5,32.8,21.7,57,16.7,2.9,7.2,96,1010.5,Madhya Pradesh,22.9734,78.6569,Central
2016-03-13,24.6,29.9,20.7,73,19.0,2.0,8.3,116,1012.1,Madhya Pradesh,22.9734,78.6569,Central
2016-03-14,24.9,31.6,18.1,62,16.0,0.0,7.3,317,1012.1,Madhya Pradesh,22.9734,78.6569,Central
2016-03-15,25.2,31.3,19.2,55,14.8,0.0,9.4,59,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2016-03-16,25.2,31.9,19.0,46,12.0,0.0,7.9,74,1013.0,Madhya Pradesh,22.9734,78.6569,Central
2016-03-17,27.0,34.9,19.5,42,12.5,0.0,5.7,98,1011.4,Madhya Pradesh,22.9734,78.6569,Central
