time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-09-01,30.4,34.7,26.5,77,25.8,0.3,5.3,155,1007.4,Odisha,20.9517,85.0985,East
2022-09-02,30.9,35.2,26.9,77,26.1,0.0,5.0,149,1007.8,Odisha,20.9517,85.0985,East
2022-09-03,29.6,33.4,26.7,85,26.8,5.8,4.5,238,1006.2,Odisha,20.9517,85.0985,East
2022-09-04,29.3,33.3,25.9,82,25.8,3.5,6.5,278,1005.4,Odisha,20.9517,85.0985,East
2022-09-05,30.1,34.6,26.0,78,25.7,0.7,6.5,263,1005.7,Odisha,20.9517,85.0985,East
2022-09-06,29.5,32.9,27.9,84,26.5,7.5,3.5,142,1005.8,Odisha,20.9517,85.0985,East
2022-09-07,29.7,33.6,27.4,84,26.5,1.6,6.6,120,1006.4,Odisha,20.9517,85.0985,East
2022-09-08,29.2,31.9,27.1,86,26.5,5.2,9.4,84,1006.6,Odisha,20.9517,85.0985,East
2022-09-09,29.0,32.7,27.3,84,25.9,2.5,14.6,86,1005.6,Odisha,20.9517,85.0985,East
2022-09-10,27.7,29.8,26.0,89,25.7,7.5,14.5,81,1003.3,Odisha,20.9517,85.0985,East
2022-09-11,26.9,28.6,25.4,93,25.7,12.6,16.5,114,1000.5,Odisha,20.9517,85.0985,East
2022-09-12,28.4,32.4,26.3,88,26.2,7.1,10.3,149,1001.0,Odisha,20.9517,85.0985,East
2022-09-13,28.1,30.6,26.5,89,26.0,7.2,9.3,155,1004.6,Odisha,20.9517,85.0985,East
2022-09-14,28.2,32.1,25.5,88,26.0,9.3,5.6,157,1007.0,Odisha,20.9517,85.0985,East
2022-09-15,29.2,33.5,25.2,84,26.1,0.7,5.8,222,1006.5,Odisha,20.9517,85.0985,East
2022-09-16,29.7,32.6,26.7,82,26.1,2.5,6.5,236,1003.9,Odisha,20.9517,85.0985,East
2022-09-17,29.5,33.5,27.1,84,26.4,5.6,5.5,245,1003.8,Odisha,20.9517,85.0985,East
2022-09-18,28.1,33.5,25.3,87,25.6,13.2,6.0,284,1004.6,Odisha,20.9517,85.0985,East
2022-09-19,27.2,30.5,25.4,92,25.7,24.3,7.1,312,1003.6,Odisha,20.9517,85.0985,East
2022-09-20,27.3,30.3,25.5,90,25.5,5.4,5.2,188,1002.2,Odisha,20.9517,85.0985,East
2022-09-21,27.8,30.3,25.9,90,26.0,8.9,5.9,151,1003.8,Odisha,20.9517,85.0985,East
2022-09-22,28.7,33.2,25.4,86,26.0,7.5,5.8,126,1005.0,Odisha,20.9517,85.0985,East
2022-09-23,28.6,31.4,26.5,86,25.9,9.4,4.2,215,1005.9,Odisha,20.9517,85.0985,East
2022-09-24,28.8,33.1,25.7,84,25.7,1.5,4.8,243,1006.1,Odisha,20.9517,85.0985,East
2022-09-25,28.9,32.1,25.8,82,25.4,0.8,3.5,131,1006.6,Odisha,20.9517,85.0985,East
2022-09-26,29.1,33.0,26.3,83,25.7,1.3,5.4,126,1007.6,Odisha,20.9517,85.0985,East
2022-09-27,28.6,32.3,25.3,84,25.5,3.7,3.5,117,1006.4,Odisha,20.9517,85.0985,East
2022-09-28,29.2,33.5,26.5,83,25.9,2.3,3.9,105,1005.4,Odisha,20.9517,85.0985,East
2022-09-29,28.5,33.2,26.2,85,25.6,2.0,4.5,65,1005.2,Odisha,20.9517,85.0985,East
2022-09-30,28.7,32.5,25.7,82,25.1,0.2,6.0,69,1005.3,Odisha,20.9517,85.0985,East
2022-09-01,31.3,35.7,27.4,77,26.5,0.0,5.2,214,1004.2,Punjab,31.1471,75.3412,North
2022-09-02,30.6,35.0,27.6,79,26.4,0.0,5.4,163,1005.7,Punjab,31.1471,75.3412,North
2022-09-03,30.2,34.4,26.3,79,26.0,0.0,6.1,201,1003.1,Punjab,31.1471,75.3412,North
2022-09-04,29.9,34.3,25.9,80,25.7,0.0,7.6,132,1001.8,Punjab,31.1471,75.3412,North
2022-09-05,28.9,33.5,25.9,81,25.0,0.0,6.4,159,1004.1,Punjab,31.1471,75.3412,North
2022-09-06,28.9,33.0,25.1,83,25.5,1.1,3.4,286,1005.9,Punjab,31.1471,75.3412,North
2022-09-07,29.9,33.9,26.4,79,25.6,0.0,3.2,271,1007.3,Punjab,31.1471,75.3412,North
2022-09-08,30.7,34.8,27.1,78,26.1,0.1,3.6,273,1008.0,Punjab,31.1471,75.3412,North
2022-09-09,30.6,34.9,26.7,80,26.4,0.0,3.9,115,1007.5,Punjab,31.1471,75.3412,North
2022-09-10,29.8,33.2,27.4,82,26.2,0.7,6.5,105,1006.4,Punjab,31.1471,75.3412,North
2022-09-11,27.9,32.1,24.8,85,25.1,3.7,6.7,92,1005.0,Punjab,31.1471,75.3412,North
2022-09-12,28.7,33.5,24.0,83,25.4,0.2,3.9,60,1003.7,Punjab,31.1471,75.3412,North
2022-09-13,29.8,33.9,25.9,81,25.9,0.0,4.4,221,1004.0,Punjab,31.1471,75.3412,North
2022-09-14,29.5,32.5,26.9,81,25.8,0.0,3.2,184,1004.3,Punjab,31.1471,75.3412,North
2022-09-15,29.2,33.5,26.4,82,25.7,1.0,5.2,186,1002.7,Punjab,31.1471,75.3412,North
2022-09-16,28.0,32.7,24.3,85,25.1,0.5,5.3,134,1000.2,Punjab,31.1471,75.3412,North
2022-09-17,28.9,33.2,25.4,83,25.6,0.2,3.9,158,1001.5,Punjab,31.1471,75.3412,North
2022-09-18,29.9,34.4,25.9,78,25.4,0.1,4.7,289,1004.9,Punjab,31.1471,75.3412,North
2022-09-19,29.7,34.9,25.3,78,25.1,0.1,3.9,157,1005.3,Punjab,31.1471,75.3412,North
2022-09-20,29.1,32.3,26.9,83,25.8,0.5,4.2,144,1005.5,Punjab,31.1471,75.3412,North
2022-09-21,28.0,31.9,25.3,87,25.6,4.9,4.4,94,1005.6,Punjab,31.1471,75.3412,North
2022-09-22,27.6,33.2,24.3,88,25.3,7.7,4.6,104,1005.6,Punjab,31.1471,75.3412,North
2022-09-23,26.4,29.9,25.0,91,24.7,8.0,5.4,122,1005.1,Punjab,31.1471,75.3412,North
2022-09-24,24.4,25.3,23.3,96,23.7,88.6,8.8,42,1004.0,Punjab,31.1471,75.3412,North
2022-09-25,24.8,28.1,22.8,90,23.0,72.9,8.8,12,1004.1,Punjab,31.1471,75.3412,North
2022-09-26,26.1,30.7,22.3,86,23.4,0.0,5.7,251,1009.0,Punjab,31.1471,75.3412,North
2022-09-27,27.4,32.0,22.8,82,23.8,0.2,3.9,232,1007.2,Punjab,31.1471,75.3412,North
2022-09-28,28.0,32.4,24.1,84,24.8,0.1,3.8,207,1006.0,Punjab,31.1471,75.3412,North
