time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-10-01,27.8,30.7,25.9,84,24.8,2.2,11.0,215,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-02,28.0,31.5,25.1,81,24.3,1.5,9.1,183,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-03,28.1,31.7,25.8,82,24.6,0.9,5.3,195,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-04,28.0,30.4,26.1,81,24.4,2.7,7.2,183,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-05,27.6,31.8,25.6,82,24.2,2.5,8.5,211,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-06,27.1,30.5,24.6,88,24.8,5.5,7.6,209,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-07,27.4,30.3,25.3,87,25.0,2.8,6.0,228,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-08,27.0,29.8,25.2,88,24.8,2.4,5.6,252,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-09,26.5,28.7,24.5,87,24.2,16.1,7.0,219,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-10,26.2,28.5,24.5,86,23.8,5.9,8.6,194,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-11,27.0,30.5,24.5,83,23.7,1.4,7.7,209,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-12,27.3,31.2,24.0,82,23.8,1.2,6.4,209,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-13,27.7,31.4,24.8,85,25.0,2.5,5.8,244,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-14,28.1,32.2,25.4,84,25.0,1.0,7.0,214,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-15,28.2,31.8,25.4,82,24.6,0.6,5.3,207,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-16,28.0,31.9,25.1,84,25.0,2.0,5.2,21,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-17,29.4,34.7,25.7,74,24.0,0.2,6.1,32,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-10-18,29.9,36.4,25.5,61,21.2,0.0,7.5,48,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
